,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,Bought,0.0,0.0,0.0,0,0.0,50000.0
33,2010-11-22,Hold,0.0,0.0,0.0,0,0.0,50000.0
34,2010-11-23,Hold,0.0,0.0,0.0,0,0.0,50000.0
35,2010-11-24,Hold,0.0,0.0,0.0,0,0.0,50000.0
36,2010-11-25,Hold,0.0,0.0,0.0,0,0.0,50000.0
37,2010-11-26,Sold,221.49,223.12,1.63,225,366.75,50366.75
38,2010-11-29,No trade,0.0,0.0,0.0,0,0.0,50366.75
39,2010-11-30,No trade,0.0,0.0,0.0,0,0.0,50366.75
40,2010-12-01,Bought,0.0,0.0,0.0,0,0.0,50366.75
41,2010-12-02,Hold,0.0,0.0,0.0,0,0.0,50366.75
42,2010-12-03,Sold,224.32,222.45,-1.87,224,-418.88,49947.87
43,2010-12-06,Bought,0.0,0.0,0.0,0,0.0,49947.87
44,2010-12-07,Hold,0.0,0.0,0.0,0,0.0,49947.87
45,2010-12-08,Sold,227.98,229.2,1.22,219,267.18,50215.05
46,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,50215.05
47,2010-12-10,No trade,0.0,0.0,0.0,0,0.0,50215.05
48,2010-12-13,No trade,0.0,0.0,0.0,0,0.0,50215.05
49,2010-12-14,Bought,0.0,0.0,0.0,0,0.0,50215.05
50,2010-12-15,Sold,226.23,223.23,-3.0,221,-663.0,49552.05
51,2010-12-16,Bought,0.0,0.0,0.0,0,0.0,49552.05
52,2010-12-20,Sold,225.0,221.62,-3.38,220,-743.6,48808.45
53,2010-12-21,No trade,0.0,0.0,0.0,0,0.0,48808.45
54,2010-12-22,Bought,0.0,0.0,0.0,0,0.0,48808.45
55,2010-12-23,Hold,0.0,0.0,0.0,0,0.0,48808.45
56,2010-12-24,Hold,0.0,0.0,0.0,0,0.0,48808.45
57,2010-12-27,Hold,0.0,0.0,0.0,0,0.0,48808.45
58,2010-12-28,Sold,215.6,241.62,26.02,226,5880.52,54688.97
59,2010-12-29,No trade,0.0,0.0,0.0,0,0.0,54688.97
60,2010-12-30,No trade,0.0,0.0,0.0,0,0.0,54688.97
61,2010-12-31,Bought,0.0,0.0,0.0,0,0.0,54688.97
62,2011-01-03,Hold,0.0,0.0,0.0,0,0.0,54688.97
63,2011-01-04,Hold,0.0,0.0,0.0,0,0.0,54688.97
64,2011-01-05,Sold,242.48,244.02,1.54,225,346.5,55035.47
65,2011-01-06,Bought,0.0,0.0,0.0,0,0.0,55035.47
66,2011-01-07,Sold,250.0,246.68,-3.32,220,-730.4,54305.07
67,2011-01-10,No trade,0.0,0.0,0.0,0,0.0,54305.07
68,2011-01-11,No trade,0.0,0.0,0.0,0,0.0,54305.07
69,2011-01-12,Bought,0.0,0.0,0.0,0,0.0,54305.07
70,2011-01-13,Hold,0.0,0.0,0.0,0,0.0,54305.07
71,2011-01-14,Sold,242.62,237.4,-5.22,223,-1164.06,53141.01
72,2011-01-17,No trade,0.0,0.0,0.0,0,0.0,53141.01
73,2011-01-18,Bought,0.0,0.0,0.0,0,0.0,53141.01
74,2011-01-19,Hold,0.0,0.0,0.0,0,0.0,53141.01
75,2011-01-20,Hold,0.0,0.0,0.0,0,0.0,53141.01
76,2011-01-21,Sold,242.18,242.68,0.5,219,109.5,53250.51
77,2011-01-24,No trade,0.0,0.0,0.0,0,0.0,53250.51
78,2011-01-25,No trade,0.0,0.0,0.0,0,0.0,53250.51
79,2011-01-27,No trade,0.0,0.0,0.0,0,0.0,53250.51
80,2011-01-28,No trade,0.0,0.0,0.0,0,0.0,53250.51
81,2011-01-31,Bought,0.0,0.0,0.0,0,0.0,53250.51
82,2011-02-01,Hold,0.0,0.0,0.0,0,0.0,53250.51
83,2011-02-02,Hold,0.0,0.0,0.0,0,0.0,53250.51
84,2011-02-03,Hold,0.0,0.0,0.0,0,0.0,53250.51
85,2011-02-04,Sold,220.43,208.27,-12.16,241,-2930.56,50319.95
86,2011-02-07,No trade,0.0,0.0,0.0,0,0.0,50319.95
87,2011-02-08,No trade,0.0,0.0,0.0,0,0.0,50319.95
88,2011-02-09,Bought,0.0,0.0,0.0,0,0.0,50319.95
89,2011-02-10,Hold,0.0,0.0,0.0,0,0.0,50319.95
90,2011-02-11,Hold,0.0,0.0,0.0,0,0.0,50319.95
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,50319.95
92,2011-02-15,Sold,205.0,211.93,6.93,245,1697.85,52017.8
93,2011-02-16,No trade,0.0,0.0,0.0,0,0.0,52017.8
94,2011-02-17,Bought,0.0,0.0,0.0,0,0.0,52017.8
95,2011-02-18,Hold,0.0,0.0,0.0,0,0.0,52017.8
96,2011-02-21,Hold,0.0,0.0,0.0,0,0.0,52017.8
97,2011-02-22,Sold,212.23,208.23,-4.0,245,-980.0,51037.8
98,2011-02-23,No trade,0.0,0.0,0.0,0,0.0,51037.8
99,2011-02-24,No trade,0.0,0.0,0.0,0,0.0,51037.8
100,2011-02-25,Bought,0.0,0.0,0.0,0,0.0,51037.8
101,2011-02-28,Hold,0.0,0.0,0.0,0,0.0,51037.8
102,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,51037.8
103,2011-03-03,Sold,208.77,215.2,6.43,244,1568.92,52606.72
104,2011-03-04,No trade,0.0,0.0,0.0,0,0.0,52606.72
105,2011-03-07,No trade,0.0,0.0,0.0,0,0.0,52606.72
106,2011-03-08,No trade,0.0,0.0,0.0,0,0.0,52606.72
107,2011-03-09,No trade,0.0,0.0,0.0,0,0.0,52606.72
108,2011-03-10,Bought,0.0,0.0,0.0,0,0.0,52606.72
109,2011-03-11,Hold,0.0,0.0,0.0,0,0.0,52606.72
110,2011-03-14,Hold,0.0,0.0,0.0,0,0.0,52606.72
111,2011-03-15,Hold,0.0,0.0,0.0,0,0.0,52606.72
112,2011-03-16,Hold,0.0,0.0,0.0,0,0.0,52606.72
113,2011-03-17,Sold,208.65,217.65,9.0,252,2268.0,54874.72
114,2011-03-18,No trade,0.0,0.0,0.0,0,0.0,54874.72
115,2011-03-21,Bought,0.0,0.0,0.0,0,0.0,54874.72
116,2011-03-22,Hold,0.0,0.0,0.0,0,0.0,54874.72
117,2011-03-23,Hold,0.0,0.0,0.0,0,0.0,54874.72
118,2011-03-24,Sold,222.25,227.55,5.3,246,1303.8,56178.52
119,2011-03-25,Bought,0.0,0.0,0.0,0,0.0,56178.52
120,2011-03-28,Sold,229.0,221.38,-7.62,245,-1866.9,54311.62
121,2011-03-29,No trade,0.0,0.0,0.0,0,0.0,54311.62
122,2011-03-30,No trade,0.0,0.0,0.0,0,0.0,54311.62
123,2011-03-31,No trade,0.0,0.0,0.0,0,0.0,54311.62
124,2011-04-01,Bought,0.0,0.0,0.0,0,0.0,54311.62
125,2011-04-04,Hold,0.0,0.0,0.0,0,0.0,54311.62
126,2011-04-05,Hold,0.0,0.0,0.0,0,0.0,54311.62
127,2011-04-06,Sold,222.65,221.95,-0.7,243,-170.1,54141.52
128,2011-04-07,No trade,0.0,0.0,0.0,0,0.0,54141.52
129,2011-04-08,No trade,0.0,0.0,0.0,0,0.0,54141.52
130,2011-04-11,Bought,0.0,0.0,0.0,0,0.0,54141.52
131,2011-04-13,Hold,0.0,0.0,0.0,0,0.0,54141.52
132,2011-04-15,Sold,225.2,219.88,-5.32,240,-1276.8,52864.72
133,2011-04-18,No trade,0.0,0.0,0.0,0,0.0,52864.72
134,2011-04-19,Bought,0.0,0.0,0.0,0,0.0,52864.72
135,2011-04-20,Hold,0.0,0.0,0.0,0,0.0,52864.72
136,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,52864.72
137,2011-04-25,Hold,0.0,0.0,0.0,0,0.0,52864.72
138,2011-04-26,Hold,0.0,0.0,0.0,0,0.0,52864.72
139,2011-04-27,Sold,220.82,221.27,0.45,239,107.55,52972.27
140,2011-04-28,Bought,0.0,0.0,0.0,0,0.0,52972.27
141,2011-04-29,Hold,0.0,0.0,0.0,0,0.0,52972.27
142,2011-05-02,Hold,0.0,0.0,0.0,0,0.0,52972.27
143,2011-05-03,Sold,225.18,224.12,-1.06,235,-249.1,52723.17
144,2011-05-04,No trade,0.0,0.0,0.0,0,0.0,52723.17
145,2011-05-05,No trade,0.0,0.0,0.0,0,0.0,52723.17
146,2011-05-06,Bought,0.0,0.0,0.0,0,0.0,52723.17
147,2011-05-09,Hold,0.0,0.0,0.0,0,0.0,52723.17
148,2011-05-10,Sold,220.52,215.35,-5.17,239,-1235.63,51487.54
149,2011-05-11,No trade,0.0,0.0,0.0,0,0.0,51487.54
150,2011-05-12,Bought,0.0,0.0,0.0,0,0.0,51487.54
151,2011-05-13,Sold,215.43,213.65,-1.78,238,-423.64,51063.9
152,2011-05-16,Bought,0.0,0.0,0.0,0,0.0,51063.9
153,2011-05-17,Hold,0.0,0.0,0.0,0,0.0,51063.9
154,2011-05-18,Sold,220.23,216.25,-3.98,231,-919.38,50144.52
155,2011-05-19,No trade,0.0,0.0,0.0,0,0.0,50144.52
156,2011-05-20,Bought,0.0,0.0,0.0,0,0.0,50144.52
157,2011-05-23,Sold,219.62,212.43,-7.19,228,-1639.32,48505.2
158,2011-05-24,Bought,0.0,0.0,0.0,0,0.0,48505.2
159,2011-05-25,Hold,0.0,0.0,0.0,0,0.0,48505.2
160,2011-05-26,Hold,0.0,0.0,0.0,0,0.0,48505.2
161,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,48505.2
162,2011-05-30,Sold,215.4,232.2,16.8,225,3780.0,52285.2
163,2011-05-31,No trade,0.0,0.0,0.0,0,0.0,52285.2
164,2011-06-01,No trade,0.0,0.0,0.0,0,0.0,52285.2
165,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,52285.2
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,52285.2
167,2011-06-06,Bought,0.0,0.0,0.0,0,0.0,52285.2
168,2011-06-07,Hold,0.0,0.0,0.0,0,0.0,52285.2
169,2011-06-08,Sold,239.0,239.3,0.3,218,65.4,52350.6
170,2011-06-09,No trade,0.0,0.0,0.0,0,0.0,52350.6
171,2011-06-10,No trade,0.0,0.0,0.0,0,0.0,52350.6
172,2011-06-13,Bought,0.0,0.0,0.0,0,0.0,52350.6
173,2011-06-14,Hold,0.0,0.0,0.0,0,0.0,52350.6
174,2011-06-15,Hold,0.0,0.0,0.0,0,0.0,52350.6
175,2011-06-16,Hold,0.0,0.0,0.0,0,0.0,52350.6
176,2011-06-17,Sold,240.15,238.88,-1.27,217,-275.59,52075.01
177,2011-06-20,No trade,0.0,0.0,0.0,0,0.0,52075.01
178,2011-06-21,Bought,0.0,0.0,0.0,0,0.0,52075.01
179,2011-06-22,Hold,0.0,0.0,0.0,0,0.0,52075.01
180,2011-06-23,Hold,0.0,0.0,0.0,0,0.0,52075.01
181,2011-06-24,Hold,0.0,0.0,0.0,0,0.0,52075.01
182,2011-06-27,Sold,244.1,245.8,1.7,213,362.1,52437.11
183,2011-06-28,No trade,0.0,0.0,0.0,0,0.0,52437.11
184,2011-06-29,Bought,0.0,0.0,0.0,0,0.0,52437.11
185,2011-06-30,Hold,0.0,0.0,0.0,0,0.0,52437.11
186,2011-07-01,Hold,0.0,0.0,0.0,0,0.0,52437.11
187,2011-07-04,Hold,0.0,0.0,0.0,0,0.0,52437.11
188,2011-07-05,Sold,248.73,249.15,0.42,210,88.2,52525.31
189,2011-07-06,No trade,0.0,0.0,0.0,0,0.0,52525.31
190,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,52525.31
191,2011-07-08,Hold,0.0,0.0,0.0,0,0.0,52525.31
192,2011-07-11,Hold,0.0,0.0,0.0,0,0.0,52525.31
193,2011-07-12,Sold,252.43,250.05,-2.38,208,-495.04,52030.27
194,2011-07-13,Bought,0.0,0.0,0.0,0,0.0,52030.27
195,2011-07-14,Hold,0.0,0.0,0.0,0,0.0,52030.27
196,2011-07-15,Sold,252.5,253.4,0.9,206,185.4,52215.67
197,2011-07-18,No trade,0.0,0.0,0.0,0,0.0,52215.67
198,2011-07-19,Bought,0.0,0.0,0.0,0,0.0,52215.67
199,2011-07-20,Sold,254.85,251.1,-3.75,204,-765.0,51450.67
200,2011-07-21,Bought,0.0,0.0,0.0,0,0.0,51450.67
201,2011-07-22,Hold,0.0,0.0,0.0,0,0.0,51450.67
202,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,51450.67
203,2011-07-26,Sold,252.32,257.83,5.51,203,1118.53,52569.2
204,2011-07-27,No trade,0.0,0.0,0.0,0,0.0,52569.2
205,2011-07-28,No trade,0.0,0.0,0.0,0,0.0,52569.2
206,2011-07-29,No trade,0.0,0.0,0.0,0,0.0,52569.2
207,2011-08-01,Bought,0.0,0.0,0.0,0,0.0,52569.2
208,2011-08-02,Hold,0.0,0.0,0.0,0,0.0,52569.2
209,2011-08-03,Sold,261.6,257.92,-3.68,200,-736.0,51833.2
210,2011-08-04,No trade,0.0,0.0,0.0,0,0.0,51833.2
211,2011-08-05,No trade,0.0,0.0,0.0,0,0.0,51833.2
212,2011-08-08,No trade,0.0,0.0,0.0,0,0.0,51833.2
213,2011-08-09,Bought,0.0,0.0,0.0,0,0.0,51833.2
214,2011-08-10,Hold,0.0,0.0,0.0,0,0.0,51833.2
215,2011-08-11,Hold,0.0,0.0,0.0,0,0.0,51833.2
216,2011-08-12,Hold,0.0,0.0,0.0,0,0.0,51833.2
217,2011-08-16,Hold,0.0,0.0,0.0,0,0.0,51833.2
218,2011-08-17,Hold,0.0,0.0,0.0,0,0.0,51833.2
219,2011-08-18,Hold,0.0,0.0,0.0,0,0.0,51833.2
220,2011-08-19,Sold,240.85,233.45,-7.4,215,-1591.0,50242.2
221,2011-08-22,No trade,0.0,0.0,0.0,0,0.0,50242.2
222,2011-08-23,Bought,0.0,0.0,0.0,0,0.0,50242.2
223,2011-08-24,Sold,235.75,232.73,-3.02,213,-643.26,49598.94
224,2011-08-25,Bought,0.0,0.0,0.0,0,0.0,49598.94
225,2011-08-26,Sold,235.3,232.68,-2.62,210,-550.2,49048.74
226,2011-08-29,No trade,0.0,0.0,0.0,0,0.0,49048.74
227,2011-08-30,Bought,0.0,0.0,0.0,0,0.0,49048.74
228,2011-09-02,Hold,0.0,0.0,0.0,0,0.0,49048.74
229,2011-09-05,Sold,245.8,251.52,5.72,199,1138.28,50187.02
230,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,50187.02
231,2011-09-07,No trade,0.0,0.0,0.0,0,0.0,50187.02
232,2011-09-08,No trade,0.0,0.0,0.0,0,0.0,50187.02
233,2011-09-09,No trade,0.0,0.0,0.0,0,0.0,50187.02
234,2011-09-12,Bought,0.0,0.0,0.0,0,0.0,50187.02
235,2011-09-13,Sold,245.02,241.3,-3.72,204,-758.88,49428.14
236,2011-09-14,Bought,0.0,0.0,0.0,0,0.0,49428.14
237,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,49428.14
238,2011-09-16,Sold,244.9,242.98,-1.92,201,-385.92,49042.22
239,2011-09-19,No trade,0.0,0.0,0.0,0,0.0,49042.22
240,2011-09-20,Bought,0.0,0.0,0.0,0,0.0,49042.22
241,2011-09-21,Hold,0.0,0.0,0.0,0,0.0,49042.22
242,2011-09-22,Sold,242.2,234.52,-7.68,202,-1551.36,47490.86
243,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,47490.86
244,2011-09-26,No trade,0.0,0.0,0.0,0,0.0,47490.86
245,2011-09-27,Bought,0.0,0.0,0.0,0,0.0,47490.86
246,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,47490.86
247,2011-09-29,Sold,233.62,233.02,-0.6,203,-121.8,47369.06
248,2011-09-30,No trade,0.0,0.0,0.0,0,0.0,47369.06
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,47369.06
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,47369.06
251,2011-10-05,Bought,0.0,0.0,0.0,0,0.0,47369.06
252,2011-10-07,Hold,0.0,0.0,0.0,0,0.0,47369.06
253,2011-10-10,Sold,230.52,231.52,1.0,205,205.0,47574.06
254,2011-10-11,Bought,0.0,0.0,0.0,0,0.0,47574.06
255,2011-10-12,Hold,0.0,0.0,0.0,0,0.0,47574.06
256,2011-10-13,Sold,238.82,238.18,-0.64,199,-127.36,47446.7
257,2011-10-14,No trade,0.0,0.0,0.0,0,0.0,47446.7
258,2011-10-17,No trade,0.0,0.0,0.0,0,0.0,47446.7
259,2011-10-18,No trade,0.0,0.0,0.0,0,0.0,47446.7
260,2011-10-19,Bought,0.0,0.0,0.0,0,0.0,47446.7
261,2011-10-20,Hold,0.0,0.0,0.0,0,0.0,47446.7
262,2011-10-21,Hold,0.0,0.0,0.0,0,0.0,47446.7
263,2011-10-24,Sold,241.5,241.12,-0.38,196,-74.48,47372.22
264,2011-10-25,Bought,0.0,0.0,0.0,0,0.0,47372.22
265,2011-10-28,Hold,0.0,0.0,0.0,0,0.0,47372.22
266,2011-10-31,Sold,250.05,252.23,2.18,189,412.02,47784.24
267,2011-11-01,No trade,0.0,0.0,0.0,0,0.0,47784.24
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,47784.24
269,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,47784.24
270,2011-11-04,Bought,0.0,0.0,0.0,0,0.0,47784.24
271,2011-11-08,Sold,256.58,249.7,-6.88,186,-1279.68,46504.56
272,2011-11-09,No trade,0.0,0.0,0.0,0,0.0,46504.56
273,2011-11-11,Bought,0.0,0.0,0.0,0,0.0,46504.56
274,2011-11-14,Hold,0.0,0.0,0.0,0,0.0,46504.56
275,2011-11-15,Hold,0.0,0.0,0.0,0,0.0,46504.56
276,2011-11-16,Sold,252.15,244.73,-7.42,184,-1365.28,45139.28
277,2011-11-17,No trade,0.0,0.0,0.0,0,0.0,45139.28
278,2011-11-18,Bought,0.0,0.0,0.0,0,0.0,45139.28
279,2011-11-21,Hold,0.0,0.0,0.0,0,0.0,45139.28
280,2011-11-22,Hold,0.0,0.0,0.0,0,0.0,45139.28
281,2011-11-23,Sold,249.3,248.75,-0.55,181,-99.55,45039.73
282,2011-11-24,Bought,0.0,0.0,0.0,0,0.0,45039.73
283,2011-11-25,Sold,250.85,245.95,-4.9,179,-877.1,44162.63
284,2011-11-28,Bought,0.0,0.0,0.0,0,0.0,44162.63
285,2011-11-29,Hold,0.0,0.0,0.0,0,0.0,44162.63
286,2011-11-30,Hold,0.0,0.0,0.0,0,0.0,44162.63
287,2011-12-01,Sold,256.75,261.35,4.6,172,791.2,44953.83
288,2011-12-02,Bought,0.0,0.0,0.0,0,0.0,44953.83
289,2011-12-05,Sold,266.58,262.3,-4.28,168,-719.04,44234.79
290,2011-12-07,No trade,0.0,0.0,0.0,0,0.0,44234.79
291,2011-12-08,No trade,0.0,0.0,0.0,0,0.0,44234.79
292,2011-12-09,No trade,0.0,0.0,0.0,0,0.0,44234.79
293,2011-12-12,No trade,0.0,0.0,0.0,0,0.0,44234.79
294,2011-12-13,Bought,0.0,0.0,0.0,0,0.0,44234.79
295,2011-12-14,Hold,0.0,0.0,0.0,0,0.0,44234.79
296,2011-12-15,Hold,0.0,0.0,0.0,0,0.0,44234.79
297,2011-12-16,Sold,256.15,257.05,0.9,172,154.8,44389.59
298,2011-12-19,No trade,0.0,0.0,0.0,0,0.0,44389.59
299,2011-12-20,No trade,0.0,0.0,0.0,0,0.0,44389.59
300,2011-12-21,No trade,0.0,0.0,0.0,0,0.0,44389.59
301,2011-12-22,No trade,0.0,0.0,0.0,0,0.0,44389.59
302,2011-12-23,Bought,0.0,0.0,0.0,0,0.0,44389.59
303,2011-12-26,Hold,0.0,0.0,0.0,0,0.0,44389.59
304,2011-12-27,Hold,0.0,0.0,0.0,0,0.0,44389.59
305,2011-12-28,Sold,249.38,249.62,0.24,177,42.48,44432.07
306,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,44432.07
307,2011-12-30,No trade,0.0,0.0,0.0,0,0.0,44432.07
308,2012-01-02,No trade,0.0,0.0,0.0,0,0.0,44432.07
309,2012-01-03,Bought,0.0,0.0,0.0,0,0.0,44432.07
310,2012-01-04,Hold,0.0,0.0,0.0,0,0.0,44432.07
311,2012-01-05,Sold,249.73,249.93,0.2,177,35.4,44467.47
312,2012-01-06,No trade,0.0,0.0,0.0,0,0.0,44467.47
313,2012-01-09,Bought,0.0,0.0,0.0,0,0.0,44467.47
314,2012-01-10,Hold,0.0,0.0,0.0,0,0.0,44467.47
315,2012-01-11,Sold,252.75,260.33,7.58,175,1326.5,45793.97
316,2012-01-12,No trade,0.0,0.0,0.0,0,0.0,45793.97
317,2012-01-13,No trade,0.0,0.0,0.0,0,0.0,45793.97
318,2012-01-16,No trade,0.0,0.0,0.0,0,0.0,45793.97
319,2012-01-17,Bought,0.0,0.0,0.0,0,0.0,45793.97
320,2012-01-18,Hold,0.0,0.0,0.0,0,0.0,45793.97
321,2012-01-19,Hold,0.0,0.0,0.0,0,0.0,45793.97
322,2012-01-20,Hold,0.0,0.0,0.0,0,0.0,45793.97
323,2012-01-23,Sold,258.0,261.48,3.48,177,615.96,46409.93
324,2012-01-24,No trade,0.0,0.0,0.0,0,0.0,46409.93
325,2012-01-25,No trade,0.0,0.0,0.0,0,0.0,46409.93
326,2012-01-27,Bought,0.0,0.0,0.0,0,0.0,46409.93
327,2012-01-30,Hold,0.0,0.0,0.0,0,0.0,46409.93
328,2012-01-31,Hold,0.0,0.0,0.0,0,0.0,46409.93
329,2012-02-01,Hold,0.0,0.0,0.0,0,0.0,46409.93
330,2012-02-02,Sold,264.4,271.95,7.55,175,1321.25,47731.18
331,2012-02-03,Bought,0.0,0.0,0.0,0,0.0,47731.18
332,2012-02-06,Sold,278.15,273.58,-4.57,171,-781.47,46949.71
333,2012-02-07,No trade,0.0,0.0,0.0,0,0.0,46949.71
334,2012-02-08,Bought,0.0,0.0,0.0,0,0.0,46949.71
335,2012-02-09,Sold,275.35,271.38,-3.97,170,-674.9,46274.81
336,2012-02-10,No trade,0.0,0.0,0.0,0,0.0,46274.81
337,2012-02-13,Bought,0.0,0.0,0.0,0,0.0,46274.81
338,2012-02-14,Hold,0.0,0.0,0.0,0,0.0,46274.81
339,2012-02-15,Hold,0.0,0.0,0.0,0,0.0,46274.81
340,2012-02-16,Sold,276.58,270.55,-6.03,167,-1007.01,45267.8
341,2012-02-17,No trade,0.0,0.0,0.0,0,0.0,45267.8
342,2012-02-21,No trade,0.0,0.0,0.0,0,0.0,45267.8
343,2012-02-22,Bought,0.0,0.0,0.0,0,0.0,45267.8
344,2012-02-23,Hold,0.0,0.0,0.0,0,0.0,45267.8
345,2012-02-24,Hold,0.0,0.0,0.0,0,0.0,45267.8
346,2012-02-27,Hold,0.0,0.0,0.0,0,0.0,45267.8
347,2012-02-28,Sold,274.42,273.17,-1.25,164,-205.0,45062.8
348,2012-02-29,Bought,0.0,0.0,0.0,0,0.0,45062.8
349,2012-03-01,Hold,0.0,0.0,0.0,0,0.0,45062.8
350,2012-03-02,Hold,0.0,0.0,0.0,0,0.0,45062.8
351,2012-03-05,Sold,275.2,279.1,3.9,163,635.7,45698.5
352,2012-03-06,No trade,0.0,0.0,0.0,0,0.0,45698.5
353,2012-03-07,No trade,0.0,0.0,0.0,0,0.0,45698.5
354,2012-03-09,Bought,0.0,0.0,0.0,0,0.0,45698.5
355,2012-03-12,Hold,0.0,0.0,0.0,0,0.0,45698.5
356,2012-03-13,Hold,0.0,0.0,0.0,0,0.0,45698.5
357,2012-03-14,Hold,0.0,0.0,0.0,0,0.0,45698.5
358,2012-03-15,Sold,285.08,293.23,8.15,160,1304.0,47002.5
359,2012-03-16,No trade,0.0,0.0,0.0,0,0.0,47002.5
360,2012-03-19,No trade,0.0,0.0,0.0,0,0.0,47002.5
361,2012-03-20,Bought,0.0,0.0,0.0,0,0.0,47002.5
362,2012-03-21,Hold,0.0,0.0,0.0,0,0.0,47002.5
363,2012-03-22,Hold,0.0,0.0,0.0,0,0.0,47002.5
364,2012-03-23,Hold,0.0,0.0,0.0,0,0.0,47002.5
365,2012-03-26,Sold,285.45,288.95,3.5,164,574.0,47576.5
366,2012-03-27,No trade,0.0,0.0,0.0,0,0.0,47576.5
367,2012-03-28,No trade,0.0,0.0,0.0,0,0.0,47576.5
368,2012-03-29,No trade,0.0,0.0,0.0,0,0.0,47576.5
369,2012-03-30,No trade,0.0,0.0,0.0,0,0.0,47576.5
370,2012-04-02,Bought,0.0,0.0,0.0,0,0.0,47576.5
371,2012-04-03,Sold,286.7,284.52,-2.18,165,-359.7,47216.8
372,2012-04-04,No trade,0.0,0.0,0.0,0,0.0,47216.8
373,2012-04-09,No trade,0.0,0.0,0.0,0,0.0,47216.8
374,2012-04-10,Bought,0.0,0.0,0.0,0,0.0,47216.8
375,2012-04-11,Hold,0.0,0.0,0.0,0,0.0,47216.8
376,2012-04-12,Hold,0.0,0.0,0.0,0,0.0,47216.8
377,2012-04-13,Hold,0.0,0.0,0.0,0,0.0,47216.8
378,2012-04-16,Sold,283.4,288.92,5.52,166,916.32,48133.12
379,2012-04-17,No trade,0.0,0.0,0.0,0,0.0,48133.12
380,2012-04-18,Bought,0.0,0.0,0.0,0,0.0,48133.12
381,2012-04-19,Hold,0.0,0.0,0.0,0,0.0,48133.12
382,2012-04-20,Sold,298.33,294.4,-3.93,161,-632.73,47500.39
383,2012-04-23,No trade,0.0,0.0,0.0,0,0.0,47500.39
384,2012-04-24,No trade,0.0,0.0,0.0,0,0.0,47500.39
