,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1398,2016-06-09,Hold,0.0,0.0,0.0,0,0.0,86430.77
1399,2016-06-10,Sold,210.63,207.53,-3.1,410,-1271.0,85159.77
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,85159.77
1401,2016-06-14,Bought,0.0,0.0,0.0,0,0.0,85159.77
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,85159.77
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,85159.77
1404,2016-06-17,Hold,0.0,0.0,0.0,0,0.0,85159.77
1405,2016-06-20,Sold,209.87,217.15,7.28,405,2948.4,88108.17
1406,2016-06-21,No trade,0.0,0.0,0.0,0,0.0,88108.17
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,88108.17
1408,2016-06-23,No trade,0.0,0.0,0.0,0,0.0,88108.17
1409,2016-06-24,Bought,0.0,0.0,0.0,0,0.0,88108.17
1410,2016-06-27,Hold,0.0,0.0,0.0,0,0.0,88108.17
1411,2016-06-28,Hold,0.0,0.0,0.0,0,0.0,88108.17
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,88108.17
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,88108.17
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,88108.17
1415,2016-07-04,Sold,212.15,223.2,11.05,415,4585.75,92693.92
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,92693.92
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,92693.92
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,92693.92
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,92693.92
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,92693.92
1421,2016-07-13,Hold,0.0,0.0,0.0,0,0.0,92693.92
1422,2016-07-14,Hold,0.0,0.0,0.0,0,0.0,92693.92
1423,2016-07-15,Sold,212.99,221.48,8.49,435,3693.15,96387.07
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,96387.07
1425,2016-07-19,No trade,0.0,0.0,0.0,0,0.0,96387.07
1426,2016-07-20,Bought,0.0,0.0,0.0,0,0.0,96387.07
1427,2016-07-21,Sold,222.41,219.82,-2.59,433,-1121.47,95265.6
1428,2016-07-22,Bought,0.0,0.0,0.0,0,0.0,95265.6
1429,2016-07-25,Sold,222.05,220.3,-1.75,429,-750.75,94514.85
1430,2016-07-26,No trade,0.0,0.0,0.0,0,0.0,94514.85
1431,2016-07-27,No trade,0.0,0.0,0.0,0,0.0,94514.85
1432,2016-07-28,No trade,0.0,0.0,0.0,0,0.0,94514.85
1433,2016-07-29,Bought,0.0,0.0,0.0,0,0.0,94514.85
1434,2016-08-01,Hold,0.0,0.0,0.0,0,0.0,94514.85
1435,2016-08-02,Hold,0.0,0.0,0.0,0,0.0,94514.85
1436,2016-08-03,Hold,0.0,0.0,0.0,0,0.0,94514.85
1437,2016-08-04,Hold,0.0,0.0,0.0,0,0.0,94514.85
1438,2016-08-05,Hold,0.0,0.0,0.0,0,0.0,94514.85
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,94514.85
1440,2016-08-09,Sold,214.73,213.33,-1.4,440,-616.0,93898.85
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,93898.85
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,93898.85
1443,2016-08-12,Bought,0.0,0.0,0.0,0,0.0,93898.85
1444,2016-08-16,Sold,210.46,208.97,-1.49,446,-664.54,93234.31
1445,2016-08-17,No trade,0.0,0.0,0.0,0,0.0,93234.31
1446,2016-08-18,No trade,0.0,0.0,0.0,0,0.0,93234.31
1447,2016-08-19,No trade,0.0,0.0,0.0,0,0.0,93234.31
1448,2016-08-22,Bought,0.0,0.0,0.0,0,0.0,93234.31
1449,2016-08-23,Hold,0.0,0.0,0.0,0,0.0,93234.31
1450,2016-08-24,Hold,0.0,0.0,0.0,0,0.0,93234.31
1451,2016-08-25,Hold,0.0,0.0,0.0,0,0.0,93234.31
1452,2016-08-26,Hold,0.0,0.0,0.0,0,0.0,93234.31
1453,2016-08-29,Sold,204.92,212.74,7.82,454,3550.28,96784.59
1454,2016-08-30,No trade,0.0,0.0,0.0,0,0.0,96784.59
1455,2016-08-31,No trade,0.0,0.0,0.0,0,0.0,96784.59
1456,2016-09-01,Bought,0.0,0.0,0.0,0,0.0,96784.59
1457,2016-09-02,Hold,0.0,0.0,0.0,0,0.0,96784.59
1458,2016-09-06,Hold,0.0,0.0,0.0,0,0.0,96784.59
1459,2016-09-07,Sold,220.36,222.72,2.36,439,1036.04,97820.63
1460,2016-09-08,No trade,0.0,0.0,0.0,0,0.0,97820.63
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,97820.63
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,97820.63
1463,2016-09-14,No trade,0.0,0.0,0.0,0,0.0,97820.63
1464,2016-09-15,Bought,0.0,0.0,0.0,0,0.0,97820.63
1465,2016-09-16,Hold,0.0,0.0,0.0,0,0.0,97820.63
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,97820.63
1467,2016-09-20,Sold,216.82,216.59,-0.23,451,-103.73,97716.9
1468,2016-09-21,Bought,0.0,0.0,0.0,0,0.0,97716.9
1469,2016-09-22,Hold,0.0,0.0,0.0,0,0.0,97716.9
1470,2016-09-23,Sold,217.8,217.18,-0.62,448,-277.76,97439.14
1471,2016-09-26,No trade,0.0,0.0,0.0,0,0.0,97439.14
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,97439.14
1473,2016-09-28,Bought,0.0,0.0,0.0,0,0.0,97439.14
1474,2016-09-29,Sold,211.19,204.44,-6.75,461,-3111.75,94327.39
1475,2016-09-30,Bought,0.0,0.0,0.0,0,0.0,94327.39
1476,2016-10-03,Hold,0.0,0.0,0.0,0,0.0,94327.39
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,94327.39
1478,2016-10-05,Sold,210.74,225.23,14.49,447,6477.03,100804.42
1479,2016-10-06,No trade,0.0,0.0,0.0,0,0.0,100804.42
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,100804.42
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,100804.42
1482,2016-10-13,No trade,0.0,0.0,0.0,0,0.0,100804.42
1483,2016-10-14,Bought,0.0,0.0,0.0,0,0.0,100804.42
1484,2016-10-17,Sold,242.1,240.67,-1.43,416,-594.88,100209.54
1485,2016-10-18,Bought,0.0,0.0,0.0,0,0.0,100209.54
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,100209.54
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,100209.54
1488,2016-10-21,Hold,0.0,0.0,0.0,0,0.0,100209.54
1489,2016-10-24,Hold,0.0,0.0,0.0,0,0.0,100209.54
1490,2016-10-25,Sold,241.31,244.72,3.41,415,1415.15,101624.69
1491,2016-10-26,No trade,0.0,0.0,0.0,0,0.0,101624.69
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,101624.69
1493,2016-10-28,No trade,0.0,0.0,0.0,0,0.0,101624.69
1494,2016-11-01,Bought,0.0,0.0,0.0,0,0.0,101624.69
1495,2016-11-02,Hold,0.0,0.0,0.0,0,0.0,101624.69
1496,2016-11-03,Hold,0.0,0.0,0.0,0,0.0,101624.69
1497,2016-11-04,Hold,0.0,0.0,0.0,0,0.0,101624.69
1498,2016-11-07,Hold,0.0,0.0,0.0,0,0.0,101624.69
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,101624.69
1500,2016-11-09,Hold,0.0,0.0,0.0,0,0.0,101624.69
1501,2016-11-10,Hold,0.0,0.0,0.0,0,0.0,101624.69
1502,2016-11-11,Sold,243.2,246.52,3.32,417,1384.44,103009.13
1503,2016-11-15,No trade,0.0,0.0,0.0,0,0.0,103009.13
1504,2016-11-16,No trade,0.0,0.0,0.0,0,0.0,103009.13
1505,2016-11-17,Bought,0.0,0.0,0.0,0,0.0,103009.13
1506,2016-11-18,Sold,244.66,240.19,-4.47,421,-1881.87,101127.26
1507,2016-11-21,No trade,0.0,0.0,0.0,0,0.0,101127.26
1508,2016-11-22,Bought,0.0,0.0,0.0,0,0.0,101127.26
1509,2016-11-23,Hold,0.0,0.0,0.0,0,0.0,101127.26
1510,2016-11-24,Hold,0.0,0.0,0.0,0,0.0,101127.26
1511,2016-11-25,Hold,0.0,0.0,0.0,0,0.0,101127.26
1512,2016-11-28,Hold,0.0,0.0,0.0,0,0.0,101127.26
1513,2016-11-29,Hold,0.0,0.0,0.0,0,0.0,101127.26
1514,2016-11-30,Sold,233.18,238.92,5.74,433,2485.42,103612.68
1515,2016-12-01,No trade,0.0,0.0,0.0,0,0.0,103612.68
1516,2016-12-02,No trade,0.0,0.0,0.0,0,0.0,103612.68
1517,2016-12-05,No trade,0.0,0.0,0.0,0,0.0,103612.68
1518,2016-12-06,No trade,0.0,0.0,0.0,0,0.0,103612.68
1519,2016-12-07,No trade,0.0,0.0,0.0,0,0.0,103612.68
1520,2016-12-08,Bought,0.0,0.0,0.0,0,0.0,103612.68
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,103612.68
1522,2016-12-12,Hold,0.0,0.0,0.0,0,0.0,103612.68
1523,2016-12-13,Sold,241.82,239.01,-2.81,428,-1202.68,102410.0
1524,2016-12-14,No trade,0.0,0.0,0.0,0,0.0,102410.0
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,102410.0
1526,2016-12-16,Bought,0.0,0.0,0.0,0,0.0,102410.0
1527,2016-12-19,Hold,0.0,0.0,0.0,0,0.0,102410.0
1528,2016-12-20,Hold,0.0,0.0,0.0,0,0.0,102410.0
1529,2016-12-21,Hold,0.0,0.0,0.0,0,0.0,102410.0
1530,2016-12-22,Sold,233.49,239.6,6.11,438,2676.18,105086.18
1531,2016-12-23,Bought,0.0,0.0,0.0,0,0.0,105086.18
1532,2016-12-26,Sold,242.75,241.03,-1.72,432,-743.04,104343.14
1533,2016-12-27,No trade,0.0,0.0,0.0,0,0.0,104343.14
1534,2016-12-28,No trade,0.0,0.0,0.0,0,0.0,104343.14
1535,2016-12-29,Bought,0.0,0.0,0.0,0,0.0,104343.14
1536,2016-12-30,Hold,0.0,0.0,0.0,0,0.0,104343.14
1537,2017-01-02,Hold,0.0,0.0,0.0,0,0.0,104343.14
1538,2017-01-03,Hold,0.0,0.0,0.0,0,0.0,104343.14
1539,2017-01-04,Hold,0.0,0.0,0.0,0,0.0,104343.14
1540,2017-01-05,Hold,0.0,0.0,0.0,0,0.0,104343.14
1541,2017-01-06,Hold,0.0,0.0,0.0,0,0.0,104343.14
1542,2017-01-09,Sold,239.37,245.08,5.71,435,2483.85,106826.99
1543,2017-01-10,Bought,0.0,0.0,0.0,0,0.0,106826.99
1544,2017-01-11,Hold,0.0,0.0,0.0,0,0.0,106826.99
1545,2017-01-12,Sold,247.89,248.65,0.76,430,326.8,107153.79
1546,2017-01-13,Bought,0.0,0.0,0.0,0,0.0,107153.79
1547,2017-01-16,Sold,254.39,251.89,-2.5,421,-1052.5,106101.29
1548,2017-01-17,No trade,0.0,0.0,0.0,0,0.0,106101.29
1549,2017-01-18,No trade,0.0,0.0,0.0,0,0.0,106101.29
1550,2017-01-19,Bought,0.0,0.0,0.0,0,0.0,106101.29
1551,2017-01-20,Hold,0.0,0.0,0.0,0,0.0,106101.29
1552,2017-01-23,Hold,0.0,0.0,0.0,0,0.0,106101.29
1553,2017-01-24,Hold,0.0,0.0,0.0,0,0.0,106101.29
1554,2017-01-25,Sold,259.68,267.69,8.01,408,3268.08,109369.37
1555,2017-01-27,No trade,0.0,0.0,0.0,0,0.0,109369.37
1556,2017-01-30,No trade,0.0,0.0,0.0,0,0.0,109369.37
1557,2017-01-31,No trade,0.0,0.0,0.0,0,0.0,109369.37
1558,2017-02-01,No trade,0.0,0.0,0.0,0,0.0,109369.37
1559,2017-02-02,No trade,0.0,0.0,0.0,0,0.0,109369.37
1560,2017-02-03,No trade,0.0,0.0,0.0,0,0.0,109369.37
1561,2017-02-06,Bought,0.0,0.0,0.0,0,0.0,109369.37
1562,2017-02-07,Sold,271.38,267.86,-3.52,403,-1418.56,107950.81
1563,2017-02-08,Bought,0.0,0.0,0.0,0,0.0,107950.81
1564,2017-02-09,Hold,0.0,0.0,0.0,0,0.0,107950.81
1565,2017-02-10,Sold,273.01,271.88,-1.13,395,-446.35,107504.46
1566,2017-02-13,No trade,0.0,0.0,0.0,0,0.0,107504.46
1567,2017-02-14,Bought,0.0,0.0,0.0,0,0.0,107504.46
1568,2017-02-15,Hold,0.0,0.0,0.0,0,0.0,107504.46
1569,2017-02-16,Hold,0.0,0.0,0.0,0,0.0,107504.46
1570,2017-02-17,Hold,0.0,0.0,0.0,0,0.0,107504.46
1571,2017-02-20,Hold,0.0,0.0,0.0,0,0.0,107504.46
1572,2017-02-21,Sold,278.69,294.75,16.06,385,6183.1,113687.56
1573,2017-02-22,No trade,0.0,0.0,0.0,0,0.0,113687.56
1574,2017-02-23,No trade,0.0,0.0,0.0,0,0.0,113687.56
1575,2017-02-27,No trade,0.0,0.0,0.0,0,0.0,113687.56
1576,2017-02-28,Bought,0.0,0.0,0.0,0,0.0,113687.56
1577,2017-03-01,Sold,290.76,284.82,-5.94,391,-2322.54,111365.02
1578,2017-03-02,Bought,0.0,0.0,0.0,0,0.0,111365.02
1579,2017-03-03,Hold,0.0,0.0,0.0,0,0.0,111365.02
1580,2017-03-06,Hold,0.0,0.0,0.0,0,0.0,111365.02
1581,2017-03-07,Hold,0.0,0.0,0.0,0,0.0,111365.02
1582,2017-03-08,Sold,282.15,291.8,9.65,394,3802.1,115167.12
1583,2017-03-09,No trade,0.0,0.0,0.0,0,0.0,115167.12
1584,2017-03-10,No trade,0.0,0.0,0.0,0,0.0,115167.12
1585,2017-03-14,No trade,0.0,0.0,0.0,0,0.0,115167.12
1586,2017-03-15,No trade,0.0,0.0,0.0,0,0.0,115167.12
1587,2017-03-16,Bought,0.0,0.0,0.0,0,0.0,115167.12
1588,2017-03-17,Sold,284.1,281.36,-2.74,405,-1109.7,114057.42
1589,2017-03-20,No trade,0.0,0.0,0.0,0,0.0,114057.42
1590,2017-03-21,No trade,0.0,0.0,0.0,0,0.0,114057.42
1591,2017-03-22,No trade,0.0,0.0,0.0,0,0.0,114057.42
1592,2017-03-23,Bought,0.0,0.0,0.0,0,0.0,114057.42
1593,2017-03-24,Hold,0.0,0.0,0.0,0,0.0,114057.42
1594,2017-03-27,Sold,282.67,281.77,-0.9,403,-362.7,113694.72
1595,2017-03-28,No trade,0.0,0.0,0.0,0,0.0,113694.72
1596,2017-03-29,No trade,0.0,0.0,0.0,0,0.0,113694.72
1597,2017-03-30,Bought,0.0,0.0,0.0,0,0.0,113694.72
1598,2017-03-31,Hold,0.0,0.0,0.0,0,0.0,113694.72
1599,2017-04-03,Hold,0.0,0.0,0.0,0,0.0,113694.72
1600,2017-04-05,Sold,284.25,286.8,2.55,399,1017.45,114712.17
1601,2017-04-06,Bought,0.0,0.0,0.0,0,0.0,114712.17
1602,2017-04-07,Hold,0.0,0.0,0.0,0,0.0,114712.17
1603,2017-04-10,Sold,289.99,288.64,-1.35,395,-533.25,114178.92
1604,2017-04-11,No trade,0.0,0.0,0.0,0,0.0,114178.92
1605,2017-04-12,No trade,0.0,0.0,0.0,0,0.0,114178.92
1606,2017-04-13,No trade,0.0,0.0,0.0,0,0.0,114178.92
1607,2017-04-17,Bought,0.0,0.0,0.0,0,0.0,114178.92
1608,2017-04-18,Hold,0.0,0.0,0.0,0,0.0,114178.92
1609,2017-04-19,Hold,0.0,0.0,0.0,0,0.0,114178.92
1610,2017-04-20,Hold,0.0,0.0,0.0,0,0.0,114178.92
1611,2017-04-21,Sold,295.88,299.62,3.74,385,1439.9,115618.82
1612,2017-04-24,Bought,0.0,0.0,0.0,0,0.0,115618.82
1613,2017-04-25,Sold,309.52,308.62,-0.9,373,-335.7,115283.12
1614,2017-04-26,Bought,0.0,0.0,0.0,0,0.0,115283.12
1615,2017-04-27,Hold,0.0,0.0,0.0,0,0.0,115283.12
1616,2017-04-28,Hold,0.0,0.0,0.0,0,0.0,115283.12
1617,2017-05-02,Hold,0.0,0.0,0.0,0,0.0,115283.12
1618,2017-05-03,Sold,309.94,319.24,9.3,371,3450.3,118733.42
1619,2017-05-04,No trade,0.0,0.0,0.0,0,0.0,118733.42
1620,2017-05-05,No trade,0.0,0.0,0.0,0,0.0,118733.42
1621,2017-05-08,No trade,0.0,0.0,0.0,0,0.0,118733.42
1622,2017-05-09,Bought,0.0,0.0,0.0,0,0.0,118733.42
1623,2017-05-10,Sold,316.35,313.12,-3.23,375,-1211.25,117522.17
1624,2017-05-11,Bought,0.0,0.0,0.0,0,0.0,117522.17
1625,2017-05-12,Hold,0.0,0.0,0.0,0,0.0,117522.17
1626,2017-05-15,Hold,0.0,0.0,0.0,0,0.0,117522.17
1627,2017-05-16,Hold,0.0,0.0,0.0,0,0.0,117522.17
1628,2017-05-17,Sold,306.23,306.23,0.0,383,0.0,117522.17
1629,2017-05-18,No trade,0.0,0.0,0.0,0,0.0,117522.17
1630,2017-05-19,No trade,0.0,0.0,0.0,0,0.0,117522.17
1631,2017-05-22,No trade,0.0,0.0,0.0,0,0.0,117522.17
1632,2017-05-23,Bought,0.0,0.0,0.0,0,0.0,117522.17
1633,2017-05-24,Hold,0.0,0.0,0.0,0,0.0,117522.17
1634,2017-05-25,Hold,0.0,0.0,0.0,0,0.0,117522.17
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,117522.17
1636,2017-05-29,Hold,0.0,0.0,0.0,0,0.0,117522.17
1637,2017-05-30,Sold,285.26,304.09,18.83,411,7739.13,125261.3
1638,2017-05-31,No trade,0.0,0.0,0.0,0,0.0,125261.3
1639,2017-06-01,No trade,0.0,0.0,0.0,0,0.0,125261.3
1640,2017-06-02,No trade,0.0,0.0,0.0,0,0.0,125261.3
1641,2017-06-05,No trade,0.0,0.0,0.0,0,0.0,125261.3
1642,2017-06-06,No trade,0.0,0.0,0.0,0,0.0,125261.3
1643,2017-06-07,Bought,0.0,0.0,0.0,0,0.0,125261.3
1644,2017-06-08,Sold,301.95,291.45,-10.5,414,-4347.0,120914.3
1645,2017-06-09,No trade,0.0,0.0,0.0,0,0.0,120914.3
1646,2017-06-12,Bought,0.0,0.0,0.0,0,0.0,120914.3
1647,2017-06-13,Hold,0.0,0.0,0.0,0,0.0,120914.3
1648,2017-06-14,Hold,0.0,0.0,0.0,0,0.0,120914.3
1649,2017-06-15,Sold,286.05,282.45,-3.6,422,-1519.2,119395.1
1650,2017-06-16,Bought,0.0,0.0,0.0,0,0.0,119395.1
1651,2017-06-19,Hold,0.0,0.0,0.0,0,0.0,119395.1
1652,2017-06-20,Sold,283.76,281.4,-2.36,420,-991.2,118403.9
1653,2017-06-21,No trade,0.0,0.0,0.0,0,0.0,118403.9
1654,2017-06-22,No trade,0.0,0.0,0.0,0,0.0,118403.9
1655,2017-06-23,No trade,0.0,0.0,0.0,0,0.0,118403.9
1656,2017-06-27,Bought,0.0,0.0,0.0,0,0.0,118403.9
1657,2017-06-28,Hold,0.0,0.0,0.0,0,0.0,118403.9
1658,2017-06-29,Hold,0.0,0.0,0.0,0,0.0,118403.9
1659,2017-06-30,Hold,0.0,0.0,0.0,0,0.0,118403.9
1660,2017-07-03,Hold,0.0,0.0,0.0,0,0.0,118403.9
1661,2017-07-04,Sold,269.77,274.01,4.24,438,1857.12,120261.02
1662,2017-07-05,No trade,0.0,0.0,0.0,0,0.0,120261.02
1663,2017-07-06,No trade,0.0,0.0,0.0,0,0.0,120261.02
1664,2017-07-07,No trade,0.0,0.0,0.0,0,0.0,120261.02
1665,2017-07-10,Bought,0.0,0.0,0.0,0,0.0,120261.02
1666,2017-07-11,Hold,0.0,0.0,0.0,0,0.0,120261.02
1667,2017-07-12,Hold,0.0,0.0,0.0,0,0.0,120261.02
1668,2017-07-13,Hold,0.0,0.0,0.0,0,0.0,120261.02
1669,2017-07-14,Hold,0.0,0.0,0.0,0,0.0,120261.02
1670,2017-07-17,Sold,274.5,289.61,15.11,438,6618.18,126879.2
1671,2017-07-18,No trade,0.0,0.0,0.0,0,0.0,126879.2
1672,2017-07-19,No trade,0.0,0.0,0.0,0,0.0,126879.2
1673,2017-07-20,No trade,0.0,0.0,0.0,0,0.0,126879.2
1674,2017-07-21,No trade,0.0,0.0,0.0,0,0.0,126879.2
1675,2017-07-24,No trade,0.0,0.0,0.0,0,0.0,126879.2
1676,2017-07-25,Bought,0.0,0.0,0.0,0,0.0,126879.2
1677,2017-07-26,Hold,0.0,0.0,0.0,0,0.0,126879.2
1678,2017-07-27,Hold,0.0,0.0,0.0,0,0.0,126879.2
1679,2017-07-28,Hold,0.0,0.0,0.0,0,0.0,126879.2
1680,2017-07-31,Sold,280.01,282.56,2.55,453,1155.15,128034.35
1681,2017-08-01,No trade,0.0,0.0,0.0,0,0.0,128034.35
1682,2017-08-02,No trade,0.0,0.0,0.0,0,0.0,128034.35
1683,2017-08-03,No trade,0.0,0.0,0.0,0,0.0,128034.35
1684,2017-08-04,Bought,0.0,0.0,0.0,0,0.0,128034.35
1685,2017-08-07,Hold,0.0,0.0,0.0,0,0.0,128034.35
1686,2017-08-08,Hold,0.0,0.0,0.0,0,0.0,128034.35
1687,2017-08-09,Sold,283.31,286.65,3.34,451,1506.34,129540.69
1688,2017-08-10,No trade,0.0,0.0,0.0,0,0.0,129540.69
1689,2017-08-11,No trade,0.0,0.0,0.0,0,0.0,129540.69
1690,2017-08-14,Bought,0.0,0.0,0.0,0,0.0,129540.69
1691,2017-08-16,Hold,0.0,0.0,0.0,0,0.0,129540.69
1692,2017-08-17,Hold,0.0,0.0,0.0,0,0.0,129540.69
1693,2017-08-18,Hold,0.0,0.0,0.0,0,0.0,129540.69
1694,2017-08-21,Sold,279.38,280.65,1.27,463,588.01,130128.7
1695,2017-08-22,No trade,0.0,0.0,0.0,0,0.0,130128.7
1696,2017-08-23,Bought,0.0,0.0,0.0,0,0.0,130128.7
1697,2017-08-24,Sold,289.09,287.25,-1.84,450,-828.0,129300.7
1698,2017-08-28,No trade,0.0,0.0,0.0,0,0.0,129300.7
1699,2017-08-29,No trade,0.0,0.0,0.0,0,0.0,129300.7
1700,2017-08-30,No trade,0.0,0.0,0.0,0,0.0,129300.7
1701,2017-08-31,No trade,0.0,0.0,0.0,0,0.0,129300.7
1702,2017-09-01,Bought,0.0,0.0,0.0,0,0.0,129300.7
1703,2017-09-04,Sold,288.11,284.7,-3.41,448,-1527.68,127773.02
1704,2017-09-05,No trade,0.0,0.0,0.0,0,0.0,127773.02
1705,2017-09-06,Bought,0.0,0.0,0.0,0,0.0,127773.02
1706,2017-09-07,Hold,0.0,0.0,0.0,0,0.0,127773.02
1707,2017-09-08,Sold,286.69,285.08,-1.61,445,-716.45,127056.57
1708,2017-09-11,Bought,0.0,0.0,0.0,0,0.0,127056.57
1709,2017-09-12,Hold,0.0,0.0,0.0,0,0.0,127056.57
1710,2017-09-13,Hold,0.0,0.0,0.0,0,0.0,127056.57
1711,2017-09-14,Sold,296.1,300.71,4.61,429,1977.69,129034.26
1712,2017-09-15,No trade,0.0,0.0,0.0,0,0.0,129034.26
1713,2017-09-18,No trade,0.0,0.0,0.0,0,0.0,129034.26
1714,2017-09-19,Bought,0.0,0.0,0.0,0,0.0,129034.26
1715,2017-09-20,Hold,0.0,0.0,0.0,0,0.0,129034.26
1716,2017-09-21,Sold,315.64,305.81,-9.83,408,-4010.64,125023.62
1717,2017-09-22,No trade,0.0,0.0,0.0,0,0.0,125023.62
1718,2017-09-25,No trade,0.0,0.0,0.0,0,0.0,125023.62
1719,2017-09-26,Bought,0.0,0.0,0.0,0,0.0,125023.62
1720,2017-09-27,Hold,0.0,0.0,0.0,0,0.0,125023.62
1721,2017-09-28,Sold,299.1,297.19,-1.91,417,-796.47,124227.15
1722,2017-09-29,Bought,0.0,0.0,0.0,0,0.0,124227.15
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,124227.15
1724,2017-10-04,Hold,0.0,0.0,0.0,0,0.0,124227.15
1725,2017-10-05,Sold,314.29,323.17,8.88,395,3507.6,127734.75
1726,2017-10-06,Bought,0.0,0.0,0.0,0,0.0,127734.75
1727,2017-10-09,Sold,339.52,334.54,-4.98,376,-1872.48,125862.27
1728,2017-10-10,No trade,0.0,0.0,0.0,0,0.0,125862.27
1729,2017-10-11,No trade,0.0,0.0,0.0,0,0.0,125862.27
1730,2017-10-12,No trade,0.0,0.0,0.0,0,0.0,125862.27
1731,2017-10-13,No trade,0.0,0.0,0.0,0,0.0,125862.27
1732,2017-10-16,Bought,0.0,0.0,0.0,0,0.0,125862.27
1733,2017-10-17,Hold,0.0,0.0,0.0,0,0.0,125862.27
1734,2017-10-18,Hold,0.0,0.0,0.0,0,0.0,125862.27
1735,2017-10-19,Hold,0.0,0.0,0.0,0,0.0,125862.27
1736,2017-10-23,Hold,0.0,0.0,0.0,0,0.0,125862.27
1737,2017-10-24,Hold,0.0,0.0,0.0,0,0.0,125862.27
1738,2017-10-25,Hold,0.0,0.0,0.0,0,0.0,125862.27
1739,2017-10-26,Hold,0.0,0.0,0.0,0,0.0,125862.27
1740,2017-10-27,Sold,328.46,353.33,24.87,383,9525.21,135387.48
1741,2017-10-30,No trade,0.0,0.0,0.0,0,0.0,135387.48
1742,2017-10-31,No trade,0.0,0.0,0.0,0,0.0,135387.48
1743,2017-11-01,No trade,0.0,0.0,0.0,0,0.0,135387.48
1744,2017-11-02,No trade,0.0,0.0,0.0,0,0.0,135387.48
1745,2017-11-03,No trade,0.0,0.0,0.0,0,0.0,135387.48
1746,2017-11-06,Bought,0.0,0.0,0.0,0,0.0,135387.48
1747,2017-11-07,Sold,349.46,347.62,-1.84,387,-712.08,134675.4
1748,2017-11-08,No trade,0.0,0.0,0.0,0,0.0,134675.4
1749,2017-11-09,Bought,0.0,0.0,0.0,0,0.0,134675.4
1750,2017-11-10,Hold,0.0,0.0,0.0,0,0.0,134675.4
1751,2017-11-13,Hold,0.0,0.0,0.0,0,0.0,134675.4
1752,2017-11-14,Hold,0.0,0.0,0.0,0,0.0,134675.4
1753,2017-11-15,Sold,338.33,336.9,-1.43,398,-569.14,134106.26
1754,2017-11-16,No trade,0.0,0.0,0.0,0,0.0,134106.26
1755,2017-11-17,No trade,0.0,0.0,0.0,0,0.0,134106.26
1756,2017-11-20,Bought,0.0,0.0,0.0,0,0.0,134106.26
1757,2017-11-21,Hold,0.0,0.0,0.0,0,0.0,134106.26
1758,2017-11-22,Hold,0.0,0.0,0.0,0,0.0,134106.26
1759,2017-11-23,Sold,345.26,347.17,1.91,388,741.08,134847.34
1760,2017-11-24,No trade,0.0,0.0,0.0,0,0.0,134847.34
1761,2017-11-27,No trade,0.0,0.0,0.0,0,0.0,134847.34
1762,2017-11-28,No trade,0.0,0.0,0.0,0,0.0,134847.34
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,134847.34
1764,2017-11-30,Bought,0.0,0.0,0.0,0,0.0,134847.34
1765,2017-12-01,Sold,351.3,341.85,-9.45,383,-3619.35,131227.99
1766,2017-12-04,Bought,0.0,0.0,0.0,0,0.0,131227.99
1767,2017-12-05,Hold,0.0,0.0,0.0,0,0.0,131227.99
1768,2017-12-06,Sold,347.36,342.04,-5.32,377,-2005.64,129222.35
1769,2017-12-07,Bought,0.0,0.0,0.0,0,0.0,129222.35
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,129222.35
1771,2017-12-11,Sold,369.41,360.9,-8.51,349,-2969.99,126252.36
