,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1289,2015-12-30,Sold,16189.8,16529.8,340.0,79,26860.0,1319054.45
1290,2015-12-31,Bought,0.0,0.0,0.0,0,0.0,1319054.45
1291,2016-01-01,Hold,0.0,0.0,0.0,0,0.0,1319054.45
1292,2016-01-04,Hold,0.0,0.0,0.0,0,0.0,1319054.45
1293,2016-01-05,Sold,16855.6,17159.9,304.3,78,23735.4,1342789.85
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,1342789.85
1295,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,1342789.85
1296,2016-01-08,No trade,0.0,0.0,0.0,0,0.0,1342789.85
1297,2016-01-11,Bought,0.0,0.0,0.0,0,0.0,1342789.85
1298,2016-01-12,Sold,17239.1,17066.8,-172.3,77,-13267.1,1329522.75
1299,2016-01-13,No trade,0.0,0.0,0.0,0,0.0,1329522.75
1300,2016-01-14,Bought,0.0,0.0,0.0,0,0.0,1329522.75
1301,2016-01-15,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1302,2016-01-18,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1303,2016-01-19,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1304,2016-01-20,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1305,2016-01-21,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1306,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,1329522.75
1308,2016-01-27,Sold,16988.0,16232.1,-755.9,78,-58960.2,1270562.55
1309,2016-01-28,No trade,0.0,0.0,0.0,0,0.0,1270562.55
1310,2016-01-29,Bought,0.0,0.0,0.0,0,0.0,1270562.55
1311,2016-02-01,Hold,0.0,0.0,0.0,0,0.0,1270562.55
1312,2016-02-02,Hold,0.0,0.0,0.0,0,0.0,1270562.55
1313,2016-02-03,Sold,16546.6,16754.2,207.6,76,15777.6,1286340.15
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,1286340.15
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,1286340.15
1316,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,1286340.15
1317,2016-02-09,Sold,18119.2,18175.8,56.6,70,3962.0,1290302.15
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,1290302.15
1319,2016-02-11,No trade,0.0,0.0,0.0,0,0.0,1290302.15
1320,2016-02-12,Bought,0.0,0.0,0.0,0,0.0,1290302.15
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,1290302.15
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,1290302.15
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,1290302.15
1324,2016-02-18,Sold,17993.7,18694.6,700.9,71,49763.9,1340066.05
1325,2016-02-19,No trade,0.0,0.0,0.0,0,0.0,1340066.05
1326,2016-02-22,Bought,0.0,0.0,0.0,0,0.0,1340066.05
1327,2016-02-23,Hold,0.0,0.0,0.0,0,0.0,1340066.05
1328,2016-02-24,Hold,0.0,0.0,0.0,0,0.0,1340066.05
1329,2016-02-25,Sold,18918.7,18888.8,-29.9,70,-2093.0,1337973.05
1330,2016-02-26,No trade,0.0,0.0,0.0,0,0.0,1337973.05
1331,2016-02-29,No trade,0.0,0.0,0.0,0,0.0,1337973.05
1332,2016-03-01,Bought,0.0,0.0,0.0,0,0.0,1337973.05
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,1337973.05
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,1337973.05
1335,2016-03-04,Sold,19184.3,19258.5,74.2,69,5119.8,1343092.85
1336,2016-03-08,Bought,0.0,0.0,0.0,0,0.0,1343092.85
1337,2016-03-09,Hold,0.0,0.0,0.0,0,0.0,1343092.85
1338,2016-03-10,Sold,19802.1,19799.9,-2.2,67,-147.4,1342945.45
1339,2016-03-11,Bought,0.0,0.0,0.0,0,0.0,1342945.45
1340,2016-03-14,Sold,20004.0,19849.8,-154.2,67,-10331.4,1332614.05
1341,2016-03-15,No trade,0.0,0.0,0.0,0,0.0,1332614.05
1342,2016-03-16,No trade,0.0,0.0,0.0,0,0.0,1332614.05
1343,2016-03-17,Bought,0.0,0.0,0.0,0,0.0,1332614.05
1344,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,1332614.05
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,1332614.05
1346,2016-03-22,Hold,0.0,0.0,0.0,0,0.0,1332614.05
1347,2016-03-23,Hold,0.0,0.0,0.0,0,0.0,1332614.05
1348,2016-03-28,Sold,18036.2,18410.3,374.1,73,27309.3,1359923.35
1349,2016-03-29,Bought,0.0,0.0,0.0,0,0.0,1359923.35
1350,2016-03-30,Hold,0.0,0.0,0.0,0,0.0,1359923.35
1351,2016-03-31,Sold,18633.4,19180.6,547.2,72,39398.4,1399321.75
1352,2016-04-01,No trade,0.0,0.0,0.0,0,0.0,1399321.75
1353,2016-04-04,No trade,0.0,0.0,0.0,0,0.0,1399321.75
1354,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,1399321.75
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,1399321.75
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,1399321.75
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,1399321.75
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,1399321.75
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,1399321.75
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,1399321.75
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,1399321.75
1362,2016-04-20,Sold,19181.2,20511.2,1330.0,72,95760.0,1495081.75
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,1495081.75
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,1495081.75
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,1495081.75
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,1495081.75
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,1495081.75
1368,2016-04-28,Hold,0.0,0.0,0.0,0,0.0,1495081.75
1369,2016-04-29,Sold,20148.4,20035.0,-113.4,74,-8391.6,1486690.15
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,1486690.15
1371,2016-05-03,Bought,0.0,0.0,0.0,0,0.0,1486690.15
1372,2016-05-04,Sold,19981.5,19760.8,-220.7,74,-16331.8,1470358.35
1373,2016-05-05,No trade,0.0,0.0,0.0,0,0.0,1470358.35
1374,2016-05-06,Bought,0.0,0.0,0.0,0,0.0,1470358.35
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,1470358.35
1376,2016-05-10,Sold,20215.9,20239.2,23.3,72,1677.6,1472035.95
1377,2016-05-11,No trade,0.0,0.0,0.0,0,0.0,1472035.95
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,1472035.95
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,1472035.95
1380,2016-05-16,Bought,0.0,0.0,0.0,0,0.0,1472035.95
1381,2016-05-17,Sold,19063.2,18601.7,-461.5,77,-35535.5,1436500.45
1382,2016-05-18,Bought,0.0,0.0,0.0,0,0.0,1436500.45
1383,2016-05-19,Sold,18720.0,18200.7,-519.3,76,-39466.8,1397033.65
1384,2016-05-20,Bought,0.0,0.0,0.0,0,0.0,1397033.65
1385,2016-05-23,Hold,0.0,0.0,0.0,0,0.0,1397033.65
1386,2016-05-24,Sold,18280.7,18177.3,-103.4,76,-7858.4,1389175.25
1387,2016-05-25,Bought,0.0,0.0,0.0,0,0.0,1389175.25
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,1389175.25
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,1389175.25
1390,2016-05-30,Hold,0.0,0.0,0.0,0,0.0,1389175.25
1391,2016-05-31,Sold,18530.7,18485.8,-44.9,74,-3322.6,1385852.65
1392,2016-06-01,Bought,0.0,0.0,0.0,0,0.0,1385852.65
1393,2016-06-02,Hold,0.0,0.0,0.0,0,0.0,1385852.65
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,1385852.65
1395,2016-06-06,Hold,0.0,0.0,0.0,0,0.0,1385852.65
1396,2016-06-07,Sold,18713.2,18828.1,114.9,74,8502.6,1394355.25
1397,2016-06-08,No trade,0.0,0.0,0.0,0,0.0,1394355.25
1398,2016-06-09,No trade,0.0,0.0,0.0,0,0.0,1394355.25
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,1394355.25
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,1394355.25
1401,2016-06-14,Bought,0.0,0.0,0.0,0,0.0,1394355.25
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,1394355.25
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,1394355.25
1404,2016-06-17,Hold,0.0,0.0,0.0,0,0.0,1394355.25
1405,2016-06-20,Sold,18753.7,18660.6,-93.1,74,-6889.4,1387465.85
1406,2016-06-21,No trade,0.0,0.0,0.0,0,0.0,1387465.85
1407,2016-06-22,Bought,0.0,0.0,0.0,0,0.0,1387465.85
1408,2016-06-23,Sold,18787.6,18659.4,-128.2,73,-9358.6,1378107.25
1409,2016-06-24,No trade,0.0,0.0,0.0,0,0.0,1378107.25
1410,2016-06-27,Bought,0.0,0.0,0.0,0,0.0,1378107.25
1411,2016-06-28,Hold,0.0,0.0,0.0,0,0.0,1378107.25
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,1378107.25
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,1378107.25
1414,2016-07-01,Sold,18710.7,19155.1,444.4,73,32441.2,1410548.45
1415,2016-07-04,Bought,0.0,0.0,0.0,0,0.0,1410548.45
1416,2016-07-05,Sold,19492.2,19431.4,-60.8,72,-4377.6,1406170.85
1417,2016-07-07,Bought,0.0,0.0,0.0,0,0.0,1406170.85
1418,2016-07-08,Sold,19593.1,19451.6,-141.5,71,-10046.5,1396124.35
1419,2016-07-11,No trade,0.0,0.0,0.0,0,0.0,1396124.35
1420,2016-07-12,Bought,0.0,0.0,0.0,0,0.0,1396124.35
1421,2016-07-13,Sold,19677.1,19536.6,-140.5,70,-9835.0,1386289.35
1422,2016-07-14,No trade,0.0,0.0,0.0,0,0.0,1386289.35
1423,2016-07-15,Bought,0.0,0.0,0.0,0,0.0,1386289.35
1424,2016-07-18,Hold,0.0,0.0,0.0,0,0.0,1386289.35
1425,2016-07-19,Sold,19781.1,19709.9,-71.2,70,-4984.0,1381305.35
1426,2016-07-20,No trade,0.0,0.0,0.0,0,0.0,1381305.35
1427,2016-07-21,No trade,0.0,0.0,0.0,0,0.0,1381305.35
1428,2016-07-22,No trade,0.0,0.0,0.0,0,0.0,1381305.35
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,1381305.35
1430,2016-07-26,Hold,0.0,0.0,0.0,0,0.0,1381305.35
1431,2016-07-27,Hold,0.0,0.0,0.0,0,0.0,1381305.35
1432,2016-07-28,Hold,0.0,0.0,0.0,0,0.0,1381305.35
1433,2016-07-29,Sold,19972.1,22460.8,2488.7,69,171720.3,1553025.65
1434,2016-08-01,No trade,0.0,0.0,0.0,0,0.0,1553025.65
1435,2016-08-02,No trade,0.0,0.0,0.0,0,0.0,1553025.65
1436,2016-08-03,No trade,0.0,0.0,0.0,0,0.0,1553025.65
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,1553025.65
1438,2016-08-05,Bought,0.0,0.0,0.0,0,0.0,1553025.65
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,1553025.65
1440,2016-08-09,Sold,22223.2,22082.4,-140.8,69,-9715.2,1543310.45
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,1543310.45
1442,2016-08-11,Bought,0.0,0.0,0.0,0,0.0,1543310.45
1443,2016-08-12,Hold,0.0,0.0,0.0,0,0.0,1543310.45
1444,2016-08-16,Hold,0.0,0.0,0.0,0,0.0,1543310.45
1445,2016-08-17,Sold,22268.3,22348.1,79.8,69,5506.2,1548816.65
1446,2016-08-18,No trade,0.0,0.0,0.0,0,0.0,1548816.65
1447,2016-08-19,No trade,0.0,0.0,0.0,0,0.0,1548816.65
1448,2016-08-22,No trade,0.0,0.0,0.0,0,0.0,1548816.65
1449,2016-08-23,Bought,0.0,0.0,0.0,0,0.0,1548816.65
1450,2016-08-24,Hold,0.0,0.0,0.0,0,0.0,1548816.65
1451,2016-08-25,Hold,0.0,0.0,0.0,0,0.0,1548816.65
1452,2016-08-26,Hold,0.0,0.0,0.0,0,0.0,1548816.65
1453,2016-08-29,Sold,22009.8,22308.1,298.3,70,20881.0,1569697.65
1454,2016-08-30,Bought,0.0,0.0,0.0,0,0.0,1569697.65
1455,2016-08-31,Sold,23043.1,22750.9,-292.2,68,-19869.6,1549828.05
1456,2016-09-01,No trade,0.0,0.0,0.0,0,0.0,1549828.05
1457,2016-09-02,No trade,0.0,0.0,0.0,0,0.0,1549828.05
1458,2016-09-06,Bought,0.0,0.0,0.0,0,0.0,1549828.05
1459,2016-09-07,Hold,0.0,0.0,0.0,0,0.0,1549828.05
1460,2016-09-08,Hold,0.0,0.0,0.0,0,0.0,1549828.05
1461,2016-09-09,Sold,22948.3,22925.1,-23.2,67,-1554.4,1548273.65
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,1548273.65
1463,2016-09-14,No trade,0.0,0.0,0.0,0,0.0,1548273.65
1464,2016-09-15,No trade,0.0,0.0,0.0,0,0.0,1548273.65
1465,2016-09-16,Bought,0.0,0.0,0.0,0,0.0,1548273.65
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,1548273.65
1467,2016-09-20,Hold,0.0,0.0,0.0,0,0.0,1548273.65
1468,2016-09-21,Hold,0.0,0.0,0.0,0,0.0,1548273.65
1469,2016-09-22,Sold,23135.2,24808.9,1673.7,66,110464.2,1658737.85
1470,2016-09-23,No trade,0.0,0.0,0.0,0,0.0,1658737.85
1471,2016-09-26,No trade,0.0,0.0,0.0,0,0.0,1658737.85
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,1658737.85
1473,2016-09-28,Bought,0.0,0.0,0.0,0,0.0,1658737.85
1474,2016-09-29,Sold,25786.6,24918.3,-868.3,64,-55571.2,1603166.65
1475,2016-09-30,No trade,0.0,0.0,0.0,0,0.0,1603166.65
1476,2016-10-03,Bought,0.0,0.0,0.0,0,0.0,1603166.65
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,1603166.65
1478,2016-10-05,Hold,0.0,0.0,0.0,0,0.0,1603166.65
1479,2016-10-06,Hold,0.0,0.0,0.0,0,0.0,1603166.65
1480,2016-10-07,Sold,25796.2,25810.4,14.2,62,880.4,1604047.05
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,1604047.05
1482,2016-10-13,No trade,0.0,0.0,0.0,0,0.0,1604047.05
1483,2016-10-14,No trade,0.0,0.0,0.0,0,0.0,1604047.05
1484,2016-10-17,Bought,0.0,0.0,0.0,0,0.0,1604047.05
1485,2016-10-18,Hold,0.0,0.0,0.0,0,0.0,1604047.05
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,1604047.05
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,1604047.05
1488,2016-10-21,Hold,0.0,0.0,0.0,0,0.0,1604047.05
1489,2016-10-24,Sold,24647.4,24914.4,267.0,65,17355.0,1621402.05
1490,2016-10-25,No trade,0.0,0.0,0.0,0,0.0,1621402.05
1491,2016-10-26,No trade,0.0,0.0,0.0,0,0.0,1621402.05
1492,2016-10-27,Bought,0.0,0.0,0.0,0,0.0,1621402.05
1493,2016-10-28,Sold,24491.8,24020.0,-471.8,66,-31138.8,1590263.25
1494,2016-11-01,Bought,0.0,0.0,0.0,0,0.0,1590263.25
1495,2016-11-02,Hold,0.0,0.0,0.0,0,0.0,1590263.25
1496,2016-11-03,Sold,25321.0,24549.4,-771.6,62,-47839.2,1542424.05
1497,2016-11-04,No trade,0.0,0.0,0.0,0,0.0,1542424.05
1498,2016-11-07,No trade,0.0,0.0,0.0,0,0.0,1542424.05
1499,2016-11-08,Bought,0.0,0.0,0.0,0,0.0,1542424.05
1500,2016-11-09,Sold,24267.8,23331.2,-936.6,63,-59005.8,1483418.25
1501,2016-11-10,No trade,0.0,0.0,0.0,0,0.0,1483418.25
1502,2016-11-11,No trade,0.0,0.0,0.0,0,0.0,1483418.25
1503,2016-11-15,Bought,0.0,0.0,0.0,0,0.0,1483418.25
1504,2016-11-16,Hold,0.0,0.0,0.0,0,0.0,1483418.25
1505,2016-11-17,Hold,0.0,0.0,0.0,0,0.0,1483418.25
1506,2016-11-18,Hold,0.0,0.0,0.0,0,0.0,1483418.25
1507,2016-11-21,Sold,20281.2,20361.6,80.4,73,5869.2,1489287.45
1508,2016-11-22,No trade,0.0,0.0,0.0,0,0.0,1489287.45
1509,2016-11-23,Bought,0.0,0.0,0.0,0,0.0,1489287.45
1510,2016-11-24,Sold,20960.3,20356.6,-603.7,71,-42862.7,1446424.75
1511,2016-11-25,No trade,0.0,0.0,0.0,0,0.0,1446424.75
1512,2016-11-28,No trade,0.0,0.0,0.0,0,0.0,1446424.75
1513,2016-11-29,Bought,0.0,0.0,0.0,0,0.0,1446424.75
1514,2016-11-30,Hold,0.0,0.0,0.0,0,0.0,1446424.75
1515,2016-12-01,Hold,0.0,0.0,0.0,0,0.0,1446424.75
1516,2016-12-02,Hold,0.0,0.0,0.0,0,0.0,1446424.75
1517,2016-12-05,Sold,21294.1,22748.3,1454.2,67,97431.4,1543856.15
1518,2016-12-06,No trade,0.0,0.0,0.0,0,0.0,1543856.15
1519,2016-12-07,Bought,0.0,0.0,0.0,0,0.0,1543856.15
1520,2016-12-08,Sold,23382.0,23249.8,-132.2,66,-8725.2,1535130.95
1521,2016-12-09,No trade,0.0,0.0,0.0,0,0.0,1535130.95
1522,2016-12-12,No trade,0.0,0.0,0.0,0,0.0,1535130.95
1523,2016-12-13,No trade,0.0,0.0,0.0,0,0.0,1535130.95
1524,2016-12-14,No trade,0.0,0.0,0.0,0,0.0,1535130.95
1525,2016-12-15,Bought,0.0,0.0,0.0,0,0.0,1535130.95
1526,2016-12-16,Hold,0.0,0.0,0.0,0,0.0,1535130.95
1527,2016-12-19,Hold,0.0,0.0,0.0,0,0.0,1535130.95
1528,2016-12-20,Sold,21515.3,21156.2,-359.1,71,-25496.1,1509634.85
1529,2016-12-21,Bought,0.0,0.0,0.0,0,0.0,1509634.85
1530,2016-12-22,Hold,0.0,0.0,0.0,0,0.0,1509634.85
1531,2016-12-23,Sold,21304.7,20921.9,-382.8,70,-26796.0,1482838.85
1532,2016-12-26,No trade,0.0,0.0,0.0,0,0.0,1482838.85
1533,2016-12-27,Bought,0.0,0.0,0.0,0,0.0,1482838.85
1534,2016-12-28,Hold,0.0,0.0,0.0,0,0.0,1482838.85
1535,2016-12-29,Hold,0.0,0.0,0.0,0,0.0,1482838.85
1536,2016-12-30,Hold,0.0,0.0,0.0,0,0.0,1482838.85
1537,2017-01-02,Sold,20701.1,22523.9,1822.8,71,129418.8,1612257.65
1538,2017-01-03,No trade,0.0,0.0,0.0,0,0.0,1612257.65
1539,2017-01-04,No trade,0.0,0.0,0.0,0,0.0,1612257.65
1540,2017-01-05,No trade,0.0,0.0,0.0,0,0.0,1612257.65
1541,2017-01-06,Bought,0.0,0.0,0.0,0,0.0,1612257.65
1542,2017-01-09,Hold,0.0,0.0,0.0,0,0.0,1612257.65
1543,2017-01-10,Hold,0.0,0.0,0.0,0,0.0,1612257.65
1544,2017-01-11,Hold,0.0,0.0,0.0,0,0.0,1612257.65
1545,2017-01-12,Sold,22717.8,22826.5,108.7,70,7609.0,1619866.65
1546,2017-01-13,No trade,0.0,0.0,0.0,0,0.0,1619866.65
1547,2017-01-16,No trade,0.0,0.0,0.0,0,0.0,1619866.65
1548,2017-01-17,Bought,0.0,0.0,0.0,0,0.0,1619866.65
1549,2017-01-18,Hold,0.0,0.0,0.0,0,0.0,1619866.65
1550,2017-01-19,Hold,0.0,0.0,0.0,0,0.0,1619866.65
1551,2017-01-20,Hold,0.0,0.0,0.0,0,0.0,1619866.65
1552,2017-01-23,Sold,22350.2,22736.9,386.7,72,27842.4,1647709.05
1553,2017-01-24,Bought,0.0,0.0,0.0,0,0.0,1647709.05
1554,2017-01-25,Sold,23000.7,22990.9,-9.8,71,-695.8,1647013.25
1555,2017-01-27,Bought,0.0,0.0,0.0,0,0.0,1647013.25
1556,2017-01-30,Sold,23482.7,23234.4,-248.3,70,-17381.0,1629632.25
1557,2017-01-31,No trade,0.0,0.0,0.0,0,0.0,1629632.25
1558,2017-02-01,Bought,0.0,0.0,0.0,0,0.0,1629632.25
1559,2017-02-02,Hold,0.0,0.0,0.0,0,0.0,1629632.25
1560,2017-02-03,Sold,24029.7,23385.9,-643.8,67,-43134.6,1586497.65
1561,2017-02-06,Bought,0.0,0.0,0.0,0,0.0,1586497.65
1562,2017-02-07,Hold,0.0,0.0,0.0,0,0.0,1586497.65
1563,2017-02-08,Hold,0.0,0.0,0.0,0,0.0,1586497.65
1564,2017-02-09,Hold,0.0,0.0,0.0,0,0.0,1586497.65
1565,2017-02-10,Hold,0.0,0.0,0.0,0,0.0,1586497.65
1566,2017-02-13,Hold,0.0,0.0,0.0,0,0.0,1586497.65
1567,2017-02-14,Sold,23815.4,25315.3,1499.9,66,98993.4,1685491.05
1568,2017-02-15,No trade,0.0,0.0,0.0,0,0.0,1685491.05
1569,2017-02-16,No trade,0.0,0.0,0.0,0,0.0,1685491.05
1570,2017-02-17,No trade,0.0,0.0,0.0,0,0.0,1685491.05
1571,2017-02-20,No trade,0.0,0.0,0.0,0,0.0,1685491.05
1572,2017-02-21,Bought,0.0,0.0,0.0,0,0.0,1685491.05
1573,2017-02-22,Sold,25253.5,25070.3,-183.2,66,-12091.2,1673399.85
1574,2017-02-23,No trade,0.0,0.0,0.0,0,0.0,1673399.85
1575,2017-02-27,No trade,0.0,0.0,0.0,0,0.0,1673399.85
1576,2017-02-28,Bought,0.0,0.0,0.0,0,0.0,1673399.85
1577,2017-03-01,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1578,2017-03-02,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1579,2017-03-03,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1580,2017-03-06,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1581,2017-03-07,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1582,2017-03-08,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1583,2017-03-09,Hold,0.0,0.0,0.0,0,0.0,1673399.85
1584,2017-03-10,Sold,24130.1,23356.6,-773.5,69,-53371.5,1620028.35
1585,2017-03-14,Bought,0.0,0.0,0.0,0,0.0,1620028.35
1586,2017-03-15,Hold,0.0,0.0,0.0,0,0.0,1620028.35
1587,2017-03-16,Sold,24001.2,24514.8,513.6,67,34411.2,1654439.55
1588,2017-03-17,No trade,0.0,0.0,0.0,0,0.0,1654439.55
1589,2017-03-20,No trade,0.0,0.0,0.0,0,0.0,1654439.55
1590,2017-03-21,No trade,0.0,0.0,0.0,0,0.0,1654439.55
1591,2017-03-22,No trade,0.0,0.0,0.0,0,0.0,1654439.55
1592,2017-03-23,No trade,0.0,0.0,0.0,0,0.0,1654439.55
1593,2017-03-24,No trade,0.0,0.0,0.0,0,0.0,1654439.55
1594,2017-03-27,Bought,0.0,0.0,0.0,0,0.0,1654439.55
1595,2017-03-28,Hold,0.0,0.0,0.0,0,0.0,1654439.55
1596,2017-03-29,Hold,0.0,0.0,0.0,0,0.0,1654439.55
1597,2017-03-30,Hold,0.0,0.0,0.0,0,0.0,1654439.55
1598,2017-03-31,Sold,24163.7,25587.5,1423.8,68,96818.4,1751257.95
1599,2017-04-03,No trade,0.0,0.0,0.0,0,0.0,1751257.95
1600,2017-04-05,Bought,0.0,0.0,0.0,0,0.0,1751257.95
1601,2017-04-06,Sold,25765.2,25596.3,-168.9,67,-11316.3,1739941.65
1602,2017-04-07,Bought,0.0,0.0,0.0,0,0.0,1739941.65
1603,2017-04-10,Sold,25806.8,25578.2,-228.6,67,-15316.2,1724625.45
1604,2017-04-11,Bought,0.0,0.0,0.0,0,0.0,1724625.45
1605,2017-04-12,Hold,0.0,0.0,0.0,0,0.0,1724625.45
1606,2017-04-13,Sold,25880.4,26085.7,205.3,66,13549.8,1738175.25
1607,2017-04-17,No trade,0.0,0.0,0.0,0,0.0,1738175.25
1608,2017-04-18,No trade,0.0,0.0,0.0,0,0.0,1738175.25
1609,2017-04-19,No trade,0.0,0.0,0.0,0,0.0,1738175.25
1610,2017-04-20,Bought,0.0,0.0,0.0,0,0.0,1738175.25
1611,2017-04-21,Hold,0.0,0.0,0.0,0,0.0,1738175.25
1612,2017-04-24,Hold,0.0,0.0,0.0,0,0.0,1738175.25
1613,2017-04-25,Hold,0.0,0.0,0.0,0,0.0,1738175.25
1614,2017-04-26,Hold,0.0,0.0,0.0,0,0.0,1738175.25
1615,2017-04-27,Sold,25501.8,25973.9,472.1,68,32102.8,1770278.05
1616,2017-04-28,No trade,0.0,0.0,0.0,0,0.0,1770278.05
1617,2017-05-02,No trade,0.0,0.0,0.0,0,0.0,1770278.05
1618,2017-05-03,Bought,0.0,0.0,0.0,0,0.0,1770278.05
1619,2017-05-04,Sold,25914.9,25764.3,-150.6,68,-10240.8,1760037.25
1620,2017-05-05,Bought,0.0,0.0,0.0,0,0.0,1760037.25
1621,2017-05-08,Hold,0.0,0.0,0.0,0,0.0,1760037.25
1622,2017-05-09,Hold,0.0,0.0,0.0,0,0.0,1760037.25
1623,2017-05-10,Hold,0.0,0.0,0.0,0,0.0,1760037.25
1624,2017-05-11,Hold,0.0,0.0,0.0,0,0.0,1760037.25
1625,2017-05-12,Sold,25833.4,29178.3,3344.9,68,227453.2,1987490.45
1626,2017-05-15,No trade,0.0,0.0,0.0,0,0.0,1987490.45
1627,2017-05-16,No trade,0.0,0.0,0.0,0,0.0,1987490.45
1628,2017-05-17,No trade,0.0,0.0,0.0,0,0.0,1987490.45
1629,2017-05-18,No trade,0.0,0.0,0.0,0,0.0,1987490.45
1630,2017-05-19,Bought,0.0,0.0,0.0,0,0.0,1987490.45
1631,2017-05-22,Hold,0.0,0.0,0.0,0,0.0,1987490.45
1632,2017-05-23,Hold,0.0,0.0,0.0,0,0.0,1987490.45
1633,2017-05-24,Hold,0.0,0.0,0.0,0,0.0,1987490.45
1634,2017-05-25,Hold,0.0,0.0,0.0,0,0.0,1987490.45
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,1987490.45
1636,2017-05-29,Sold,27936.1,28172.1,236.0,71,16756.0,2004246.45
1637,2017-05-30,Bought,0.0,0.0,0.0,0,0.0,2004246.45
1638,2017-05-31,Hold,0.0,0.0,0.0,0,0.0,2004246.45
1639,2017-06-01,Sold,28323.4,28793.4,470.0,70,32900.0,2037146.45
1640,2017-06-02,No trade,0.0,0.0,0.0,0,0.0,2037146.45
1641,2017-06-05,No trade,0.0,0.0,0.0,0,0.0,2037146.45
1642,2017-06-06,No trade,0.0,0.0,0.0,0,0.0,2037146.45
1643,2017-06-07,Bought,0.0,0.0,0.0,0,0.0,2037146.45
1644,2017-06-08,Sold,29713.2,29691.1,-22.1,68,-1502.8,2035643.65
1645,2017-06-09,Bought,0.0,0.0,0.0,0,0.0,2035643.65
1646,2017-06-12,Sold,29764.8,29353.4,-411.4,68,-27975.2,2007668.45
1647,2017-06-13,No trade,0.0,0.0,0.0,0,0.0,2007668.45
