,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,38463.85
1457,2016-09-02,Sold,183.3,183.8,0.5,209,104.5,38568.35
1458,2016-09-06,Bought,0.0,0.0,0.0,0,0.0,38568.35
1459,2016-09-07,Sold,186.6,184.75,-1.85,206,-381.1,38187.25
1460,2016-09-08,No trade,0.0,0.0,0.0,0,0.0,38187.25
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,38187.25
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,38187.25
1463,2016-09-14,No trade,0.0,0.0,0.0,0,0.0,38187.25
1464,2016-09-15,Bought,0.0,0.0,0.0,0,0.0,38187.25
1465,2016-09-16,Hold,0.0,0.0,0.0,0,0.0,38187.25
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,38187.25
1467,2016-09-20,Hold,0.0,0.0,0.0,0,0.0,38187.25
1468,2016-09-21,Sold,174.8,175.3,0.5,218,109.0,38296.25
1469,2016-09-22,Bought,0.0,0.0,0.0,0,0.0,38296.25
1470,2016-09-23,Sold,178.55,175.95,-2.6,214,-556.4,37739.85
1471,2016-09-26,No trade,0.0,0.0,0.0,0,0.0,37739.85
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,37739.85
1473,2016-09-28,Bought,0.0,0.0,0.0,0,0.0,37739.85
1474,2016-09-29,Sold,178.45,173.4,-5.05,211,-1065.55,36674.3
1475,2016-09-30,Bought,0.0,0.0,0.0,0,0.0,36674.3
1476,2016-10-03,Hold,0.0,0.0,0.0,0,0.0,36674.3
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,36674.3
1478,2016-10-05,Hold,0.0,0.0,0.0,0,0.0,36674.3
1479,2016-10-06,Sold,176.55,177.9,1.35,207,279.45,36953.75
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,36953.75
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,36953.75
1482,2016-10-13,No trade,0.0,0.0,0.0,0,0.0,36953.75
1483,2016-10-14,Bought,0.0,0.0,0.0,0,0.0,36953.75
1484,2016-10-17,Sold,177.7,176.05,-1.65,207,-341.55,36612.2
1485,2016-10-18,Bought,0.0,0.0,0.0,0,0.0,36612.2
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,36612.2
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,36612.2
1488,2016-10-21,Sold,176.4,176.95,0.55,207,113.85,36726.05
1489,2016-10-24,No trade,0.0,0.0,0.0,0,0.0,36726.05
1490,2016-10-25,Bought,0.0,0.0,0.0,0,0.0,36726.05
1491,2016-10-26,Sold,178.35,175.5,-2.85,205,-584.25,36141.8
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,36141.8
1493,2016-10-28,Bought,0.0,0.0,0.0,0,0.0,36141.8
1494,2016-11-01,Hold,0.0,0.0,0.0,0,0.0,36141.8
1495,2016-11-02,Sold,175.9,175.1,-0.8,205,-164.0,35977.8
1496,2016-11-03,No trade,0.0,0.0,0.0,0,0.0,35977.8
1497,2016-11-04,No trade,0.0,0.0,0.0,0,0.0,35977.8
1498,2016-11-07,Bought,0.0,0.0,0.0,0,0.0,35977.8
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,35977.8
1500,2016-11-09,Hold,0.0,0.0,0.0,0,0.0,35977.8
1501,2016-11-10,Hold,0.0,0.0,0.0,0,0.0,35977.8
1502,2016-11-11,Sold,174.0,183.1,9.1,206,1874.6,37852.4
1503,2016-11-15,No trade,0.0,0.0,0.0,0,0.0,37852.4
1504,2016-11-16,No trade,0.0,0.0,0.0,0,0.0,37852.4
1505,2016-11-17,Bought,0.0,0.0,0.0,0,0.0,37852.4
1506,2016-11-18,Hold,0.0,0.0,0.0,0,0.0,37852.4
1507,2016-11-21,Sold,192.9,185.05,-7.85,196,-1538.6,36313.8
1508,2016-11-22,No trade,0.0,0.0,0.0,0,0.0,36313.8
1509,2016-11-23,No trade,0.0,0.0,0.0,0,0.0,36313.8
1510,2016-11-24,Bought,0.0,0.0,0.0,0,0.0,36313.8
1511,2016-11-25,Hold,0.0,0.0,0.0,0,0.0,36313.8
1512,2016-11-28,Hold,0.0,0.0,0.0,0,0.0,36313.8
1513,2016-11-29,Hold,0.0,0.0,0.0,0,0.0,36313.8
1514,2016-11-30,Hold,0.0,0.0,0.0,0,0.0,36313.8
1515,2016-12-01,Sold,185.05,184.3,-0.75,196,-147.0,36166.8
1516,2016-12-02,No trade,0.0,0.0,0.0,0,0.0,36166.8
1517,2016-12-05,No trade,0.0,0.0,0.0,0,0.0,36166.8
1518,2016-12-06,No trade,0.0,0.0,0.0,0,0.0,36166.8
1519,2016-12-07,Bought,0.0,0.0,0.0,0,0.0,36166.8
1520,2016-12-08,Hold,0.0,0.0,0.0,0,0.0,36166.8
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,36166.8
1522,2016-12-12,Hold,0.0,0.0,0.0,0,0.0,36166.8
1523,2016-12-13,Hold,0.0,0.0,0.0,0,0.0,36166.8
1524,2016-12-14,Sold,182.45,181.95,-0.5,198,-99.0,36067.8
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,36067.8
1526,2016-12-16,Bought,0.0,0.0,0.0,0,0.0,36067.8
1527,2016-12-19,Hold,0.0,0.0,0.0,0,0.0,36067.8
1528,2016-12-20,Sold,183.8,181.95,-1.85,196,-362.6,35705.2
1529,2016-12-21,Bought,0.0,0.0,0.0,0,0.0,35705.2
1530,2016-12-22,Sold,183.25,181.75,-1.5,194,-291.0,35414.2
1531,2016-12-23,Bought,0.0,0.0,0.0,0,0.0,35414.2
1532,2016-12-26,Sold,182.3,178.8,-3.5,194,-679.0,34735.2
1533,2016-12-27,Bought,0.0,0.0,0.0,0,0.0,34735.2
1534,2016-12-28,Hold,0.0,0.0,0.0,0,0.0,34735.2
1535,2016-12-29,Hold,0.0,0.0,0.0,0,0.0,34735.2
1536,2016-12-30,Hold,0.0,0.0,0.0,0,0.0,34735.2
1537,2017-01-02,Hold,0.0,0.0,0.0,0,0.0,34735.2
1538,2017-01-03,Hold,0.0,0.0,0.0,0,0.0,34735.2
1539,2017-01-04,Sold,181.05,186.75,5.7,191,1088.7,35823.9
1540,2017-01-05,Bought,0.0,0.0,0.0,0,0.0,35823.9
1541,2017-01-06,Sold,190.85,188.8,-2.05,187,-383.35,35440.55
1542,2017-01-09,No trade,0.0,0.0,0.0,0,0.0,35440.55
1543,2017-01-10,No trade,0.0,0.0,0.0,0,0.0,35440.55
1544,2017-01-11,Bought,0.0,0.0,0.0,0,0.0,35440.55
1545,2017-01-12,Hold,0.0,0.0,0.0,0,0.0,35440.55
1546,2017-01-13,Hold,0.0,0.0,0.0,0,0.0,35440.55
1547,2017-01-16,Hold,0.0,0.0,0.0,0,0.0,35440.55
1548,2017-01-17,Sold,189.8,197.75,7.95,186,1478.7,36919.25
1549,2017-01-18,No trade,0.0,0.0,0.0,0,0.0,36919.25
1550,2017-01-19,Bought,0.0,0.0,0.0,0,0.0,36919.25
1551,2017-01-20,Sold,201.8,199.4,-2.4,182,-436.8,36482.45
1552,2017-01-23,No trade,0.0,0.0,0.0,0,0.0,36482.45
1553,2017-01-24,Bought,0.0,0.0,0.0,0,0.0,36482.45
1554,2017-01-25,Hold,0.0,0.0,0.0,0,0.0,36482.45
1555,2017-01-27,Hold,0.0,0.0,0.0,0,0.0,36482.45
1556,2017-01-30,Hold,0.0,0.0,0.0,0,0.0,36482.45
1557,2017-01-31,Hold,0.0,0.0,0.0,0,0.0,36482.45
1558,2017-02-01,Sold,203.35,205.8,2.45,179,438.55,36921.0
1559,2017-02-02,No trade,0.0,0.0,0.0,0,0.0,36921.0
1560,2017-02-03,No trade,0.0,0.0,0.0,0,0.0,36921.0
1561,2017-02-06,No trade,0.0,0.0,0.0,0,0.0,36921.0
1562,2017-02-07,Bought,0.0,0.0,0.0,0,0.0,36921.0
1563,2017-02-08,Hold,0.0,0.0,0.0,0,0.0,36921.0
1564,2017-02-09,Hold,0.0,0.0,0.0,0,0.0,36921.0
1565,2017-02-10,Sold,199.9,199.9,0.0,184,0.0,36921.0
1566,2017-02-13,Bought,0.0,0.0,0.0,0,0.0,36921.0
1567,2017-02-14,Sold,203.05,200.85,-2.2,181,-398.2,36522.8
1568,2017-02-15,No trade,0.0,0.0,0.0,0,0.0,36522.8
1569,2017-02-16,No trade,0.0,0.0,0.0,0,0.0,36522.8
1570,2017-02-17,Bought,0.0,0.0,0.0,0,0.0,36522.8
1571,2017-02-20,Hold,0.0,0.0,0.0,0,0.0,36522.8
1572,2017-02-21,Hold,0.0,0.0,0.0,0,0.0,36522.8
1573,2017-02-22,Sold,202.55,201.6,-0.95,180,-171.0,36351.8
1574,2017-02-23,No trade,0.0,0.0,0.0,0,0.0,36351.8
1575,2017-02-27,No trade,0.0,0.0,0.0,0,0.0,36351.8
1576,2017-02-28,No trade,0.0,0.0,0.0,0,0.0,36351.8
1577,2017-03-01,Bought,0.0,0.0,0.0,0,0.0,36351.8
1578,2017-03-02,Hold,0.0,0.0,0.0,0,0.0,36351.8
1579,2017-03-03,Hold,0.0,0.0,0.0,0,0.0,36351.8
1580,2017-03-06,Hold,0.0,0.0,0.0,0,0.0,36351.8
1581,2017-03-07,Hold,0.0,0.0,0.0,0,0.0,36351.8
1582,2017-03-08,Hold,0.0,0.0,0.0,0,0.0,36351.8
1583,2017-03-09,Sold,192.65,194.45,1.8,188,338.4,36690.2
1584,2017-03-10,No trade,0.0,0.0,0.0,0,0.0,36690.2
1585,2017-03-14,No trade,0.0,0.0,0.0,0,0.0,36690.2
1586,2017-03-15,No trade,0.0,0.0,0.0,0,0.0,36690.2
1587,2017-03-16,Bought,0.0,0.0,0.0,0,0.0,36690.2
1588,2017-03-17,Hold,0.0,0.0,0.0,0,0.0,36690.2
1589,2017-03-20,Sold,195.1,193.6,-1.5,188,-282.0,36408.2
1590,2017-03-21,No trade,0.0,0.0,0.0,0,0.0,36408.2
1591,2017-03-22,No trade,0.0,0.0,0.0,0,0.0,36408.2
1592,2017-03-23,Bought,0.0,0.0,0.0,0,0.0,36408.2
1593,2017-03-24,Hold,0.0,0.0,0.0,0,0.0,36408.2
1594,2017-03-27,Hold,0.0,0.0,0.0,0,0.0,36408.2
1595,2017-03-28,Hold,0.0,0.0,0.0,0,0.0,36408.2
1596,2017-03-29,Sold,193.05,196.85,3.8,188,714.4,37122.6
1597,2017-03-30,No trade,0.0,0.0,0.0,0,0.0,37122.6
1598,2017-03-31,Bought,0.0,0.0,0.0,0,0.0,37122.6
1599,2017-04-03,Sold,197.3,196.2,-1.1,188,-206.8,36915.8
1600,2017-04-05,No trade,0.0,0.0,0.0,0,0.0,36915.8
1601,2017-04-06,Bought,0.0,0.0,0.0,0,0.0,36915.8
1602,2017-04-07,Sold,197.2,195.0,-2.2,187,-411.4,36504.4
1603,2017-04-10,No trade,0.0,0.0,0.0,0,0.0,36504.4
1604,2017-04-11,Bought,0.0,0.0,0.0,0,0.0,36504.4
1605,2017-04-12,Hold,0.0,0.0,0.0,0,0.0,36504.4
1606,2017-04-13,Hold,0.0,0.0,0.0,0,0.0,36504.4
1607,2017-04-17,Hold,0.0,0.0,0.0,0,0.0,36504.4
1608,2017-04-18,Hold,0.0,0.0,0.0,0,0.0,36504.4
1609,2017-04-19,Sold,199.15,211.2,12.05,183,2205.15,38709.55
1610,2017-04-20,No trade,0.0,0.0,0.0,0,0.0,38709.55
1611,2017-04-21,No trade,0.0,0.0,0.0,0,0.0,38709.55
1612,2017-04-24,No trade,0.0,0.0,0.0,0,0.0,38709.55
1613,2017-04-25,Bought,0.0,0.0,0.0,0,0.0,38709.55
1614,2017-04-26,Sold,208.6,205.7,-2.9,185,-536.5,38173.05
1615,2017-04-27,Bought,0.0,0.0,0.0,0,0.0,38173.05
1616,2017-04-28,Hold,0.0,0.0,0.0,0,0.0,38173.05
1617,2017-05-02,Sold,207.75,206.0,-1.75,183,-320.25,37852.8
1618,2017-05-03,Bought,0.0,0.0,0.0,0,0.0,37852.8
1619,2017-05-04,Hold,0.0,0.0,0.0,0,0.0,37852.8
1620,2017-05-05,Sold,211.05,209.0,-2.05,179,-366.95,37485.85
1621,2017-05-08,No trade,0.0,0.0,0.0,0,0.0,37485.85
1622,2017-05-09,No trade,0.0,0.0,0.0,0,0.0,37485.85
1623,2017-05-10,Bought,0.0,0.0,0.0,0,0.0,37485.85
1624,2017-05-11,Sold,210.5,208.2,-2.3,178,-409.4,37076.45
1625,2017-05-12,No trade,0.0,0.0,0.0,0,0.0,37076.45
1626,2017-05-15,Bought,0.0,0.0,0.0,0,0.0,37076.45
1627,2017-05-16,Hold,0.0,0.0,0.0,0,0.0,37076.45
1628,2017-05-17,Hold,0.0,0.0,0.0,0,0.0,37076.45
1629,2017-05-18,Hold,0.0,0.0,0.0,0,0.0,37076.45
1630,2017-05-19,Sold,206.7,205.75,-0.95,179,-170.05,36906.4
1631,2017-05-22,No trade,0.0,0.0,0.0,0,0.0,36906.4
1632,2017-05-23,No trade,0.0,0.0,0.0,0,0.0,36906.4
1633,2017-05-24,No trade,0.0,0.0,0.0,0,0.0,36906.4
1634,2017-05-25,Bought,0.0,0.0,0.0,0,0.0,36906.4
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,36906.4
1636,2017-05-29,Hold,0.0,0.0,0.0,0,0.0,36906.4
1637,2017-05-30,Sold,198.95,204.1,5.15,185,952.75,37859.15
1638,2017-05-31,Bought,0.0,0.0,0.0,0,0.0,37859.15
1639,2017-06-01,Sold,207.95,207.65,-0.3,182,-54.6,37804.55
1640,2017-06-02,No trade,0.0,0.0,0.0,0,0.0,37804.55
1641,2017-06-05,No trade,0.0,0.0,0.0,0,0.0,37804.55
1642,2017-06-06,No trade,0.0,0.0,0.0,0,0.0,37804.55
1643,2017-06-07,Bought,0.0,0.0,0.0,0,0.0,37804.55
1644,2017-06-08,Hold,0.0,0.0,0.0,0,0.0,37804.55
1645,2017-06-09,Hold,0.0,0.0,0.0,0,0.0,37804.55
1646,2017-06-12,Sold,205.05,206.2,1.15,184,211.6,38016.15
1647,2017-06-13,Bought,0.0,0.0,0.0,0,0.0,38016.15
1648,2017-06-14,Hold,0.0,0.0,0.0,0,0.0,38016.15
1649,2017-06-15,Sold,210.25,210.35,0.1,180,18.0,38034.15
1650,2017-06-16,No trade,0.0,0.0,0.0,0,0.0,38034.15
1651,2017-06-19,Bought,0.0,0.0,0.0,0,0.0,38034.15
1652,2017-06-20,Sold,212.4,208.3,-4.1,179,-733.9,37300.25
1653,2017-06-21,No trade,0.0,0.0,0.0,0,0.0,37300.25
1654,2017-06-22,No trade,0.0,0.0,0.0,0,0.0,37300.25
1655,2017-06-23,Bought,0.0,0.0,0.0,0,0.0,37300.25
1656,2017-06-27,Hold,0.0,0.0,0.0,0,0.0,37300.25
1657,2017-06-28,Hold,0.0,0.0,0.0,0,0.0,37300.25
1658,2017-06-29,Hold,0.0,0.0,0.0,0,0.0,37300.25
1659,2017-06-30,Hold,0.0,0.0,0.0,0,0.0,37300.25
1660,2017-07-03,Sold,206.0,211.45,5.45,181,986.45,38286.7
1661,2017-07-04,No trade,0.0,0.0,0.0,0,0.0,38286.7
1662,2017-07-05,No trade,0.0,0.0,0.0,0,0.0,38286.7
1663,2017-07-06,No trade,0.0,0.0,0.0,0,0.0,38286.7
1664,2017-07-07,No trade,0.0,0.0,0.0,0,0.0,38286.7
1665,2017-07-10,Bought,0.0,0.0,0.0,0,0.0,38286.7
1666,2017-07-11,Hold,0.0,0.0,0.0,0,0.0,38286.7
1667,2017-07-12,Hold,0.0,0.0,0.0,0,0.0,38286.7
1668,2017-07-13,Hold,0.0,0.0,0.0,0,0.0,38286.7
1669,2017-07-14,Sold,211.35,215.2,3.85,181,696.85,38983.55
1670,2017-07-17,No trade,0.0,0.0,0.0,0,0.0,38983.55
1671,2017-07-18,No trade,0.0,0.0,0.0,0,0.0,38983.55
1672,2017-07-19,Bought,0.0,0.0,0.0,0,0.0,38983.55
1673,2017-07-20,Hold,0.0,0.0,0.0,0,0.0,38983.55
1674,2017-07-21,Sold,218.65,215.3,-3.35,178,-596.3,38387.25
1675,2017-07-24,No trade,0.0,0.0,0.0,0,0.0,38387.25
1676,2017-07-25,Bought,0.0,0.0,0.0,0,0.0,38387.25
1677,2017-07-26,Hold,0.0,0.0,0.0,0,0.0,38387.25
1678,2017-07-27,Hold,0.0,0.0,0.0,0,0.0,38387.25
1679,2017-07-28,Sold,217.0,214.65,-2.35,176,-413.6,37973.65
1680,2017-07-31,Bought,0.0,0.0,0.0,0,0.0,37973.65
1681,2017-08-01,Hold,0.0,0.0,0.0,0,0.0,37973.65
1682,2017-08-02,Sold,223.3,221.8,-1.5,170,-255.0,37718.65
1683,2017-08-03,No trade,0.0,0.0,0.0,0,0.0,37718.65
1684,2017-08-04,No trade,0.0,0.0,0.0,0,0.0,37718.65
1685,2017-08-07,Bought,0.0,0.0,0.0,0,0.0,37718.65
1686,2017-08-08,Sold,225.95,222.9,-3.05,166,-506.3,37212.35
1687,2017-08-09,No trade,0.0,0.0,0.0,0,0.0,37212.35
1688,2017-08-10,No trade,0.0,0.0,0.0,0,0.0,37212.35
1689,2017-08-11,Bought,0.0,0.0,0.0,0,0.0,37212.35
1690,2017-08-14,Hold,0.0,0.0,0.0,0,0.0,37212.35
1691,2017-08-16,Hold,0.0,0.0,0.0,0,0.0,37212.35
1692,2017-08-17,Sold,218.9,219.45,0.55,169,92.95,37305.3
1693,2017-08-18,Bought,0.0,0.0,0.0,0,0.0,37305.3
1694,2017-08-21,Sold,222.95,220.3,-2.65,167,-442.55,36862.75
1695,2017-08-22,No trade,0.0,0.0,0.0,0,0.0,36862.75
1696,2017-08-23,No trade,0.0,0.0,0.0,0,0.0,36862.75
1697,2017-08-24,Bought,0.0,0.0,0.0,0,0.0,36862.75
1698,2017-08-28,Sold,220.95,217.1,-3.85,166,-639.1,36223.65
1699,2017-08-29,No trade,0.0,0.0,0.0,0,0.0,36223.65
1700,2017-08-30,Bought,0.0,0.0,0.0,0,0.0,36223.65
1701,2017-08-31,Hold,0.0,0.0,0.0,0,0.0,36223.65
1702,2017-09-01,Sold,215.6,216.5,0.9,168,151.2,36374.85
1703,2017-09-04,Bought,0.0,0.0,0.0,0,0.0,36374.85
1704,2017-09-05,Sold,217.6,216.2,-1.4,167,-233.8,36141.05
1705,2017-09-06,No trade,0.0,0.0,0.0,0,0.0,36141.05
1706,2017-09-07,Bought,0.0,0.0,0.0,0,0.0,36141.05
1707,2017-09-08,Sold,215.9,213.1,-2.8,167,-467.6,35673.45
1708,2017-09-11,Bought,0.0,0.0,0.0,0,0.0,35673.45
1709,2017-09-12,Hold,0.0,0.0,0.0,0,0.0,35673.45
1710,2017-09-13,Sold,215.6,213.75,-1.85,165,-305.25,35368.2
1711,2017-09-14,No trade,0.0,0.0,0.0,0,0.0,35368.2
1712,2017-09-15,No trade,0.0,0.0,0.0,0,0.0,35368.2
1713,2017-09-18,Bought,0.0,0.0,0.0,0,0.0,35368.2
1714,2017-09-19,Hold,0.0,0.0,0.0,0,0.0,35368.2
1715,2017-09-20,Sold,215.35,212.9,-2.45,164,-401.8,34966.4
1716,2017-09-21,No trade,0.0,0.0,0.0,0,0.0,34966.4
1717,2017-09-22,No trade,0.0,0.0,0.0,0,0.0,34966.4
1718,2017-09-25,Bought,0.0,0.0,0.0,0,0.0,34966.4
1719,2017-09-26,Hold,0.0,0.0,0.0,0,0.0,34966.4
1720,2017-09-27,Sold,210.15,208.15,-2.0,166,-332.0,34634.4
1721,2017-09-28,Bought,0.0,0.0,0.0,0,0.0,34634.4
1722,2017-09-29,Hold,0.0,0.0,0.0,0,0.0,34634.4
1723,2017-10-03,Sold,209.0,206.15,-2.85,165,-470.25,34164.15
1724,2017-10-04,Bought,0.0,0.0,0.0,0,0.0,34164.15
1725,2017-10-05,Sold,209.05,204.95,-4.1,163,-668.3,33495.85
1726,2017-10-06,No trade,0.0,0.0,0.0,0,0.0,33495.85
1727,2017-10-09,No trade,0.0,0.0,0.0,0,0.0,33495.85
1728,2017-10-10,Bought,0.0,0.0,0.0,0,0.0,33495.85
1729,2017-10-11,Hold,0.0,0.0,0.0,0,0.0,33495.85
1730,2017-10-12,Hold,0.0,0.0,0.0,0,0.0,33495.85
1731,2017-10-13,Hold,0.0,0.0,0.0,0,0.0,33495.85
1732,2017-10-16,Hold,0.0,0.0,0.0,0,0.0,33495.85
1733,2017-10-17,Sold,204.75,204.9,0.15,163,24.45,33520.3
1734,2017-10-18,Bought,0.0,0.0,0.0,0,0.0,33520.3
1735,2017-10-19,Sold,213.55,210.65,-2.9,156,-452.4,33067.9
1736,2017-10-23,Bought,0.0,0.0,0.0,0,0.0,33067.9
1737,2017-10-24,Hold,0.0,0.0,0.0,0,0.0,33067.9
1738,2017-10-25,Hold,0.0,0.0,0.0,0,0.0,33067.9
1739,2017-10-26,Sold,213.55,212.0,-1.55,154,-238.7,32829.2
1740,2017-10-27,No trade,0.0,0.0,0.0,0,0.0,32829.2
1741,2017-10-30,No trade,0.0,0.0,0.0,0,0.0,32829.2
1742,2017-10-31,No trade,0.0,0.0,0.0,0,0.0,32829.2
1743,2017-11-01,Bought,0.0,0.0,0.0,0,0.0,32829.2
1744,2017-11-02,Hold,0.0,0.0,0.0,0,0.0,32829.2
1745,2017-11-03,Sold,210.35,210.05,-0.3,156,-46.8,32782.4
1746,2017-11-06,No trade,0.0,0.0,0.0,0,0.0,32782.4
1747,2017-11-07,No trade,0.0,0.0,0.0,0,0.0,32782.4
1748,2017-11-08,No trade,0.0,0.0,0.0,0,0.0,32782.4
1749,2017-11-09,Bought,0.0,0.0,0.0,0,0.0,32782.4
1750,2017-11-10,Hold,0.0,0.0,0.0,0,0.0,32782.4
1751,2017-11-13,Hold,0.0,0.0,0.0,0,0.0,32782.4
1752,2017-11-14,Sold,208.0,206.95,-1.05,157,-164.85,32617.55
1753,2017-11-15,No trade,0.0,0.0,0.0,0,0.0,32617.55
1754,2017-11-16,Bought,0.0,0.0,0.0,0,0.0,32617.55
1755,2017-11-17,Hold,0.0,0.0,0.0,0,0.0,32617.55
1756,2017-11-20,Hold,0.0,0.0,0.0,0,0.0,32617.55
1757,2017-11-21,Sold,208.3,206.6,-1.7,156,-265.2,32352.35
1758,2017-11-22,No trade,0.0,0.0,0.0,0,0.0,32352.35
1759,2017-11-23,Bought,0.0,0.0,0.0,0,0.0,32352.35
1760,2017-11-24,Hold,0.0,0.0,0.0,0,0.0,32352.35
1761,2017-11-27,Sold,209.05,210.15,1.1,154,169.4,32521.75
1762,2017-11-28,No trade,0.0,0.0,0.0,0,0.0,32521.75
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,32521.75
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,32521.75
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,32521.75
1766,2017-12-04,Bought,0.0,0.0,0.0,0,0.0,32521.75
1767,2017-12-05,Hold,0.0,0.0,0.0,0,0.0,32521.75
1768,2017-12-06,Hold,0.0,0.0,0.0,0,0.0,32521.75
1769,2017-12-07,Hold,0.0,0.0,0.0,0,0.0,32521.75
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,32521.75
1771,2017-12-11,Hold,0.0,0.0,0.0,0,0.0,32521.75
1772,2017-12-12,Sold,202.75,202.9,0.15,160,24.0,32545.75
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,32545.75
1774,2017-12-14,No trade,0.0,0.0,0.0,0,0.0,32545.75
1775,2017-12-15,No trade,0.0,0.0,0.0,0,0.0,32545.75
1776,2017-12-18,Bought,0.0,0.0,0.0,0,0.0,32545.75
1777,2017-12-19,Hold,0.0,0.0,0.0,0,0.0,32545.75
1778,2017-12-20,Hold,0.0,0.0,0.0,0,0.0,32545.75
1779,2017-12-21,Hold,0.0,0.0,0.0,0,0.0,32545.75
1780,2017-12-22,Sold,199.9,203.05,3.15,162,510.3,33056.05
1781,2017-12-26,No trade,0.0,0.0,0.0,0,0.0,33056.05
1782,2017-12-27,No trade,0.0,0.0,0.0,0,0.0,33056.05
1783,2017-12-28,No trade,0.0,0.0,0.0,0,0.0,33056.05
1784,2017-12-29,Bought,0.0,0.0,0.0,0,0.0,33056.05
1785,2018-01-01,Hold,0.0,0.0,0.0,0,0.0,33056.05
1786,2018-01-02,Hold,0.0,0.0,0.0,0,0.0,33056.05
1787,2018-01-03,Hold,0.0,0.0,0.0,0,0.0,33056.05
1788,2018-01-04,Sold,200.35,200.35,0.0,164,0.0,33056.05
1789,2018-01-05,Bought,0.0,0.0,0.0,0,0.0,33056.05
1790,2018-01-08,Sold,201.25,200.55,-0.7,164,-114.8,32941.25
1791,2018-01-09,Bought,0.0,0.0,0.0,0,0.0,32941.25
1792,2018-01-10,Sold,201.0,199.85,-1.15,163,-187.45,32753.8
1793,2018-01-11,No trade,0.0,0.0,0.0,0,0.0,32753.8
1794,2018-01-12,No trade,0.0,0.0,0.0,0,0.0,32753.8
1795,2018-01-15,Bought,0.0,0.0,0.0,0,0.0,32753.8
1796,2018-01-16,Sold,199.3,196.2,-3.1,164,-508.4,32245.4
1797,2018-01-17,Bought,0.0,0.0,0.0,0,0.0,32245.4
1798,2018-01-18,Hold,0.0,0.0,0.0,0,0.0,32245.4
1799,2018-01-19,Sold,197.4,196.1,-1.3,163,-211.9,32033.5
1800,2018-01-22,No trade,0.0,0.0,0.0,0,0.0,32033.5
1801,2018-01-23,Bought,0.0,0.0,0.0,0,0.0,32033.5
1802,2018-01-24,Hold,0.0,0.0,0.0,0,0.0,32033.5
1803,2018-01-25,Sold,195.85,194.3,-1.55,163,-252.65,31780.85
1804,2018-01-29,No trade,0.0,0.0,0.0,0,0.0,31780.85
1805,2018-01-30,Bought,0.0,0.0,0.0,0,0.0,31780.85
1806,2018-01-31,Sold,194.95,193.8,-1.15,163,-187.45,31593.4
1807,2018-02-01,Bought,0.0,0.0,0.0,0,0.0,31593.4
1808,2018-02-02,Sold,194.85,192.9,-1.95,162,-315.9,31277.5
1809,2018-02-05,Bought,0.0,0.0,0.0,0,0.0,31277.5
1810,2018-02-06,Hold,0.0,0.0,0.0,0,0.0,31277.5
1811,2018-02-07,Hold,0.0,0.0,0.0,0,0.0,31277.5
1812,2018-02-08,Sold,196.5,193.2,-3.3,159,-524.7,30752.8
1813,2018-02-09,No trade,0.0,0.0,0.0,0,0.0,30752.8
1814,2018-02-12,Bought,0.0,0.0,0.0,0,0.0,30752.8
1815,2018-02-14,Sold,198.5,195.45,-3.05,154,-469.7,30283.1
1816,2018-02-15,Bought,0.0,0.0,0.0,0,0.0,30283.1
1817,2018-02-16,Sold,197.9,195.55,-2.35,153,-359.55,29923.55
1818,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,29923.55
1819,2018-02-20,No trade,0.0,0.0,0.0,0,0.0,29923.55
1820,2018-02-21,No trade,0.0,0.0,0.0,0,0.0,29923.55
1821,2018-02-22,No trade,0.0,0.0,0.0,0,0.0,29923.55
1822,2018-02-23,Bought,0.0,0.0,0.0,0,0.0,29923.55
1823,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,29923.55
1824,2018-02-27,Hold,0.0,0.0,0.0,0,0.0,29923.55
1825,2018-02-28,Hold,0.0,0.0,0.0,0,0.0,29923.55
1826,2018-03-01,Sold,193.25,197.4,4.15,154,639.1,30562.65
1827,2018-03-05,No trade,0.0,0.0,0.0,0,0.0,30562.65
1828,2018-03-06,No trade,0.0,0.0,0.0,0,0.0,30562.65
1829,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,30562.65
