,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
385,2012-04-25,Hold,0.0,0.0,0.0,0,0.0,52543.78
386,2012-04-26,Hold,0.0,0.0,0.0,0,0.0,52543.78
387,2012-04-27,Hold,0.0,0.0,0.0,0,0.0,52543.78
388,2012-04-30,Hold,0.0,0.0,0.0,0,0.0,52543.78
389,2012-05-02,Sold,597.1,633.62,36.52,87,3177.24,55721.02
390,2012-05-03,No trade,0.0,0.0,0.0,0,0.0,55721.02
391,2012-05-04,No trade,0.0,0.0,0.0,0,0.0,55721.02
392,2012-05-07,No trade,0.0,0.0,0.0,0,0.0,55721.02
393,2012-05-08,No trade,0.0,0.0,0.0,0,0.0,55721.02
394,2012-05-09,No trade,0.0,0.0,0.0,0,0.0,55721.02
395,2012-05-10,Bought,0.0,0.0,0.0,0,0.0,55721.02
396,2012-05-11,Hold,0.0,0.0,0.0,0,0.0,55721.02
397,2012-05-14,Hold,0.0,0.0,0.0,0,0.0,55721.02
398,2012-05-15,Sold,616.28,613.15,-3.13,90,-281.7,55439.32
399,2012-05-16,No trade,0.0,0.0,0.0,0,0.0,55439.32
400,2012-05-17,No trade,0.0,0.0,0.0,0,0.0,55439.32
401,2012-05-18,No trade,0.0,0.0,0.0,0,0.0,55439.32
402,2012-05-21,Bought,0.0,0.0,0.0,0,0.0,55439.32
403,2012-05-22,Hold,0.0,0.0,0.0,0,0.0,55439.32
404,2012-05-23,Hold,0.0,0.0,0.0,0,0.0,55439.32
405,2012-05-24,Sold,604.6,610.72,6.12,91,556.92,55996.24
406,2012-05-25,No trade,0.0,0.0,0.0,0,0.0,55996.24
407,2012-05-28,Bought,0.0,0.0,0.0,0,0.0,55996.24
408,2012-05-29,Hold,0.0,0.0,0.0,0,0.0,55996.24
409,2012-05-30,Hold,0.0,0.0,0.0,0,0.0,55996.24
410,2012-05-31,Hold,0.0,0.0,0.0,0,0.0,55996.24
411,2012-06-01,Sold,612.35,612.3,-0.05,91,-4.55,55991.69
412,2012-06-04,No trade,0.0,0.0,0.0,0,0.0,55991.69
413,2012-06-05,Bought,0.0,0.0,0.0,0,0.0,55991.69
414,2012-06-06,Hold,0.0,0.0,0.0,0,0.0,55991.69
415,2012-06-07,Hold,0.0,0.0,0.0,0,0.0,55991.69
416,2012-06-08,Sold,613.25,615.45,2.2,91,200.2,56191.89
417,2012-06-11,No trade,0.0,0.0,0.0,0,0.0,56191.89
418,2012-06-12,Bought,0.0,0.0,0.0,0,0.0,56191.89
419,2012-06-13,Hold,0.0,0.0,0.0,0,0.0,56191.89
420,2012-06-14,Hold,0.0,0.0,0.0,0,0.0,56191.89
421,2012-06-15,Hold,0.0,0.0,0.0,0,0.0,56191.89
422,2012-06-18,Sold,624.05,628.58,4.53,90,407.7,56599.59
423,2012-06-19,Bought,0.0,0.0,0.0,0,0.0,56599.59
424,2012-06-20,Sold,636.97,626.4,-10.57,88,-930.16,55669.43
425,2012-06-21,No trade,0.0,0.0,0.0,0,0.0,55669.43
426,2012-06-22,Bought,0.0,0.0,0.0,0,0.0,55669.43
427,2012-06-25,Sold,616.72,608.38,-8.34,90,-750.6,54918.83
428,2012-06-26,Bought,0.0,0.0,0.0,0,0.0,54918.83
429,2012-06-27,Hold,0.0,0.0,0.0,0,0.0,54918.83
430,2012-06-28,Hold,0.0,0.0,0.0,0,0.0,54918.83
431,2012-06-29,Hold,0.0,0.0,0.0,0,0.0,54918.83
432,2012-07-02,Sold,617.55,629.72,12.17,88,1070.96,55989.79
433,2012-07-03,No trade,0.0,0.0,0.0,0,0.0,55989.79
434,2012-07-04,No trade,0.0,0.0,0.0,0,0.0,55989.79
435,2012-07-05,No trade,0.0,0.0,0.0,0,0.0,55989.79
436,2012-07-06,Bought,0.0,0.0,0.0,0,0.0,55989.79
437,2012-07-09,Hold,0.0,0.0,0.0,0,0.0,55989.79
438,2012-07-10,Hold,0.0,0.0,0.0,0,0.0,55989.79
439,2012-07-11,Sold,623.88,629.15,5.27,89,469.03,56458.82
440,2012-07-12,No trade,0.0,0.0,0.0,0,0.0,56458.82
441,2012-07-13,Bought,0.0,0.0,0.0,0,0.0,56458.82
442,2012-07-16,Sold,624.7,603.67,-21.03,90,-1892.7,54566.12
443,2012-07-17,No trade,0.0,0.0,0.0,0,0.0,54566.12
444,2012-07-18,Bought,0.0,0.0,0.0,0,0.0,54566.12
445,2012-07-19,Hold,0.0,0.0,0.0,0,0.0,54566.12
446,2012-07-20,Hold,0.0,0.0,0.0,0,0.0,54566.12
447,2012-07-23,Hold,0.0,0.0,0.0,0,0.0,54566.12
448,2012-07-24,Sold,597.65,604.58,6.93,91,630.63,55196.75
449,2012-07-25,No trade,0.0,0.0,0.0,0,0.0,55196.75
450,2012-07-26,No trade,0.0,0.0,0.0,0,0.0,55196.75
451,2012-07-27,Bought,0.0,0.0,0.0,0,0.0,55196.75
452,2012-07-30,Hold,0.0,0.0,0.0,0,0.0,55196.75
453,2012-07-31,Hold,0.0,0.0,0.0,0,0.0,55196.75
454,2012-08-01,Sold,612.65,612.33,-0.32,90,-28.8,55167.95
455,2012-08-02,No trade,0.0,0.0,0.0,0,0.0,55167.95
456,2012-08-03,Bought,0.0,0.0,0.0,0,0.0,55167.95
457,2012-08-06,Sold,618.45,614.45,-4.0,89,-356.0,54811.95
458,2012-08-07,Bought,0.0,0.0,0.0,0,0.0,54811.95
459,2012-08-08,Sold,632.03,624.6,-7.43,86,-638.98,54172.97
460,2012-08-09,Bought,0.0,0.0,0.0,0,0.0,54172.97
461,2012-08-10,Hold,0.0,0.0,0.0,0,0.0,54172.97
462,2012-08-13,Sold,629.08,633.15,4.07,86,350.02,54522.99
463,2012-08-14,No trade,0.0,0.0,0.0,0,0.0,54522.99
464,2012-08-16,No trade,0.0,0.0,0.0,0,0.0,54522.99
465,2012-08-17,Bought,0.0,0.0,0.0,0,0.0,54522.99
466,2012-08-21,Hold,0.0,0.0,0.0,0,0.0,54522.99
467,2012-08-22,Sold,639.3,645.83,6.53,85,555.05,55078.04
468,2012-08-23,Bought,0.0,0.0,0.0,0,0.0,55078.04
469,2012-08-24,Hold,0.0,0.0,0.0,0,0.0,55078.04
470,2012-08-27,Sold,661.72,660.22,-1.5,83,-124.5,54953.54
471,2012-08-28,Bought,0.0,0.0,0.0,0,0.0,54953.54
472,2012-08-29,Sold,675.45,671.65,-3.8,81,-307.8,54645.74
473,2012-08-30,Bought,0.0,0.0,0.0,0,0.0,54645.74
474,2012-08-31,Sold,683.58,671.88,-11.7,79,-924.3,53721.44
475,2012-09-03,No trade,0.0,0.0,0.0,0,0.0,53721.44
476,2012-09-04,No trade,0.0,0.0,0.0,0,0.0,53721.44
477,2012-09-05,Bought,0.0,0.0,0.0,0,0.0,53721.44
478,2012-09-06,Hold,0.0,0.0,0.0,0,0.0,53721.44
479,2012-09-07,Hold,0.0,0.0,0.0,0,0.0,53721.44
480,2012-09-10,Sold,682.25,685.72,3.47,78,270.66,53992.1
481,2012-09-11,No trade,0.0,0.0,0.0,0,0.0,53992.1
482,2012-09-12,Bought,0.0,0.0,0.0,0,0.0,53992.1
483,2012-09-13,Hold,0.0,0.0,0.0,0,0.0,53992.1
484,2012-09-14,Sold,707.45,706.55,-0.9,76,-68.4,53923.7
485,2012-09-17,No trade,0.0,0.0,0.0,0,0.0,53923.7
486,2012-09-18,No trade,0.0,0.0,0.0,0,0.0,53923.7
487,2012-09-20,Bought,0.0,0.0,0.0,0,0.0,53923.7
488,2012-09-21,Sold,661.0,652.03,-8.97,81,-726.57,53197.13
489,2012-09-24,No trade,0.0,0.0,0.0,0,0.0,53197.13
490,2012-09-25,Bought,0.0,0.0,0.0,0,0.0,53197.13
491,2012-09-26,Sold,646.6,642.8,-3.8,82,-311.6,52885.53
492,2012-09-27,No trade,0.0,0.0,0.0,0,0.0,52885.53
493,2012-09-28,Bought,0.0,0.0,0.0,0,0.0,52885.53
494,2012-10-01,Hold,0.0,0.0,0.0,0,0.0,52885.53
495,2012-10-03,Hold,0.0,0.0,0.0,0,0.0,52885.53
496,2012-10-04,Sold,647.95,658.58,10.63,81,861.03,53746.56
497,2012-10-05,No trade,0.0,0.0,0.0,0,0.0,53746.56
498,2012-10-08,No trade,0.0,0.0,0.0,0,0.0,53746.56
499,2012-10-09,No trade,0.0,0.0,0.0,0,0.0,53746.56
500,2012-10-10,No trade,0.0,0.0,0.0,0,0.0,53746.56
501,2012-10-11,Bought,0.0,0.0,0.0,0,0.0,53746.56
502,2012-10-12,Hold,0.0,0.0,0.0,0,0.0,53746.56
503,2012-10-15,Hold,0.0,0.0,0.0,0,0.0,53746.56
504,2012-10-16,Hold,0.0,0.0,0.0,0,0.0,53746.56
505,2012-10-17,Sold,644.72,641.58,-3.14,83,-260.62,53485.94
506,2012-10-18,Bought,0.0,0.0,0.0,0,0.0,53485.94
507,2012-10-19,Sold,653.67,644.85,-8.82,81,-714.42,52771.52
508,2012-10-22,Bought,0.0,0.0,0.0,0,0.0,52771.52
509,2012-10-23,Hold,0.0,0.0,0.0,0,0.0,52771.52
510,2012-10-25,Hold,0.0,0.0,0.0,0,0.0,52771.52
511,2012-10-29,Sold,659.45,654.2,-5.25,80,-420.0,52351.52
512,2012-10-30,No trade,0.0,0.0,0.0,0,0.0,52351.52
513,2012-10-31,Bought,0.0,0.0,0.0,0,0.0,52351.52
514,2012-11-01,Hold,0.0,0.0,0.0,0,0.0,52351.52
515,2012-11-02,Hold,0.0,0.0,0.0,0,0.0,52351.52
516,2012-11-05,Sold,657.75,664.8,7.05,79,556.95,52908.47
517,2012-11-06,No trade,0.0,0.0,0.0,0,0.0,52908.47
518,2012-11-07,Bought,0.0,0.0,0.0,0,0.0,52908.47
519,2012-11-08,Hold,0.0,0.0,0.0,0,0.0,52908.47
520,2012-11-09,Sold,665.75,662.47,-3.28,79,-259.12,52649.35
521,2012-11-12,Bought,0.0,0.0,0.0,0,0.0,52649.35
522,2012-11-15,Sold,667.25,647.08,-20.17,78,-1573.26,51076.09
523,2012-11-16,No trade,0.0,0.0,0.0,0,0.0,51076.09
524,2012-11-19,No trade,0.0,0.0,0.0,0,0.0,51076.09
525,2012-11-20,Bought,0.0,0.0,0.0,0,0.0,51076.09
526,2012-11-21,Hold,0.0,0.0,0.0,0,0.0,51076.09
527,2012-11-22,Hold,0.0,0.0,0.0,0,0.0,51076.09
528,2012-11-23,Hold,0.0,0.0,0.0,0,0.0,51076.09
529,2012-11-26,Hold,0.0,0.0,0.0,0,0.0,51076.09
530,2012-11-27,Sold,636.4,647.6,11.2,80,896.0,51972.09
531,2012-11-29,No trade,0.0,0.0,0.0,0,0.0,51972.09
532,2012-11-30,No trade,0.0,0.0,0.0,0,0.0,51972.09
533,2012-12-03,No trade,0.0,0.0,0.0,0,0.0,51972.09
534,2012-12-04,No trade,0.0,0.0,0.0,0,0.0,51972.09
535,2012-12-05,No trade,0.0,0.0,0.0,0,0.0,51972.09
536,2012-12-06,No trade,0.0,0.0,0.0,0,0.0,51972.09
537,2012-12-07,No trade,0.0,0.0,0.0,0,0.0,51972.09
538,2012-12-10,Bought,0.0,0.0,0.0,0,0.0,51972.09
539,2012-12-11,Hold,0.0,0.0,0.0,0,0.0,51972.09
540,2012-12-12,Hold,0.0,0.0,0.0,0,0.0,51972.09
541,2012-12-13,Hold,0.0,0.0,0.0,0,0.0,51972.09
542,2012-12-14,Hold,0.0,0.0,0.0,0,0.0,51972.09
543,2012-12-17,Sold,618.6,602.75,-15.85,84,-1331.4,50640.69
544,2012-12-18,No trade,0.0,0.0,0.0,0,0.0,50640.69
545,2012-12-19,Bought,0.0,0.0,0.0,0,0.0,50640.69
546,2012-12-20,Hold,0.0,0.0,0.0,0,0.0,50640.69
547,2012-12-21,Hold,0.0,0.0,0.0,0,0.0,50640.69
548,2012-12-24,Sold,616.33,633.1,16.77,82,1375.14,52015.83
549,2012-12-26,No trade,0.0,0.0,0.0,0,0.0,52015.83
550,2012-12-27,No trade,0.0,0.0,0.0,0,0.0,52015.83
551,2012-12-28,Bought,0.0,0.0,0.0,0,0.0,52015.83
552,2012-12-31,Sold,633.75,627.92,-5.83,82,-478.06,51537.77
553,2013-01-01,Bought,0.0,0.0,0.0,0,0.0,51537.77
554,2013-01-02,Hold,0.0,0.0,0.0,0,0.0,51537.77
555,2013-01-03,Hold,0.0,0.0,0.0,0,0.0,51537.77
556,2013-01-04,Hold,0.0,0.0,0.0,0,0.0,51537.77
557,2013-01-07,Sold,632.08,647.42,15.34,81,1242.54,52780.31
558,2013-01-08,Bought,0.0,0.0,0.0,0,0.0,52780.31
559,2013-01-09,Sold,650.12,638.3,-11.82,81,-957.42,51822.89
560,2013-01-10,No trade,0.0,0.0,0.0,0,0.0,51822.89
561,2013-01-11,Bought,0.0,0.0,0.0,0,0.0,51822.89
562,2013-01-14,Hold,0.0,0.0,0.0,0,0.0,51822.89
563,2013-01-15,Hold,0.0,0.0,0.0,0,0.0,51822.89
564,2013-01-16,Hold,0.0,0.0,0.0,0,0.0,51822.89
565,2013-01-17,Sold,653.17,681.0,27.83,79,2198.57,54021.46
566,2013-01-18,No trade,0.0,0.0,0.0,0,0.0,54021.46
567,2013-01-21,No trade,0.0,0.0,0.0,0,0.0,54021.46
568,2013-01-22,No trade,0.0,0.0,0.0,0,0.0,54021.46
569,2013-01-23,No trade,0.0,0.0,0.0,0,0.0,54021.46
570,2013-01-24,Bought,0.0,0.0,0.0,0,0.0,54021.46
571,2013-01-25,Hold,0.0,0.0,0.0,0,0.0,54021.46
572,2013-01-28,Hold,0.0,0.0,0.0,0,0.0,54021.46
573,2013-01-29,Hold,0.0,0.0,0.0,0,0.0,54021.46
574,2013-01-30,Sold,664.28,673.08,8.8,81,712.8,54734.26
575,2013-01-31,No trade,0.0,0.0,0.0,0,0.0,54734.26
576,2013-02-01,Bought,0.0,0.0,0.0,0,0.0,54734.26
577,2013-02-04,Hold,0.0,0.0,0.0,0,0.0,54734.26
578,2013-02-05,Hold,0.0,0.0,0.0,0,0.0,54734.26
579,2013-02-06,Hold,0.0,0.0,0.0,0,0.0,54734.26
580,2013-02-07,Sold,674.05,693.58,19.53,81,1581.93,56316.19
581,2013-02-08,No trade,0.0,0.0,0.0,0,0.0,56316.19
582,2013-02-11,No trade,0.0,0.0,0.0,0,0.0,56316.19
583,2013-02-12,No trade,0.0,0.0,0.0,0,0.0,56316.19
584,2013-02-13,Bought,0.0,0.0,0.0,0,0.0,56316.19
585,2013-02-14,Hold,0.0,0.0,0.0,0,0.0,56316.19
586,2013-02-15,Sold,717.7,721.08,3.38,78,263.64,56579.83
587,2013-02-18,No trade,0.0,0.0,0.0,0,0.0,56579.83
588,2013-02-19,No trade,0.0,0.0,0.0,0,0.0,56579.83
589,2013-02-20,Bought,0.0,0.0,0.0,0,0.0,56579.83
590,2013-02-21,Hold,0.0,0.0,0.0,0,0.0,56579.83
591,2013-02-22,Hold,0.0,0.0,0.0,0,0.0,56579.83
592,2013-02-25,Hold,0.0,0.0,0.0,0,0.0,56579.83
593,2013-02-26,Hold,0.0,0.0,0.0,0,0.0,56579.83
594,2013-02-27,Sold,726.4,741.6,15.2,77,1170.4,57750.23
595,2013-02-28,Bought,0.0,0.0,0.0,0,0.0,57750.23
596,2013-03-01,Sold,758.5,750.92,-7.58,76,-576.08,57174.15
597,2013-03-04,No trade,0.0,0.0,0.0,0,0.0,57174.15
598,2013-03-05,Bought,0.0,0.0,0.0,0,0.0,57174.15
599,2013-03-06,Hold,0.0,0.0,0.0,0,0.0,57174.15
600,2013-03-07,Hold,0.0,0.0,0.0,0,0.0,57174.15
601,2013-03-08,Sold,770.08,791.58,21.5,74,1591.0,58765.15
602,2013-03-11,No trade,0.0,0.0,0.0,0,0.0,58765.15
603,2013-03-12,No trade,0.0,0.0,0.0,0,0.0,58765.15
604,2013-03-13,No trade,0.0,0.0,0.0,0,0.0,58765.15
605,2013-03-14,Bought,0.0,0.0,0.0,0,0.0,58765.15
606,2013-03-15,Hold,0.0,0.0,0.0,0,0.0,58765.15
607,2013-03-18,Hold,0.0,0.0,0.0,0,0.0,58765.15
608,2013-03-19,Sold,783.85,773.38,-10.47,74,-774.78,57990.37
609,2013-03-20,No trade,0.0,0.0,0.0,0,0.0,57990.37
610,2013-03-21,Bought,0.0,0.0,0.0,0,0.0,57990.37
611,2013-03-22,Sold,779.97,771.08,-8.89,74,-657.86,57332.51
612,2013-03-25,No trade,0.0,0.0,0.0,0,0.0,57332.51
613,2013-03-26,Bought,0.0,0.0,0.0,0,0.0,57332.51
614,2013-03-28,Hold,0.0,0.0,0.0,0,0.0,57332.51
615,2013-04-01,Sold,778.17,778.42,0.25,73,18.25,57350.76
616,2013-04-02,No trade,0.0,0.0,0.0,0,0.0,57350.76
617,2013-04-03,No trade,0.0,0.0,0.0,0,0.0,57350.76
618,2013-04-04,No trade,0.0,0.0,0.0,0,0.0,57350.76
619,2013-04-05,No trade,0.0,0.0,0.0,0,0.0,57350.76
620,2013-04-08,Bought,0.0,0.0,0.0,0,0.0,57350.76
621,2013-04-09,Hold,0.0,0.0,0.0,0,0.0,57350.76
622,2013-04-10,Hold,0.0,0.0,0.0,0,0.0,57350.76
623,2013-04-11,Hold,0.0,0.0,0.0,0,0.0,57350.76
624,2013-04-12,Sold,740.38,755.88,15.5,77,1193.5,58544.26
625,2013-04-15,No trade,0.0,0.0,0.0,0,0.0,58544.26
626,2013-04-16,No trade,0.0,0.0,0.0,0,0.0,58544.26
627,2013-04-17,No trade,0.0,0.0,0.0,0,0.0,58544.26
628,2013-04-18,No trade,0.0,0.0,0.0,0,0.0,58544.26
629,2013-04-22,Bought,0.0,0.0,0.0,0,0.0,58544.26
630,2013-04-23,Hold,0.0,0.0,0.0,0,0.0,58544.26
631,2013-04-25,Sold,712.65,701.15,-11.5,82,-943.0,57601.26
632,2013-04-26,No trade,0.0,0.0,0.0,0,0.0,57601.26
633,2013-04-29,Bought,0.0,0.0,0.0,0,0.0,57601.26
634,2013-04-30,Hold,0.0,0.0,0.0,0,0.0,57601.26
635,2013-05-02,Hold,0.0,0.0,0.0,0,0.0,57601.26
636,2013-05-03,Hold,0.0,0.0,0.0,0,0.0,57601.26
637,2013-05-06,Hold,0.0,0.0,0.0,0,0.0,57601.26
638,2013-05-07,Hold,0.0,0.0,0.0,0,0.0,57601.26
639,2013-05-08,Sold,685.38,740.05,54.67,84,4592.28,62193.54
640,2013-05-09,No trade,0.0,0.0,0.0,0,0.0,62193.54
641,2013-05-10,No trade,0.0,0.0,0.0,0,0.0,62193.54
642,2013-05-13,No trade,0.0,0.0,0.0,0,0.0,62193.54
643,2013-05-14,No trade,0.0,0.0,0.0,0,0.0,62193.54
644,2013-05-15,Bought,0.0,0.0,0.0,0,0.0,62193.54
645,2013-05-16,Sold,735.78,727.03,-8.75,84,-735.0,61458.54
646,2013-05-17,Bought,0.0,0.0,0.0,0,0.0,61458.54
647,2013-05-20,Hold,0.0,0.0,0.0,0,0.0,61458.54
648,2013-05-21,Hold,0.0,0.0,0.0,0,0.0,61458.54
649,2013-05-22,Hold,0.0,0.0,0.0,0,0.0,61458.54
650,2013-05-23,Sold,736.9,746.35,9.45,83,784.35,62242.89
651,2013-05-24,No trade,0.0,0.0,0.0,0,0.0,62242.89
652,2013-05-27,Bought,0.0,0.0,0.0,0,0.0,62242.89
653,2013-05-28,Hold,0.0,0.0,0.0,0,0.0,62242.89
654,2013-05-29,Sold,749.0,748.67,-0.33,83,-27.39,62215.5
655,2013-05-30,No trade,0.0,0.0,0.0,0,0.0,62215.5
656,2013-05-31,No trade,0.0,0.0,0.0,0,0.0,62215.5
657,2013-06-03,No trade,0.0,0.0,0.0,0,0.0,62215.5
658,2013-06-04,No trade,0.0,0.0,0.0,0,0.0,62215.5
659,2013-06-05,Bought,0.0,0.0,0.0,0,0.0,62215.5
660,2013-06-06,Hold,0.0,0.0,0.0,0,0.0,62215.5
661,2013-06-07,Hold,0.0,0.0,0.0,0,0.0,62215.5
662,2013-06-10,Hold,0.0,0.0,0.0,0,0.0,62215.5
663,2013-06-11,Sold,733.9,750.78,16.88,84,1417.92,63633.42
664,2013-06-12,No trade,0.0,0.0,0.0,0,0.0,63633.42
665,2013-06-13,No trade,0.0,0.0,0.0,0,0.0,63633.42
666,2013-06-14,No trade,0.0,0.0,0.0,0,0.0,63633.42
667,2013-06-17,Bought,0.0,0.0,0.0,0,0.0,63633.42
668,2013-06-18,Sold,726.22,721.9,-4.32,87,-375.84,63257.58
669,2013-06-19,No trade,0.0,0.0,0.0,0,0.0,63257.58
670,2013-06-20,Bought,0.0,0.0,0.0,0,0.0,63257.58
671,2013-06-21,Hold,0.0,0.0,0.0,0,0.0,63257.58
672,2013-06-24,Hold,0.0,0.0,0.0,0,0.0,63257.58
673,2013-06-25,Sold,702.25,696.15,-6.1,90,-549.0,62708.58
674,2013-06-26,Bought,0.0,0.0,0.0,0,0.0,62708.58
675,2013-06-27,Hold,0.0,0.0,0.0,0,0.0,62708.58
676,2013-06-28,Hold,0.0,0.0,0.0,0,0.0,62708.58
677,2013-07-01,Sold,718.85,746.17,27.32,87,2376.84,65085.42
678,2013-07-02,No trade,0.0,0.0,0.0,0,0.0,65085.42
679,2013-07-03,No trade,0.0,0.0,0.0,0,0.0,65085.42
680,2013-07-04,Bought,0.0,0.0,0.0,0,0.0,65085.42
681,2013-07-05,Hold,0.0,0.0,0.0,0,0.0,65085.42
682,2013-07-08,Sold,769.15,753.33,-15.82,84,-1328.88,63756.54
683,2013-07-09,No trade,0.0,0.0,0.0,0,0.0,63756.54
684,2013-07-10,No trade,0.0,0.0,0.0,0,0.0,63756.54
685,2013-07-11,Bought,0.0,0.0,0.0,0,0.0,63756.54
686,2013-07-12,Hold,0.0,0.0,0.0,0,0.0,63756.54
687,2013-07-15,Hold,0.0,0.0,0.0,0,0.0,63756.54
688,2013-07-16,Hold,0.0,0.0,0.0,0,0.0,63756.54
689,2013-07-17,Sold,782.28,839.25,56.97,81,4614.57,68371.11
690,2013-07-18,No trade,0.0,0.0,0.0,0,0.0,68371.11
691,2013-07-19,Bought,0.0,0.0,0.0,0,0.0,68371.11
692,2013-07-22,Hold,0.0,0.0,0.0,0,0.0,68371.11
693,2013-07-23,Hold,0.0,0.0,0.0,0,0.0,68371.11
694,2013-07-24,Hold,0.0,0.0,0.0,0,0.0,68371.11
695,2013-07-25,Sold,871.4,897.88,26.48,78,2065.44,70436.55
696,2013-07-26,No trade,0.0,0.0,0.0,0,0.0,70436.55
697,2013-07-29,No trade,0.0,0.0,0.0,0,0.0,70436.55
698,2013-07-30,Bought,0.0,0.0,0.0,0,0.0,70436.55
699,2013-07-31,Hold,0.0,0.0,0.0,0,0.0,70436.55
700,2013-08-01,Hold,0.0,0.0,0.0,0,0.0,70436.55
701,2013-08-02,Hold,0.0,0.0,0.0,0,0.0,70436.55
702,2013-08-05,Hold,0.0,0.0,0.0,0,0.0,70436.55
703,2013-08-06,Sold,896.15,935.05,38.9,78,3034.2,73470.75
704,2013-08-07,No trade,0.0,0.0,0.0,0,0.0,73470.75
705,2013-08-08,No trade,0.0,0.0,0.0,0,0.0,73470.75
706,2013-08-12,No trade,0.0,0.0,0.0,0,0.0,73470.75
707,2013-08-13,No trade,0.0,0.0,0.0,0,0.0,73470.75
708,2013-08-14,Bought,0.0,0.0,0.0,0,0.0,73470.75
709,2013-08-16,Sold,916.75,890.45,-26.3,80,-2104.0,71366.75
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,71366.75
711,2013-08-20,No trade,0.0,0.0,0.0,0,0.0,71366.75
712,2013-08-21,Bought,0.0,0.0,0.0,0,0.0,71366.75
713,2013-08-22,Hold,0.0,0.0,0.0,0,0.0,71366.75
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,71366.75
715,2013-08-26,Hold,0.0,0.0,0.0,0,0.0,71366.75
716,2013-08-27,Sold,858.9,919.4,60.5,83,5021.5,76388.25
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,76388.25
718,2013-08-29,No trade,0.0,0.0,0.0,0,0.0,76388.25
719,2013-08-30,No trade,0.0,0.0,0.0,0,0.0,76388.25
720,2013-09-02,No trade,0.0,0.0,0.0,0,0.0,76388.25
721,2013-09-03,No trade,0.0,0.0,0.0,0,0.0,76388.25
722,2013-09-04,No trade,0.0,0.0,0.0,0,0.0,76388.25
723,2013-09-05,No trade,0.0,0.0,0.0,0,0.0,76388.25
724,2013-09-06,No trade,0.0,0.0,0.0,0,0.0,76388.25
725,2013-09-10,No trade,0.0,0.0,0.0,0,0.0,76388.25
726,2013-09-11,Bought,0.0,0.0,0.0,0,0.0,76388.25
727,2013-09-12,Hold,0.0,0.0,0.0,0,0.0,76388.25
728,2013-09-13,Hold,0.0,0.0,0.0,0,0.0,76388.25
729,2013-09-16,Hold,0.0,0.0,0.0,0,0.0,76388.25
730,2013-09-17,Hold,0.0,0.0,0.0,0,0.0,76388.25
731,2013-09-18,Hold,0.0,0.0,0.0,0,0.0,76388.25
732,2013-09-19,Hold,0.0,0.0,0.0,0,0.0,76388.25
733,2013-09-20,Sold,996.9,975.15,-21.75,76,-1653.0,74735.25
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,74735.25
735,2013-09-24,No trade,0.0,0.0,0.0,0,0.0,74735.25
736,2013-09-25,Bought,0.0,0.0,0.0,0,0.0,74735.25
737,2013-09-26,Sold,979.53,971.45,-8.08,76,-614.08,74121.17
738,2013-09-27,Bought,0.0,0.0,0.0,0,0.0,74121.17
739,2013-09-30,Sold,974.05,963.9,-10.15,76,-771.4,73349.77
740,2013-10-01,Bought,0.0,0.0,0.0,0,0.0,73349.77
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,73349.77
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,73349.77
743,2013-10-07,Hold,0.0,0.0,0.0,0,0.0,73349.77
744,2013-10-08,Sold,974.53,1030.72,56.19,75,4214.25,77564.02
745,2013-10-09,No trade,0.0,0.0,0.0,0,0.0,77564.02
746,2013-10-10,No trade,0.0,0.0,0.0,0,0.0,77564.02
747,2013-10-11,Bought,0.0,0.0,0.0,0,0.0,77564.02
748,2013-10-14,Hold,0.0,0.0,0.0,0,0.0,77564.02
749,2013-10-15,Hold,0.0,0.0,0.0,0,0.0,77564.02
750,2013-10-17,Sold,1061.03,1054.22,-6.81,73,-497.13,77066.89
751,2013-10-18,No trade,0.0,0.0,0.0,0,0.0,77066.89
752,2013-10-21,No trade,0.0,0.0,0.0,0,0.0,77066.89
753,2013-10-22,Bought,0.0,0.0,0.0,0,0.0,77066.89
754,2013-10-23,Hold,0.0,0.0,0.0,0,0.0,77066.89
755,2013-10-24,Hold,0.0,0.0,0.0,0,0.0,77066.89
756,2013-10-25,Hold,0.0,0.0,0.0,0,0.0,77066.89
757,2013-10-28,Hold,0.0,0.0,0.0,0,0.0,77066.89
758,2013-10-29,Hold,0.0,0.0,0.0,0,0.0,77066.89
759,2013-10-30,Hold,0.0,0.0,0.0,0,0.0,77066.89
760,2013-10-31,Hold,0.0,0.0,0.0,0,0.0,77066.89
761,2013-11-01,Sold,1044.68,1048.8,4.12,73,300.76,77367.65
762,2013-11-05,No trade,0.0,0.0,0.0,0,0.0,77367.65
763,2013-11-06,Bought,0.0,0.0,0.0,0,0.0,77367.65
764,2013-11-07,Hold,0.0,0.0,0.0,0,0.0,77367.65
765,2013-11-08,Sold,1045.55,1045.43,-0.12,73,-8.76,77358.89
766,2013-11-11,No trade,0.0,0.0,0.0,0,0.0,77358.89
767,2013-11-12,No trade,0.0,0.0,0.0,0,0.0,77358.89
768,2013-11-13,No trade,0.0,0.0,0.0,0,0.0,77358.89
769,2013-11-14,No trade,0.0,0.0,0.0,0,0.0,77358.89
