Date,Open,High,Low,Close,Adj Close,Volume
2012-04-30,254.550003,257.250000,253.000000,256.024994,221.884476,1443042
2012-05-02,256.500000,262.225006,256.000000,259.225006,224.657791,1793190
2012-05-03,257.149994,260.325012,255.774994,257.625000,223.271149,1503390
2012-05-04,257.625000,261.000000,254.250000,256.600006,222.382797,2361838
2012-05-07,249.500000,255.800003,249.500000,250.949997,217.486221,832832
2012-05-08,248.500000,250.550003,237.000000,239.350006,207.433090,2092728
2012-05-09,237.550003,244.399994,237.500000,243.300003,210.856369,1558728
2012-05-10,245.000000,248.824997,241.300003,245.649994,212.892990,2332104
2012-05-11,243.050003,245.449997,242.000000,244.274994,211.701324,2160270
2012-05-14,242.500000,244.850006,236.524994,242.524994,210.184708,1230680
2012-05-15,240.000000,245.725006,237.524994,244.475006,211.874680,946482
2012-05-16,241.949997,243.500000,239.000000,242.949997,210.553009,922124
2012-05-17,244.000000,244.899994,238.175003,242.625000,210.271378,1733800
2012-05-18,240.425003,243.774994,237.600006,241.699997,209.469681,1232526
2012-05-21,242.500000,242.975006,238.500000,239.725006,207.758057,1549074
2012-05-22,241.050003,247.000000,239.574997,243.824997,211.311325,670956
2012-05-23,245.500000,246.475006,241.074997,242.375000,210.054688,746492
2012-05-24,244.725006,244.725006,239.750000,242.850006,210.466370,480404
2012-05-25,244.350006,244.500000,241.250000,243.550003,211.072983,891398
2012-05-28,243.149994,246.850006,241.800003,245.774994,213.001282,627222
2012-05-29,247.899994,253.949997,247.024994,252.675003,218.981247,2416416
2012-05-30,252.024994,255.949997,252.024994,254.600006,220.649490,1627290
2012-05-31,252.550003,253.975006,247.574997,252.024994,218.417847,2547246
2012-06-01,252.500000,253.725006,240.250000,243.550003,211.072983,1806318
2012-06-04,242.449997,247.725006,238.649994,246.925003,213.997971,1003770
2012-06-05,246.949997,249.000000,244.949997,247.675003,214.647949,1518884
2012-06-06,248.024994,253.250000,248.024994,251.050003,217.572891,1911288
2012-06-07,252.500000,253.774994,246.600006,249.524994,216.251236,1464270
2012-06-08,250.000000,250.324997,245.574997,247.800003,214.756302,862510
2012-06-11,249.699997,249.699997,238.699997,241.250000,209.079727,4720364
2012-06-12,239.000000,243.100006,236.024994,242.375000,210.054688,2406418
2012-06-13,243.225006,247.100006,242.500000,245.399994,212.676315,1402760
2012-06-14,245.000000,247.324997,238.225006,239.375000,207.454742,969074
2012-06-15,240.000000,244.000000,239.625000,242.975006,210.574707,1256910
2012-06-18,243.425003,244.949997,229.524994,234.949997,203.619812,4783438
2012-06-19,235.050003,238.175003,232.500000,235.975006,204.508163,4517958
2012-06-20,235.550003,244.850006,235.550003,243.375000,210.921356,2736608
2012-06-21,241.500000,244.500000,239.000000,240.925003,208.798065,1922342
2012-06-22,239.050003,241.625000,235.774994,236.324997,204.811462,2421336
2012-06-25,236.574997,237.500000,230.550003,232.425003,201.431549,2685672
2012-06-26,232.024994,232.850006,226.625000,230.449997,199.719849,4099250
2012-06-27,232.350006,235.725006,230.100006,234.875000,203.554764,3912832
2012-06-28,235.175003,235.225006,227.524994,229.524994,198.918198,4077852
2012-06-29,232.500000,238.949997,230.750000,238.225006,206.458084,3081412
2012-07-02,239.000000,242.949997,238.225006,242.225006,209.924683,1519094
2012-07-03,244.500000,244.750000,241.250000,242.274994,209.968018,1533006
2012-07-04,240.750000,243.300003,237.750000,241.725006,209.491409,1179210
2012-07-05,241.500000,246.500000,240.899994,246.225006,213.391296,1427466
2012-07-06,245.699997,246.500000,241.225006,245.225006,212.524643,1399616
2012-07-09,242.649994,245.350006,241.149994,243.449997,210.986359,1222404
2012-07-10,244.899994,249.600006,242.000000,249.175003,215.947906,1679392
2012-07-11,250.000000,250.000000,245.774994,246.399994,213.542953,1933656
2012-07-12,240.000000,242.500000,238.750000,240.600006,208.516434,2375434
2012-07-13,243.449997,244.500000,241.274994,241.800003,209.556351,1536188
2012-07-16,242.500000,244.000000,238.550003,240.675003,208.581390,1247362
2012-07-17,241.449997,242.199997,236.375000,239.375000,207.454742,1025506
2012-07-18,239.125000,241.625000,235.725006,238.125000,206.371384,2429166
2012-07-19,241.000000,242.725006,239.074997,239.750000,207.779724,1072434
2012-07-20,239.250000,241.975006,236.175003,239.899994,207.909744,1360050
2012-07-23,237.050003,239.324997,237.050003,238.899994,207.043106,977134
2012-07-24,239.000000,241.175003,236.000000,240.399994,208.343063,945674
2012-07-25,252.550003,259.200012,252.550003,256.774994,222.534439,14882838
2012-07-26,256.524994,257.950012,252.750000,255.875000,221.754486,6408074
2012-07-27,256.500000,260.000000,256.500000,258.850006,224.332809,4012792
2012-07-30,258.975006,260.375000,257.024994,258.399994,223.942810,1738262
2012-07-31,259.950012,260.149994,257.250000,259.274994,224.701050,2036710
2012-08-01,259.350006,261.450012,259.274994,260.924988,226.131073,1267034
2012-08-02,260.225006,262.549988,259.000000,262.450012,227.452698,1707680
2012-08-03,258.750000,261.750000,258.549988,261.200012,226.369400,916376
2012-08-06,262.500000,262.500000,259.250000,261.600006,226.716095,855236
2012-08-07,262.399994,269.200012,262.000000,265.250000,229.879379,4849000
2012-08-08,265.000000,269.250000,265.000000,268.674988,232.847641,2071800
2012-08-09,268.500000,269.700012,266.524994,268.350006,232.565994,1342352
2012-08-10,266.174988,269.950012,266.174988,268.399994,232.609314,1408166
2012-08-13,267.024994,271.924988,267.024994,271.450012,235.252548,1325534
2012-08-14,266.750000,276.000000,266.750000,275.274994,238.567535,1969298
2012-08-16,275.000000,279.475006,274.125000,279.024994,241.817490,1701976
2012-08-17,279.024994,279.975006,277.549988,278.674988,241.514206,1626444
2012-08-21,277.549988,279.500000,275.750000,278.875000,241.687454,2199358
2012-08-22,276.500000,278.049988,275.000000,276.549988,239.672455,1306256
2012-08-23,275.950012,281.000000,275.700012,279.674988,242.380783,2224592
2012-08-24,279.450012,279.450012,277.250000,278.700012,241.535873,630752
2012-08-27,277.625000,280.000000,277.325012,279.274994,242.034073,640998
2012-08-28,280.000000,280.875000,277.625000,278.750000,241.579132,1011784
2012-08-29,279.475006,279.950012,273.149994,273.774994,237.267563,1179124
2012-08-30,272.000000,277.225006,270.125000,273.274994,236.834244,5430654
2012-08-31,271.399994,274.225006,270.299988,272.200012,235.902603,1546930
2012-09-03,270.799988,278.450012,269.500000,277.774994,240.734146,1214856
2012-09-04,275.524994,283.799988,274.375000,280.750000,243.312424,1692486
2012-09-05,280.500000,283.325012,277.049988,281.024994,243.550766,1794782
2012-09-06,279.024994,285.975006,279.024994,284.274994,246.367432,2907358
2012-09-07,286.000000,290.375000,285.950012,288.500000,250.028976,4287240
2012-09-08,null,null,null,null,null,null
2012-09-10,288.500000,288.500000,284.549988,286.850006,248.599121,1548376
2012-09-11,286.950012,288.750000,285.174988,288.475006,250.007339,1346202
2012-09-12,288.049988,292.325012,287.850006,291.125000,252.303909,2198430
2012-09-13,289.649994,295.825012,289.649994,293.899994,254.708939,3392874
2012-09-14,295.000000,297.899994,289.500000,291.424988,252.563965,2920690
2012-09-17,292.500000,293.250000,281.799988,283.825012,245.977432,2571696
2012-09-18,284.049988,288.200012,281.450012,286.825012,248.577347,1618798
2012-09-20,286.000000,295.850006,282.500000,284.049988,246.172409,3137786
2012-09-21,286.200012,287.850006,282.799988,284.924988,246.930725,1958826
2012-09-24,286.750000,286.750000,273.750000,279.350006,242.099136,3649166
2012-09-25,281.200012,286.299988,274.500000,282.649994,244.959076,1770022
2012-09-26,281.500000,285.000000,279.024994,284.424988,246.497437,1454694
2012-09-27,282.575012,294.450012,282.575012,291.725006,252.824005,8664790
2012-09-28,293.725006,293.725006,286.274994,288.725006,250.224014,1634572
2012-10-01,287.000000,291.575012,286.049988,290.575012,251.827301,5229898
2012-10-03,292.200012,296.450012,292.125000,295.674988,256.247223,9668742
2012-10-04,296.000000,298.799988,292.174988,294.524994,255.250549,6179778
2012-10-05,295.000000,296.000000,267.149994,286.774994,248.533997,3491864
2012-10-08,289.000000,289.524994,278.375000,279.375000,242.120834,774220
2012-10-09,280.075012,282.700012,278.375000,280.375000,242.987503,1839788
2012-10-10,280.899994,287.375000,280.500000,282.649994,244.959076,2175846
2012-10-11,284.475006,290.200012,281.750000,288.424988,249.964005,1367502
2012-10-12,285.500000,293.299988,283.549988,290.825012,252.044006,3083132
2012-10-15,292.174988,294.750000,290.000000,291.850006,252.932327,1365678
2012-10-16,292.500000,295.450012,289.424988,292.250000,253.278946,1500478
2012-10-17,299.500000,303.450012,288.774994,290.274994,251.567291,8348410
2012-10-18,291.000000,302.000000,290.850006,300.500000,260.428833,5146482
2012-10-19,299.000000,304.174988,294.625000,302.674988,265.852570,3822300
2012-10-22,302.500000,306.725006,299.975006,305.575012,268.399811,2158920
2012-10-23,306.500000,306.500000,301.375000,304.350006,267.323792,1115728
2012-10-25,305.450012,309.774994,302.500000,304.625000,267.565369,2427564
2012-10-29,303.000000,307.000000,303.000000,305.000000,267.894806,1060870
2012-10-30,304.975006,308.000000,301.200012,303.200012,266.313812,1375104
2012-10-31,303.024994,305.950012,301.500000,304.000000,267.016388,1019678
2012-11-01,306.000000,306.725006,302.625000,304.049988,267.060364,1102962
2012-11-02,305.500000,310.450012,305.500000,307.100006,269.739258,1651548
2012-11-05,307.149994,308.399994,305.600006,306.924988,269.585541,792260
2012-11-06,306.524994,308.424988,303.350006,304.200012,267.192078,1373340
2012-11-07,303.524994,310.225006,303.524994,308.075012,270.595734,997664
2012-11-08,306.049988,309.950012,306.000000,309.250000,271.627686,660952
2012-11-09,308.000000,308.950012,305.649994,307.350006,269.958893,435752
2012-11-11,null,null,null,null,null,null
2012-11-12,307.375000,311.424988,305.625000,310.000000,272.286469,871772
2012-11-15,307.000000,316.225006,306.024994,310.325012,272.571930,4779688
2012-11-16,312.000000,312.000000,302.524994,303.875000,266.906647,1982592
2012-11-19,304.500000,309.049988,301.000000,307.924988,270.463928,1444336
2012-11-20,307.924988,309.950012,303.075012,306.825012,269.497772,1341158
2012-11-21,309.250000,309.500000,304.075012,308.750000,271.188477,2380046
2012-11-22,307.899994,314.500000,307.899994,313.649994,275.492401,1759654
2012-11-23,315.000000,319.875000,314.450012,318.225006,279.510803,3492684
2012-11-26,319.924988,323.049988,317.575012,319.975006,281.047974,2868314
2012-11-27,320.600006,323.399994,319.524994,321.450012,282.343506,2159758
2012-11-29,320.750000,325.000000,317.899994,319.399994,280.542908,3604788
2012-11-30,320.000000,330.475006,315.774994,328.250000,288.316162,20755562
2012-12-03,327.450012,328.000000,323.274994,323.924988,284.517365,1993544
2012-12-04,324.149994,325.000000,319.875000,324.100006,284.671143,1639436
2012-12-05,325.100006,326.000000,317.500000,319.500000,280.630737,1887628
2012-12-06,320.000000,321.000000,308.100006,312.725006,274.679993,1773528
2012-12-07,312.500000,313.975006,305.500000,307.024994,269.673370,2570400
2012-12-10,305.500000,312.500000,305.500000,310.674988,272.879303,1153586
2012-12-11,309.075012,313.375000,304.024994,307.174988,269.805115,1631586
2012-12-12,307.600006,315.000000,306.524994,308.149994,270.661499,2853554
2012-12-13,311.000000,313.350006,308.774994,310.575012,272.791534,1774526
2012-12-14,311.000000,316.975006,311.000000,315.450012,277.073456,1630030
2012-12-17,313.750000,318.350006,313.750000,316.475006,277.973755,2093676
2012-12-18,317.125000,318.750000,311.924988,316.375000,277.885925,1055448
2012-12-19,317.524994,321.500000,316.450012,320.725006,281.706665,2083796
2012-12-20,322.350006,323.725006,317.799988,319.750000,280.850342,860846
2012-12-21,319.250000,319.250000,313.125000,314.975006,276.656189,897550
2012-12-24,316.250000,320.750000,313.674988,318.225006,279.510803,600220
2012-12-26,318.500000,320.950012,316.500000,317.225006,278.632507,648958
2012-12-27,318.750000,318.750000,310.575012,312.649994,274.614075,1653026
2012-12-28,313.500000,317.399994,311.000000,313.149994,275.053284,719344
2012-12-31,312.950012,314.450012,308.000000,309.350006,271.715546,1030998
2013-01-01,312.450012,313.950012,309.924988,311.075012,273.230682,611590
2013-01-02,313.000000,313.424988,310.424988,312.625000,274.592102,1161158
2013-01-03,315.000000,316.000000,312.024994,312.975006,274.899567,2020542
2013-01-04,314.125000,318.200012,313.500000,317.024994,278.456787,2202940
2013-01-07,319.500000,319.500000,313.049988,313.950012,275.755920,602976
2013-01-08,313.475006,317.774994,312.350006,317.350006,278.742340,1290466
2013-01-09,317.000000,321.424988,316.325012,317.924988,279.247345,1279630
2013-01-10,319.250000,325.850006,318.549988,320.799988,281.772644,1682064
2013-01-11,327.000000,328.725006,321.549988,322.424988,283.199860,3414296
2013-01-14,325.000000,338.000000,324.200012,336.399994,295.474762,6051206
2013-01-15,338.500000,340.600006,331.125000,332.049988,291.653992,2093382
2013-01-16,333.250000,340.475006,329.200012,336.899994,295.913910,5330426
2013-01-17,351.000000,360.649994,344.799988,352.000000,309.176880,14793440
2013-01-18,350.500000,358.375000,350.250000,352.825012,309.901520,4455700
2013-01-21,350.075012,359.024994,348.750000,357.600006,315.886261,2261614
2013-01-22,358.000000,358.000000,347.325012,348.825012,308.134857,1371218
2013-01-23,350.000000,351.975006,332.125000,338.200012,298.749237,5799206
2013-01-24,338.450012,341.500000,331.750000,333.174988,294.310394,2367698
2013-01-25,335.850006,342.250000,332.125000,340.524994,300.803009,2648430
2013-01-28,339.500000,352.000000,339.500000,348.299988,307.671051,3729948
2013-01-29,348.250000,351.450012,343.850006,345.950012,305.595154,2817338
2013-01-30,347.399994,349.950012,342.625000,344.500000,304.314301,2408528
2013-01-31,344.850006,351.350006,340.049988,344.000000,303.872559,4946902
2013-02-01,344.975006,348.450012,341.075012,343.975006,303.850555,1438378
2013-02-04,343.975006,346.250000,340.000000,341.100006,301.310944,1254650
2013-02-05,338.125000,340.750000,334.250000,335.549988,296.408356,1966844
2013-02-06,338.350006,338.649994,334.649994,335.024994,295.944489,5683888
2013-02-07,334.225006,335.950012,332.799988,334.375000,295.370392,2067638
2013-02-08,335.000000,338.125000,333.149994,335.100006,296.010864,3104364
2013-02-11,337.000000,337.000000,326.000000,329.750000,291.284912,8880306
2013-02-12,330.000000,340.174988,326.975006,339.250000,299.676727,2474342
2013-02-13,341.000000,357.149994,340.975006,354.674988,313.302399,5717308
2013-02-14,355.000000,359.500000,350.725006,354.125000,312.816589,4698870
2013-02-15,353.250000,354.000000,346.274994,348.500000,307.847778,2505966
2013-02-18,348.750000,351.725006,344.125000,345.600006,305.286041,1912548
2013-02-19,346.000000,354.350006,344.625000,352.750000,311.601929,1310260
2013-02-20,351.000000,363.350006,349.850006,361.424988,319.265076,7647062
2013-02-21,358.649994,366.225006,358.625000,360.100006,318.094604,4035272
2013-02-22,358.774994,364.000000,357.500000,360.125000,318.116669,2424152
2013-02-25,360.750000,367.475006,358.575012,366.774994,323.990997,1713666
2013-02-26,367.500000,368.299988,362.274994,363.350006,320.965515,2035082
2013-02-27,364.000000,365.500000,355.649994,359.899994,317.917938,1355942
2013-02-28,360.625000,365.600006,359.950012,361.700012,319.507965,2875956
2013-03-01,361.049988,364.774994,358.100006,361.225006,319.088348,2092662
2013-03-04,358.174988,364.500000,355.799988,357.725006,315.996643,1855128
2013-03-05,357.524994,374.399994,357.524994,372.825012,329.335236,3982024
2013-03-06,374.000000,378.975006,373.299988,378.149994,334.039001,2092988
2013-03-07,377.774994,386.975006,377.774994,385.700012,340.708405,3944626
2013-03-08,386.524994,391.475006,383.799988,386.575012,341.481293,6361944
2013-03-11,385.524994,392.950012,385.524994,391.450012,345.787598,5066526
2013-03-12,390.200012,390.750000,383.350006,386.725006,341.613800,2361088
2013-03-13,385.000000,391.799988,384.674988,389.299988,343.888397,3054550
2013-03-14,390.000000,398.049988,386.575012,395.774994,349.608124,2781678
2013-03-15,396.500000,401.700012,395.149994,395.975006,349.784821,2642854
2013-03-18,393.600006,402.750000,393.024994,401.024994,354.245758,2967396
2013-03-19,400.325012,400.950012,390.174988,390.774994,345.191406,3248682
2013-03-20,390.549988,392.149994,384.549988,387.100006,341.945068,5001258
2013-03-21,387.250000,392.049988,385.500000,386.549988,341.459198,2306010
2013-03-22,384.149994,387.950012,381.575012,383.975006,339.184631,2258294
2013-03-25,385.500000,386.274994,380.000000,383.549988,338.809113,2608028
2013-03-26,384.825012,389.450012,384.049988,387.700012,342.475098,1793296
2013-03-28,395.250000,402.500000,390.000000,397.500000,351.131866,12234418
2013-04-01,397.524994,400.000000,391.125000,394.250000,348.260895,810296
2013-04-02,396.375000,399.399994,393.700012,397.924988,351.507294,1496388
2013-04-03,400.500000,403.625000,388.299988,390.274994,344.749725,2091452
2013-04-04,387.450012,388.299988,369.649994,372.750000,329.269043,3285122
2013-04-05,371.125000,382.399994,371.125000,378.475006,334.326141,2671716
2013-04-08,378.475006,383.500000,370.549988,372.674988,329.202728,1505430
2013-04-09,375.625000,377.399994,369.299988,370.250000,327.060516,2253782
2013-04-10,371.000000,385.875000,368.250000,382.500000,337.881622,1898240
2013-04-11,384.899994,396.850006,383.500000,395.350006,349.232666,2612044
2013-04-12,379.500000,390.649994,379.375000,388.049988,342.784180,4798608
2013-04-15,387.500000,392.000000,381.625000,382.475006,337.859589,4912316
2013-04-16,379.950012,385.225006,378.850006,381.399994,336.909882,3669770
2013-04-17,402.600006,405.000000,372.524994,375.649994,331.830658,14111174
2013-04-18,378.399994,384.000000,365.325012,368.125000,325.183472,4782794
2013-04-22,370.000000,372.000000,358.125000,360.575012,320.254181,5820500
2013-04-23,362.399994,368.875000,360.799988,366.075012,325.139069,4459884
2013-04-25,367.500000,367.500000,357.174988,359.524994,319.321564,3991128
2013-04-26,358.649994,358.649994,338.825012,342.125000,303.867279,7329630
2013-04-29,341.524994,351.424988,336.475006,350.399994,311.216949,3670488
2013-04-30,349.625000,362.200012,349.625000,360.700012,320.365112,3693488
2013-05-02,360.725006,375.600006,360.700012,367.875000,326.737762,6741812
2013-05-03,370.500000,378.350006,370.000000,375.225006,333.265930,4791040
2013-05-06,376.500000,384.500000,374.000000,375.000000,333.066101,3423508
2013-05-07,377.500000,380.000000,371.700012,376.750000,334.620422,3552282
2013-05-08,377.500000,379.700012,374.625000,375.450012,333.465729,2258176
2013-05-09,377.250000,391.799988,376.500000,385.075012,342.014404,4364514
2013-05-10,386.750000,390.450012,385.500000,387.450012,344.123871,2928598
2013-05-13,388.250000,388.350006,376.924988,379.200012,336.796448,1870518
2013-05-14,381.000000,382.250000,368.049988,372.549988,330.889984,2891938
2013-05-15,373.024994,377.500000,369.500000,372.774994,331.089844,3317168
2013-05-16,373.899994,374.575012,367.500000,369.450012,328.136627,1748252
2013-05-17,369.700012,374.700012,358.325012,359.975006,319.721161,3201794
2013-05-20,361.049988,367.450012,360.125000,363.899994,323.207275,1632742
2013-05-21,366.000000,371.725006,365.149994,368.325012,327.137482,2111190
2013-05-22,369.500000,376.500000,369.000000,371.825012,330.246094,2173788
2013-05-23,374.000000,375.475006,365.500000,368.424988,327.226318,2410504
2013-05-24,369.149994,373.975006,365.500000,368.774994,327.537140,1455226
2013-05-27,368.125000,374.700012,366.075012,370.850006,329.380127,1288452
2013-05-28,372.875000,373.500000,368.100006,372.424988,330.779053,1450574
2013-05-29,373.750000,379.899994,372.325012,373.750000,331.955902,2135066
2013-05-30,372.975006,375.649994,367.649994,371.000000,329.513336,2138684
2013-05-31,373.000000,375.700012,370.024994,372.424988,330.779053,2525624
2013-06-03,375.850006,375.850006,367.549988,371.075012,329.579956,1424494
2013-06-04,373.000000,373.000000,365.750000,367.799988,326.671234,974164
2013-06-05,369.424988,369.424988,360.600006,363.399994,322.763214,919602
2013-06-06,361.500000,374.750000,360.500000,373.825012,332.022461,1691072
2013-06-07,370.500000,376.950012,370.500000,372.100006,330.490356,1856680
2013-06-10,374.500000,378.225006,372.625000,376.725006,334.598145,3711146
2013-06-11,378.100006,386.350006,375.000000,377.850006,335.597351,3181500
2013-06-12,376.950012,384.850006,376.250000,381.825012,339.127838,2245040
2013-06-13,382.450012,383.375000,376.375000,378.774994,336.418976,3195872
2013-06-14,382.399994,383.225006,374.524994,381.850006,339.149994,1916404
2013-06-17,381.000000,389.450012,378.274994,388.149994,344.745605,2124370
2013-06-18,388.350006,390.799988,385.725006,389.899994,346.299835,1982550
2013-06-19,390.000000,391.375000,388.049988,389.875000,346.277618,2015196
2013-06-20,388.500000,388.500000,379.250000,379.924988,337.440216,1576210
2013-06-21,380.000000,383.200012,375.000000,379.375000,336.951843,1498196
2013-06-24,380.500000,383.649994,377.174988,380.375000,337.839966,1732330
2013-06-25,379.000000,383.500000,372.500000,375.524994,333.532440,1711298
2013-06-26,376.500000,386.000000,372.500000,383.524994,340.637726,1756472
2013-06-27,387.475006,400.000000,386.299988,397.700012,353.227661,3848470
2013-06-28,400.000000,400.000000,384.950012,388.000000,344.612366,3284160
2013-07-01,389.950012,389.950012,377.899994,379.200012,336.796448,1371284
2013-07-02,381.000000,386.350006,380.000000,383.049988,340.215851,1231948
2013-07-03,381.024994,388.000000,378.325012,383.850006,340.926453,1633440
2013-07-04,383.024994,401.000000,383.024994,399.875000,355.159424,3441860
2013-07-05,400.549988,403.500000,396.100006,397.825012,353.338745,1445252
2013-07-08,401.350006,410.799988,399.524994,409.399994,363.619354,2295638
2013-07-09,408.250000,414.075012,407.500000,411.375000,365.373505,1756908
2013-07-10,411.375000,422.000000,411.000000,419.799988,372.856384,2063596
2013-07-11,421.000000,424.500000,416.200012,420.325012,373.322632,1746506
2013-07-12,425.000000,432.625000,423.674988,431.299988,383.070374,2426814
2013-07-15,430.250000,441.475006,430.250000,437.625000,388.688080,1893242
2013-07-16,432.000000,442.450012,431.250000,438.500000,389.465240,1549062
2013-07-17,436.700012,444.350006,436.649994,437.625000,388.688080,1660756
2013-07-18,439.450012,439.450012,427.750000,429.424988,381.405090,2121144
2013-07-19,433.399994,453.450012,433.399994,446.125000,396.237579,4768540
2013-07-22,447.500000,449.750000,438.424988,445.125000,395.349457,1925832
2013-07-23,445.625000,452.924988,445.625000,450.225006,399.879120,2465650
2013-07-24,447.299988,453.975006,445.024994,450.049988,399.723694,1545034
2013-07-25,450.000000,456.450012,446.500000,451.200012,400.745026,2121722
2013-07-26,454.799988,459.450012,450.899994,451.899994,401.366791,2647718
2013-07-29,452.500000,453.850006,446.174988,448.399994,398.258179,1913768
2013-07-30,453.500000,457.475006,451.000000,452.825012,402.188324,3111148
2013-07-31,459.000000,474.950012,438.500000,468.774994,416.354767,8083686
2013-08-01,475.500000,475.750000,463.274994,465.350006,413.312775,3181898
2013-08-02,466.500000,474.725006,463.200012,467.975006,415.644226,2764360
2013-08-05,468.125000,480.500000,468.125000,474.825012,421.728210,2001988
2013-08-06,474.500000,480.000000,470.024994,472.225006,419.418945,1884744
2013-08-07,476.000000,478.000000,449.424988,453.299988,402.610260,2830518
2013-08-08,449.000000,455.174988,441.750000,452.950012,402.299377,2653792
2013-08-12,457.000000,468.000000,451.524994,466.674988,414.489655,2295722
2013-08-13,469.000000,475.850006,467.500000,470.299988,417.709259,1862652
2013-08-14,472.475006,473.450012,456.424988,460.100006,408.649872,2948756
2013-08-16,459.500000,470.475006,453.000000,460.500000,409.005096,4200692
2013-08-19,464.500000,468.725006,457.375000,465.725006,413.645813,2979624
2013-08-20,467.200012,467.200012,446.325012,449.575012,399.301819,2595508
2013-08-21,446.825012,456.899994,440.649994,442.950012,393.417633,2606762
2013-08-22,441.049988,453.325012,435.850006,451.174988,400.722870,2366998
2013-08-23,450.524994,476.500000,449.299988,473.174988,420.262756,3951114
2013-08-26,470.325012,483.250000,469.299988,472.274994,419.463409,2596152
2013-08-27,470.000000,480.475006,470.000000,473.850006,420.862274,1579588
2013-08-28,471.500000,492.450012,471.424988,490.075012,435.272980,3280796
2013-08-29,490.500000,513.075012,485.174988,508.825012,451.926208,4629334
2013-08-30,505.799988,522.450012,504.950012,520.224976,462.051422,3024524
2013-09-02,515.000000,525.000000,515.000000,519.174988,461.118866,1965680
2013-09-03,520.000000,523.400024,510.000000,511.924988,454.679535,2359126
2013-09-04,512.400024,525.424988,507.500000,519.650024,461.540833,3494070
2013-09-05,521.099976,522.349976,505.549988,509.950012,452.925476,2884166
2013-09-06,508.000000,520.674988,501.549988,508.475006,451.615356,2740694
2013-09-10,507.000000,536.474976,505.600006,531.325012,471.910217,4005880
2013-09-11,534.974976,540.625000,525.750000,533.275024,473.642151,2088426
2013-09-12,537.750000,540.924988,527.549988,537.174988,477.105988,2886632
2013-09-13,537.174988,540.049988,519.174988,522.875000,464.405090,3145154
2013-09-16,526.424988,527.000000,492.125000,498.200012,442.489380,5023134
2013-09-17,500.625000,519.900024,500.500000,518.575012,460.585938,1812802
2013-09-18,525.000000,525.000000,509.174988,514.400024,456.877869,1862988
2013-09-19,514.500000,518.924988,498.049988,512.000000,454.746155,2623740
2013-09-20,519.900024,533.799988,514.799988,530.900024,471.532776,2066824
2013-09-23,528.250000,549.625000,528.250000,545.500000,484.500031,2998654
2013-09-24,542.299988,551.974976,534.275024,536.299988,476.328918,2862742
2013-09-25,537.525024,540.474976,526.799988,531.500000,472.065704,2507858
2013-09-26,532.775024,534.700012,522.099976,526.125000,467.291687,3190220
2013-09-27,524.700012,542.000000,522.500000,536.375000,476.395508,2007316
2013-09-30,537.950012,552.000000,536.000000,543.599976,482.812469,2627178
2013-10-01,542.750000,545.000000,531.924988,535.549988,475.662689,1025872
2013-10-03,540.000000,557.875000,537.500000,552.299988,490.539703,4143956
2013-10-04,550.625000,559.750000,546.200012,548.400024,487.075745,2698722
2013-10-07,550.150024,564.775024,550.000000,559.674988,497.089874,2947852
2013-10-08,559.974976,559.974976,551.700012,553.325012,491.449982,1272392
2013-10-09,553.049988,562.000000,550.275024,555.900024,493.737244,2563278
2013-10-10,555.900024,565.000000,555.900024,558.825012,496.334991,2903410
2013-10-11,567.500000,584.200012,559.250000,578.724976,514.009827,5467492
2013-10-14,582.500000,584.000000,577.599976,579.924988,515.075562,3209702
2013-10-15,588.000000,589.224976,578.375000,580.575012,515.652893,2789670
2013-10-17,582.500000,584.150024,538.525024,541.525024,480.969574,8060804
2013-10-18,541.500000,554.700012,535.549988,551.299988,489.651367,3910048
2013-10-21,553.000000,557.099976,526.150024,542.049988,481.435913,4490738
2013-10-22,548.250000,558.250000,542.650024,554.450012,494.273102,2536510
2013-10-23,559.900024,559.950012,537.549988,553.325012,493.270050,2010728
2013-10-24,550.500000,555.000000,524.500000,527.325012,470.092041,3605224
2013-10-25,522.450012,543.950012,521.174988,539.375000,480.834106,3054960
2013-10-28,535.500000,542.150024,529.000000,531.424988,473.747009,1769818
2013-10-29,532.549988,542.400024,532.400024,540.299988,481.658691,2261806
2013-10-30,542.000000,547.200012,532.049988,542.974976,484.043365,1854732
2013-10-31,548.000000,555.799988,543.075012,547.674988,488.233398,3747244
2013-11-01,548.375000,559.950012,548.049988,551.549988,491.687744,2606228
2013-11-05,546.049988,554.900024,541.025024,550.500000,490.751740,1585574
2013-11-06,550.500000,555.849976,539.450012,541.525024,482.750763,2039256
2013-11-07,546.950012,561.700012,545.200012,551.549988,491.687744,1986424
2013-11-08,551.250000,566.250000,550.125000,557.150024,496.679901,2297154
2013-11-11,557.500000,568.950012,548.349976,551.000000,491.197449,1680296
2013-11-12,553.000000,560.250000,546.650024,548.700012,489.147125,2256384
2013-11-13,545.000000,556.000000,545.000000,548.075012,488.589935,1527346
2013-11-14,544.674988,551.875000,538.775024,542.299988,483.441559,1290316
2013-11-18,536.875000,557.174988,534.349976,548.150024,488.656799,1962534
2013-11-19,551.750000,557.000000,549.250000,551.349976,491.509460,1972614
2013-11-20,554.750000,557.775024,541.275024,543.450012,484.466919,1076604
2013-11-21,546.200012,548.750000,528.875000,530.950012,473.323517,1520518
2013-11-22,530.049988,533.674988,524.200012,525.125000,468.130768,2199418
2013-11-25,521.500000,534.750000,521.500000,526.500000,469.356445,1699176
