Date,Open,High,Low,Close,Adj Close,Volume
2013-12-04,157.600006,161.649994,152.399994,154.449997,151.421631,3191123
2013-12-05,159.899994,162.250000,158.250000,160.399994,157.254944,6219677
2013-12-06,159.600006,165.350006,158.399994,163.300003,160.098114,3596446
2013-12-09,168.000000,169.149994,164.000000,164.850006,161.617737,3404813
2013-12-10,164.850006,164.850006,158.750000,159.949997,156.813782,1777162
2013-12-11,159.899994,159.899994,155.600006,156.949997,153.872589,1147763
2013-12-12,156.199997,158.250000,153.000000,154.199997,151.176514,986715
2013-12-13,153.000000,155.699997,151.100006,152.000000,149.019653,1293806
2013-12-16,150.500000,157.300003,150.500000,156.350006,153.284378,1748287
2013-12-17,157.449997,159.750000,156.550003,157.550003,154.460846,1182370
2013-12-18,156.300003,160.199997,156.300003,158.300003,155.196152,2880051
2013-12-19,160.000000,168.449997,156.300003,167.199997,163.921616,2524728
2013-12-20,167.000000,168.000000,161.600006,163.199997,160.000046,1737990
2013-12-23,164.000000,165.600006,161.500000,161.949997,158.774567,1846021
2013-12-24,163.199997,164.500000,158.600006,159.300003,156.176529,750508
2013-12-26,160.000000,164.300003,158.899994,159.949997,156.813782,2433227
2013-12-27,160.699997,163.500000,159.550003,160.000000,156.862808,534707
2013-12-30,161.350006,161.649994,156.300003,157.050003,153.970657,1300968
2013-12-31,157.199997,158.750000,154.649994,155.399994,152.352982,983269
2014-01-01,154.550003,157.750000,154.550003,156.300003,153.235367,851727
2014-01-02,155.699997,159.399994,151.100006,152.649994,149.656921,2862278
2014-01-03,151.500000,153.850006,147.500000,149.899994,146.960846,1636752
2014-01-06,150.500000,152.500000,149.000000,150.850006,147.892227,750034
2014-01-07,150.850006,152.199997,145.300003,145.949997,143.088287,1069056
2014-01-08,147.100006,152.199997,144.399994,150.750000,147.794174,1195550
2014-01-09,149.449997,153.199997,148.550003,149.550003,146.617706,1377312
2014-01-10,150.300003,152.000000,147.699997,148.300003,145.392212,820545
2014-01-13,148.500000,149.949997,142.199997,143.750000,140.931427,1444514
2014-01-14,143.000000,149.699997,142.000000,147.050003,144.166718,2065518
2014-01-15,147.100006,150.899994,147.100006,150.100006,147.156906,1073586
2014-01-16,149.100006,152.449997,149.100006,150.800003,147.843201,1193550
2014-01-17,150.199997,151.600006,145.100006,148.649994,145.735367,1122874
2014-01-20,149.100006,152.500000,148.750000,150.949997,147.990250,1223239
2014-01-21,151.000000,151.449997,146.149994,147.649994,144.754944,1112972
2014-01-22,147.649994,149.600006,146.649994,147.899994,145.000061,732908
2014-01-23,147.199997,149.600006,147.199997,148.300003,145.392212,1518047
2014-01-24,147.500000,149.199997,143.149994,145.000000,142.156906,4192128
2014-01-27,143.550003,147.399994,141.250000,143.949997,141.127502,2467215
2014-01-28,143.600006,146.399994,141.050003,142.000000,139.215744,1453706
2014-01-29,144.000000,147.800003,143.350006,146.649994,143.774551,1503702
2014-01-30,144.699997,146.350006,141.000000,141.649994,138.872604,1530051
2014-01-31,143.000000,147.550003,142.300003,146.949997,144.068680,765126
2014-02-03,146.399994,146.649994,143.399994,143.949997,141.127502,520680
2014-02-04,142.500000,148.500000,141.949997,146.899994,144.019653,787885
2014-02-05,146.899994,148.500000,144.500000,145.699997,142.843201,2446824
2014-02-06,148.000000,148.850006,145.699997,146.399994,143.529449,720689
2014-02-07,147.500000,152.500000,146.699997,147.500000,144.607910,6366201
2014-02-10,147.250000,149.100006,146.699997,148.050003,145.147125,1981260
2014-02-11,149.899994,150.000000,147.550003,148.250000,145.343185,2114388
2014-02-12,149.000000,149.199997,144.350006,146.050003,143.186325,835543
2014-02-13,146.100006,147.250000,143.500000,144.149994,141.323578,734478
2014-02-14,143.350006,148.399994,143.350006,147.050003,144.166718,919174
2014-02-17,148.399994,152.000000,146.199997,151.199997,148.235352,647048
2014-02-18,152.000000,160.399994,151.449997,159.649994,156.519669,3306662
2014-02-19,160.000000,165.000000,158.500000,164.100006,160.882416,2624162
2014-02-20,161.050003,167.500000,160.149994,164.800003,161.568695,2344760
2014-02-21,166.399994,168.399994,162.550003,167.250000,163.970657,2288323
2014-02-24,167.000000,170.699997,163.350006,164.500000,161.274567,2124447
2014-02-25,164.850006,166.600006,158.050003,159.000000,155.882416,1682365
2014-02-26,160.000000,161.699997,154.850006,160.750000,157.598083,1778597
2014-02-28,160.600006,169.800003,160.149994,167.250000,163.970657,2464976
2014-03-03,168.000000,173.800003,167.399994,171.649994,168.284378,1937906
2014-03-04,172.300003,176.800003,171.100006,175.449997,172.009842,2792682
2014-03-05,176.199997,178.649994,175.050003,176.899994,173.431427,2423656
2014-03-06,177.250000,179.699997,175.750000,179.149994,175.637329,1618425
2014-03-07,179.699997,189.699997,176.550003,186.899994,183.235367,4517490
2014-03-10,185.949997,190.750000,182.300003,187.850006,184.166733,2522084
2014-03-11,188.100006,188.500000,183.649994,184.600006,180.980484,1741685
2014-03-12,183.250000,186.350006,182.050003,183.649994,180.049088,1067157
2014-03-13,183.649994,185.699997,177.899994,179.199997,175.686325,923751
2014-03-14,177.000000,185.350006,175.199997,183.199997,179.607925,1715374
2014-03-18,183.500000,189.800003,183.500000,188.750000,185.049072,3061068
2014-03-19,189.949997,189.949997,184.300003,185.199997,181.568695,1385598
2014-03-20,184.050003,186.899994,180.750000,181.600006,178.039291,1230749
2014-03-21,183.000000,184.399994,179.800003,181.699997,178.137314,1492705
2014-03-22,null,null,null,null,null,null
2014-03-24,182.000000,182.899994,174.600006,178.500000,175.000076,1389494
2014-03-25,179.000000,182.199997,177.000000,179.899994,176.372604,1468660
2014-03-26,180.550003,183.000000,177.800003,178.800003,175.294189,1836011
2014-03-27,178.500000,180.550003,177.800003,179.750000,176.225555,1595618
2014-03-28,179.350006,188.100006,179.350006,186.149994,182.500076,5268789
2014-03-31,187.399994,192.800003,185.750000,187.449997,183.774567,3889451
2014-04-01,188.699997,189.399994,184.300003,186.300003,182.647141,1143086
2014-04-02,187.899994,189.699997,175.149994,186.000000,182.353012,2072685
2014-04-03,186.050003,187.800003,179.100006,181.300003,177.745178,2074961
2014-04-04,182.000000,183.399994,178.350006,179.850006,176.323608,2928018
2014-04-07,180.250000,182.800003,175.500000,177.000000,173.529495,2230925
2014-04-09,178.800003,184.199997,176.899994,183.449997,179.853012,3813131
2014-04-10,183.350006,204.399994,183.350006,193.000000,189.215759,15336233
2014-04-11,193.500000,200.600006,188.149994,193.649994,189.853012,8768812
2014-04-15,195.000000,195.300003,185.300003,187.000000,183.333405,4579077
2014-04-16,187.600006,198.350006,187.050003,194.100006,190.294205,7878787
2014-04-17,195.350006,203.399994,195.300003,198.399994,194.509872,6192143
2014-04-21,199.899994,209.500000,198.899994,204.000000,200.000092,7284821
2014-04-22,205.600006,208.899994,202.149994,204.800003,200.784393,3848936
2014-04-23,208.000000,213.050003,203.350006,204.449997,200.441254,7702502
2014-04-24,204.449997,204.449997,204.449997,204.449997,200.441254,0
2014-04-25,205.000000,206.699997,197.250000,198.699997,194.803986,5808334
2014-04-28,199.399994,199.649994,189.399994,192.149994,188.382416,6111039
2014-04-29,193.699997,196.500000,190.550003,191.550003,187.794189,4973177
2014-04-30,192.050003,194.449997,174.600006,188.199997,184.509888,5884524
2014-05-02,190.000000,192.399994,184.000000,185.850006,182.205963,5328258
2014-05-05,187.000000,190.399994,182.500000,186.050003,182.402039,3462920
2014-05-06,187.300003,193.899994,186.600006,192.500000,188.725555,3079280
2014-05-07,193.500000,196.149994,187.350006,189.500000,185.784378,4398923
2014-05-08,190.050003,191.600006,185.050003,190.199997,186.470657,4955646
2014-05-09,191.100006,208.649994,189.100006,204.699997,200.686356,8272339
2014-05-12,206.500000,209.500000,200.100006,204.600006,200.588318,4820292
2014-05-13,210.050003,227.699997,210.000000,224.500000,220.098129,21252250
2014-05-14,227.000000,229.350006,215.550003,217.050003,212.794189,11619778
2014-05-15,219.500000,227.199997,215.550003,220.399994,216.078506,13153383
2014-05-16,235.000000,235.000000,219.050003,225.000000,220.588303,16816546
2014-05-19,228.000000,232.500000,225.600006,231.649994,227.107910,8324363
2014-05-20,233.949997,244.699997,231.550003,235.800003,231.176575,7962251
2014-05-21,237.399994,237.399994,212.250000,225.649994,221.225571,5478596
2014-05-22,227.500000,230.550003,224.000000,225.050003,220.637344,4449033
2014-05-23,224.000000,229.000000,223.250000,227.699997,223.235382,3328418
2014-05-26,229.500000,235.949997,211.100006,223.250000,218.872650,6471305
2014-05-27,221.050003,223.000000,211.649994,214.449997,210.245163,4048066
2014-05-28,214.100006,222.699997,214.100006,220.399994,216.078506,2455740
2014-05-29,220.000000,221.100006,211.100006,211.899994,207.745163,3058419
2014-05-30,212.000000,232.000000,212.000000,227.500000,223.039307,11195546
2014-06-02,229.000000,230.300003,224.050003,226.149994,221.715775,2341446
2014-06-03,227.600006,241.800003,226.649994,240.300003,235.588333,6583611
2014-06-04,241.850006,245.350006,237.800003,243.850006,239.068726,4530747
2014-06-05,244.500000,245.000000,236.399994,241.649994,236.911850,5542042
2014-06-06,243.850006,260.399994,242.000000,257.649994,252.598129,8606900
2014-06-09,259.000000,261.799988,252.300003,254.000000,249.019699,4765315
2014-06-10,255.699997,255.699997,242.699997,246.050003,241.225586,5125196
2014-06-11,247.399994,251.000000,235.500000,238.199997,233.529495,6632454
2014-06-12,239.000000,242.100006,233.100006,236.949997,232.304001,2751243
2014-06-13,237.949997,246.550003,223.550003,230.600006,226.078537,5345562
2014-06-16,229.949997,230.000000,219.649994,228.100006,223.627548,3233252
2014-06-17,227.899994,236.600006,226.399994,236.100006,231.470688,3338397
2014-06-18,235.000000,239.300003,228.850006,231.050003,226.519699,2415067
2014-06-19,231.000000,234.350006,224.600006,225.949997,221.519699,2672876
2014-06-20,224.449997,236.000000,223.100006,232.600006,228.039307,3228673
2014-06-23,233.949997,239.199997,233.600006,237.000000,232.353027,2865754
2014-06-24,239.300003,243.500000,235.500000,238.000000,233.333435,3569302
2014-06-25,238.949997,241.199997,235.649994,237.149994,232.500076,1943671
2014-06-26,238.000000,238.899994,232.649994,234.550003,229.951080,1801189
2014-06-27,235.000000,236.000000,230.500000,231.399994,226.862823,3496814
2014-06-30,232.000000,244.899994,231.750000,243.699997,238.921661,3695817
2014-07-01,245.449997,247.300003,242.699997,244.199997,239.411865,1969294
2014-07-02,245.949997,279.399994,245.899994,271.250000,265.931488,29796852
2014-07-03,271.899994,276.350006,267.799988,270.399994,265.098145,10025759
2014-07-04,271.399994,277.500000,269.399994,275.549988,270.147156,7514461
2014-07-07,277.850006,282.600006,248.000000,280.700012,275.196167,10604584
2014-07-08,281.500000,281.500000,253.600006,258.450012,253.382462,5348048
2014-07-09,258.000000,272.649994,249.350006,264.899994,259.705994,7271247
2014-07-10,267.250000,285.399994,252.350006,270.299988,265.000061,9128261
2014-07-11,273.000000,279.899994,244.600006,248.699997,243.823624,7391100
2014-07-14,249.800003,255.300003,246.850006,252.800003,247.843231,3749117
2014-07-15,254.800003,264.250000,254.600006,262.950012,257.794189,4753216
2014-07-16,264.100006,285.399994,263.000000,281.000000,275.490295,6760956
2014-07-17,285.000000,289.649994,282.549988,285.649994,280.049133,6726603
2014-07-18,283.750000,293.399994,275.549988,288.299988,282.647156,8919945
2014-07-21,290.000000,293.850006,286.100006,288.100006,282.451111,4470445
2014-07-22,288.700012,289.899994,282.149994,284.799988,279.215790,3096008
2014-07-23,285.049988,287.500000,277.149994,279.799988,274.313812,3814814
2014-07-24,280.149994,282.649994,271.649994,275.700012,270.294220,3952702
2014-07-25,272.899994,276.000000,263.049988,268.049988,262.794220,5432866
2014-07-28,267.750000,277.750000,264.750000,266.000000,260.784393,5082312
2014-07-30,267.000000,268.299988,259.149994,263.649994,258.480499,6091746
2014-07-31,262.049988,265.500000,259.450012,260.549988,256.413818,7890098
2014-08-01,257.350006,263.250000,255.600006,259.250000,255.134445,6097901
2014-08-04,260.049988,266.399994,258.500000,265.450012,261.236053,4251061
2014-08-05,264.600006,269.649994,262.500000,265.799988,261.580505,5848392
2014-08-06,265.850006,275.750000,265.100006,268.500000,264.237610,6978210
2014-08-07,269.899994,273.000000,263.649994,266.149994,261.924896,3496953
2014-08-08,262.000000,263.899994,258.299988,262.100006,257.939209,4238796
2014-08-11,265.600006,272.250000,265.000000,270.000000,265.713806,4305779
2014-08-12,273.000000,274.950012,270.100006,271.350006,267.042358,3262251
2014-08-13,270.250000,275.250000,265.700012,274.399994,270.043945,3863196
2014-08-14,276.000000,276.000000,268.750000,272.399994,268.075684,2321776
2014-08-18,273.799988,277.899994,273.000000,273.600006,269.256683,2499975
2014-08-19,275.450012,289.649994,275.200012,287.149994,282.591553,5479772
2014-08-20,287.950012,297.500000,284.950012,293.149994,288.496307,11384639
2014-08-21,294.399994,301.350006,293.350006,296.899994,292.186768,6936813
2014-08-22,296.950012,300.399994,294.250000,297.700012,292.974060,4107903
2014-08-25,297.299988,301.000000,291.700012,293.350006,288.693115,2557796
2014-08-26,292.500000,300.899994,289.250000,298.000000,293.269287,2768112
2014-08-27,299.250000,302.700012,284.299988,288.250000,283.674103,3607703
2014-08-28,289.700012,293.850006,281.350006,282.850006,278.359802,3637436
2014-09-01,285.799988,287.549988,276.299988,286.500000,281.951874,3598155
2014-09-02,285.899994,291.500000,285.899994,288.850006,284.264587,2060621
2014-09-03,290.149994,294.950012,287.950012,289.100006,284.510590,2780904
2014-09-04,289.100006,292.899994,286.399994,289.299988,284.707428,5686505
2014-09-05,290.799988,292.899994,286.399994,290.149994,285.543915,1540290
2014-09-08,289.750000,301.500000,289.750000,299.799988,295.040710,3472358
2014-09-09,300.799988,301.200012,293.649994,295.200012,290.513794,1903788
2014-09-10,291.000000,296.750000,288.000000,293.450012,288.791565,3601230
2014-09-11,294.700012,295.450012,290.100006,293.450012,288.791565,1911504
2014-09-12,294.149994,299.899994,292.549988,293.500000,288.840790,2602822
2014-09-15,291.899994,294.000000,288.500000,291.799988,287.167725,1273200
2014-09-16,291.799988,292.799988,278.399994,279.700012,275.259827,2068845
2014-09-17,280.000000,284.000000,271.799988,282.450012,277.966187,2458969
2014-09-18,280.000000,296.000000,278.149994,294.600006,289.923309,3210047
2014-09-19,294.799988,295.399994,283.600006,284.950012,280.426453,3571431
2014-09-22,283.899994,288.700012,282.049988,285.799988,281.262970,1729402
2014-09-23,287.299988,288.399994,272.100006,273.100006,268.764618,2629647
2014-09-24,274.799988,274.799988,261.100006,268.250000,263.991577,5118762
2014-09-25,271.000000,271.450012,264.250000,267.899994,263.647125,5305786
2014-09-26,269.000000,281.750000,267.250000,279.950012,275.505890,3311604
2014-09-29,281.899994,285.700012,277.100006,281.450012,276.982025,4799075
2014-09-30,278.700012,285.850006,275.100006,277.549988,273.143951,2567794
2014-10-01,277.049988,283.350006,272.500000,275.149994,270.782043,1937730
2014-10-07,274.149994,275.149994,256.500000,259.899994,255.774124,5687206
2014-10-08,260.899994,264.850006,258.549988,261.149994,257.004333,2156752
2014-10-09,262.750000,270.700012,262.649994,269.799988,265.516937,2010254
2014-10-10,268.000000,268.000000,257.600006,258.899994,254.789993,1876136
2014-10-13,257.000000,263.799988,252.000000,260.500000,256.364624,2155274
2014-10-14,263.000000,264.500000,255.000000,260.149994,256.020142,3429442
2014-10-15,260.149994,260.149994,260.149994,260.149994,256.020142,0
2014-10-16,258.700012,262.500000,251.050003,252.949997,248.934464,2214333
2014-10-17,254.449997,255.550003,244.100006,250.350006,246.375748,3201427
2014-10-20,253.899994,261.649994,253.500000,258.899994,254.789993,2122596
2014-10-21,260.950012,265.000000,257.600006,261.899994,257.742401,1999783
2014-10-22,264.500000,269.850006,263.200012,269.000000,264.729675,2777106
2014-10-27,270.799988,270.899994,262.649994,263.850006,259.661438,893003
2014-10-28,263.500000,266.049988,260.000000,261.399994,257.250336,1208043
2014-10-29,264.000000,272.500000,262.899994,271.950012,267.632843,2843234
2014-10-30,272.799988,274.450012,270.100006,271.850006,267.534485,2122837
2014-10-31,275.799988,288.000000,274.299988,285.649994,281.115387,2716153
2014-11-03,287.399994,293.500000,283.500000,291.500000,286.872498,2314825
2014-11-05,292.000000,294.600006,285.100006,288.750000,284.166138,1797633
2014-11-07,288.600006,295.750000,284.049988,292.899994,288.250275,1615079
2014-11-10,292.950012,300.950012,287.399994,290.700012,286.085175,5822567
2014-11-11,294.000000,296.450012,289.000000,291.500000,286.872498,1984726
2014-11-12,295.600006,306.350006,295.000000,300.700012,295.926453,6066400
2014-11-13,302.100006,304.899994,291.299988,294.250000,289.578857,2585938
2014-11-14,295.250000,298.899994,292.299988,297.250000,292.531219,1540791
2014-11-17,297.200012,297.200012,292.399994,296.100006,291.399506,1170407
2014-11-18,297.000000,305.000000,296.799988,303.100006,298.288361,2537080
2014-11-19,304.700012,307.250000,296.000000,300.149994,295.385193,3988326
2014-11-20,299.950012,301.899994,292.450012,300.250000,295.483582,1669583
2014-11-21,300.049988,304.750000,297.549988,303.049988,298.239166,3515231
2014-11-24,302.000000,308.750000,302.000000,306.299988,301.437531,3374221
2014-11-25,306.000000,306.799988,294.500000,298.700012,293.958221,2054557
2014-11-26,297.200012,300.600006,293.049988,296.799988,292.088348,1374295
2014-11-27,294.549988,298.000000,289.000000,290.350006,285.740784,2123941
2014-11-28,290.049988,297.850006,288.500000,290.250000,285.642334,1925459
2014-12-01,290.000000,292.450012,284.000000,289.000000,284.412201,1974590
2014-12-02,288.000000,291.600006,285.000000,286.149994,281.607422,2280967
2014-12-03,285.750000,293.000000,285.750000,291.250000,286.626495,1637493
2014-12-04,291.450012,293.649994,285.000000,286.200012,281.656647,1869475
2014-12-05,286.549988,291.149994,283.000000,284.549988,280.032837,2638164
2014-12-08,282.600006,284.700012,276.000000,276.799988,272.405853,1157284
2014-12-09,275.049988,279.850006,266.049988,269.200012,264.926514,1934181
2014-12-10,269.000000,277.600006,268.350006,275.250000,270.880463,1964268
2014-12-11,273.600006,282.500000,270.250000,278.100006,273.685242,3450618
2014-12-12,279.750000,287.450012,275.549988,277.450012,273.045532,5222845
2014-12-15,275.549988,289.450012,274.500000,288.049988,283.477264,2084321
2014-12-16,286.799988,286.799988,272.000000,274.500000,270.142365,1933499
2014-12-17,273.649994,278.149994,267.549988,273.750000,269.404266,2231001
2014-12-18,278.000000,291.000000,277.649994,289.950012,285.347107,3335626
2014-12-19,292.000000,293.700012,286.100006,289.899994,285.297882,3204495
2014-12-22,290.600006,292.950012,285.100006,290.299988,285.691559,1909478
2014-12-23,291.549988,295.899994,287.000000,288.149994,283.575653,2092865
2014-12-24,287.899994,287.899994,282.000000,283.049988,278.556641,2631645
2014-12-26,284.399994,290.000000,283.299988,289.200012,284.609039,1208404
2014-12-29,291.450012,294.500000,287.950012,293.100006,288.447083,1377996
2014-12-30,293.799988,317.100006,293.799988,316.000000,310.983551,8904689
2014-12-31,316.799988,321.299988,311.399994,319.049988,313.985138,3559436
2015-01-01,319.000000,322.500000,316.250000,319.549988,314.477234,1456204
2015-01-02,319.350006,325.799988,318.049988,319.350006,314.280365,2894058
2015-01-05,320.450012,327.500000,319.350006,323.799988,318.659698,2099786
2015-01-06,321.649994,331.450012,315.600006,321.850006,316.740692,3672197
2015-01-07,321.950012,328.700012,317.399994,321.100006,316.002594,2981544
2015-01-08,326.000000,337.299988,323.549988,334.549988,329.239075,2932673
2015-01-09,339.899994,343.100006,327.350006,331.149994,325.893066,3543488
2015-01-12,332.149994,335.750000,325.549988,328.450012,323.235962,2990475
2015-01-13,330.200012,331.299988,320.750000,323.000000,317.872437,2688701
2015-01-14,324.000000,333.899994,322.649994,331.250000,325.991455,2272652
2015-01-15,334.000000,337.299988,326.250000,330.600006,325.351807,2140699
2015-01-16,329.799988,334.600006,326.000000,330.850006,325.597839,1970666
2015-01-19,332.049988,334.799988,326.600006,328.350006,323.137512,1362398
2015-01-20,329.000000,332.649994,326.850006,330.500000,325.253387,1091657
2015-01-21,330.350006,333.500000,326.200012,329.350006,324.121643,1514648
2015-01-22,329.049988,331.649994,327.000000,329.399994,324.170837,1376133
2015-01-23,332.000000,352.750000,330.100006,346.899994,341.393036,7519790
2015-01-27,348.000000,349.450012,340.899994,345.149994,339.670776,2928237
2015-01-28,343.399994,350.000000,333.899994,339.250000,333.864471,3391819
2015-01-29,340.649994,348.399994,337.649994,344.149994,338.686676,4034959
2015-01-30,346.399994,352.000000,323.500000,341.049988,335.635864,4373172
2015-02-02,339.500000,343.899994,333.000000,335.899994,330.567627,1735161
2015-02-03,336.299988,336.950012,326.049988,327.799988,322.596222,1537152
2015-02-04,329.450012,333.000000,319.250000,321.250000,316.150208,2792395
2015-02-05,322.000000,322.700012,308.450012,312.200012,307.243896,2167857
2015-02-06,311.100006,313.950012,298.600006,300.200012,295.434387,3265593
2015-02-09,296.700012,307.899994,292.500000,300.149994,295.385193,3103409
2015-02-10,298.100006,319.700012,298.100006,317.850006,312.804230,3921257
2015-02-11,319.899994,328.899994,319.000000,326.100006,320.923248,2148555
2015-02-12,327.700012,338.000000,326.799988,336.600006,331.256561,3539194
2015-02-13,337.700012,344.350006,331.549988,335.350006,330.026398,2180303
2015-02-16,335.100006,341.700012,329.649994,331.250000,325.991455,2205960
2015-02-18,332.299988,335.799988,330.000000,333.799988,328.500946,1227170
2015-02-19,335.149994,341.000000,323.700012,333.850006,328.550201,2643121
2015-02-20,335.049988,338.049988,326.399994,329.000000,323.777191,1302901
2015-02-23,331.000000,332.399994,321.200012,323.399994,318.266083,1737238
2015-02-24,323.750000,336.899994,319.250000,334.049988,328.747040,2330482
2015-02-25,336.000000,337.450012,326.850006,328.200012,322.989899,1467120
2015-02-26,328.100006,332.500000,322.500000,327.299988,322.104156,1775811
2015-02-27,329.399994,349.649994,327.799988,346.250000,340.753326,3025639
2015-02-28,null,null,null,null,null,null
2015-03-02,334.500000,335.600006,325.600006,330.350006,325.105743,2592113
2015-03-03,332.500000,339.049988,332.000000,336.549988,331.207306,2016305
2015-03-04,339.899994,343.299988,330.100006,332.000000,326.729584,1846535
2015-03-05,332.799988,335.399994,327.200012,333.049988,327.762878,1770268
2015-03-09,331.549988,335.899994,323.500000,325.000000,319.840729,1825760
2015-03-10,325.049988,327.899994,314.700012,317.549988,312.508942,1215285
2015-03-11,318.899994,318.899994,302.200012,307.799988,302.913727,4828130
2015-03-12,306.549988,312.000000,304.000000,310.250000,305.324829,3431277
2015-03-13,312.899994,316.299988,305.000000,306.250000,301.388336,4356123
2015-03-16,306.700012,314.750000,303.049988,313.299988,308.326416,1629195
2015-03-17,315.299988,320.850006,310.299988,319.549988,314.477234,5158959
2015-03-18,320.049988,320.950012,312.899994,316.649994,311.623260,3069180
2015-03-19,316.149994,322.649994,310.500000,312.899994,307.932800,1470026
2015-03-20,312.899994,316.700012,306.500000,308.149994,303.258179,2049167
2015-03-23,308.299988,311.250000,302.549988,303.850006,299.026459,1387396
2015-03-24,304.000000,309.000000,299.000000,307.100006,302.224854,2447607
2015-03-25,310.149994,315.500000,309.200012,314.750000,309.753387,2456872
2015-03-26,313.549988,315.600006,303.000000,304.200012,299.370911,3406327
2015-03-27,307.799988,307.799988,295.399994,305.000000,300.158173,3371344
2015-03-30,306.000000,310.000000,303.000000,308.549988,303.651825,3039118
2015-03-31,311.000000,315.450012,305.049988,308.200012,303.307404,2590770
2015-04-01,308.450012,312.049988,306.100006,310.950012,306.013733,1026200
2015-04-06,313.750000,323.850006,311.450012,321.250000,316.150208,2039045
2015-04-07,323.000000,325.600006,316.649994,323.899994,318.758179,1913068
2015-04-08,324.299988,325.000000,318.000000,319.149994,314.083527,1317175
2015-04-09,319.700012,320.549988,312.000000,316.700012,311.672485,1503986
2015-04-10,316.899994,323.850006,313.500000,319.799988,314.723236,2127407
2015-04-13,320.500000,331.649994,319.549988,330.799988,325.548615,2405161
2015-04-15,330.500000,333.600006,324.250000,325.750000,320.578796,1576904
2015-04-16,328.000000,332.399994,321.799988,327.500000,322.300995,1676768
2015-04-17,327.600006,332.000000,321.000000,322.750000,317.626404,1471127
2015-04-20,324.500000,324.950012,308.299988,313.500000,308.523285,2002115
2015-04-21,313.950012,320.649994,310.250000,314.450012,309.458160,1679188
2015-04-22,316.399994,318.250000,304.750000,313.700012,308.720093,2317579
2015-04-23,315.000000,319.850006,313.200012,318.600006,313.542297,1069160
2015-04-24,319.000000,319.000000,312.950012,316.299988,311.278778,1316393
2015-04-27,316.750000,323.450012,304.549988,305.950012,301.093109,2330507
2015-04-28,307.000000,310.799988,298.500000,306.100006,301.240692,2539436
2015-04-29,308.000000,315.399994,305.750000,312.850006,307.883575,1566799
2015-04-30,313.049988,319.899994,308.700012,317.549988,312.508942,2916537
2015-05-04,325.549988,353.000000,321.049988,347.200012,341.688293,6375610
2015-05-05,349.600006,351.700012,337.950012,342.700012,337.259766,4219216
2015-05-06,340.350006,344.250000,329.049988,331.200012,325.942291,2247751
2015-05-07,332.299988,332.299988,315.399994,322.799988,317.675598,1709602
2015-05-08,326.200012,340.750000,326.200012,335.100006,329.780365,2097977
2015-05-11,337.600006,345.000000,337.049988,344.049988,338.588287,2266220
2015-05-12,343.399994,343.399994,333.149994,334.899994,329.583527,1550748
2015-05-13,336.450012,344.000000,334.549988,340.450012,335.045441,3022877
2015-05-14,338.399994,340.000000,330.750000,333.950012,328.648590,3075816
2015-05-15,335.850006,338.649994,327.049988,329.000000,323.777191,1663198
2015-05-18,330.799988,340.549988,329.500000,339.350006,333.962921,1370344
2015-05-19,338.299988,344.899994,335.350006,339.850006,334.454926,1685421
2015-05-20,340.799988,344.450012,338.549988,343.049988,337.604126,1660453
2015-05-21,344.000000,351.000000,343.549988,348.399994,342.869232,2609479
2015-05-22,347.549988,354.799988,346.799988,348.950012,344.498199,2369700
2015-05-25,347.649994,350.299988,340.350006,342.899994,338.525360,1420555
2015-05-26,343.049988,350.250000,343.000000,345.250000,340.845367,1576396
2015-05-27,343.000000,344.899994,336.100006,338.899994,334.576385,2585896
2015-05-28,339.899994,340.600006,320.549988,333.000000,328.751648,3394601
2015-05-29,333.100006,334.700012,322.549988,323.850006,319.718414,3711024
2015-06-01,325.799988,325.799988,308.250000,311.549988,307.575317,3889157
2015-06-02,318.100006,321.000000,306.200012,309.149994,305.205933,7395219
2015-06-03,311.000000,311.799988,288.000000,297.250000,293.457764,24022178
2015-06-04,301.000000,316.350006,301.000000,311.200012,307.229797,6343813
2015-06-05,311.000000,315.649994,308.700012,311.299988,307.328522,2533852
2015-06-08,311.750000,313.899994,298.250000,302.149994,298.295227,2647500
2015-06-09,303.450012,311.350006,301.200012,306.549988,302.639069,2724447
2015-06-10,307.000000,314.250000,306.049988,312.950012,308.957489,2282770
2015-06-11,320.000000,320.299988,302.549988,304.250000,300.368439,3718393
2015-06-12,303.000000,313.049988,300.000000,312.049988,308.068909,2854243
2015-06-15,310.100006,317.000000,308.100006,310.049988,306.094421,3154460
2015-06-16,310.000000,315.000000,303.250000,313.200012,309.204254,4130581
2015-06-17,312.000000,315.000000,308.399994,311.000000,307.032349,4251580
2015-06-18,312.299988,313.700012,309.350006,311.000000,307.032349,2616024
2015-06-19,311.950012,313.250000,303.000000,304.600006,300.713989,3438440
2015-06-22,306.000000,314.500000,304.100006,311.049988,307.081696,3121416
2015-06-23,311.049988,318.399994,311.049988,316.049988,312.017914,2683470
2015-06-24,316.899994,318.000000,309.750000,311.549988,307.575317,2241106
2015-06-25,310.799988,316.450012,308.100006,312.549988,308.562561,5190167
2015-06-26,311.000000,315.350006,309.000000,311.200012,307.229797,2127770
2015-06-29,306.600006,307.500000,300.850006,306.649994,302.737823,1890624
2015-06-30,305.000000,309.399994,305.000000,307.899994,303.971893,2632153
2015-07-01,308.799988,312.700012,306.500000,311.299988,307.328522,2854143
2015-07-02,312.450012,319.000000,311.899994,316.049988,312.017914,8669541
