Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,548.888977,550.533020,540.666992,545.177979,469.269867,3780180
2012-04-27,544.888977,550.666992,534.843994,542.333008,466.821045,2763340
2012-04-30,542.221985,550.221985,542.221985,545.267029,469.346558,1956827
2012-05-02,544.443970,549.778015,538.221985,539.710999,464.564117,2470268
2012-05-03,534.799988,539.578003,530.666992,533.021973,458.806335,2898214
2012-05-04,530.533020,530.533020,503.132996,509.843994,438.855621,6363871
2012-05-07,503.467010,539.955994,494.156006,534.622009,460.183685,7239074
2012-05-08,534.911011,537.333008,512.888977,515.000000,443.293732,4396352
2012-05-09,510.666992,527.911011,507.644012,514.200012,442.605164,4351851
2012-05-10,515.799988,527.533020,511.600006,513.310974,441.839813,3143419
2012-05-11,508.000000,518.200012,499.421997,505.778015,435.355804,4564159
2012-05-14,509.733002,532.443970,493.088989,515.289001,443.542450,14932732
2012-05-15,510.221985,548.443970,508.110992,543.221985,467.586182,11236882
2012-05-16,535.067017,542.622009,531.333008,535.932983,461.312134,6503508
2012-05-17,540.044006,544.443970,512.911011,517.132996,445.129730,7619402
2012-05-18,506.666992,520.799988,504.489014,516.067017,444.212219,5787511
2012-05-21,517.778015,534.666992,516.443970,529.888977,456.109619,4134312
2012-05-22,536.132996,537.778015,512.888977,515.443970,443.675903,4457585
2012-05-23,511.110992,519.333008,507.710999,510.821991,439.697449,3707582
2012-05-24,514.710999,522.221985,507.243988,519.310974,447.004456,3454018
2012-05-25,516.443970,529.911011,514.799988,528.000000,454.483673,2922235
2012-05-28,527.200012,537.732971,526.244019,535.377991,460.834320,4012173
2012-05-29,538.755981,541.267029,532.710999,534.289001,459.897003,2939562
2012-05-30,529.911011,532.177979,523.643982,527.822021,454.330505,2751656
2012-05-31,522.356018,530.666992,516.000000,521.156006,448.592590,3397912
2012-06-01,518.000000,520.778015,502.243988,504.399994,434.169647,3349429
2012-06-04,496.088989,524.000000,491.578003,521.556030,448.936920,5481601
2012-06-05,524.443970,540.421997,518.310974,538.289001,463.340057,7028546
2012-06-06,541.111023,565.333008,539.333008,563.177979,484.763611,7566138
2012-06-07,566.778015,573.622009,557.443970,566.666992,487.766846,5720738
2012-06-08,568.822021,586.666992,561.088989,581.978027,500.946014,5932631
2012-06-11,586.666992,591.955994,566.732971,570.333008,490.922455,5815503
2012-06-12,566.221985,587.421997,564.132996,584.732971,503.317383,5188784
2012-06-13,584.443970,609.599976,578.333008,599.955994,516.420776,9055960
2012-06-14,596.000000,599.710999,572.778015,576.400024,496.144714,6869812
2012-06-15,578.221985,593.310974,572.067017,588.333008,506.416168,10299272
2012-06-18,592.443970,603.888977,576.000000,586.643982,504.962311,7539880
2012-06-19,583.021973,595.510986,579.556030,591.244019,508.921814,6246220
2012-06-20,593.556030,600.888977,591.978027,596.778015,513.685303,4667065
2012-06-21,593.732971,612.799988,593.156006,610.156006,525.200623,5802728
2012-06-22,600.000000,609.333008,596.489014,605.310974,521.030151,4618580
2012-06-25,604.556030,614.556030,600.443970,602.421997,518.543457,3390329
2012-06-26,602.843994,608.088989,594.867004,599.377991,515.923340,3446338
2012-06-27,604.643982,606.666992,597.333008,598.911011,515.521484,3260709
2012-06-28,601.443970,605.111023,594.310974,597.044006,513.914368,4081792
2012-06-29,604.000000,622.666992,603.132996,621.244019,534.744873,5414792
2012-07-02,622.556030,628.867004,618.310974,622.021973,535.414429,3378391
2012-07-03,625.000000,630.911011,620.888977,623.978027,537.098083,2687594
2012-07-04,626.132996,632.356018,620.888977,630.578003,542.779114,3753058
2012-07-05,628.888977,637.666992,625.778015,634.867004,546.471008,3198706
2012-07-06,631.689026,634.132996,621.333008,624.443970,537.499084,2555246
2012-07-09,620.533020,622.911011,613.333008,617.244019,531.301758,2607086
2012-07-10,619.556030,631.533020,617.111023,629.778015,542.090576,3033297
2012-07-11,624.599976,640.888977,624.000000,638.177979,549.320923,3760461
2012-07-12,631.578003,636.643982,624.000000,625.599976,538.494202,3059554
2012-07-13,628.000000,632.400024,622.911011,624.333008,537.403748,1711582
2012-07-16,626.666992,628.843994,612.932983,614.778015,529.179016,2996492
2012-07-17,620.088989,622.088989,610.510986,612.643982,527.342224,2564183
2012-07-18,613.356018,624.443970,606.044006,622.888977,536.160645,3184132
2012-07-19,630.244019,631.578003,622.244019,625.156006,538.112122,1640313
2012-07-20,629.333008,630.755981,615.156006,617.955994,531.914612,2144160
2012-07-23,612.666992,618.156006,598.221985,612.489014,527.208862,9061432
2012-07-24,614.666992,618.578003,600.556030,602.088989,518.256836,4014295
2012-07-25,600.000000,601.911011,591.599976,596.377991,513.341003,2753604
2012-07-26,597.778015,599.088989,584.443970,585.843994,504.273712,3932215
2012-07-27,592.289001,600.599976,581.289001,586.578003,504.905487,3398332
2012-07-30,591.267029,608.888977,589.888977,607.244019,522.694092,2987266
2012-07-31,609.000000,613.021973,595.177979,608.622009,523.880310,3081607
2012-08-01,606.932983,615.799988,604.400024,614.267029,528.739258,2091730
2012-08-02,611.710999,620.732971,608.221985,618.200012,532.124573,2932636
2012-08-03,613.200012,619.932983,601.356018,614.377991,528.834778,3000913
2012-08-06,622.221985,628.666992,620.000000,624.978027,537.958801,2442913
2012-08-07,626.267029,631.556030,622.755981,630.088989,542.358276,1996522
2012-08-08,631.156006,635.067017,622.556030,624.489014,537.537964,2109112
2012-08-09,626.666992,633.310974,618.666992,630.377991,542.607056,2869108
2012-08-10,632.443970,635.111023,624.489014,632.867004,544.749390,2133698
2012-08-13,631.911011,640.888977,628.088989,640.111023,550.984863,2059618
2012-08-14,637.333008,648.356018,633.333008,646.489014,571.198486,3716008
2012-08-16,647.556030,658.533020,644.911011,656.622009,580.151306,3476084
2012-08-17,655.556030,658.421997,642.466980,645.267029,570.118774,2852140
2012-08-21,645.333008,654.244019,635.556030,651.888977,575.969543,2794401
2012-08-22,646.666992,651.732971,643.822021,647.666992,572.239258,1943564
2012-08-23,648.978027,651.622009,635.200012,636.510986,562.382568,3005172
2012-08-24,634.556030,636.221985,625.489014,631.466980,557.925903,2935312
2012-08-27,628.044006,631.111023,617.021973,620.710999,548.422607,2594869
2012-08-28,619.489014,621.377991,602.443970,605.200012,534.717957,2949188
2012-08-29,611.466980,611.466980,598.156006,599.710999,529.868286,2466007
2012-08-30,598.666992,611.111023,588.599976,602.067017,531.949890,5589565
2012-08-31,599.111023,603.067017,590.021973,596.843994,527.335083,3766646
2012-09-03,602.843994,604.911011,592.443970,600.932983,530.947998,2290700
2012-09-04,600.132996,608.822021,596.267029,607.044006,536.347290,2074734
2012-09-05,599.599976,601.689026,586.755981,588.578003,520.031860,2469976
2012-09-06,586.622009,592.443970,581.799988,584.400024,516.340454,2362430
2012-09-07,593.377991,610.533020,593.377991,608.088989,537.270569,3860579
2012-09-08,null,null,null,null,null,null
2012-09-10,611.556030,616.822021,604.888977,612.755981,541.394043,2305744
2012-09-11,606.666992,611.111023,602.710999,608.489014,537.624023,2163604
2012-09-12,610.221985,630.666992,610.221985,626.400024,553.449036,3310427
2012-09-13,627.643982,634.689026,627.643982,630.356018,556.944336,2661750
2012-09-14,642.221985,663.556030,641.200012,662.221985,585.099243,5950366
2012-09-17,667.244019,709.778015,667.244019,691.310974,610.800476,7289305
2012-09-18,687.111023,694.400024,681.778015,690.510986,610.093628,3646172
2012-09-20,675.556030,683.289001,671.156006,676.267029,597.508545,3619476
2012-09-21,679.556030,709.599976,679.556030,704.556030,622.502930,6232628
2012-09-24,701.778015,718.622009,693.244019,701.443970,619.753357,4303343
2012-09-25,702.221985,711.888977,697.466980,699.755981,618.261963,3666742
2012-09-26,695.556030,698.666992,689.466980,694.400024,613.529785,3299116
2012-09-27,696.221985,712.955994,696.221985,710.289001,627.568237,4454552
2012-09-28,713.466980,719.911011,705.643982,709.689026,627.038208,3004535
2012-10-01,707.799988,715.556030,702.710999,714.088989,630.925781,1982324
2012-10-03,715.799988,719.955994,708.443970,715.132996,631.848083,2941420
2012-10-04,718.333008,727.466980,717.622009,726.244019,641.665161,3029123
2012-10-05,730.044006,733.289001,730.044006,733.289001,647.889709,6693145
2012-10-08,731.556030,731.955994,707.333008,709.221985,626.625610,2771206
2012-10-09,715.200012,729.556030,715.200012,725.689026,641.174805,4255211
2012-10-10,717.778015,722.710999,711.578003,718.443970,634.773560,2265230
2012-10-11,720.244019,737.556030,709.333008,734.732971,649.165466,3877508
2012-10-12,731.111023,739.955994,724.978027,733.333008,647.928528,2871666
2012-10-15,733.778015,735.911011,724.710999,727.132996,642.450623,2385576
2012-10-16,730.333008,732.888977,711.689026,713.689026,630.572327,2023299
2012-10-17,721.333008,726.622009,713.333008,722.778015,638.602844,2804281
2012-10-18,725.911011,737.689026,720.132996,734.267029,648.753784,2749120
2012-10-19,729.822021,734.221985,720.510986,725.799988,641.272766,1883747
2012-10-22,722.666992,744.400024,718.221985,742.666992,656.175598,7509908
2012-10-23,744.888977,757.778015,744.888977,756.156006,668.093628,6734608
2012-10-25,755.556030,764.289001,752.000000,761.067017,672.432556,4807415
2012-10-29,759.689026,764.443970,748.156006,750.067017,662.713684,2718108
2012-10-30,749.333008,752.666992,724.888977,728.356018,643.531128,3702496
2012-10-31,729.510986,733.732971,715.778015,723.044006,638.837891,3839614
2012-11-01,724.978027,730.177979,719.599976,725.044006,640.604980,2708858
2012-11-02,734.200012,747.466980,730.932983,744.622009,657.902771,4271015
2012-11-05,743.643982,751.111023,739.132996,744.955994,658.197937,2214828
2012-11-06,747.111023,747.867004,735.200012,740.244019,654.034729,2187263
2012-11-07,737.778015,748.443970,733.778015,741.978027,655.566895,2410272
2012-11-08,732.244019,737.333008,723.400024,726.822021,642.175842,3092396
2012-11-09,728.888977,730.333008,715.200012,720.489014,636.580322,2760980
2012-11-11,null,null,null,null,null,null
2012-11-12,723.111023,724.888977,710.000000,713.955994,630.808228,2372386
2012-11-15,713.421997,722.200012,704.955994,713.310974,630.238342,4255229
2012-11-16,710.421997,720.443970,698.556030,701.489014,619.793152,2771847
2012-11-19,703.221985,707.067017,689.799988,692.643982,611.978210,2543695
2012-11-20,697.778015,699.356018,682.710999,688.622009,608.424622,1554473
2012-11-21,691.111023,696.888977,684.377991,695.843994,614.805542,2347934
2012-11-22,697.888977,711.111023,694.510986,707.000000,624.662354,2223367
2012-11-23,710.221985,710.666992,698.443970,705.489014,623.327271,1344848
2012-11-26,706.911011,717.443970,706.044006,715.843994,632.476257,1710862
2012-11-27,716.888977,724.400024,716.888977,721.510986,637.483337,1671338
2012-11-29,724.822021,741.156006,720.510986,739.067017,652.994751,4426886
2012-11-30,741.466980,745.310974,735.666992,741.289001,654.958069,2942888
2012-12-03,744.289001,748.888977,734.244019,741.044006,654.741516,1919475
2012-12-04,740.289001,740.888977,730.755981,737.289001,651.423889,1902074
2012-12-05,740.622009,747.267029,737.778015,740.732971,654.466736,2418570
2012-12-06,747.111023,748.000000,729.578003,744.221985,657.549438,3161448
2012-12-07,747.111023,755.111023,741.333008,744.643982,657.922241,3069412
2012-12-10,745.888977,747.799988,737.778015,739.888977,653.720947,1198100
2012-12-11,742.221985,746.622009,733.778015,741.177979,654.859802,2317025
2012-12-12,743.156006,744.666992,729.377991,732.267029,646.986755,2670894
2012-12-13,733.443970,735.333008,720.466980,722.978027,638.779541,2170631
2012-12-14,725.111023,732.888977,722.822021,728.510986,643.668091,2176063
2012-12-17,726.578003,731.111023,720.533020,726.400024,641.802917,1283602
2012-12-18,728.888977,738.843994,726.221985,736.421997,650.657776,2879960
2012-12-19,741.778015,743.778015,723.132996,726.000000,641.449524,2853315
2012-12-20,726.666992,730.021973,715.778015,718.888977,635.166687,4081158
2012-12-21,713.111023,719.443970,703.111023,706.710999,624.406982,2939396
2012-12-24,712.888977,712.888977,698.932983,704.578003,622.522339,2381967
2012-12-26,707.111023,722.000000,704.666992,721.044006,637.070862,2145328
2012-12-27,723.843994,725.666992,714.888977,716.822021,633.340454,2741299
2012-12-28,720.000000,724.221985,715.289001,719.978027,636.128906,1510569
2012-12-31,720.510986,721.643982,712.067017,714.289001,631.102356,1331222
2013-01-01,718.310974,725.666992,718.067017,722.177979,638.072632,1721671
2013-01-02,728.622009,735.556030,725.132996,733.132996,647.751831,2631400
2013-01-03,735.556030,738.356018,724.443970,727.489014,642.765137,2839403
2013-01-04,724.888977,727.067017,719.510986,723.556030,639.290222,2227388
2013-01-07,725.421997,725.778015,704.443970,705.843994,623.640991,4125614
2013-01-08,705.333008,705.666992,692.755981,696.400024,615.296814,5971054
2013-01-09,693.778015,703.466980,686.888977,688.755981,608.543030,5481434
2013-01-10,692.443970,693.955994,680.111023,687.377991,607.325500,4787451
2013-01-11,687.556030,688.599976,677.778015,680.867004,601.572815,3456486
2013-01-14,682.666992,692.443970,680.000000,691.021973,610.545044,2511223
2013-01-15,691.421997,700.310974,688.732971,693.333008,612.586975,4279311
2013-01-16,688.978027,697.333008,683.111023,686.310974,606.382751,2080366
2013-01-17,683.556030,688.556030,676.067017,678.978027,599.903809,2456647
2013-01-18,680.599976,691.778015,680.244019,683.200012,603.634094,2414626
2013-01-21,684.443970,697.778015,682.377991,696.599976,615.473450,2002874
2013-01-22,696.489014,700.289001,688.088989,690.400024,609.995605,2733190
2013-01-23,691.778015,697.710999,686.843994,693.822021,613.019104,2191966
2013-01-24,694.221985,712.443970,666.221985,704.443970,622.403992,14036972
2013-01-25,706.643982,718.489014,701.156006,716.132996,632.731689,5253986
2013-01-28,716.443970,717.533020,706.888977,709.778015,627.116821,2286380
2013-01-29,709.333008,714.622009,704.443970,708.710999,626.174072,2225565
2013-01-30,708.888977,713.778015,692.932983,695.000000,614.059875,2282654
2013-01-31,691.710999,694.132996,683.867004,685.267029,605.460327,2437740
2013-02-01,687.955994,691.310974,679.132996,681.489014,602.122437,2228364
2013-02-04,681.489014,688.799988,678.666992,682.200012,602.750610,2350744
2013-02-05,680.556030,684.443970,676.088989,681.888977,602.475708,2281601
2013-02-06,686.599976,686.599976,668.666992,672.443970,594.130737,2099311
2013-02-07,667.111023,671.533020,660.466980,665.067017,587.612915,2380275
2013-02-08,662.221985,678.622009,662.221985,671.599976,593.385010,2011970
2013-02-11,672.843994,673.356018,660.443970,662.156006,585.040833,1560596
2013-02-12,660.443970,668.000000,656.689026,664.443970,587.062439,1741970
2013-02-13,662.888977,671.111023,656.888977,658.689026,581.977722,1381088
2013-02-14,658.822021,661.778015,637.000000,640.489014,565.897278,3035482
2013-02-15,638.400024,646.510986,634.466980,641.778015,567.036133,2598363
2013-02-18,640.489014,654.843994,640.443970,652.867004,576.833679,2023090
2013-02-19,652.888977,656.333008,643.622009,650.177979,574.457825,1894702
2013-02-20,653.333008,655.556030,646.356018,647.643982,572.218994,1772408
2013-02-21,642.666992,644.000000,631.622009,633.710999,559.908508,3276740
2013-02-22,633.911011,640.888977,629.333008,637.911011,563.619507,2206822
2013-02-25,638.377991,641.267029,621.421997,623.044006,550.483887,2709407
2013-02-26,621.333008,621.333008,604.466980,606.978027,536.288940,3774753
2013-02-27,613.333008,631.732971,610.666992,626.510986,553.547241,4357989
2013-02-28,636.000000,643.221985,600.556030,607.911011,537.113342,8570642
2013-03-01,609.778015,626.622009,608.044006,622.421997,549.934265,4172218
2013-03-04,617.778015,618.333008,604.443970,606.556030,535.916077,2519865
2013-03-05,612.289001,621.689026,603.578003,620.267029,548.030273,3606358
2013-03-06,624.443970,640.421997,624.443970,636.578003,562.441650,3393414
2013-03-07,637.067017,652.799988,636.289001,650.578003,574.811279,3992447
2013-03-08,652.443970,670.643982,649.044006,665.578003,588.064331,5020121
2013-03-11,648.888977,674.778015,647.221985,671.200012,593.031677,8683072
2013-03-12,671.356018,676.221985,660.978027,666.978027,589.301270,6524122
2013-03-13,662.221985,672.000000,659.510986,664.643982,587.239136,3694032
2013-03-14,661.888977,680.799988,656.978027,676.466980,597.685181,5284834
2013-03-15,678.978027,681.021973,666.177979,670.289001,592.226685,4192744
2013-03-18,661.778015,676.267029,656.867004,671.267029,593.090881,3248280
2013-03-19,672.132996,674.443970,649.778015,653.622009,577.500732,5333843
2013-03-20,652.443970,657.466980,627.111023,638.267029,563.934021,4226015
2013-03-21,641.021973,646.666992,616.443970,619.732971,547.558472,3304094
2013-03-22,620.000000,628.221985,615.599976,621.843994,549.423584,2869931
2013-03-25,631.088989,631.489014,604.978027,607.310974,536.583191,2853412
2013-03-26,604.356018,610.622009,592.666992,594.421997,525.195251,2805109
2013-03-28,595.267029,609.421997,595.267029,607.200012,536.485046,3910230
2013-04-01,611.111023,624.400024,608.888977,621.622009,549.227478,2719022
2013-04-02,621.622009,636.443970,620.000000,633.510986,559.731873,2553102
2013-04-03,628.888977,634.421997,607.400024,613.156006,541.747375,4509896
2013-04-04,612.221985,616.044006,601.400024,605.267029,534.777283,3572840
2013-04-05,604.888977,609.755981,596.221985,599.911011,530.045044,3272782
2013-04-08,599.111023,599.111023,586.666992,589.177979,520.561890,2725340
2013-04-09,593.333008,606.421997,583.556030,586.799988,518.460876,3731121
2013-04-10,591.244019,604.443970,587.111023,601.732971,531.654846,4089033
2013-04-11,608.888977,616.443970,601.267029,613.156006,541.747375,3671361
2013-04-12,607.111023,614.221985,601.421997,604.333008,533.951965,1853176
2013-04-15,601.132996,618.088989,596.533020,614.221985,542.689209,2290329
2013-04-16,613.289001,635.556030,611.466980,634.221985,560.360046,2749925
2013-04-17,635.556030,643.377991,625.778015,632.955994,559.241516,2613643
2013-04-18,633.333008,659.932983,631.310974,655.755981,579.386230,3434278
2013-04-22,657.778015,684.000000,656.955994,681.710999,602.318481,3710068
2013-04-23,681.021973,681.377991,661.799988,668.755981,590.872253,3519970
2013-04-25,671.556030,679.111023,667.111023,675.221985,596.585144,3983744
2013-04-26,673.778015,687.000000,668.978027,684.822021,605.067200,2805926
2013-04-29,683.643982,687.556030,676.044006,679.911011,600.728088,1658495
2013-04-30,682.221985,684.443970,658.244019,672.088989,593.817078,2767410
2013-05-02,668.932983,693.778015,667.111023,689.799988,609.465332,4134078
2013-05-03,687.755981,704.000000,680.755981,697.955994,616.671631,3290398
2013-05-06,694.666992,699.888977,688.044006,693.132996,612.410278,1968574
2013-05-07,695.556030,704.443970,693.333008,701.356018,619.675598,2863822
2013-05-08,702.267029,703.978027,685.666992,694.443970,613.568604,2067440
2013-05-09,692.443970,700.000000,684.443970,694.510986,613.627808,1721486
2013-05-10,690.510986,700.000000,689.000000,694.244019,613.391907,2204757
2013-05-13,691.221985,694.666992,672.067017,674.400024,595.858948,2508973
2013-05-14,675.556030,679.710999,667.489014,676.156006,597.410400,2167639
2013-05-15,680.000000,703.978027,678.221985,702.466980,620.657166,3513449
2013-05-16,700.489014,713.289001,696.867004,707.888977,625.447754,4613839
2013-05-17,710.666992,724.778015,702.510986,721.510986,637.483337,3439973
2013-05-20,721.510986,730.044006,716.666992,721.088989,637.110535,3103076
2013-05-21,717.044006,722.666992,707.021973,713.578003,630.474243,2417677
2013-05-22,717.221985,734.221985,666.710999,672.843994,594.484192,15881609
2013-05-23,666.666992,667.799988,624.443970,630.310974,556.904480,9395636
2013-05-24,641.710999,652.377991,631.556030,647.466980,572.062500,6528521
2013-05-27,649.778015,655.088989,640.888977,652.244019,576.283325,2487940
2013-05-28,653.778015,656.978027,641.578003,646.599976,571.296570,3034244
2013-05-29,644.599976,646.200012,637.778015,642.755981,567.900269,2239776
2013-05-30,640.978027,646.088989,630.221985,634.421997,560.536743,3493487
2013-05-31,629.778015,632.377991,621.333008,622.556030,550.052795,3592066
2013-06-03,619.111023,623.710999,611.221985,616.578003,544.770874,2594995
2013-06-04,617.088989,636.443970,617.088989,626.443970,553.487915,4358504
2013-06-05,624.443970,633.689026,620.443970,631.000000,557.513367,3244874
2013-06-06,627.556030,642.200012,625.599976,636.244019,562.146729,3316496
2013-06-07,632.666992,639.911011,625.377991,627.689026,554.587952,3320874
2013-06-10,631.111023,636.221985,622.221985,624.200012,551.505310,2648725
2013-06-11,621.643982,631.111023,617.333008,623.578003,550.955627,3793912
2013-06-12,622.221985,626.599976,615.556030,620.710999,548.422607,3626206
2013-06-13,614.666992,624.888977,614.666992,619.443970,547.303162,2492048
2013-06-14,625.578003,642.221985,625.156006,640.333008,565.759460,2805100
2013-06-17,640.000000,648.778015,634.221985,646.755981,571.434326,2701732
2013-06-18,646.221985,650.666992,636.000000,639.044006,564.620544,2511767
2013-06-19,637.778015,640.000000,632.132996,639.021973,564.601074,2169288
2013-06-20,630.132996,630.132996,616.000000,620.356018,548.108948,3549224
2013-06-21,618.221985,627.955994,613.333008,619.021973,546.930237,3393817
2013-06-24,616.443970,619.533020,597.778015,602.044006,531.929565,3094234
2013-06-25,604.356018,616.289001,595.799988,607.689026,536.917114,3526535
2013-06-26,610.867004,619.822021,594.666992,601.132996,531.124695,3969684
2013-06-27,608.888977,609.867004,593.333008,600.177979,530.280884,6115082
2013-06-28,609.333008,626.666992,609.333008,625.732971,552.859680,3598171
2013-07-01,625.333008,647.556030,625.333008,645.177979,570.040161,3219550
2013-07-02,644.310974,644.310974,631.111023,635.333008,561.341736,2048301
2013-07-03,630.132996,630.132996,616.888977,618.955994,546.871948,2235555
2013-07-04,628.443970,636.000000,618.400024,623.177979,550.602295,2970259
2013-07-05,633.111023,635.556030,623.822021,626.132996,553.213074,1762148
2013-07-08,624.177979,627.911011,616.443970,623.578003,550.955627,2306264
2013-07-09,630.666992,636.755981,626.556030,634.799988,560.870789,2004518
2013-07-10,637.333008,639.867004,625.000000,628.310974,555.137451,2369365
2013-07-11,646.533020,653.333008,638.333008,643.232971,568.321716,2623677
2013-07-12,650.000000,666.000000,640.333008,663.666992,586.375916,3020894
2013-07-15,663.333008,673.932983,661.333008,670.932983,592.795654,2322480
2013-07-16,657.533020,657.533020,639.367004,647.500000,572.091797,2565174
2013-07-17,656.666992,657.867004,640.000000,645.466980,570.295410,3068145
2013-07-18,646.700012,659.166992,645.500000,656.867004,580.367859,2181914
2013-07-19,656.867004,659.700012,643.833008,649.333008,573.711304,1872306
2013-07-22,651.932983,658.533020,599.700012,601.000000,531.007141,12102994
2013-07-23,602.033020,615.166992,591.867004,600.732971,530.771179,9307068
2013-07-24,600.000000,600.666992,572.900024,578.232971,510.891632,8819574
2013-07-25,573.500000,579.567017,566.732971,569.567017,503.234833,5297964
2013-07-26,573.333008,582.333008,562.067017,563.833008,498.168671,3707046
2013-07-29,564.000000,574.132996,557.333008,560.767029,495.459839,3961692
2013-07-30,566.632996,575.299988,563.500000,566.599976,500.613281,5122898
2013-07-31,567.333008,569.666992,556.666992,564.767029,498.993958,3893292
2013-08-01,564.000000,576.599976,552.000000,563.333008,497.726898,3165392
2013-08-02,563.500000,567.966980,551.099976,553.432983,488.979797,2316699
2013-08-05,554.666992,558.466980,540.067017,542.500000,479.320099,3464776
2013-08-06,539.799988,539.799988,521.799988,530.166992,468.423401,4088920
2013-08-07,524.666992,529.267029,514.200012,519.333008,458.851166,5682076
2013-08-08,521.333008,525.333008,518.299988,520.000000,459.440521,3485574
2013-08-12,526.632996,537.599976,521.333008,531.867004,469.925446,4671435
2013-08-13,526.666992,541.067017,520.000000,535.833008,484.665283,5736387
2013-08-14,537.333008,539.932983,526.932983,532.966980,482.072876,2667424
2013-08-16,527.033020,530.000000,503.367004,504.967010,456.746765,5721759
2013-08-19,506.000000,506.000000,472.233002,491.733002,444.776489,4197308
2013-08-20,485.333008,496.666992,477.333008,488.333008,441.701172,5477955
2013-08-21,496.000000,513.966980,470.000000,472.933014,427.771729,5652478
2013-08-22,470.000000,487.299988,465.233002,482.933014,436.816864,6076082
2013-08-23,485.032990,495.299988,480.766998,492.666992,445.621277,5540469
2013-08-26,496.132996,506.266998,490.000000,497.566986,450.053345,3226623
2013-08-27,492.266998,493.333008,465.000000,470.433014,425.510468,6005872
2013-08-28,465.266998,476.666992,451.433014,470.032990,425.148621,6160430
2013-08-29,477.467010,488.867004,476.532990,482.266998,436.214447,7195912
2013-08-30,481.933014,488.666992,474.166992,483.032990,436.907227,4706265
2013-09-02,483.333008,489.333008,482.666992,485.100006,438.776886,3400772
2013-09-03,488.833008,491.299988,460.700012,462.933014,418.726654,3911592
2013-09-04,465.333008,475.500000,458.266998,466.000000,421.500763,5312422
2013-09-05,480.200012,486.666992,478.000000,485.200012,438.867340,4638228
2013-09-06,488.899994,507.600006,486.000000,502.733002,454.726074,5137642
2013-09-10,513.333008,540.432983,513.333008,538.132996,486.745636,7192485
2013-09-11,538.666992,554.799988,530.000000,545.599976,493.499664,4813329
2013-09-12,550.000000,553.132996,538.432983,543.299988,491.419312,3541308
2013-09-13,541.966980,559.333008,540.666992,557.599976,504.353729,3311870
2013-09-16,565.333008,575.166992,550.000000,552.267029,499.529968,3746242
2013-09-17,552.000000,555.932983,543.400024,547.500000,495.218140,1891096
2013-09-18,548.799988,563.333008,546.132996,557.966980,504.685577,1848908
2013-09-19,574.666992,599.099976,571.232971,592.267029,535.710388,5395239
2013-09-20,591.466980,591.466980,555.200012,564.267029,510.384094,4464213
2013-09-23,554.666992,566.666992,538.000000,541.333008,489.640015,2826306
2013-09-24,538.432983,555.200012,536.000000,551.200012,498.564911,3117540
2013-09-25,551.599976,560.533020,544.666992,554.232971,501.308258,2794282
2013-09-26,551.900024,562.666992,550.333008,552.732971,499.951447,3691578
2013-09-27,558.666992,562.400024,542.200012,543.900024,491.961945,1913720
2013-09-30,540.132996,541.932983,522.333008,525.833008,475.620209,3285600
2013-10-01,526.867004,536.000000,517.700012,533.333008,482.404083,3170175
2013-10-03,540.000000,554.267029,536.700012,552.432983,499.680084,2881162
2013-10-04,550.000000,556.666992,544.067017,546.599976,494.404144,1934352
2013-10-07,548.533020,548.533020,534.067017,539.432983,487.921509,2332347
2013-10-08,546.666992,556.666992,543.466980,552.267029,499.529968,2997116
2013-10-09,546.000000,566.000000,544.799988,563.432983,509.629700,2702966
2013-10-10,563.466980,570.000000,560.132996,563.799988,509.961639,2064200
2013-10-11,570.666992,589.932983,566.666992,588.632996,532.423279,4685206
2013-10-14,587.200012,596.099976,583.333008,584.432983,528.624390,2546866
2013-10-15,589.132996,593.132996,573.000000,581.132996,525.639526,2601645
2013-10-17,576.000000,577.900024,555.666992,557.932983,504.654907,2502418
2013-10-18,558.067017,586.533020,551.833008,581.367004,525.851257,7851892
2013-10-21,590.000000,619.666992,590.000000,617.033020,558.111328,10203471
2013-10-22,616.666992,626.000000,610.767029,623.599976,564.051270,3992478
2013-10-23,624.000000,634.632996,616.833008,632.900024,572.463135,3742662
2013-10-24,630.500000,649.000000,628.833008,643.767029,582.292542,5472924
2013-10-25,638.000000,639.833008,623.799988,631.666992,571.347839,3323960
2013-10-28,632.267029,650.567017,632.200012,643.599976,582.141357,3632244
2013-10-29,643.267029,653.267029,627.333008,651.367004,589.166748,4114274
2013-10-30,649.466980,653.333008,644.000000,647.632996,585.789246,2948908
2013-10-31,643.200012,656.632996,642.666992,649.132996,587.146057,4199709
2013-11-01,648.666992,657.333008,646.666992,654.799988,592.271973,3469186
2013-11-05,646.000000,653.799988,642.799988,644.932983,583.347107,3314157
2013-11-06,645.000000,652.833008,641.033020,642.533020,581.176331,1842012
2013-11-07,642.000000,656.966980,636.732971,638.299988,577.347534,2947050
2013-11-08,636.533020,652.666992,630.067017,649.932983,587.869690,3992884
2013-11-11,641.533020,647.932983,625.267029,629.099976,569.026001,3367299
2013-11-12,630.000000,639.833008,615.567017,619.232971,560.101318,2945373
2013-11-13,616.299988,622.333008,608.067017,613.200012,554.644409,4307624
2013-11-14,620.000000,640.900024,618.500000,626.367004,566.554016,2848778
2013-11-18,634.200012,653.932983,634.200012,652.033020,589.769165,3619893
2013-11-19,653.333008,665.333008,652.666992,663.900024,600.502991,3666788
2013-11-20,661.799988,662.267029,648.932983,651.000000,588.834839,2002276
