Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,113.792000,114.766998,109.500000,110.167000,65.610352,4195842
2012-04-27,110.167000,111.958000,110.008003,110.467003,65.789017,1655856
2012-04-30,112.000000,113.167000,111.199997,111.775002,66.568001,1606806
2012-05-02,111.516998,112.425003,109.199997,109.592003,65.267906,2600418
2012-05-03,109.667000,110.692001,107.682999,110.275002,65.674660,1248858
2012-05-04,109.583000,111.474998,107.875000,108.733002,64.756317,2522346
2012-05-07,109.250000,116.500000,109.250000,114.358002,68.106316,6250518
2012-05-08,114.983002,115.967003,112.333000,113.391998,67.530998,4037466
2012-05-09,113.167000,115.991997,111.699997,114.817001,68.379669,3359592
2012-05-10,114.417000,117.907997,114.333000,117.375000,69.903091,3978360
2012-05-11,118.208000,118.967003,115.192001,116.717003,69.511230,3780594
2012-05-14,117.500000,119.307999,117.199997,118.974998,70.855980,5184216
2012-05-15,119.125000,123.250000,119.008003,121.458000,72.334740,8224056
2012-05-16,121.667000,128.332993,121.491997,125.349998,74.652649,10215066
2012-05-17,126.282997,126.500000,122.167000,122.641998,73.039879,3925386
2012-05-18,120.833000,123.733002,120.258003,120.817001,71.952995,2945652
2012-05-21,122.167000,123.000000,120.241997,120.967003,72.042328,2424498
2012-05-22,122.824997,123.667000,120.682999,121.349998,72.270424,3301248
2012-05-23,122.483002,122.633003,119.650002,120.366997,71.684982,2967108
2012-05-24,125.833000,126.599998,120.208000,121.050003,72.091759,10849356
2012-05-25,120.217003,123.616997,119.241997,121.824997,72.553314,13130292
2012-05-28,122.817001,122.817001,118.682999,119.358002,71.084084,3711222
2012-05-29,119.500000,119.667000,115.842003,116.849998,69.590431,4951542
2012-05-30,115.667000,115.807999,113.333000,115.150002,68.577988,3214740
2012-05-31,115.167000,117.425003,113.708000,116.275002,69.247986,5192034
2012-06-01,116.167000,116.824997,114.092003,115.750000,68.935326,1874922
2012-06-04,114.667000,120.025002,114.050003,119.417000,71.119225,3917760
2012-06-05,119.667000,120.199997,116.733002,117.383003,69.907867,1852020
2012-06-06,116.333000,118.483002,116.032997,117.583000,70.026962,2619300
2012-06-07,117.599998,117.833000,116.233002,116.667000,69.481438,1177326
2012-06-08,116.016998,118.000000,115.333000,117.050003,69.709541,2122944
2012-06-11,118.833000,121.233002,117.849998,118.542000,70.598106,4622610
2012-06-12,119.150002,122.633003,118.891998,122.016998,72.667656,3641724
2012-06-13,122.483002,123.000000,121.324997,122.067001,72.697426,2152650
2012-06-14,121.750000,123.782997,120.682999,123.224998,73.387085,3188388
2012-06-15,122.208000,125.167000,122.167000,123.758003,73.704514,3620388
2012-06-18,124.958000,124.958000,122.182999,123.083000,73.302513,1706808
2012-06-19,123.217003,126.300003,122.532997,125.199997,74.563293,3627972
2012-06-20,126.016998,127.167000,125.675003,126.567001,75.377426,2571450
2012-06-21,127.167000,129.167007,126.750000,127.258003,75.788948,5302062
2012-06-22,127.500000,128.641998,126.333000,127.192001,75.749641,1823076
2012-06-25,126.667000,128.082993,123.932999,124.733002,74.285187,2588946
2012-06-26,124.333000,125.775002,123.167000,124.907997,74.389397,3284382
2012-06-27,125.208000,125.608002,123.991997,124.967003,74.424538,1475088
2012-06-28,125.000000,126.266998,123.592003,125.192001,74.558540,3435504
2012-06-29,125.508003,125.667000,123.516998,123.991997,73.843872,3895806
2012-07-02,123.557999,125.000000,122.092003,124.525002,74.161293,1714452
2012-07-03,124.500000,127.083000,123.949997,126.657997,75.431618,3233568
2012-07-04,126.000000,126.500000,124.667000,125.616997,74.811646,1377402
2012-07-05,125.500000,127.500000,125.217003,126.383003,75.267845,1558500
2012-07-06,127.083000,129.050003,126.250000,127.282997,75.803833,4252110
2012-07-09,127.833000,128.216995,126.542000,127.150002,75.724632,2510328
2012-07-10,127.175003,129.100006,127.175003,128.149994,76.320175,3222102
2012-07-11,128.149994,131.283005,127.241997,129.466995,77.104523,4677594
2012-07-12,129.199997,131.557999,129.132996,130.908005,77.962730,5321838
2012-07-13,129.966995,131.149994,128.332993,128.850006,80.102524,2009709
2012-07-16,130.667007,131.067001,127.383003,129.533005,80.527122,2677692
2012-07-17,128.367004,128.632996,125.099998,125.567001,78.061584,4680915
2012-07-18,125.866997,127.300003,125.000000,125.583000,78.071503,2072820
2012-07-19,126.633003,130.567001,126.366997,129.432999,80.464951,3649857
2012-07-20,128.399994,129.332993,127.032997,127.699997,79.387589,846792
2012-07-23,126.833000,127.099998,123.900002,124.616997,77.470978,1610193
2012-07-24,125.000000,126.333000,123.317001,124.032997,77.107925,2536341
2012-07-25,123.333000,124.300003,121.032997,122.083000,75.895660,1580058
2012-07-26,122.000000,122.500000,119.133003,120.083000,74.652306,1878627
2012-07-27,121.083000,123.467003,117.417000,118.500000,73.668221,973107
2012-07-30,118.849998,123.300003,117.182999,122.199997,75.968399,1450167
2012-07-31,122.333000,122.333000,118.083000,121.099998,75.284561,4503405
2012-08-01,120.500000,120.667000,118.500000,120.050003,74.631798,3243771
2012-08-02,119.000000,120.432999,117.599998,118.182999,73.471138,1922265
2012-08-03,117.199997,119.116997,115.099998,117.667000,73.150345,2806596
2012-08-06,117.083000,117.599998,114.032997,114.800003,71.368027,3016704
2012-08-07,115.333000,115.349998,112.432999,113.782997,70.735771,2741292
2012-08-08,113.333000,117.532997,113.199997,117.217003,72.870613,2863725
2012-08-09,117.866997,118.217003,113.000000,113.432999,70.518196,1602609
2012-08-10,113.333000,118.333000,111.067001,117.516998,73.057091,6023124
2012-08-13,116.099998,119.467003,111.866997,116.883003,72.662964,2912265
2012-08-14,117.733002,117.917000,115.032997,115.483002,71.792618,1206807
2012-08-16,114.449997,115.782997,114.233002,114.616997,71.254242,1570596
2012-08-17,114.667000,115.667000,112.750000,113.532997,70.580360,2894241
2012-08-21,114.733002,114.833000,111.967003,112.917000,70.197411,2477187
2012-08-22,112.667000,117.000000,111.516998,116.300003,72.300537,4886775
2012-08-23,117.099998,117.449997,115.000000,117.050003,72.766785,2590335
2012-08-24,117.366997,119.333000,116.000000,118.182999,73.471138,2505474
2012-08-27,118.282997,119.167000,116.667000,118.000000,73.357361,2032059
2012-08-28,117.366997,119.250000,117.300003,118.083000,73.408981,1048134
2012-08-29,119.333000,119.333000,116.050003,117.383003,72.973801,1379766
2012-08-30,117.667000,118.917000,115.083000,116.000000,72.114029,3490254
2012-08-31,116.333000,116.333000,110.717003,111.616997,69.389229,2202423
2012-09-03,111.699997,114.099998,109.733002,113.633003,70.642532,1837386
2012-09-04,114.300003,116.500000,113.133003,115.650002,71.896439,2104080
2012-09-05,117.000000,117.866997,114.133003,115.150002,71.585602,3219447
2012-09-06,116.467003,116.633003,114.333000,115.766998,71.969170,1895934
2012-09-07,118.467003,118.467003,111.866997,115.032997,71.512863,8272545
2012-09-08,null,null,null,null,null,null
2012-09-10,114.967003,115.000000,113.383003,114.167000,70.974495,2280453
2012-09-11,114.333000,117.733002,114.333000,116.400002,72.362686,5091816
2012-09-12,115.667000,116.667000,114.766998,115.849998,72.020782,1617942
2012-09-13,116.667000,118.817001,116.667000,118.233002,73.502220,3352275
2012-09-14,125.067001,125.633003,115.467003,116.733002,72.569702,12846534
2012-09-17,118.366997,119.099998,112.667000,112.917000,70.197411,6999885
2012-09-18,113.333000,114.599998,111.699997,112.483002,69.927612,3691278
2012-09-20,111.333000,116.032997,111.167000,115.099998,71.554520,5465604
2012-09-21,114.400002,117.067001,113.633003,115.766998,71.969170,7671639
2012-09-24,116.667000,117.599998,114.250000,114.949997,71.461281,3730374
2012-09-25,115.500000,116.949997,114.516998,116.449997,72.393776,3379011
2012-09-26,116.599998,117.833000,115.800003,117.282997,72.911636,2890782
2012-09-27,117.833000,118.000000,115.032997,115.616997,71.875916,3933489
2012-09-28,115.949997,119.500000,115.000000,116.233002,72.258873,1979973
2012-10-01,118.167000,118.167000,116.733002,117.167000,72.839523,2301888
2012-10-03,117.032997,118.500000,115.750000,116.016998,72.124588,1976343
2012-10-04,118.133003,122.932999,117.516998,119.949997,74.569626,6939447
2012-10-05,120.333000,120.949997,112.266998,118.833000,73.875237,3027732
2012-10-08,119.633003,120.833000,118.032997,118.449997,73.637123,1733091
2012-10-09,118.750000,120.182999,117.199997,119.133003,74.061722,4379016
2012-10-10,119.133003,119.133003,116.699997,117.233002,72.880547,2963916
2012-10-11,117.000000,118.932999,117.000000,117.599998,73.108704,2575929
2012-10-12,118.317001,119.483002,116.817001,117.050003,72.766785,1713762
2012-10-15,116.067001,117.699997,116.067001,116.616997,72.497589,1628385
2012-10-16,116.667000,117.167000,114.516998,115.167000,71.596176,3029718
2012-10-17,115.800003,115.800003,114.083000,114.817001,71.378586,1314288
2012-10-18,115.333000,116.032997,114.150002,115.682999,71.916954,2273388
2012-10-19,115.667000,115.883003,112.349998,113.217003,70.383911,2148825
2012-10-22,112.400002,114.333000,111.883003,114.133003,70.953369,2260224
2012-10-23,115.349998,116.733002,114.333000,116.182999,72.227791,2378388
2012-10-25,117.266998,117.333000,115.532997,116.833000,72.631874,2337006
2012-10-29,115.067001,116.300003,114.000000,114.199997,70.995010,509583
2012-10-30,114.199997,114.333000,112.333000,112.699997,70.062500,1389165
2012-10-31,111.800003,113.516998,111.800003,112.516998,69.948738,1254819
2012-11-01,112.667000,113.417000,112.050003,112.633003,70.020859,2637504
2012-11-02,113.000000,114.016998,111.733002,112.016998,69.637909,2729121
2012-11-05,113.167000,113.650002,112.400002,113.266998,70.414986,1389279
2012-11-06,113.317001,114.133003,112.699997,113.817001,70.756912,1798305
2012-11-07,113.282997,113.932999,113.067001,113.282997,70.424942,2025126
2012-11-08,113.599998,114.633003,112.817001,113.050003,70.280090,2979429
2012-11-09,114.167000,114.167000,111.800003,112.800003,70.124672,2756445
2012-11-11,null,null,null,null,null,null
2012-11-12,113.000000,113.667000,110.516998,111.099998,69.067833,1268331
2012-11-15,111.333000,111.633003,109.483002,110.233002,68.528847,2562504
2012-11-16,110.800003,110.900002,108.967003,109.682999,68.186920,1427943
2012-11-19,109.067001,110.750000,107.833000,109.349998,67.979904,1870164
2012-11-20,109.333000,110.333000,108.016998,108.800003,67.637985,1018032
2012-11-21,109.016998,109.766998,108.032997,109.550003,68.104240,1718826
2012-11-22,109.067001,109.567001,108.182999,108.650002,67.544746,1720539
2012-11-23,108.667000,109.199997,106.449997,107.150002,66.612221,2343717
2012-11-26,106.717003,107.567001,105.000000,105.150002,65.368874,2870805
2012-11-27,105.400002,110.300003,105.400002,109.449997,68.042068,4689843
2012-11-29,109.782997,113.083000,108.983002,112.199997,69.751671,2565345
2012-11-30,113.333000,116.500000,112.266998,115.833000,72.010201,2728809
2012-12-03,115.000000,115.667000,113.766998,114.633003,71.264198,2480589
2012-12-04,114.967003,117.516998,114.667000,116.567001,72.466515,2386422
2012-12-05,116.567001,120.250000,116.317001,119.567001,74.331520,1992132
2012-12-06,118.833000,120.883003,117.967003,120.199997,74.725044,4211205
2012-12-07,120.667000,121.967003,119.317001,119.400002,74.227715,2724816
2012-12-10,119.633003,120.250000,116.967003,118.900002,73.916878,1202937
2012-12-11,119.233002,121.000000,118.266998,119.883003,74.527992,1440744
2012-12-12,120.667000,120.800003,117.667000,117.949997,73.326294,967992
2012-12-13,118.167000,119.383003,116.866997,117.150002,72.828949,658707
2012-12-14,117.150002,118.900002,116.167000,116.983002,72.725128,2307504
2012-12-17,117.333000,118.333000,114.449997,114.967003,71.471840,2245404
2012-12-18,115.099998,117.133003,114.016998,116.750000,72.580292,1645104
2012-12-19,116.500000,119.949997,115.866997,119.217003,74.113960,3357099
2012-12-20,118.983002,119.667000,115.667000,116.633003,72.507553,2252658
2012-12-21,116.500000,116.500000,114.016998,114.599998,71.243683,1715223
2012-12-24,115.167000,117.300003,113.516998,115.650002,71.896439,1763643
2012-12-26,115.667000,116.667000,115.000000,116.250000,72.269447,1522617
2012-12-27,116.599998,116.833000,114.217003,114.682999,71.295288,3914601
2012-12-28,115.766998,120.667000,115.067001,117.432999,73.004875,5902236
2012-12-31,117.849998,119.099998,116.366997,118.782997,73.844139,2794605
2013-01-01,119.167000,119.483002,117.766998,118.766998,73.834190,1567047
2013-01-02,119.766998,122.883003,118.866997,122.150002,75.937317,2962203
2013-01-03,122.516998,123.667000,121.067001,122.083000,75.895660,1796277
2013-01-04,121.733002,126.567001,121.733002,124.667000,77.502068,5347482
2013-01-07,125.667000,131.100006,125.333000,128.500000,79.884926,6416718
2013-01-08,129.300003,129.932999,125.766998,126.917000,78.900826,4208343
2013-01-09,127.366997,130.966995,124.866997,128.567001,79.926575,5134068
2013-01-10,130.000000,131.949997,126.366997,126.949997,78.921341,9630924
2013-01-11,127.333000,127.583000,122.932999,123.583000,76.828163,3692850
2013-01-14,124.333000,125.467003,122.599998,124.383003,77.325508,3349284
2013-01-15,124.667000,128.850006,123.717003,128.399994,79.822762,4319001
2013-01-16,129.466995,129.582993,126.000000,127.400002,79.201096,3315765
2013-01-17,128.167007,135.966995,127.167000,132.050003,82.091881,19867680
2013-01-18,135.332993,146.000000,135.100006,144.983002,90.131966,27305730
2013-01-21,146.632996,149.667007,143.332993,146.966995,91.365356,9896799
2013-01-22,146.667007,147.932999,143.500000,144.600006,89.893860,5401422
2013-01-23,144.667007,145.117004,137.100006,141.516998,87.977242,6341829
2013-01-24,141.733002,142.667007,137.567001,138.632996,86.184349,2465739
2013-01-25,138.067001,142.266998,137.317001,139.983002,87.023605,3389316
2013-01-28,140.082993,141.050003,137.332993,138.582993,86.153252,2701740
2013-01-29,137.750000,139.367004,135.350006,136.500000,84.858315,2606865
2013-01-30,136.932999,139.832993,135.000000,136.449997,84.827225,3883233
2013-01-31,136.449997,140.516998,135.867004,136.817001,85.055389,4952526
2013-02-01,137.332993,141.932999,136.882996,140.882996,87.583092,3261840
2013-02-04,142.300003,143.050003,138.766998,139.600006,86.785500,3009012
2013-02-05,140.000000,140.000000,135.667007,137.250000,85.324562,2904804
2013-02-06,138.332993,140.850006,136.667007,139.449997,86.692245,3231510
2013-02-07,138.216995,140.167007,136.033005,136.949997,85.138054,2112771
2013-02-08,137.167007,137.283005,133.367004,133.800003,83.179802,2217048
2013-02-11,133.932999,134.800003,131.350006,134.182999,83.417908,2790900
2013-02-12,134.000000,137.483002,133.233002,136.766998,85.024300,2145681
2013-02-13,137.300003,137.632996,132.932999,133.817001,83.190361,2639913
2013-02-14,135.000000,136.233002,128.082993,129.117004,80.268509,5372112
2013-02-15,129.332993,131.449997,124.000000,126.500000,78.641586,6282618
2013-02-18,129.783005,130.382996,125.667000,126.432999,78.599937,4898742
2013-02-19,126.667000,127.733002,124.616997,127.250000,79.107849,2013483
2013-02-20,127.167000,131.417007,127.000000,130.966995,81.418587,4575060
2013-02-21,131.000000,132.932999,129.100006,130.082993,80.869041,5223510
2013-02-22,130.332993,131.149994,128.483002,129.750000,80.662025,3189165
2013-02-25,130.033005,130.250000,125.182999,127.616997,79.335999,2732631
2013-02-26,127.233002,128.567001,123.682999,125.349998,77.926674,4170861
2013-02-27,125.833000,128.149994,124.083000,126.682999,78.755356,4404789
2013-02-28,127.932999,128.266998,122.833000,123.983002,77.076851,8355282
2013-03-01,124.333000,129.617004,124.333000,128.500000,79.884926,4493121
2013-03-04,129.317001,131.632996,128.350006,129.082993,80.247368,4612692
2013-03-05,129.216995,130.483002,127.417000,129.466995,80.486084,2895231
2013-03-06,131.233002,131.233002,127.766998,128.082993,79.625694,3026352
2013-03-07,128.932999,130.966995,127.599998,130.216995,80.952339,2916492
2013-03-08,130.750000,136.167007,130.350006,135.132996,84.008476,4945656
2013-03-11,135.783005,136.817001,132.850006,133.283005,82.858398,2710998
2013-03-12,133.367004,134.932999,131.466995,132.250000,82.216209,1892142
2013-03-13,132.332993,133.000000,129.766998,130.182999,80.931213,1550043
2013-03-14,130.233002,133.667007,129.516998,132.417007,82.320030,1941315
2013-03-15,133.399994,135.899994,132.567001,133.350006,82.900055,3729534
2013-03-18,131.417007,131.899994,129.550003,130.699997,81.252609,2189676
2013-03-19,131.283005,132.332993,124.083000,127.417000,79.211662,4002495
2013-03-20,126.067001,127.750000,125.333000,126.766998,78.807571,2126892
2013-03-21,126.032997,127.917000,122.266998,122.949997,76.434654,2405232
2013-03-22,123.000000,124.067001,120.467003,122.016998,75.854630,3340713
2013-03-25,125.667000,126.449997,122.967003,124.050003,77.118500,3814695
2013-03-26,123.750000,125.282997,122.717003,124.900002,77.646912,2490834
2013-03-28,124.633003,127.932999,124.016998,125.900002,78.268600,4425219
2013-04-01,125.667000,126.532997,124.483002,125.667000,78.123734,849948
2013-04-02,124.667000,127.500000,124.032997,125.900002,78.268600,2097702
2013-04-03,124.667000,126.467003,124.333000,125.000000,77.709076,2000922
2013-04-04,125.167000,125.866997,122.516998,123.182999,76.579491,1651044
2013-04-05,123.182999,126.932999,123.182999,125.500000,78.019913,2173554
2013-04-08,125.349998,127.333000,124.750000,126.817001,78.838654,947697
2013-04-09,127.500000,128.449997,123.750000,124.150002,77.180656,2440152
2013-04-10,125.550003,125.567001,122.016998,123.167000,76.569557,2202318
2013-04-11,124.599998,124.599998,121.667000,122.099998,75.906227,2339967
2013-04-12,122.366997,125.266998,122.333000,124.782997,77.574173,1695498
2013-04-15,125.983002,135.317001,125.983002,131.600006,81.812126,7908858
2013-04-16,132.016998,136.300003,132.016998,135.516998,84.247200,5434155
2013-04-17,136.233002,136.233002,132.350006,133.783005,83.169228,2423271
2013-04-18,134.117004,137.132996,134.117004,135.117004,83.998550,2961294
2013-04-22,135.750000,140.766998,135.399994,138.233002,85.935684,3699999
2013-04-23,137.399994,138.332993,135.100006,137.750000,85.635399,1601265
2013-04-25,137.067001,140.000000,136.600006,138.917007,86.360909,2720010
2013-04-26,137.332993,139.766998,136.716995,137.682999,85.593750,1131333
2013-04-29,137.100006,138.932999,137.100006,138.100006,85.852997,1704654
2013-04-30,138.167007,139.283005,132.699997,138.082993,85.842422,2730570
2013-05-02,138.750000,140.667007,138.332993,138.949997,86.381409,1934199
2013-05-03,137.632996,138.317001,133.783005,134.432999,83.573311,1820622
2013-05-06,134.932999,136.516998,132.882996,136.149994,84.640724,1574208
2013-05-07,136.367004,137.082993,134.533005,135.567001,84.278297,1681227
2013-05-08,136.000000,137.632996,135.582993,136.449997,84.827225,1498680
2013-05-09,137.649994,137.649994,135.466995,136.600006,84.920486,2028102
2013-05-10,136.899994,139.000000,136.899994,138.350006,86.008415,5123700
2013-05-13,139.649994,140.332993,135.500000,136.533005,84.878830,1965618
2013-05-14,137.167007,138.332993,136.016998,136.582993,84.909912,2340531
2013-05-15,136.966995,139.733002,136.766998,138.632996,86.184349,2978796
2013-05-16,138.832993,142.766998,137.550003,140.632996,87.427681,3037488
2013-05-17,140.632996,141.966995,138.332993,139.417007,86.671730,1950348
2013-05-20,139.750000,139.949997,135.699997,136.582993,84.909912,2182806
2013-05-21,136.966995,137.483002,133.600006,134.117004,83.376869,2184729
2013-05-22,134.582993,134.949997,126.133003,129.882996,80.744698,8716401
2013-05-23,130.216995,130.266998,124.467003,126.633003,78.724274,9109554
2013-05-24,127.500000,130.266998,127.067001,127.483002,79.252686,3439245
2013-05-27,129.100006,129.483002,125.349998,125.817001,78.216988,4235658
2013-05-28,126.599998,128.000000,126.000000,126.866997,78.869743,2759925
2013-05-29,127.667000,128.932999,125.866997,126.250000,78.486176,2280804
2013-05-30,128.300003,128.300003,124.400002,127.900002,79.511917,3794061
2013-05-31,128.417007,128.983002,125.000000,125.616997,78.092651,2472132
2013-06-03,126.667000,127.099998,121.833000,122.616997,76.227631,4592112
2013-06-04,123.167000,124.883003,122.282997,123.782997,76.952507,2896803
2013-06-05,123.583000,125.167000,123.400002,124.550003,77.429329,2150139
2013-06-06,124.733002,124.833000,122.967003,124.333000,77.294426,1401606
2013-06-07,124.000000,126.833000,124.000000,125.400002,77.957741,2308932
2013-06-10,126.599998,126.599998,121.349998,122.099998,75.906227,2346627
2013-06-11,122.000000,123.217003,117.500000,119.682999,74.403648,5981895
2013-06-12,119.983002,122.467003,118.567001,120.900002,75.160233,1670457
2013-06-13,120.032997,120.717003,117.932999,119.099998,74.041206,2540541
2013-06-14,120.417000,123.932999,120.050003,122.967003,76.445221,2732055
2013-06-17,124.217003,124.233002,120.567001,122.300003,76.030563,2810043
2013-06-18,121.682999,122.000000,120.667000,121.616997,75.605957,2314038
2013-06-19,120.717003,122.333000,119.516998,121.583000,75.584824,2229219
2013-06-20,119.699997,119.949997,116.849998,117.116997,72.808434,2665521
2013-06-21,116.699997,118.583000,114.817001,116.116997,72.186752,1645737
2013-06-24,116.667000,117.233002,111.599998,112.983002,70.238441,2892810
2013-06-25,112.682999,117.667000,112.682999,114.983002,71.481789,3283023
2013-06-26,115.866997,117.699997,115.432999,116.182999,72.227791,2518485
2013-06-27,118.282997,118.282997,114.233002,115.217003,71.627258,3856545
2013-06-28,117.333000,123.083000,116.750000,122.317001,76.041138,4832412
2013-07-01,123.333000,125.199997,120.233002,124.782997,77.574173,3467607
2013-07-02,125.383003,126.217003,123.366997,123.849998,76.994156,2636298
2013-07-03,122.333000,122.667000,117.750000,119.133003,74.061722,2359833
2013-07-04,120.000000,126.682999,118.866997,122.199997,75.968399,1929303
2013-07-05,123.667000,123.967003,120.233002,121.800003,75.719734,1550307
2013-07-08,120.699997,120.699997,114.833000,115.233002,71.637207,4041060
2013-07-09,116.667000,117.949997,114.849998,115.199997,71.616684,2022957
2013-07-10,115.333000,115.349998,111.333000,111.682999,69.430260,2210040
2013-07-11,113.932999,114.883003,112.699997,113.116997,70.321754,2583258
2013-07-12,113.699997,114.967003,111.967003,114.650002,71.274773,1485597
2013-07-15,115.667000,115.766998,112.967003,113.500000,70.559837,2238003
2013-07-16,112.000000,116.766998,112.000000,115.667000,71.907013,2991444
2013-07-17,115.000000,116.150002,111.667000,114.067001,70.912338,3525780
2013-07-18,114.333000,115.650002,113.366997,114.516998,71.192085,2002203
2013-07-19,114.016998,116.500000,113.699997,115.550003,71.834282,1888986
2013-07-22,115.016998,117.667000,113.599998,115.417000,71.751579,3208986
2013-07-23,115.849998,119.167000,115.817001,117.583000,73.098129,4288836
2013-07-24,117.000000,119.000000,115.233002,116.016998,72.124588,3453558
2013-07-25,116.667000,121.333000,114.567001,116.717003,72.559776,5715621
2013-07-26,117.667000,119.417000,115.550003,116.782997,72.600800,3600906
2013-07-29,116.667000,116.833000,112.250000,113.467003,70.539330,3217599
2013-07-30,113.699997,113.849998,102.467003,103.766998,64.509102,7511637
2013-07-31,103.000000,108.333000,96.250000,107.917000,67.089050,6640779
2013-08-01,109.217003,109.217003,99.366699,101.516998,63.110344,6178941
2013-08-02,100.000000,100.667000,94.050003,96.616699,60.063953,4326831
2013-08-05,98.650002,98.650002,93.000000,93.949997,58.406143,5437926
2013-08-06,93.333298,95.283302,85.316704,87.150002,54.178780,7248612
2013-08-07,87.333298,93.333298,86.666702,91.216698,56.706928,9702195
2013-08-08,91.666702,94.333298,88.766701,92.000000,57.193871,4039827
2013-08-12,92.333298,95.233299,90.800003,94.616699,58.820610,3450642
2013-08-13,93.333298,96.166702,91.849998,95.349998,59.276489,4763832
2013-08-14,98.000000,101.932999,96.666702,101.500000,63.099777,7571493
2013-08-16,100.000000,101.500000,95.849998,96.733299,60.136429,4676214
2013-08-19,94.849998,97.633301,92.150002,96.133301,59.763447,2762067
2013-08-20,95.000000,100.550003,93.416702,99.216698,61.680302,4689591
2013-08-21,100.516998,101.233002,93.216698,94.816704,58.944946,4859727
2013-08-22,94.333298,99.599998,93.366699,98.449997,61.203663,4001004
2013-08-23,98.699997,101.182999,97.433296,100.366997,62.395412,5650674
2013-08-26,101.500000,104.000000,99.333298,101.766998,63.265759,3742896
2013-08-27,100.500000,101.567001,96.166702,96.699997,60.115746,4192563
2013-08-28,92.000000,93.333298,85.449997,88.983299,55.318481,13601379
2013-08-29,91.633301,92.300003,88.400002,90.033302,55.971241,12310929
2013-08-30,91.550003,91.833298,88.000000,91.000000,56.572208,10830030
2013-09-02,92.666702,93.266701,90.199997,92.133301,57.276752,6262851
2013-09-03,93.333298,93.333298,87.183296,88.983299,55.318481,5625081
2013-09-04,88.833298,91.133301,88.166702,90.283302,56.126659,5131551
2013-09-05,91.283302,96.349998,91.000000,95.766701,59.535530,6670968
2013-09-06,93.833298,101.167000,91.866699,99.883301,70.152611,8065788
2013-09-10,101.032997,101.266998,98.166702,99.483299,69.871674,4436250
2013-09-11,98.983299,105.000000,98.866699,104.133003,73.137375,5270967
2013-09-12,104.167000,105.616997,100.733002,101.266998,71.124451,4314435
2013-09-13,100.400002,102.467003,98.666702,101.717003,71.440514,3374517
2013-09-16,104.000000,107.333000,102.150002,105.949997,74.413536,4586085
2013-09-17,106.333000,107.167000,103.917000,104.567001,73.442200,3170100
2013-09-18,104.667000,106.532997,104.599998,105.250000,73.921898,3745269
2013-09-19,107.116997,114.199997,106.016998,112.133003,78.756149,10175964
2013-09-20,111.733002,115.516998,107.550003,112.650002,79.119247,6099786
2013-09-23,111.116997,113.467003,106.733002,107.800003,75.712883,4672374
2013-09-24,107.266998,107.667000,104.182999,105.116997,73.828476,4280067
2013-09-25,103.333000,103.717003,99.050003,101.833000,71.521980,8943990
2013-09-26,102.000000,103.949997,101.349998,103.067001,72.388672,4813719
2013-09-27,104.983002,113.300003,104.967003,109.532997,76.930038,23605005
2013-09-30,110.000000,112.333000,109.016998,110.417000,77.550919,9076893
2013-10-01,109.516998,109.516998,106.817001,108.782997,76.403282,4074429
2013-10-03,108.349998,112.550003,107.900002,111.766998,78.499084,4168269
2013-10-04,111.366997,117.000000,111.150002,113.817001,79.938881,8168097
2013-10-07,113.817001,118.667000,112.000000,117.616997,82.607811,7415622
2013-10-08,117.616997,118.900002,113.567001,113.900002,79.997185,4211754
2013-10-09,113.266998,115.800003,112.917000,113.417000,79.657951,4749420
2013-10-10,114.432999,115.366997,113.133003,114.349998,80.313232,1683450
2013-10-11,115.599998,115.667000,111.849998,112.983002,79.353127,1744536
2013-10-14,112.983002,114.833000,112.199997,114.217003,80.219826,2065200
2013-10-15,114.932999,115.182999,111.199997,114.366997,80.325180,2432874
2013-10-17,114.467003,117.633003,113.900002,116.016998,81.484047,3174171
2013-10-18,117.067001,121.633003,116.516998,120.733002,84.796318,5315370
2013-10-21,121.333000,123.599998,119.199997,120.932999,84.936775,6473433
2013-10-22,120.800003,123.866997,119.682999,120.333000,84.515366,5399211
2013-10-23,121.500000,122.599998,116.866997,118.699997,83.368439,3318804
2013-10-24,119.133003,121.300003,117.750000,118.983002,83.567215,2496498
2013-10-25,118.983002,119.667000,114.833000,116.266998,81.659637,3215775
2013-10-28,117.083000,117.500000,115.167000,115.599998,81.191170,2693727
2013-10-29,116.000000,118.932999,115.900002,117.083000,82.232750,3784602
2013-10-30,118.333000,120.949997,116.400002,120.550003,84.667778,2759172
2013-10-31,121.567001,122.500000,118.449997,119.849998,84.176140,3576375
2013-11-01,119.983002,120.667000,117.866997,118.599998,83.298210,2192730
2013-11-05,121.667000,126.150002,118.800003,124.300003,87.301575,7581240
2013-11-06,124.866997,127.150002,122.733002,123.282997,86.587288,3924414
2013-11-07,122.833000,123.833000,116.833000,119.182999,83.707680,4144974
2013-11-08,118.366997,119.467003,116.833000,117.300003,82.385162,3559257
2013-11-11,116.599998,116.599998,112.733002,113.032997,79.388245,3387366
2013-11-12,113.400002,114.667000,111.967003,113.250000,79.540665,2787879
2013-11-13,112.633003,114.333000,109.667000,111.067001,78.007439,4780524
2013-11-14,113.233002,116.300003,112.833000,114.717003,80.571007,3398595
2013-11-18,116.333000,117.917000,114.167000,117.500000,82.525627,3281067
2013-11-19,117.000000,118.550003,113.667000,115.167000,80.887047,5094309
2013-11-20,115.016998,115.300003,111.366997,111.849998,78.557388,7206051
