Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,354.399994,356.899994,350.049988,351.924988,303.488251,4072598
2012-04-27,352.750000,361.000000,352.750000,356.325012,307.282745,2831972
2012-04-30,359.350006,360.825012,351.149994,355.024994,306.161621,2939768
2012-05-02,357.500000,360.475006,355.600006,357.750000,308.511627,3507106
2012-05-03,355.899994,357.500000,350.700012,352.825012,304.264496,1710010
2012-05-04,349.375000,351.225006,340.850006,343.524994,296.244385,4106908
2012-05-07,340.000000,349.500000,334.524994,345.000000,297.516418,4231810
2012-05-08,347.250000,349.500000,337.075012,338.325012,291.760132,1865514
2012-05-09,334.100006,336.299988,324.000000,327.649994,282.554382,3109084
2012-05-10,326.799988,338.500000,326.524994,330.375000,284.904327,4236132
2012-05-11,327.000000,331.000000,321.000000,327.524994,282.446533,3522152
2012-05-14,328.000000,334.950012,327.299988,328.450012,283.244324,2372118
2012-05-15,325.125000,329.899994,324.225006,327.450012,282.381927,2234486
2012-05-16,320.000000,329.500000,319.924988,328.225006,283.050262,2914242
2012-05-17,330.899994,332.250000,316.575012,318.325012,274.512787,2643030
2012-05-18,314.000000,324.725006,310.549988,320.725006,276.582550,2309952
2012-05-21,318.125000,326.950012,318.125000,323.649994,279.104889,858272
2012-05-22,325.575012,328.000000,317.700012,319.225006,275.288910,1468180
2012-05-23,319.225006,324.100006,316.975006,322.325012,277.962280,3469116
2012-05-24,324.250000,328.399994,317.049988,326.350006,281.433289,2953242
2012-05-25,325.000000,325.700012,318.000000,319.149994,275.224274,2175892
2012-05-28,320.174988,328.000000,320.174988,326.950012,281.950714,1574674
2012-05-29,328.274994,330.350006,326.149994,327.674988,282.575897,1766542
2012-05-30,327.500000,331.399994,323.750000,328.750000,283.502991,5021358
2012-05-31,327.299988,328.750000,324.024994,326.299988,281.390167,4402734
2012-06-01,325.000000,327.399994,319.500000,322.575012,278.177856,4479520
2012-06-04,319.950012,325.250000,318.125000,324.924988,280.204437,1616758
2012-06-05,326.000000,328.950012,325.000000,327.375000,282.317230,1559474
2012-06-06,330.024994,338.000000,328.299988,337.274994,290.854645,3074456
2012-06-07,337.825012,345.924988,333.000000,344.274994,296.891205,2676424
2012-06-08,347.000000,347.000000,338.399994,344.350006,296.955902,2526222
2012-06-11,346.500000,348.125000,337.950012,339.750000,292.988983,1463296
2012-06-12,337.500000,349.774994,337.149994,347.774994,299.909485,1418462
2012-06-13,345.049988,345.625000,337.725006,341.700012,294.670624,2947442
2012-06-14,342.399994,347.000000,338.799988,340.200012,293.377075,1816126
2012-06-15,343.000000,350.450012,341.549988,349.225006,301.159973,3654156
2012-06-18,351.500000,354.950012,342.125000,346.575012,298.874664,2109428
2012-06-19,345.500000,350.000000,345.024994,347.799988,299.931061,1827626
2012-06-20,349.500000,351.174988,346.250000,347.075012,299.305878,1814974
2012-06-21,344.575012,348.500000,341.399994,347.450012,299.629242,1907932
2012-06-22,344.000000,351.899994,344.000000,348.899994,300.879669,1818590
2012-06-25,350.700012,353.750000,343.100006,344.524994,297.106781,1954370
2012-06-26,344.000000,348.500000,343.100006,346.450012,298.766846,1082318
2012-06-27,348.500000,350.450012,342.674988,346.299988,298.637512,1390402
2012-06-28,348.500000,350.774994,342.500000,345.799988,298.206329,3097968
2012-06-29,350.000000,356.399994,349.600006,353.625000,304.954346,2685552
2012-07-02,354.500000,359.000000,350.549988,357.450012,308.252930,2416424
2012-07-03,359.500000,360.875000,356.500000,358.950012,309.546448,1505186
2012-07-04,360.000000,363.850006,358.174988,359.274994,309.826721,2751392
2012-07-05,358.500000,363.000000,358.200012,361.024994,311.335846,1825486
2012-07-06,361.024994,366.750000,361.024994,365.774994,315.432068,3759414
2012-07-09,364.200012,368.475006,363.250000,364.975006,314.742218,3393804
2012-07-10,365.000000,368.500000,365.000000,366.750000,316.272919,2954326
2012-07-11,364.450012,369.475006,364.000000,365.274994,315.000916,3768838
2012-07-12,360.000000,361.875000,358.000000,359.274994,320.804901,3151010
2012-07-13,359.274994,362.500000,358.299988,359.924988,321.385315,1269456
2012-07-16,360.000000,364.000000,358.075012,358.850006,320.425446,1963240
2012-07-17,360.524994,362.575012,351.600006,354.049988,316.139343,1562276
2012-07-18,355.475006,356.450012,347.000000,354.350006,316.407257,1580934
2012-07-19,357.500000,358.975006,353.274994,355.075012,317.054626,1723084
2012-07-20,353.500000,356.149994,350.000000,351.575012,313.929443,834062
2012-07-23,349.000000,353.000000,345.500000,346.024994,308.973694,900332
2012-07-24,346.750000,349.774994,341.500000,343.000000,306.272583,1064264
2012-07-25,343.000000,343.600006,337.549988,340.799988,304.308136,942334
2012-07-26,343.450012,343.450012,339.125000,341.000000,304.486755,2302232
2012-07-27,347.899994,347.950012,340.924988,343.725006,306.919952,1823968
2012-07-30,345.250000,354.500000,344.174988,353.274994,315.447388,1779854
2012-07-31,352.625000,356.000000,345.075012,350.424988,312.902496,3136338
2012-08-01,352.250000,354.924988,347.000000,349.475006,312.054260,1908952
2012-08-02,347.500000,349.125000,345.049988,347.799988,310.558624,983320
2012-08-03,345.500000,345.575012,340.375000,342.399994,305.736847,1255444
2012-08-06,345.649994,348.399994,343.600006,347.549988,310.335388,1329338
2012-08-07,348.125000,350.299988,345.500000,348.524994,311.205994,2100568
2012-08-08,350.250000,364.200012,349.950012,361.350006,322.657776,5686870
2012-08-09,364.450012,376.200012,364.250000,371.524994,331.743195,4783322
2012-08-10,371.000000,372.250000,366.799988,369.774994,330.180603,1679326
2012-08-13,369.000000,370.750000,365.000000,369.899994,330.292236,1361920
2012-08-14,367.625000,375.750000,367.625000,374.250000,334.176422,1339482
2012-08-16,374.000000,384.500000,374.000000,382.649994,341.676971,2828960
2012-08-17,383.000000,389.250000,380.049988,384.674988,343.485138,1961664
2012-08-21,385.000000,393.950012,382.950012,392.774994,350.717865,1506570
2012-08-22,390.950012,395.750000,390.024994,393.000000,350.918701,1044364
2012-08-23,393.500000,394.924988,384.500000,385.524994,344.244141,1259146
2012-08-24,382.500000,382.500000,377.125000,380.975006,340.181335,2275312
2012-08-27,382.500000,389.024994,382.500000,386.750000,345.338013,1508728
2012-08-28,386.549988,389.000000,382.500000,385.524994,344.244141,1048902
2012-08-29,386.000000,388.399994,380.625000,385.899994,344.578979,1309932
2012-08-30,384.500000,391.225006,382.049988,386.000000,344.668274,3828734
2012-08-31,384.125000,387.325012,379.350006,381.575012,340.717102,1468502
2012-09-03,384.475006,387.325012,376.825012,378.625000,338.082947,1345712
2012-09-04,378.399994,383.149994,375.500000,380.825012,340.047394,1245912
2012-09-05,379.149994,381.200012,373.600006,377.575012,337.145416,968164
2012-09-06,375.250000,381.149994,371.174988,379.549988,338.908936,1654206
2012-09-07,384.950012,387.125000,380.500000,381.899994,341.007294,1811974
2012-09-08,null,null,null,null,null,null
2012-09-10,382.000000,387.299988,379.750000,383.225006,342.190430,1164884
2012-09-11,380.049988,383.000000,378.549988,381.200012,340.382263,1447586
2012-09-12,383.000000,383.950012,378.799988,381.475006,340.627838,1347052
2012-09-13,380.100006,381.250000,376.000000,377.875000,337.413330,1089010
2012-09-14,380.000000,393.799988,380.000000,388.600006,346.989899,3792260
2012-09-17,394.899994,397.725006,388.649994,396.000000,353.597534,3300546
2012-09-18,394.975006,403.500000,394.924988,399.125000,356.387878,3457900
2012-09-20,393.125000,401.274994,390.475006,392.299988,350.293671,2666092
2012-09-21,396.924988,411.899994,395.250000,404.450012,361.142700,6069858
2012-09-24,406.000000,422.149994,406.000000,419.549988,374.625824,4341418
2012-09-25,421.149994,426.225006,415.500000,423.024994,377.728760,3054860
2012-09-26,421.625000,429.850006,418.924988,424.899994,379.402985,4493424
2012-09-27,425.950012,434.975006,422.500000,426.100006,380.474518,5886478
2012-09-28,426.875000,436.250000,426.875000,432.350006,386.055267,3832424
2012-10-01,432.000000,436.000000,429.299988,431.825012,385.586487,2716792
2012-10-03,432.850006,438.424988,431.950012,434.950012,388.376862,2673908
2012-10-04,436.000000,438.225006,427.024994,429.225006,383.264862,1898630
2012-10-05,430.500000,440.000000,430.500000,434.500000,387.975037,4792872
2012-10-08,434.500000,435.600006,430.075012,432.850006,386.501740,1666914
2012-10-09,435.000000,437.774994,431.424988,434.600006,388.064362,1765936
2012-10-10,430.500000,432.649994,424.500000,425.875000,380.273560,1328716
2012-10-11,426.500000,428.899994,421.424988,425.174988,379.648499,2012474
2012-10-12,425.000000,431.000000,425.000000,427.100006,381.367432,973046
2012-10-15,428.000000,431.500000,425.774994,429.000000,383.063995,1343426
2012-10-16,430.000000,432.850006,411.500000,412.725006,368.531647,2984004
2012-10-17,416.899994,417.049988,409.500000,413.325012,369.067413,3836722
2012-10-18,415.125000,420.274994,411.750000,418.549988,373.732910,2435976
2012-10-19,419.000000,419.049988,410.500000,411.875000,367.772705,1913796
2012-10-22,410.875000,419.774994,409.549988,417.299988,372.616730,2247784
2012-10-23,419.500000,419.524994,412.200012,414.299988,369.937988,1399528
2012-10-25,416.375000,431.674988,414.325012,428.950012,383.019348,6681196
2012-10-29,441.450012,449.850006,441.450012,444.424988,396.837311,2671916
2012-10-30,446.225006,449.500000,433.700012,436.825012,390.051117,2421606
2012-10-31,438.000000,444.500000,438.000000,442.225006,394.872894,2219132
2012-11-01,443.500000,451.950012,439.750000,449.899994,401.726044,2708222
2012-11-02,454.950012,460.500000,453.174988,458.725006,409.606110,3453854
2012-11-05,459.000000,459.950012,453.200012,455.250000,406.503174,1085646
2012-11-06,453.000000,460.450012,451.600006,457.475006,408.489929,1427522
2012-11-07,457.500000,464.000000,456.000000,459.799988,410.566010,1838264
2012-11-08,455.075012,461.750000,454.100006,457.049988,408.110443,1368402
2012-11-09,457.049988,461.950012,453.299988,454.700012,406.012085,1026656
2012-11-11,null,null,null,null,null,null
2012-11-12,456.500000,458.799988,450.024994,452.799988,404.315491,1190764
2012-11-15,451.000000,452.549988,445.075012,450.825012,402.552032,1550830
2012-11-16,449.000000,455.850006,445.549988,447.225006,399.337524,1580698
2012-11-19,447.500000,456.700012,447.500000,454.399994,405.744202,2597128
2012-11-20,456.350006,471.200012,456.350006,469.250000,419.004089,5080080
2012-11-21,471.399994,475.450012,468.075012,472.024994,421.481964,3204064
2012-11-22,473.049988,479.500000,469.850006,477.674988,426.526978,2460064
2012-11-23,477.625000,478.774994,473.700012,477.024994,425.946594,1261182
2012-11-26,478.850006,480.325012,460.024994,461.024994,411.659851,4127288
2012-11-27,464.125000,468.500000,461.250000,464.174988,414.472565,3183710
2012-11-29,464.500000,471.475006,461.075012,466.950012,416.950439,4789062
2012-11-30,467.000000,475.500000,462.500000,473.500000,422.799042,2966406
2012-12-03,474.950012,482.750000,474.475006,478.825012,427.553864,2507742
2012-12-04,477.000000,478.500000,468.350006,469.350006,419.093445,1401692
2012-12-05,470.625000,473.450012,464.149994,465.049988,415.253815,2058044
2012-12-06,467.250000,469.000000,456.950012,464.424988,414.695740,3167508
2012-12-07,465.250000,474.700012,465.250000,469.600006,419.316681,2634598
2012-12-10,471.000000,471.000000,461.850006,464.649994,414.896698,1422454
2012-12-11,465.024994,467.399994,461.799988,464.875000,415.097565,1873574
2012-12-12,466.174988,477.149994,466.174988,474.750000,423.915192,5889234
2012-12-13,475.024994,478.399994,468.549988,471.174988,420.722992,2166214
2012-12-14,470.000000,477.450012,470.000000,476.049988,425.075989,2395326
2012-12-17,470.000000,483.774994,470.000000,480.125000,428.714661,2935890
2012-12-18,483.250000,486.750000,481.549988,483.600006,431.817596,2785784
2012-12-19,487.500000,488.000000,482.000000,484.000000,432.174744,1671612
2012-12-20,485.500000,485.500000,474.049988,476.575012,425.544800,1357158
2012-12-21,475.500000,476.000000,467.174988,468.774994,418.579987,1244612
2012-12-24,473.000000,474.049988,467.500000,468.825012,418.624634,1253242
2012-12-26,468.850006,475.000000,468.850006,472.325012,421.749878,856308
2012-12-27,472.350006,475.850006,462.549988,465.174988,415.365448,2413928
2012-12-28,467.500000,469.000000,460.049988,462.299988,412.798309,1286474
2012-12-31,462.000000,467.174988,462.000000,465.825012,415.945862,854622
2013-01-01,468.500000,472.000000,467.450012,470.899994,420.477448,770220
2013-01-02,472.500000,473.924988,466.750000,469.299988,419.048767,2060272
2013-01-03,471.500000,471.500000,466.049988,468.200012,418.066559,1902904
2013-01-04,466.325012,471.850006,464.674988,470.625000,420.231873,1914216
2013-01-07,473.899994,478.875000,469.975006,477.075012,425.991241,2523912
2013-01-08,478.500000,481.725006,476.149994,479.149994,427.844055,1769202
2013-01-09,479.000000,487.399994,478.475006,482.225006,430.589813,2354020
2013-01-10,484.899994,487.000000,476.950012,480.649994,429.183441,1518936
2013-01-11,481.649994,482.500000,464.924988,468.950012,418.736298,1949538
2013-01-14,467.774994,474.250000,465.524994,467.500000,417.441528,1252832
2013-01-15,471.200012,473.125000,463.700012,464.649994,414.896698,2584822
2013-01-16,465.049988,465.500000,449.000000,450.350006,402.127899,2349322
2013-01-17,450.125000,454.500000,446.000000,450.475006,402.239502,2400242
2013-01-18,452.125000,452.500000,433.325012,443.000000,395.564880,5929114
2013-01-21,443.049988,445.049988,435.600006,441.049988,393.823700,1726676
2013-01-22,440.000000,447.875000,440.000000,441.825012,394.515717,1464620
2013-01-23,442.024994,447.149994,437.725006,440.975006,393.756714,1853356
2013-01-24,440.924988,442.450012,425.500000,438.649994,391.680664,2272096
2013-01-25,440.000000,452.200012,433.750000,450.750000,402.485046,2626786
2013-01-28,451.524994,459.399994,449.500000,452.450012,404.002991,2654740
2013-01-29,452.500000,455.000000,447.500000,449.299988,401.190308,3007664
2013-01-30,451.125000,451.924988,443.000000,447.250000,399.359802,1418660
2013-01-31,447.000000,450.024994,442.575012,444.625000,397.015930,2278724
2013-02-01,443.524994,449.799988,440.600006,443.049988,395.609558,1398676
2013-02-04,444.125000,445.000000,439.500000,441.950012,394.627350,1911016
2013-02-05,438.174988,445.950012,437.649994,443.549988,396.056000,1398634
2013-02-06,444.625000,446.750000,439.674988,442.575012,395.185425,2203620
2013-02-07,441.125000,449.500000,441.125000,448.299988,400.297363,1770238
2013-02-08,450.000000,453.250000,438.225006,442.299988,394.939789,6374558
2013-02-11,445.000000,445.975006,438.524994,441.250000,394.002289,2140968
2013-02-12,440.625000,443.524994,438.750000,442.250000,394.895203,1191346
2013-02-13,442.950012,450.950012,441.625000,448.500000,400.475983,1802018
2013-02-14,449.450012,452.500000,446.274994,450.399994,402.172516,3293954
2013-02-15,448.600006,451.875000,443.524994,448.975006,400.900116,3271588
2013-02-18,447.524994,450.000000,445.000000,446.174988,398.399933,1598600
2013-02-19,446.000000,450.000000,446.000000,449.600006,401.458191,1315964
2013-02-20,452.524994,455.424988,447.899994,449.250000,401.145660,3005672
2013-02-21,447.000000,449.000000,441.549988,442.850006,395.430969,3804512
2013-02-22,442.625000,449.500000,437.250000,447.625000,399.694672,2926370
2013-02-25,448.500000,449.500000,443.700012,447.399994,399.493744,2315532
2013-02-26,446.500000,446.500000,429.625000,432.875000,386.524048,2102498
2013-02-27,433.500000,449.500000,425.000000,446.399994,398.600830,3706706
2013-02-28,447.625000,451.500000,433.000000,436.850006,390.073425,8501418
2013-03-01,436.500000,446.125000,431.125000,443.549988,396.056000,5771830
2013-03-04,441.600006,445.000000,437.000000,442.750000,395.341644,5970552
2013-03-05,442.600006,454.549988,440.225006,448.774994,400.721497,3787836
2013-03-06,448.250000,449.299988,436.774994,439.000000,391.993195,3576974
2013-03-07,435.500000,446.299988,434.649994,442.799988,395.386292,3841368
2013-03-08,447.350006,453.424988,445.000000,452.100006,403.690491,2466284
2013-03-11,452.950012,460.950012,447.575012,456.424988,407.552399,2939170
2013-03-12,457.500000,464.975006,456.700012,458.424988,409.338226,3979108
2013-03-13,456.774994,458.000000,453.100006,455.274994,406.525482,1039436
2013-03-14,454.549988,461.424988,446.500000,457.149994,408.199768,1994128
2013-03-15,457.774994,466.149994,457.774994,463.875000,414.204620,4064768
2013-03-18,459.950012,463.299988,454.500000,456.774994,407.864929,1594380
2013-03-19,460.000000,460.000000,437.200012,439.174988,392.149445,3577832
2013-03-20,438.600006,441.625000,431.125000,436.700012,389.939453,2192042
2013-03-21,437.500000,448.200012,428.649994,440.325012,393.176361,3100226
2013-03-22,445.500000,447.375000,433.075012,436.674988,389.917114,1691910
2013-03-25,438.750000,440.000000,430.250000,432.225006,385.943695,1724612
2013-03-26,430.125000,436.500000,426.774994,431.625000,385.407928,2226562
2013-03-28,433.125000,434.950012,420.049988,430.649994,384.537292,3656070
2013-04-01,431.500000,433.399994,423.799988,428.549988,382.662140,1135020
2013-04-02,431.000000,432.700012,425.000000,431.000000,384.849792,1362702
2013-04-03,430.500000,431.125000,420.625000,421.950012,376.768860,2095266
2013-04-04,419.549988,428.500000,419.000000,424.174988,378.755585,2364276
2013-04-05,422.649994,427.024994,415.750000,418.950012,374.090149,2327420
2013-04-08,421.000000,424.600006,417.625000,419.975006,375.005371,795854
2013-04-09,422.000000,425.924988,417.500000,419.649994,374.715149,1563698
2013-04-10,421.000000,421.500000,413.149994,418.500000,373.688293,931878
2013-04-11,416.649994,418.500000,410.125000,416.049988,371.500610,1605646
2013-04-12,412.500000,420.725006,408.024994,411.674988,367.594055,2589774
2013-04-15,408.799988,411.825012,404.475006,406.475006,362.950867,2840046
2013-04-16,407.000000,424.299988,404.774994,422.424988,377.192993,3578520
2013-04-17,422.500000,444.950012,422.500000,440.450012,393.287933,5989870
2013-04-18,439.049988,456.725006,435.125000,451.950012,403.556549,3677892
2013-04-22,454.600006,457.000000,441.299988,446.125000,398.355286,2103264
2013-04-23,449.399994,449.399994,438.950012,442.674988,395.274689,1350424
2013-04-25,445.000000,459.500000,440.200012,454.549988,405.878143,3437440
2013-04-26,452.500000,452.975006,440.700012,444.875000,397.239136,2593644
2013-04-29,447.500000,452.875000,445.600006,451.100006,402.797577,1918246
2013-04-30,451.174988,465.875000,440.500000,462.049988,412.575043,2481850
2013-05-02,456.950012,484.399994,456.200012,476.799988,425.745728,4519532
2013-05-03,476.250000,486.850006,469.700012,480.500000,429.049500,3424494
2013-05-06,477.549988,487.399994,477.549988,483.225006,431.482758,1756394
2013-05-07,480.575012,483.225006,474.000000,479.549988,428.201202,2250700
2013-05-08,481.625000,482.000000,470.674988,473.200012,422.531189,2003464
2013-05-09,472.274994,480.649994,469.174988,473.950012,423.200897,1999972
2013-05-10,473.125000,488.799988,473.125000,485.100006,433.157013,3589228
2013-05-13,482.000000,486.000000,475.100006,478.174988,426.973450,1231670
2013-05-14,477.625000,481.274994,473.450012,475.399994,424.495605,1148012
2013-05-15,476.625000,496.500000,475.200012,491.875000,439.206543,2801338
2013-05-16,490.000000,498.500000,486.049988,492.700012,439.943176,2046714
2013-05-17,490.049988,497.225006,489.950012,493.649994,440.791473,1305790
2013-05-20,492.299988,513.000000,492.000000,501.000000,447.354401,2904248
2013-05-21,501.000000,501.000000,490.475006,493.875000,440.992401,1308286
2013-05-22,496.250000,502.475006,491.250000,495.049988,442.041534,1368140
2013-05-23,487.750000,492.250000,475.149994,479.575012,428.223541,1379700
2013-05-24,482.549988,489.975006,476.049988,484.049988,432.219391,1349358
2013-05-27,483.075012,483.250000,471.325012,475.950012,424.986694,1247108
2013-05-28,476.000000,488.475006,466.299988,486.424988,434.340027,2517018
2013-05-29,488.250000,489.700012,478.049988,480.524994,429.071808,1086242
2013-05-30,477.674988,504.424988,477.674988,502.325012,448.537598,5534838
2013-05-31,502.299988,504.174988,480.100006,483.774994,431.973846,4675066
2013-06-03,479.125000,494.500000,472.850006,486.899994,434.764221,4781134
2013-06-04,489.000000,498.750000,487.000000,493.600006,440.746796,2319644
2013-06-05,492.500000,499.000000,488.450012,493.274994,440.456604,1894806
2013-06-06,491.000000,499.500000,486.125000,495.600006,442.532654,1776942
2013-06-07,495.600006,498.250000,480.500000,483.174988,431.438049,1397688
2013-06-10,488.049988,492.350006,485.524994,488.174988,435.902649,1841766
2013-06-11,483.549988,484.075012,468.274994,473.450012,422.754425,1872440
2013-06-12,473.500000,481.799988,462.875000,473.649994,422.932953,1734204
2013-06-13,475.500000,475.500000,456.600006,461.924988,412.463470,1600804
2013-06-14,466.500000,477.450012,463.200012,474.500000,423.691956,1997326
2013-06-17,482.500000,500.375000,479.500000,494.674988,441.706696,3254262
2013-06-18,496.500000,499.875000,490.075012,491.875000,439.206543,2068668
2013-06-19,490.799988,493.424988,486.000000,489.950012,437.487640,1065006
2013-06-20,483.000000,483.000000,467.875000,471.450012,420.968567,2822484
2013-06-21,468.750000,477.250000,461.600006,469.825012,419.517548,2351226
2013-06-24,468.299988,471.000000,457.600006,463.475006,413.847473,1498646
2013-06-25,465.000000,480.000000,462.549988,478.399994,427.174377,1594854
2013-06-26,476.125000,479.500000,452.000000,455.575012,406.793427,3998270
2013-06-27,461.500000,475.174988,461.125000,466.825012,416.838806,4182584
2013-06-28,469.825012,487.975006,469.825012,485.299988,433.335541,3284804
2013-07-01,482.500000,494.950012,475.200012,493.375000,440.545868,2396738
2013-07-02,490.000000,497.149994,485.049988,489.450012,437.041168,1639610
2013-07-03,484.500000,492.975006,481.350006,490.024994,437.554565,1814958
2013-07-04,492.450012,494.350006,486.549988,491.024994,438.447479,1513212
2013-07-05,493.100006,494.649994,482.600006,485.825012,433.804321,2038138
2013-07-08,480.825012,481.850006,470.049988,473.850006,423.111572,1470242
2013-07-09,475.549988,479.924988,467.125000,469.049988,418.825500,2237702
2013-07-10,470.049988,474.000000,453.500000,456.274994,407.418396,2389012
2013-07-11,462.500000,464.975006,457.524994,458.899994,409.762360,3315822
2013-07-12,460.625000,462.500000,447.500000,453.625000,405.052185,3761184
2013-07-15,453.450012,465.950012,453.000000,464.100006,414.405548,2018096
2013-07-16,454.549988,462.000000,453.250000,456.750000,407.842560,2356220
2013-07-17,462.049988,467.325012,438.299988,446.575012,398.757080,3625068
2013-07-18,444.500000,445.250000,431.200012,437.375000,401.788605,4034936
2013-07-19,437.825012,449.500000,434.500000,439.625000,403.855499,3244576
2013-07-22,437.500000,452.500000,437.500000,451.350006,414.626556,1196498
2013-07-23,452.549988,462.950012,449.475006,460.649994,423.169861,2109578
2013-07-24,458.500000,459.475006,441.524994,446.875000,410.515594,1781426
2013-07-25,442.500000,453.649994,437.700012,439.975006,404.177032,2267884
2013-07-26,440.625000,448.899994,440.625000,447.424988,411.020874,1741962
2013-07-29,443.049988,452.225006,443.049988,448.875000,412.352905,1603764
2013-07-30,448.000000,452.475006,445.500000,448.424988,411.939545,2590040
2013-07-31,444.000000,458.125000,444.000000,455.700012,418.622620,2787640
2013-08-01,456.049988,461.575012,433.524994,435.750000,400.295807,2654138
2013-08-02,438.500000,439.000000,424.975006,427.375000,392.602234,3615722
2013-08-05,428.049988,439.950012,428.000000,432.299988,397.126526,1792026
2013-08-06,428.325012,433.975006,424.274994,427.075012,392.326660,1929898
2013-08-07,428.000000,429.000000,418.549988,421.299988,387.021515,3016134
2013-08-08,425.000000,435.424988,423.100006,431.850006,396.713104,1771846
2013-08-12,433.750000,437.500000,427.000000,430.625000,395.587799,1631690
2013-08-13,435.100006,449.200012,433.125000,436.875000,401.329285,7312106
2013-08-14,437.500000,442.500000,432.049988,436.725006,401.191498,5129438
2013-08-16,436.500000,436.500000,414.475006,420.049988,385.873199,7310122
2013-08-19,422.500000,422.500000,393.125000,405.125000,372.162567,5474550
2013-08-20,399.000000,402.000000,388.799988,395.750000,363.550354,2451758
2013-08-21,404.000000,407.799988,387.500000,391.975006,360.082520,4046642
2013-08-22,387.600006,400.700012,374.774994,396.600006,364.331207,5914786
2013-08-23,395.500000,409.850006,392.774994,406.899994,373.793121,2387096
2013-08-26,410.000000,410.875000,398.750000,403.950012,371.083130,2182110
2013-08-27,400.000000,402.250000,392.000000,394.700012,362.585815,4255842
2013-08-28,390.000000,392.774994,370.075012,387.950012,356.385010,3903860
2013-08-29,387.000000,402.475006,383.325012,397.125000,364.813477,3233194
2013-08-30,399.475006,400.799988,384.125000,391.625000,359.760986,4061386
2013-09-02,388.000000,391.549988,377.750000,383.024994,351.860718,3730944
2013-09-03,384.000000,387.399994,380.000000,384.024994,352.779358,2920674
2013-09-04,384.475006,394.450012,380.450012,390.174988,358.428955,2228394
2013-09-05,396.000000,399.125000,386.799988,388.524994,356.913208,3914814
2013-09-06,390.000000,392.524994,373.600006,384.725006,353.422424,4822424
2013-09-10,389.399994,408.399994,383.274994,406.475006,373.402740,3849196
2013-09-11,408.500000,417.500000,402.549988,413.674988,380.016907,2612550
2013-09-12,417.950012,417.950012,398.899994,406.424988,373.356781,2683098
2013-09-13,407.450012,417.500000,405.700012,415.149994,381.371918,2459686
2013-09-16,420.000000,431.649994,414.750000,418.500000,384.449310,4538326
2013-09-17,417.000000,425.299988,413.350006,422.200012,387.848328,1497692
2013-09-18,424.899994,424.899994,414.100006,420.899994,386.654053,2230732
2013-09-19,431.000000,446.000000,430.075012,433.774994,398.481476,4488298
2013-09-20,434.000000,442.500000,416.274994,437.100006,401.535980,3041998
2013-09-23,434.399994,435.000000,425.725006,430.450012,395.427063,1742988
2013-09-24,428.500000,441.000000,425.700012,435.750000,400.295807,2064670
2013-09-25,437.500000,439.000000,416.524994,425.049988,390.466431,2691988
2013-09-26,423.500000,432.399994,422.500000,426.049988,391.385040,2564332
2013-09-27,429.000000,429.000000,419.500000,422.000000,387.664581,1711676
2013-09-30,420.500000,422.500000,407.500000,413.725006,380.062866,2953590
2013-10-01,417.250000,423.250000,410.674988,415.899994,382.060852,2866908
2013-10-03,416.625000,430.500000,416.625000,425.899994,391.247253,3033472
2013-10-04,425.899994,435.700012,425.500000,429.399994,394.462433,3064158
2013-10-07,432.250000,435.000000,423.600006,432.500000,397.310242,1558494
2013-10-08,432.500000,437.149994,429.000000,431.575012,396.460510,1336004
2013-10-09,428.500000,429.850006,421.500000,425.500000,390.879761,2380630
2013-10-10,425.600006,434.500000,425.600006,433.600006,398.320770,1778282
2013-10-11,437.500000,443.750000,432.774994,436.250000,400.755127,2764482
2013-10-14,436.500000,441.225006,431.000000,432.625000,397.425049,1649438
2013-10-15,433.500000,440.625000,429.625000,433.799988,398.504456,2408832
2013-10-17,435.850006,438.399994,430.500000,432.625000,397.425049,2141818
2013-10-18,434.299988,444.000000,434.299988,441.350006,405.440186,2849200
2013-10-21,440.000000,447.500000,436.024994,443.850006,407.736755,2234406
2013-10-22,446.875000,447.450012,437.000000,437.850006,402.224976,1744880
2013-10-23,438.350006,442.375000,430.100006,432.924988,397.700623,1287454
2013-10-24,433.100006,446.899994,431.674988,444.674988,408.494659,2461684
2013-10-25,441.125000,442.149994,432.500000,433.875000,398.573364,2221828
2013-10-28,435.799988,441.825012,428.075012,434.450012,399.101624,2174064
2013-10-29,437.000000,451.500000,430.549988,450.350006,413.707916,2556270
2013-10-30,452.399994,453.899994,439.350006,447.924988,411.480194,2564122
2013-10-31,447.500000,448.475006,437.850006,443.924988,407.805634,2812436
2013-11-01,442.600006,464.000000,439.825012,462.649994,425.007141,5918258
2013-11-05,457.500000,461.375000,451.000000,453.325012,416.440857,2052830
2013-11-06,454.024994,455.850006,447.500000,449.700012,413.110809,1222656
2013-11-07,449.000000,458.350006,447.024994,449.000000,412.467743,1966708
2013-11-08,448.500000,449.000000,436.325012,439.299988,403.556946,960318
2013-11-11,439.000000,443.975006,420.000000,434.975006,399.583893,1449756
2013-11-12,437.850006,442.100006,432.075012,439.950012,404.154083,2766468
2013-11-13,438.000000,450.000000,437.500000,447.674988,411.250549,4221190
2013-11-14,455.000000,464.475006,453.250000,462.575012,424.938263,3641892
2013-11-18,465.000000,474.000000,457.500000,472.399994,433.963837,2592024
2013-11-19,472.500000,475.975006,469.000000,473.750000,435.203979,1896218
2013-11-20,472.500000,479.325012,467.524994,470.975006,432.654785,3537004
