Date,Open,High,Low,Close,Adj Close,Volume
2012-02-29,1757.000000,1757.000000,1710.000000,1737.300049,1667.029419,3125
2012-03-01,1723.300049,1756.949951,1691.000000,1719.099976,1649.565552,4144
2012-03-02,1721.000000,1740.949951,1692.449951,1696.550049,1627.927734,3233
2012-03-03,null,null,null,null,null,null
2012-03-05,1695.099976,1708.000000,1655.000000,1670.699951,1603.123169,6501
2012-03-06,1660.000000,1679.900024,1652.900024,1656.400024,1589.401611,1979
2012-03-07,1643.050049,1699.000000,1634.500000,1671.250000,1603.651123,1310
2012-03-09,1680.099976,1764.500000,1680.099976,1732.449951,1662.375488,18622
2012-03-12,1759.900024,1759.900024,1710.099976,1719.199951,1649.661499,2226
2012-03-13,1712.800049,1772.750000,1712.800049,1764.250000,1708.792603,9396
2012-03-14,1744.500000,1831.849976,1740.000000,1803.250000,1746.566528,20457
2012-03-15,1800.000000,1864.900024,1785.000000,1855.849976,1797.513062,22000
2012-03-16,1855.000000,1920.000000,1855.000000,1901.699951,1841.921997,41710
2012-03-19,1900.000000,1947.000000,1870.000000,1919.699951,1859.356079,33553
2012-03-20,1910.750000,1950.000000,1900.000000,1927.500000,1866.910767,14643
2012-03-21,1911.099976,1935.000000,1900.000000,1919.849976,1859.501221,5879
2012-03-22,2000.000000,2000.000000,1900.000000,1915.050049,1854.852417,4789
2012-03-23,1915.250000,1919.949951,1899.449951,1910.449951,1850.396729,10093
2012-03-26,1881.300049,1919.949951,1837.050049,1895.550049,1835.965332,129861
2012-03-27,1880.000000,1920.000000,1838.000000,1893.949951,1834.415405,5386
2012-03-28,1888.000000,1895.000000,1856.050049,1860.250000,1801.774780,49985
2012-03-29,1941.000000,1941.000000,1845.000000,1922.400024,1861.971191,10630
2012-03-30,1911.099976,2000.000000,1911.099976,1993.349976,1930.690918,59650
2012-04-02,2020.000000,2151.899902,2016.000000,2105.149902,2038.976563,117262
2012-04-03,2125.000000,2150.050049,2102.250000,2129.149902,2062.222412,26526
2012-04-04,2110.100098,2214.000000,1901.199951,2192.449951,2123.532715,42074
2012-04-09,2175.000000,2272.000000,2100.100098,2139.199951,2071.956055,75819
2012-04-10,2202.800049,2205.000000,2060.000000,2169.600098,2101.400635,46527
2012-04-11,2159.000000,2209.949951,2109.000000,2125.350098,2058.541748,8537
2012-04-12,2126.050049,2212.000000,2126.050049,2197.699951,2128.617188,24703
2012-04-13,2180.000000,2237.850098,2171.000000,2179.649902,2111.134766,27264
2012-04-16,2200.000000,2210.050049,2151.250000,2169.550049,2101.352295,7043
2012-04-17,2169.000000,2209.949951,2169.000000,2195.350098,2126.341553,20618
2012-04-18,2210.000000,2289.000000,2210.000000,2275.949951,2204.407471,37219
2012-04-19,2288.649902,2355.000000,2275.949951,2320.250000,2247.315186,36608
2012-04-20,2302.000000,2365.000000,2288.000000,2299.600098,2227.314453,12997
2012-04-23,2310.000000,2325.000000,2231.000000,2248.250000,2177.578369,29947
2012-04-24,2260.000000,2269.750000,2187.250000,2199.399902,2130.264160,27029
2012-04-25,2189.000000,2261.000000,2150.000000,2179.250000,2110.747314,43031
2012-04-26,2229.649902,2257.000000,2195.000000,2221.050049,2151.233398,67747
2012-04-27,2237.300049,2307.000000,2222.050049,2273.750000,2202.276611,31196
2012-04-30,2297.000000,2319.449951,2266.000000,2283.949951,2212.156250,9366
2012-05-02,2290.100098,2314.699951,2253.050049,2266.100098,2194.867432,10425
2012-05-03,2290.000000,2290.000000,2215.100098,2235.050049,2164.793457,7453
2012-05-04,2216.050049,2239.000000,2137.949951,2162.100098,2094.136475,42234
2012-05-07,2344.699951,2344.699951,2107.000000,2189.699951,2120.869141,7482
2012-05-08,2193.899902,2200.000000,2141.500000,2168.000000,2099.851074,12807
2012-05-09,2131.199951,2178.000000,2111.250000,2129.100098,2062.173340,2025
2012-05-10,2115.000000,2214.300049,2060.250000,2198.300049,2129.198730,13922
2012-05-11,2198.949951,2198.949951,2155.000000,2168.100098,2099.947754,10110
2012-05-14,2170.000000,2198.600098,2042.000000,2072.199951,2007.062378,37400
2012-05-15,2070.000000,2170.000000,1967.500000,2006.400024,1943.330811,61389
2012-05-16,2010.000000,2075.000000,1951.250000,2026.650024,1962.944214,48879
2012-05-17,2084.949951,2084.949951,2037.000000,2073.149902,2007.982544,7064
2012-05-18,2069.949951,2130.000000,2050.000000,2107.449951,2041.204346,6433
2012-05-21,2088.000000,2167.449951,2077.000000,2149.100098,2081.545166,15001
2012-05-22,2160.100098,2215.000000,2146.350098,2188.550049,2119.754639,18070
2012-05-23,2189.000000,2249.899902,2180.000000,2204.649902,2135.348877,19944
2012-05-24,2234.949951,2234.949951,2195.199951,2219.750000,2149.974121,38843
2012-05-25,2201.500000,2244.949951,2180.500000,2218.550049,2148.812256,7870
2012-05-28,2202.500000,2241.199951,2200.000000,2232.000000,2161.839111,8812
2012-05-29,2239.850098,2277.850098,2215.050049,2268.949951,2197.627441,17945
2012-05-30,2268.949951,2270.000000,2220.000000,2247.050049,2176.416260,2428
2012-05-31,2242.149902,2310.000000,2222.000000,2294.350098,2222.229492,18631
2012-06-01,2334.949951,2389.899902,2220.000000,2251.699951,2180.919922,10518
2012-06-04,2261.000000,2261.000000,2111.300049,2146.000000,2078.542480,20771
2012-06-05,2174.949951,2174.949951,2120.050049,2141.199951,2073.893311,10288
2012-06-06,2151.399902,2198.600098,2135.000000,2139.250000,2072.004639,6645
2012-06-07,2160.050049,2187.850098,2131.100098,2168.199951,2100.044678,6261
2012-06-08,2160.000000,2178.899902,2149.399902,2172.649902,2104.354736,12006
2012-06-11,2156.250000,2179.949951,2140.000000,2149.399902,2081.835693,9500
2012-06-12,2128.000000,2153.000000,2122.050049,2129.250000,2062.319092,6502
2012-06-13,2129.250000,2144.949951,2018.449951,2086.199951,2020.622070,37471
2012-06-14,2071.000000,2082.500000,2052.100098,2055.250000,1990.645142,10115
2012-06-15,2060.000000,2074.500000,2026.000000,2056.449951,1991.807373,24123
2012-06-18,2045.000000,2049.899902,1975.000000,1990.000000,1927.446289,22817
2012-06-19,1999.849976,2019.000000,1987.199951,1999.150024,1936.308594,2613
2012-06-20,1975.949951,2016.000000,1975.949951,1993.449951,1930.787598,6476
2012-06-21,1996.050049,2003.800049,1980.000000,1991.349976,1928.754028,2468
2012-06-22,1990.000000,2025.000000,1975.000000,2000.699951,1937.809937,4920
2012-06-25,1990.800049,2017.000000,1981.000000,2004.949951,1941.926392,8830
2012-06-26,2005.050049,2009.250000,1980.050049,1991.500000,1928.899292,27556
2012-06-27,1997.000000,2009.900024,1994.000000,2000.449951,1937.567749,26719
2012-06-28,2017.699951,2017.699951,1952.599976,1964.500000,1902.747925,2349
2012-06-29,1999.949951,2025.000000,1966.050049,1999.900024,1937.035034,44717
2012-07-02,2018.949951,2019.000000,1980.000000,1985.300049,1922.894043,10294
2012-07-03,1987.000000,2007.699951,1936.050049,1943.849976,1882.747070,31631
2012-07-04,1950.050049,1974.949951,1940.050049,1950.800049,1889.478516,11151
2012-07-05,1955.000000,2045.000000,1955.000000,1986.099976,1923.668945,23294
2012-07-06,1990.000000,2058.100098,1990.000000,2021.150024,1957.617310,29375
2012-07-09,2015.000000,2038.000000,1989.650024,1996.849976,1934.080811,11604
2012-07-10,2010.000000,2019.650024,1995.000000,2005.699951,1942.652710,6294
2012-07-11,1990.000000,2000.000000,1985.000000,1993.300049,1930.642456,1867
2012-07-12,1979.099976,1992.800049,1948.000000,1979.599976,1917.373169,6344
2012-07-13,1985.050049,1986.050049,1927.150024,1936.300049,1875.434204,18352
2012-07-16,1959.650024,1964.900024,1946.000000,1953.550049,1892.142090,3731
2012-07-17,1950.050049,1978.699951,1901.349976,1940.699951,1879.695923,81258
2012-07-18,1932.300049,1954.949951,1916.000000,1931.099976,1870.397705,3123
2012-07-19,1940.650024,1964.949951,1940.650024,1952.150024,1890.786011,2579
2012-07-20,1950.000000,1964.599976,1945.000000,1951.599976,1890.253418,2832
2012-07-23,1950.000000,1964.750000,1930.000000,1952.449951,1891.076538,8011
2012-07-24,1942.050049,1970.000000,1925.000000,1945.849976,1884.684082,3793
2012-07-25,1948.900024,1984.849976,1925.000000,1960.900024,1899.260986,7046
2012-07-26,1954.000000,1983.900024,1945.000000,1952.050049,1890.689209,6605
2012-07-27,1942.650024,1960.000000,1942.650024,1950.349976,1889.042480,1894
2012-07-30,1946.000000,1986.849976,1942.449951,1959.800049,1898.195679,58866
2012-07-31,1943.650024,1973.000000,1940.050049,1956.250000,1894.757080,13407
2012-08-01,1955.000000,1955.000000,1901.050049,1923.900024,1863.423828,20462
2012-08-02,1912.000000,1969.900024,1910.000000,1964.750000,1902.989990,18921
2012-08-03,1935.000000,2000.000000,1935.000000,1993.550049,1930.884644,10141
2012-08-06,2008.750000,2088.949951,1990.050049,2032.650024,1968.755615,16879
2012-08-07,2055.149902,2085.000000,2044.949951,2075.649902,2010.403687,45366
2012-08-08,2075.000000,2107.000000,2075.000000,2089.949951,2024.254272,6412
2012-08-09,2044.000000,2118.949951,2044.000000,2087.850098,2022.220581,7257
2012-08-10,2050.000000,2087.750000,2030.000000,2068.550049,2003.526978,29417
2012-08-13,2085.050049,2098.949951,2060.000000,2079.350098,2013.987793,5087
2012-08-14,2075.000000,2108.899902,2075.000000,2101.800049,2035.731812,22496
2012-08-16,2121.850098,2299.949951,2121.850098,2221.250000,2151.426758,38974
2012-08-17,2225.050049,2287.800049,2211.050049,2225.250000,2155.301514,25171
2012-08-21,2250.000000,2284.800049,2192.250000,2229.850098,2159.757080,8619
2012-08-22,2232.149902,2245.000000,2220.000000,2232.000000,2161.839111,6110
2012-08-23,2235.750000,2319.949951,2210.000000,2222.449951,2152.589600,9103
2012-08-24,2201.000000,2249.500000,2062.000000,2183.199951,2114.573242,16596
2012-08-27,2155.399902,2227.600098,2155.399902,2172.500000,2104.209717,30685
2012-08-28,2186.649902,2192.199951,2110.699951,2150.750000,2083.143311,10488
2012-08-29,2150.000000,2158.649902,2086.399902,2140.100098,2072.828125,8448
2012-08-30,2135.399902,2150.000000,2092.800049,2120.149902,2053.505127,12571
2012-08-31,2125.000000,2199.000000,2095.050049,2144.800049,2077.380127,9362
2012-09-03,2150.000000,2209.399902,2075.000000,2117.500000,2050.938721,21418
2012-09-04,2119.000000,2121.949951,2060.000000,2079.899902,2014.520386,22150
2012-09-05,2080.000000,2112.000000,2055.050049,2064.050049,1999.168701,25428
2012-09-06,2063.000000,2099.000000,2050.100098,2065.550049,2000.621460,6173
2012-09-07,2076.000000,2088.399902,2072.500000,2083.000000,2017.522949,7196
2012-09-08,null,null,null,null,null,null
2012-09-10,2083.600098,2099.000000,2075.000000,2089.149902,2023.479370,8138
2012-09-11,2099.000000,2160.000000,2080.000000,2110.300049,2043.964844,34572
2012-09-12,2101.100098,2188.000000,2101.100098,2160.199951,2092.295898,7129
2012-09-13,2194.000000,2250.000000,2165.000000,2238.199951,2167.843994,33885
2012-09-14,2247.250000,2275.000000,2221.000000,2269.600098,2198.257324,13486
2012-09-17,2272.949951,2325.100098,2269.600098,2316.000000,2243.198975,11300
2012-09-18,2310.000000,2314.949951,2270.000000,2291.649902,2219.613770,5701
2012-09-20,2270.850098,2275.100098,2215.000000,2242.649902,2172.154297,14934
2012-09-21,2299.850098,2300.000000,2143.050049,2208.850098,2139.416992,40248
2012-09-24,2301.100098,2306.949951,2219.850098,2261.550049,2190.460449,10354
2012-09-25,2298.850098,2298.850098,2222.000000,2230.750000,2160.628662,2536
2012-09-26,2257.949951,2260.000000,2234.000000,2245.550049,2174.963135,3537
2012-09-27,2299.899902,2399.899902,2232.000000,2238.399902,2168.038086,2244
2012-09-28,2270.250000,2370.000000,2213.300049,2311.199951,2238.549561,30890
2012-10-01,2349.949951,2357.949951,2247.949951,2258.850098,2187.845215,11867
2012-10-03,2240.000000,2319.000000,2239.949951,2293.350098,2221.260986,11542
2012-10-04,2309.899902,2309.949951,2265.250000,2272.899902,2201.453369,38389
2012-10-05,2285.949951,2323.000000,2282.199951,2302.699951,2230.316650,14084
2012-10-08,2332.000000,2332.000000,2237.000000,2248.500000,2177.820557,38365
2012-10-09,2297.949951,2297.949951,2251.050049,2263.699951,2192.542969,18500
2012-10-10,2234.000000,2286.000000,2234.000000,2238.500000,2168.135010,7178
2012-10-11,2350.000000,2350.000000,2230.000000,2240.699951,2170.265869,3553
2012-10-12,2211.649902,2271.899902,2211.649902,2225.100098,2155.156006,6321
2012-10-15,2227.500000,2258.649902,2205.000000,2207.600098,2138.206543,7504
2012-10-16,2190.000000,2227.000000,2066.500000,2222.899902,2153.025146,1555
2012-10-17,2245.000000,2280.850098,2230.000000,2248.800049,2178.111084,2705
2012-10-18,2236.000000,2314.949951,2236.000000,2299.199951,2226.926758,4814
2012-10-19,2285.050049,2310.000000,2252.550049,2302.449951,2230.074707,3663
2012-10-22,2290.000000,2307.949951,2275.000000,2288.949951,2216.999512,3479
2012-10-23,2293.250000,2379.000000,2289.850098,2346.899902,2273.127441,21531
2012-10-25,2358.449951,2405.000000,2350.000000,2391.750000,2316.567871,33733
2012-10-29,2382.850098,2382.850098,2314.949951,2315.500000,2242.714355,2171
2012-10-30,2370.000000,2370.000000,2275.000000,2314.949951,2242.181396,16454
2012-10-31,2369.000000,2370.000000,2290.050049,2320.000000,2247.072754,10406
2012-11-01,2273.600098,2375.000000,2273.600098,2350.800049,2276.904785,17462
2012-11-02,2380.000000,2399.949951,2301.100098,2390.000000,2314.872803,26187
2012-11-05,2355.649902,2414.699951,2355.649902,2410.350098,2334.583008,95242
2012-11-06,2424.949951,2628.800049,2413.100098,2542.050049,2462.142822,68122
2012-11-07,2545.000000,2622.000000,2509.000000,2599.550049,2517.835693,19301
2012-11-08,2590.000000,2595.000000,2521.500000,2561.899902,2481.369141,13825
2012-11-09,2565.000000,2574.250000,2497.000000,2503.250000,2424.562744,11057
2012-11-11,null,null,null,null,null,null
2012-11-12,2480.000000,2600.000000,2405.000000,2576.100098,2495.123047,33914
2012-11-15,2630.000000,3049.850098,2480.000000,2507.149902,2428.339844,25640
2012-11-16,2500.000000,2548.949951,2371.149902,2404.850098,2329.256104,16057
2012-11-19,2444.000000,2444.000000,2320.000000,2336.500000,2263.054199,11784
2012-11-20,2409.949951,2449.000000,2335.449951,2355.199951,2281.166504,142221
2012-11-21,2383.949951,2390.000000,2340.000000,2372.800049,2298.213379,6511
2012-11-22,2345.050049,2399.000000,2345.050049,2372.050049,2297.487061,10240
2012-11-23,2375.000000,2477.000000,2365.000000,2427.000000,2350.709717,18235
2012-11-26,2449.949951,2600.000000,2449.949951,2582.600098,2501.418213,48100
2012-11-27,2598.000000,2659.000000,2551.550049,2612.600098,2530.475586,28119
2012-11-29,2612.600098,2775.000000,2465.750000,2704.800049,2619.777344,82502
2012-11-30,2704.750000,2760.000000,2650.000000,2738.250000,2652.175781,83594
2012-12-03,2738.000000,2828.000000,2735.000000,2808.600098,2720.314453,20448
2012-12-04,2818.000000,2875.000000,2800.000000,2861.850098,2771.890625,112546
2012-12-05,2860.000000,2860.000000,2751.000000,2768.449951,2681.426514,17802
2012-12-06,2796.000000,2796.000000,2735.000000,2777.449951,2690.143555,54453
2012-12-07,2769.500000,2834.000000,2670.550049,2690.149902,2605.587646,9762
2012-12-10,2749.000000,2795.000000,2636.300049,2670.050049,2586.119629,10677
2012-12-11,2675.050049,2717.850098,2651.750000,2682.800049,2598.468506,4711
2012-12-12,2720.000000,2749.000000,2685.000000,2707.000000,2621.907959,10318
2012-12-13,2712.149902,2745.000000,2652.850098,2695.649902,2610.914795,11435
2012-12-14,2681.000000,2731.800049,2670.000000,2706.699951,2621.617432,8543
2012-12-17,2787.850098,2787.850098,2700.050049,2708.550049,2623.409668,4015
2012-12-18,2710.199951,2734.000000,2670.000000,2694.699951,2609.994873,2808
2012-12-19,2700.000000,2734.449951,2691.100098,2716.949951,2631.545410,4947
2012-12-20,2727.000000,2744.100098,2710.000000,2723.399902,2637.792480,5208
2012-12-21,2711.550049,2735.000000,2670.050049,2687.699951,2603.214600,5085
2012-12-24,2687.699951,2700.050049,2651.550049,2683.399902,2599.049805,4610
2012-12-26,2675.000000,2962.949951,2671.000000,2814.149902,2725.689697,31160
2012-12-27,2823.699951,2920.000000,2735.000000,2752.850098,2666.316895,31325
2012-12-28,2778.949951,2824.699951,2750.000000,2802.550049,2714.455078,9434
2012-12-31,2820.000000,2930.000000,2780.000000,2906.600098,2815.233643,25113
2013-01-01,2906.600098,2950.000000,2860.100098,2923.050049,2831.166504,12251
2013-01-02,2920.000000,2920.000000,2841.199951,2855.350098,2765.594971,13047
2013-01-03,2898.699951,2910.000000,2850.000000,2860.250000,2770.340820,4819
2013-01-04,2993.949951,2993.949951,2802.000000,2822.699951,2733.971436,8686
2013-01-07,2899.750000,2899.750000,2820.050049,2843.449951,2754.068848,9687
2013-01-08,2778.000000,2874.949951,2778.000000,2794.750000,2706.899658,5814
2013-01-09,2814.000000,2835.000000,2747.000000,2767.300049,2680.312988,7239
2013-01-10,2819.949951,2855.000000,2753.050049,2806.100098,2717.893311,13802
2013-01-11,2790.199951,2848.000000,2782.550049,2810.800049,2722.445313,10583
2013-01-14,2869.699951,2894.000000,2741.000000,2764.500000,2677.600830,5855
2013-01-15,2789.199951,2819.949951,2765.500000,2774.350098,2687.141113,9575
2013-01-16,2798.500000,2798.800049,2765.000000,2774.199951,2686.995850,7726
2013-01-17,2794.899902,2794.949951,2710.000000,2730.649902,2644.814453,10045
2013-01-18,2735.600098,2786.949951,2681.149902,2712.250000,2626.992920,5673
2013-01-21,2762.000000,2762.000000,2685.000000,2693.050049,2608.396973,3662
2013-01-22,2695.050049,2705.000000,2675.000000,2697.250000,2612.464355,13530
2013-01-23,2685.050049,2713.850098,2650.000000,2671.250000,2587.281982,44685
2013-01-24,2693.850098,2775.000000,2630.149902,2699.550049,2614.692139,14660
2013-01-25,2717.949951,2717.949951,2638.149902,2653.850098,2570.429199,11312
2013-01-28,2699.850098,2699.850098,2625.000000,2640.100098,2557.110596,12138
2013-01-29,2668.649902,2740.000000,2610.000000,2730.949951,2645.104980,23591
2013-01-30,2731.000000,2789.000000,2686.000000,2762.600098,2675.760498,25251
2013-01-31,2775.000000,2845.000000,2755.000000,2820.350098,2731.694824,14240
2013-02-01,2857.949951,2865.000000,2783.800049,2841.199951,2751.889648,13324
2013-02-04,2783.899902,2907.949951,2751.149902,2878.850098,2788.355957,15482
2013-02-05,2878.850098,2910.000000,2865.050049,2876.699951,2786.273926,34877
2013-02-06,2897.899902,2897.899902,2755.000000,2773.699951,2686.510986,7442
2013-02-07,2820.050049,2840.000000,2768.000000,2786.050049,2698.473633,7596
2013-02-08,2780.000000,2810.000000,2715.000000,2740.149902,2654.015625,13122
2013-02-11,2751.100098,2789.000000,2680.000000,2741.250000,2655.081299,2195
2013-02-12,2769.000000,2769.000000,2631.000000,2671.350098,2587.378906,23111
2013-02-13,2751.000000,2751.000000,2590.000000,2624.699951,2542.195068,24352
2013-02-14,2624.699951,2719.100098,2624.600098,2687.000000,2602.536865,98341
2013-02-15,2693.899902,2695.000000,2652.300049,2659.300049,2575.707520,2143
2013-02-18,2659.350098,2696.149902,2651.399902,2689.550049,2605.006592,114002
2013-02-19,2699.800049,2891.000000,2698.199951,2839.649902,2750.388672,70301
2013-02-20,2830.149902,2864.000000,2781.050049,2813.899902,2725.447754,21152
2013-02-21,2761.050049,2814.600098,2761.050049,2791.600098,2703.848633,6994
2013-02-22,2849.750000,2849.899902,2780.000000,2795.899902,2708.013672,9375
2013-02-25,2801.449951,2815.000000,2750.100098,2782.050049,2694.598877,30243
2013-02-26,2869.800049,2869.800049,2750.000000,2769.449951,2682.394775,17765
2013-02-27,2755.000000,2784.550049,2752.000000,2776.949951,2689.659424,9101
2013-02-28,2780.000000,2818.600098,2740.000000,2770.649902,2683.557373,27945
2013-03-01,2829.000000,2840.000000,2743.000000,2772.800049,2685.639648,11599
2013-03-04,2772.000000,2828.000000,2762.050049,2780.800049,2693.388184,6488
2013-03-05,2849.000000,2849.000000,2785.800049,2799.250000,2711.258057,14381
2013-03-06,2837.000000,2837.000000,2772.350098,2784.199951,2696.681396,3421
2013-03-07,2815.000000,2819.000000,2773.000000,2786.750000,2699.151367,5604
2013-03-08,2804.100098,2804.100098,2772.899902,2793.949951,2706.125000,3719
2013-03-11,2843.000000,2843.000000,2750.000000,2763.699951,2676.825928,8662
2013-03-12,2784.649902,2795.000000,2753.050049,2765.149902,2678.229980,4151
2013-03-13,2765.000000,2799.699951,2740.000000,2772.250000,2704.669678,4452
2013-03-14,2772.250000,2779.000000,2750.050049,2765.550049,2698.132813,1349
2013-03-15,2769.000000,2799.000000,2760.000000,2790.449951,2722.425781,18819
2013-03-18,2789.399902,2805.000000,2750.000000,2774.750000,2707.108643,4853
2013-03-19,2775.000000,2785.800049,2672.000000,2766.649902,2699.206055,37519
2013-03-20,2778.750000,2800.000000,2722.500000,2750.100098,2683.059570,33670
2013-03-21,2799.800049,2799.800049,2701.000000,2772.699951,2705.108887,21639
2013-03-22,2767.899902,2767.949951,2630.500000,2678.850098,2613.546631,17400
2013-03-25,2680.000000,2724.050049,2572.550049,2606.750000,2543.204102,5101
2013-03-26,2699.899902,2699.899902,2511.550049,2563.050049,2500.569336,3170
2013-03-28,2570.000000,2573.000000,2520.000000,2562.199951,2499.739746,59786
2013-04-01,2560.199951,2599.000000,2546.699951,2551.850098,2489.642334,25636
2013-04-02,2530.000000,2788.000000,2501.000000,2702.500000,2636.619873,13534
2013-04-03,2702.000000,2725.000000,2670.250000,2697.000000,2631.253906,4522
2013-04-04,2700.000000,2700.000000,2645.000000,2657.750000,2592.960693,5340
2013-04-05,2631.000000,2712.000000,2630.899902,2664.300049,2599.351318,6907
2013-04-08,2708.949951,2708.949951,2680.399902,2702.500000,2636.619873,4932
2013-04-09,2630.000000,2739.000000,2630.000000,2728.800049,2662.279053,87920
2013-04-10,2799.800049,2800.000000,2690.000000,2784.800049,2716.913574,10739
2013-04-11,2798.000000,2825.000000,2758.949951,2808.100098,2739.645752,57276
2013-04-12,2795.000000,2820.000000,2751.000000,2756.250000,2689.059570,106283
2013-04-15,2759.949951,2780.000000,2707.000000,2734.000000,2667.352295,6516
2013-04-16,2707.100098,2734.000000,2611.149902,2721.050049,2654.717773,8070
2013-04-17,2766.949951,2767.750000,2700.000000,2710.750000,2644.668457,2966
2013-04-18,2631.000000,2730.000000,2631.000000,2686.949951,2621.448975,5578
2013-04-22,2703.000000,2885.000000,2662.350098,2873.050049,2803.012207,85945
2013-04-23,2851.000000,2851.000000,2813.050049,2824.199951,2755.353027,2998
2013-04-25,2849.899902,2920.649902,2816.649902,2913.449951,2842.427246,14085
2013-04-26,2883.699951,2900.000000,2873.000000,2894.100098,2823.549316,5343
2013-04-29,2881.149902,2950.000000,2872.449951,2924.050049,2852.769287,7262
2013-04-30,2955.000000,2976.000000,2867.100098,2958.399902,2886.281982,25988
2013-05-02,3026.000000,3075.000000,2939.600098,3061.949951,2987.307373,30226
2013-05-03,3050.000000,3150.000000,3011.050049,3132.550049,3056.186279,13810
2013-05-06,3120.000000,3180.000000,3107.050049,3176.600098,3099.162598,35166
2013-05-07,3135.000000,3193.899902,3120.300049,3139.699951,3063.162109,26455
2013-05-08,3187.000000,3187.000000,3078.850098,3135.199951,3058.771484,12481
2013-05-09,3127.800049,3127.800049,3030.000000,3078.500000,3003.454102,14846
2013-05-10,3089.500000,3089.500000,3033.000000,3064.899902,2990.185547,29045
2013-05-13,3065.649902,3079.949951,3035.000000,3067.050049,2992.283203,7121
2013-05-14,3090.000000,3300.000000,3079.000000,3279.449951,3199.505127,121007
2013-05-15,3334.000000,3486.000000,3271.000000,3400.750000,3317.848389,75859
2013-05-16,3399.000000,3480.000000,3339.000000,3452.100098,3367.946289,36586
2013-05-17,3461.000000,3464.949951,3413.300049,3449.250000,3365.166016,9265
2013-05-20,3441.000000,3555.000000,3406.250000,3495.699951,3410.483643,64266
2013-05-21,3494.000000,3573.000000,3450.550049,3496.899902,3411.654541,19985
2013-05-22,3490.000000,3525.000000,3475.000000,3510.350098,3424.776611,12089
2013-05-23,3452.000000,3505.000000,3431.300049,3453.649902,3369.458496,25006
2013-05-24,3468.000000,3599.000000,3435.850098,3582.449951,3495.118896,14467
2013-05-27,3570.199951,3698.000000,3570.199951,3656.149902,3567.022217,100626
2013-05-28,3655.000000,3829.000000,3623.350098,3781.500000,3689.316650,16828
2013-05-29,3775.149902,3883.300049,3748.050049,3786.600098,3694.292236,28880
2013-05-30,3800.000000,3826.000000,3740.000000,3779.500000,3687.365234,8004
2013-05-31,3781.000000,3789.949951,3648.000000,3701.600098,3611.364502,8922
2013-06-03,3749.850098,3765.600098,3640.000000,3690.350098,3600.388672,9285
2013-06-04,3688.850098,3748.000000,3552.199951,3594.199951,3506.582275,12887
2013-06-05,3600.399902,3600.399902,3465.000000,3540.699951,3454.386719,17707
2013-06-06,3574.949951,3617.000000,3432.199951,3456.550049,3372.288574,10113
2013-06-07,3479.600098,3584.000000,3401.000000,3550.350098,3463.801514,61229
2013-06-10,3570.000000,3635.000000,3550.199951,3597.949951,3510.240967,41880
2013-06-11,3570.000000,3614.000000,3509.000000,3527.649902,3441.654541,17788
2013-06-12,3486.250000,3555.000000,3441.250000,3495.800049,3410.581299,30938
2013-06-13,3500.000000,3550.000000,3412.199951,3482.850098,3397.947021,4104
2013-06-14,3481.000000,3565.000000,3455.050049,3514.350098,3428.679199,23865
2013-06-17,3501.000000,3590.000000,3467.000000,3555.000000,3468.338135,14544
2013-06-18,3516.000000,3688.000000,3516.000000,3618.699951,3530.485352,35089
2013-06-19,3657.000000,3699.000000,3600.699951,3668.449951,3579.022461,26834
2013-06-20,3657.949951,3675.000000,3623.000000,3660.600098,3571.364014,13088
2013-06-21,3663.600098,3676.500000,3544.000000,3561.649902,3474.825684,5214
2013-06-24,3548.899902,3548.899902,3375.000000,3399.649902,3316.774902,10173
2013-06-25,3488.699951,3488.699951,3310.000000,3351.050049,3269.359619,50479
2013-06-26,3351.000000,3448.750000,3310.000000,3367.949951,3285.848145,20438
2013-06-27,3333.100098,3375.000000,3212.000000,3306.750000,3226.140137,44085
2013-06-28,3395.000000,3475.000000,3220.649902,3276.899902,3197.017578,70112
2013-07-01,3362.000000,3509.899902,3301.000000,3464.649902,3380.190674,23241
2013-07-02,3497.949951,3549.000000,3421.000000,3534.800049,3448.630371,9717
2013-07-03,3555.000000,3610.300049,3463.000000,3591.550049,3503.997070,4545
2013-07-04,3625.000000,3625.000000,3551.100098,3561.100098,3474.289551,7937
2013-07-05,3561.100098,3639.600098,3561.100098,3614.600098,3526.485352,3935
2013-07-08,3605.199951,3725.000000,3598.399902,3658.399902,3569.217041,55107
2013-07-09,3629.000000,3720.000000,3610.000000,3699.399902,3609.217773,83547
2013-07-10,3725.000000,3750.000000,3703.000000,3735.500000,3644.438232,18473
2013-07-11,3765.000000,3783.050049,3735.000000,3767.000000,3675.170166,44021
2013-07-12,3789.000000,3799.000000,3755.000000,3783.449951,3691.218994,6387
2013-07-15,3780.000000,3833.000000,3705.300049,3807.500000,3714.682861,17950
2013-07-16,3810.000000,3810.000000,3721.050049,3776.149902,3684.096680,16149
2013-07-17,3888.000000,3945.000000,3775.050049,3861.399902,3767.269043,101274
2013-07-18,3900.000000,3980.000000,3850.000000,3877.399902,3782.878662,33071
2013-07-19,3914.800049,3943.699951,3830.000000,3839.649902,3746.049072,56623
2013-07-22,3781.000000,3854.000000,3775.000000,3806.000000,3713.219238,2704
2013-07-23,3799.050049,3864.399902,3690.000000,3726.100098,3635.267334,7238
2013-07-24,3732.000000,3794.000000,3704.199951,3731.250000,3640.291504,21787
