Date,Open,High,Low,Close,Adj Close,Volume
2012-05-10,165.500000,166.199997,161.488007,164.574997,140.138580,349360
2012-05-11,165.274994,166.050003,155.024994,159.300003,135.646820,472092
2012-05-14,158.750000,158.938004,155.300003,156.761993,133.485672,187512
2012-05-15,153.675003,160.175003,153.675003,159.238007,135.594055,280496
2012-05-16,156.274994,163.250000,156.274994,158.938004,135.338593,308768
2012-05-17,159.837006,161.488007,151.337006,151.975006,129.409454,488380
2012-05-18,153.675003,159.925003,150.000000,152.761993,130.079620,1776844
2012-05-21,153.625000,154.375000,151.875000,152.787994,130.101746,326472
2012-05-22,153.074997,157.100006,152.000000,154.475006,131.538269,571648
2012-05-23,155.188004,156.125000,151.350006,152.899994,130.197113,663216
2012-05-24,157.462006,169.725006,153.274994,166.511993,141.787979,6549440
2012-05-25,166.500000,168.350006,164.425003,166.725006,141.969360,1518544
2012-05-28,166.725006,171.100006,165.574997,166.875000,142.097076,525832
2012-05-29,163.011993,168.500000,162.662994,166.061996,141.404800,423528
2012-05-30,166.024994,174.500000,164.300003,172.350006,146.759171,2149044
2012-05-31,170.500000,172.212006,166.587006,168.386993,143.384583,930808
2012-06-01,167.725006,167.725006,163.750000,164.136993,139.765625,380272
2012-06-04,163.761993,167.750000,159.636993,165.136993,140.617126,385004
2012-06-05,166.738007,168.699997,165.000000,167.311996,142.469193,416464
2012-06-06,167.000000,170.438004,167.000000,168.438004,143.428009,341740
2012-06-07,170.000000,170.613007,165.750000,167.636993,142.745911,368648
2012-06-08,168.699997,172.000000,167.061996,169.725006,144.523895,749984
2012-06-11,169.561996,172.000000,166.000000,166.699997,141.948059,341236
2012-06-12,165.136993,170.250000,165.136993,169.074997,143.970413,274180
2012-06-13,168.074997,169.225006,166.250000,166.774994,142.011917,324232
2012-06-14,167.449997,170.225006,165.750000,169.425003,144.268463,594604
2012-06-15,168.774994,176.000000,168.074997,175.250000,149.228546,1719284
2012-06-18,199.500000,199.500000,170.287994,171.324997,145.886322,778688
2012-06-19,171.250000,172.949997,170.136993,171.337006,145.896561,201108
2012-06-20,171.250000,173.750000,170.761993,171.425003,145.971512,196264
2012-06-21,172.061996,173.250000,170.000000,171.500000,146.035370,211376
2012-06-22,170.462006,173.225006,168.811996,172.087006,146.535202,210160
2012-06-25,172.500000,173.750000,171.500000,172.311996,146.726791,242108
2012-06-26,194.000000,194.000000,170.250000,171.837006,146.322311,222012
2012-06-27,172.500000,174.925003,171.250000,173.699997,147.908691,935348
2012-06-28,174.074997,176.750000,172.024994,175.324997,149.292419,727148
2012-06-29,175.011993,178.225006,175.011993,177.074997,150.782562,434964
2012-07-02,177.500000,187.125000,176.000000,183.587006,156.327652,1159112
2012-07-03,184.011993,185.074997,180.363007,181.761993,154.773605,454396
2012-07-04,182.500000,186.113007,181.899994,182.750000,155.614960,1119920
2012-07-05,183.188004,185.274994,181.425003,184.149994,156.807053,528652
2012-07-06,183.925003,184.725006,179.287994,180.475006,153.677734,551500
2012-07-09,180.500000,181.725006,177.149994,179.649994,152.975220,605920
2012-07-10,179.050003,182.750000,179.050003,180.375000,153.592590,238304
2012-07-11,179.738007,182.949997,178.500000,179.500000,152.847504,428296
2012-07-12,175.500000,179.750000,175.500000,177.688004,151.304565,419192
2012-07-13,177.975006,179.488007,176.811996,178.188004,151.730301,160276
2012-07-16,178.250000,180.613007,175.524994,176.613007,150.389175,287460
2012-07-17,177.238007,177.725006,172.550003,176.636993,150.409592,441284
2012-07-18,177.212006,178.162994,174.324997,177.188004,150.878784,280412
2012-07-19,178.162994,180.500000,177.574997,179.287994,152.666962,208668
2012-07-20,180.024994,181.250000,176.899994,178.274994,151.804398,365648
2012-07-23,177.087006,179.824997,175.787994,179.212006,152.602264,320096
2012-07-24,179.524994,180.475006,177.000000,179.475006,152.826202,199588
2012-07-25,179.613007,183.000000,179.100006,181.300003,154.380219,574344
2012-07-26,181.300003,182.188004,178.011993,178.988007,152.411530,537068
2012-07-27,180.261993,184.500000,178.488007,179.011993,152.431976,508980
2012-07-30,176.250000,181.125000,176.250000,178.212006,151.750748,248276
2012-07-31,181.988007,181.988007,177.113007,178.274994,151.804398,327340
2012-08-01,177.750000,182.488007,177.750000,181.988007,154.966064,389480
2012-08-02,180.175003,182.500000,179.274994,180.000000,156.717819,294784
2012-08-03,183.750000,193.149994,180.250000,190.399994,165.772629,4063436
2012-08-06,193.061996,193.061996,187.037994,187.725006,163.443634,897928
2012-08-07,189.488007,192.863007,187.537994,188.750000,164.336044,1093080
2012-08-08,188.738007,191.636993,188.425003,189.975006,165.402603,533392
2012-08-09,189.750000,193.500000,189.212006,190.600006,165.946777,1096372
2012-08-10,192.800003,201.449997,192.375000,199.949997,174.087402,4218500
2012-08-13,201.500000,204.975006,199.750000,204.337006,177.906952,1980944
2012-08-14,204.500000,205.000000,201.524994,204.149994,177.744141,714936
2012-08-16,203.662994,212.000000,203.662994,211.363007,184.024185,1961200
2012-08-17,211.500000,214.625000,210.212006,212.250000,184.796463,1610672
2012-08-21,211.962006,217.875000,211.011993,217.250000,189.149704,1312896
2012-08-22,217.438004,219.250000,213.000000,213.925003,186.254776,996760
2012-08-23,216.074997,217.500000,212.675003,216.412994,188.420975,845940
2012-08-24,217.024994,219.500000,215.511993,217.837006,189.660797,1229212
2012-08-27,218.550003,221.600006,216.613007,218.774994,190.477463,1486032
2012-08-28,218.750000,220.750000,208.311996,210.738007,183.480026,1941728
2012-08-29,216.113007,216.113007,208.149994,208.725006,181.727371,687604
2012-08-30,205.000000,205.000000,195.274994,198.261993,172.617722,35747140
2012-08-31,197.774994,201.750000,195.649994,199.649994,173.826202,4078732
2012-09-03,200.699997,203.975006,200.500000,202.636993,176.426834,2430328
2012-09-04,204.261993,208.750000,203.000000,205.287994,178.734924,4984824
2012-09-05,205.250000,209.738007,203.750000,207.975006,181.074402,4720592
2012-09-06,208.750000,211.550003,207.363007,209.550003,182.445679,4123596
2012-09-07,210.975006,215.250000,210.774994,214.712006,186.940002,3653920
2012-09-08,null,null,null,null,null,null
2012-09-10,214.488007,222.000000,214.261993,220.011993,191.554459,6114304
2012-09-11,218.587006,223.988007,218.587006,223.136993,194.275238,4099092
2012-09-12,223.850006,233.363007,223.524994,231.412994,201.480804,8177076
2012-09-13,229.261993,233.037994,227.837006,228.500000,198.944580,3873488
2012-09-14,230.438004,232.600006,225.175003,227.662994,198.215836,4477880
2012-09-17,229.975006,229.975006,221.750000,225.875000,196.659119,4180036
2012-09-18,228.962006,231.750000,223.800003,225.337006,196.190689,3539172
2012-09-20,225.000000,228.699997,223.750000,224.750000,195.679626,2953324
2012-09-21,225.824997,229.537994,225.738007,228.337006,198.802673,1905180
2012-09-24,221.500000,230.250000,221.500000,229.037994,199.412994,1804136
2012-09-25,230.011993,236.000000,228.750000,231.875000,201.883041,3831228
2012-09-26,230.761993,235.212006,228.824997,234.561996,204.222473,2255392
2012-09-27,234.750000,239.875000,234.750000,238.037994,207.248886,4034876
2012-09-28,239.238007,245.000000,239.238007,243.011993,211.579514,3267252
2012-10-01,243.886993,260.737000,243.875000,256.388000,223.225388,10472304
2012-10-03,254.850006,257.000000,247.662994,248.550003,216.401215,4442868
2012-10-04,250.000000,251.250000,241.761993,242.949997,211.525543,3335868
2012-10-05,244.949997,244.949997,235.750000,236.699997,206.083939,1687348
2012-10-08,235.500000,242.925003,233.750000,235.011993,204.614273,2084888
2012-10-09,236.425003,239.462006,234.162994,238.113007,207.314194,1628612
2012-10-10,238.449997,244.725006,237.225006,241.324997,210.110733,3788188
2012-10-11,236.250000,246.000000,236.000000,244.875000,213.201553,2088296
2012-10-12,242.238007,247.837006,239.524994,240.462006,209.359375,1593976
2012-10-15,236.250000,242.375000,233.875000,235.136993,204.723114,1050480
2012-10-16,231.261993,238.488007,228.886993,236.162994,205.616394,1166736
2012-10-17,237.475006,239.850006,236.261993,237.636993,206.899750,919592
2012-10-18,238.000000,238.725006,232.550003,234.636993,204.287781,1194004
2012-10-19,235.488007,235.500000,229.688004,231.988007,201.981430,1515140
2012-10-22,231.500000,235.975006,230.625000,234.412994,204.092773,590340
2012-10-23,235.037994,235.938004,232.000000,232.850006,202.731918,569720
2012-10-25,232.625000,233.561996,226.787994,227.912994,198.433487,1656920
2012-10-29,229.863007,233.725006,228.225006,232.399994,202.340103,1036496
2012-10-30,232.500000,234.462006,229.774994,233.438004,203.243881,941708
2012-10-31,235.000000,238.475006,232.774994,237.113007,206.443542,1290900
2012-11-01,236.750000,238.613007,235.000000,235.824997,205.322128,689504
2012-11-02,236.750000,241.600006,236.311996,237.899994,207.128708,1195196
2012-11-05,236.250000,240.725006,232.500000,238.863007,207.967194,1545380
2012-11-06,248.750000,248.750000,239.975006,240.824997,209.675400,2328976
2012-11-07,241.000000,243.988007,239.024994,242.274994,210.937836,1027464
2012-11-08,240.649994,241.250000,237.500000,238.662994,207.793045,833632
2012-11-09,239.750000,240.250000,234.274994,234.761993,204.396606,687592
2012-11-11,null,null,null,null,null,null
2012-11-12,234.000000,237.500000,233.500000,236.912994,206.269394,482944
2012-11-15,234.863007,235.761993,228.250000,229.550003,199.858780,775376
2012-11-16,229.500000,231.863007,226.337006,227.725006,198.269821,1109112
2012-11-19,227.699997,229.238007,218.162994,220.811996,192.250992,2404956
2012-11-20,221.561996,224.662994,218.000000,221.050003,192.458191,1279712
2012-11-21,222.375000,226.850006,216.774994,226.162994,196.909851,1496864
2012-11-22,226.225006,228.850006,222.324997,227.524994,198.095673,1140924
2012-11-23,229.636993,229.636993,224.625000,225.912994,196.692200,784276
2012-11-26,226.938004,228.475006,226.074997,226.975006,197.616837,786476
2012-11-27,226.975006,228.375000,220.511993,223.524994,194.613068,1884840
2012-11-29,221.250000,223.811996,218.875000,220.175003,191.696396,2374248
2012-11-30,219.011993,224.412994,216.899994,220.024994,191.565781,2775572
2012-12-03,220.537994,225.550003,219.600006,222.975006,194.134201,1826440
2012-12-04,223.261993,225.125000,221.250000,222.261993,193.513428,886344
2012-12-05,224.438004,224.438004,219.524994,221.962006,193.252258,900008
2012-12-06,222.000000,222.738007,219.287994,220.587006,192.055069,864668
2012-12-07,218.500000,223.324997,216.375000,220.087006,191.619751,2303496
2012-12-10,220.000000,221.500000,217.250000,218.537994,190.271103,1118428
2012-12-11,217.511993,222.449997,217.500000,219.875000,191.435181,1683172
2012-12-12,219.250000,232.886993,218.750000,228.524994,198.966339,16469336
2012-12-13,228.750000,231.188004,227.125000,229.587006,199.890976,3580800
2012-12-14,225.750000,237.962006,225.750000,237.050003,206.388672,3587752
2012-12-17,238.000000,239.125000,231.250000,238.175003,207.368179,4174144
2012-12-18,238.188004,238.550003,235.000000,236.636993,206.029068,1179128
2012-12-19,237.488007,241.725006,235.261993,236.113007,205.572876,2237088
2012-12-20,236.636993,236.988007,230.399994,231.537994,201.589630,4809536
2012-12-21,230.412994,233.250000,225.824997,226.600006,197.290359,1617832
2012-12-24,228.712006,230.750000,224.587006,225.912994,196.692200,1083132
2012-12-26,225.912994,229.975006,225.912994,228.688004,199.108261,939260
2012-12-27,228.774994,234.188004,227.375000,229.912994,200.174789,4514996
2012-12-28,232.350006,232.350006,228.199997,230.188004,200.414246,900880
2012-12-31,232.475006,233.725006,229.750000,233.061996,202.916504,1509632
2013-01-01,234.662994,234.662994,232.311996,233.412994,203.222092,543928
2013-01-02,233.250000,235.550003,231.337006,234.925003,204.538513,1199844
2013-01-03,232.287994,239.261993,232.287994,235.337006,204.897263,1138816
2013-01-04,236.238007,239.386993,231.875000,235.625000,205.147995,1099620
2013-01-07,237.350006,237.350006,230.311996,231.761993,201.784637,989776
2013-01-08,231.475006,232.449997,228.125000,231.600006,201.643600,996520
2013-01-09,232.899994,236.212006,231.636993,234.850006,204.473236,1256708
2013-01-10,236.837006,246.188004,236.311996,243.899994,212.352676,4860944
2013-01-11,245.613007,252.988007,244.750000,247.337006,215.345093,3472872
2013-01-14,247.750000,252.250000,245.000000,250.500000,218.098984,3108168
2013-01-15,252.087006,255.438004,248.261993,249.949997,217.620132,2345300
2013-01-16,248.811996,253.675003,246.438004,249.475006,217.206558,2558020
2013-01-17,250.011993,256.987000,249.250000,254.600006,221.668671,4187708
2013-01-18,255.000000,256.725006,248.175003,249.738007,217.435562,1831904
2013-01-21,250.511993,254.250000,248.537994,251.087006,218.610062,1627760
2013-01-22,249.537994,251.699997,244.375000,245.199997,213.484497,1920612
2013-01-23,245.261993,245.500000,241.061996,241.750000,210.480743,1365436
2013-01-24,242.386993,253.875000,241.500000,247.636993,215.606308,3062560
2013-01-25,248.011993,252.500000,246.000000,251.625000,219.078461,1737524
2013-01-28,252.412994,257.899994,250.375000,254.011993,221.156693,2316044
2013-01-29,254.475006,255.837006,248.699997,250.386993,218.000595,1100908
2013-01-30,252.500000,255.225006,250.561996,252.750000,220.057953,1836600
2013-01-31,252.850006,255.750000,248.061996,249.738007,217.435562,1546092
2013-02-01,249.738007,253.750000,248.250000,251.199997,218.708450,1615692
2013-02-04,250.750000,253.475006,246.250000,247.587006,215.562744,412560
2013-02-05,248.011993,248.875000,239.500000,241.636993,210.382355,700316
2013-02-06,242.011993,247.899994,242.011993,244.886993,213.211990,1471792
2013-02-07,245.037994,251.212006,243.750000,247.475006,215.465256,2912724
2013-02-08,248.750000,254.875000,240.399994,250.488007,218.088531,2837520
2013-02-11,251.238007,252.750000,241.386993,249.824997,217.511276,1468188
2013-02-12,248.962006,251.225006,242.988007,247.511993,215.497437,1352164
2013-02-13,248.750000,251.250000,246.738007,250.149994,217.794250,1910584
2013-02-14,249.988007,254.000000,249.988007,250.500000,218.098984,1641432
2013-02-15,252.500000,252.500000,242.100006,249.662994,217.370239,2042084
2013-02-18,249.824997,249.837006,245.750000,246.649994,214.746948,1051144
2013-02-19,247.438004,260.237000,245.975006,258.625000,225.173035,2535504
2013-02-20,259.725006,267.362000,259.725006,263.062012,229.036163,5371924
2013-02-21,261.237000,265.725006,258.612000,259.524994,225.956650,3075060
2013-02-22,258.500000,262.725006,257.763000,259.862000,226.250046,1661144
2013-02-25,259.875000,264.750000,257.674988,259.500000,225.934860,1683880
2013-02-26,259.174988,261.125000,255.537994,256.674988,223.475266,824396
2013-02-27,257.500000,261.950012,256.037994,257.174988,223.910614,1789236
2013-02-28,257.487000,267.500000,257.487000,262.763000,228.775803,3691908
2013-03-01,263.000000,278.000000,263.000000,275.750000,240.082993,5004444
2013-03-04,277.250000,279.750000,269.575012,271.450012,236.339188,2211628
2013-03-05,276.250000,276.850006,266.263000,266.924988,232.399475,1615136
2013-03-06,268.450012,274.200012,268.450012,269.899994,234.989670,2326956
2013-03-07,270.000000,278.162994,268.774994,274.062012,238.613373,3608420
2013-03-08,274.975006,280.774994,274.975006,277.600006,241.693741,2703008
2013-03-11,279.737000,280.700012,274.537994,277.049988,241.214890,2375440
2013-03-12,277.750000,278.737000,273.750000,274.350006,238.864120,1785908
2013-03-13,272.524994,274.812012,269.549988,271.274994,236.186829,1452048
2013-03-14,269.763000,277.000000,269.763000,276.075012,240.365997,1384524
2013-03-15,275.000000,279.399994,273.837006,275.500000,239.865372,1438240
2013-03-18,274.625000,276.125000,271.700012,272.475006,237.231613,1194200
2013-03-19,274.500000,277.500000,271.500000,272.674988,237.405716,1587016
2013-03-20,272.674988,273.825012,266.274994,267.149994,232.595367,1077604
2013-03-21,268.737000,270.674988,265.000000,266.212006,231.778687,1099500
2013-03-22,265.750000,267.087006,260.274994,261.899994,228.024460,1137068
2013-03-25,263.750000,265.763000,259.375000,261.462006,227.643112,1542324
2013-03-26,260.524994,261.950012,253.811996,259.787994,226.185608,1237004
2013-03-28,261.087006,269.250000,259.225006,264.875000,230.614655,4002396
2013-04-01,264.062012,268.487000,263.013000,265.287994,230.974228,747780
2013-04-02,267.187988,267.187988,254.875000,256.549988,223.366440,2020564
2013-04-03,254.324997,258.750000,243.125000,244.261993,212.667816,2612396
2013-04-04,244.000000,248.225006,240.662994,244.250000,212.657394,3446784
2013-04-05,245.725006,245.725006,239.274994,240.462006,209.359375,1188644
2013-04-08,241.449997,247.850006,240.875000,245.988007,214.170578,1787424
2013-04-09,248.037994,248.462006,240.811996,241.787994,210.513840,1417476
2013-04-10,244.024994,251.250000,242.011993,249.636993,217.347610,1055748
2013-04-11,251.250000,252.500000,245.561996,249.175003,216.945358,892204
2013-04-12,242.500000,247.125000,238.287994,245.000000,213.310379,1530756
2013-04-15,243.500000,245.688004,241.250000,242.488007,211.123306,766528
2013-04-16,242.250000,245.000000,240.250000,243.162994,211.710968,776852
2013-04-17,244.449997,245.725006,238.000000,238.800003,207.912338,830496
2013-04-18,238.761993,238.761993,234.125000,237.574997,206.845764,726348
2013-04-22,235.000000,240.750000,231.311996,232.725006,202.623093,1118852
2013-04-23,232.175003,237.375000,226.699997,231.024994,201.142975,1360908
2013-04-25,231.250000,233.475006,228.863007,231.886993,201.893494,2447340
2013-04-26,232.250000,236.625000,230.250000,231.574997,201.621841,1232772
2013-04-29,232.675003,238.500000,231.011993,236.449997,205.866287,854772
2013-04-30,236.250000,240.938004,232.050003,238.311996,207.487442,1217432
2013-05-02,239.738007,244.750000,239.738007,241.412994,210.187332,1134208
2013-05-03,241.625000,248.449997,239.524994,246.662994,214.758286,1447848
2013-05-06,247.475006,253.199997,246.662994,250.412994,218.023239,2079144
2013-05-07,251.712006,254.500000,249.837006,251.386993,218.871246,844288
2013-05-08,252.000000,253.688004,244.500000,245.949997,214.137482,1211580
2013-05-09,245.949997,247.811996,244.537994,245.850006,214.050430,758536
2013-05-10,246.250000,247.475006,242.000000,244.011993,212.450165,566044
2013-05-13,249.488007,250.912994,237.587006,238.712006,207.835693,989880
2013-05-14,239.250000,243.500000,237.886993,239.613007,208.620178,1013372
2013-05-15,240.561996,241.988007,235.375000,238.500000,207.651138,2196868
2013-05-16,238.000000,240.000000,234.386993,235.574997,205.104462,1301320
2013-05-17,237.500000,238.750000,230.287994,231.962006,201.958786,1635352
2013-05-20,232.925003,234.000000,229.500000,230.524994,200.707657,1694632
2013-05-21,231.274994,233.725006,223.761993,227.462006,198.040863,5450172
2013-05-22,240.500000,244.863007,233.324997,235.824997,205.322128,10670120
2013-05-23,236.738007,240.199997,234.425003,238.125000,207.324615,2547880
2013-05-24,239.675003,241.212006,236.337006,237.863007,207.096527,893304
2013-05-27,237.750000,239.787994,236.250000,238.412994,207.575363,872084
2013-05-28,239.250000,246.750000,238.037994,245.899994,214.093948,2392500
2013-05-29,246.750000,249.375000,243.074997,245.837006,214.039124,1390380
2013-05-30,244.250000,248.500000,243.524994,244.699997,213.049179,1574152
2013-05-31,244.750000,246.750000,240.274994,241.875000,210.589600,478088
2013-06-03,240.625000,243.750000,231.311996,235.061996,204.657822,1137708
2013-06-04,235.250000,237.500000,235.000000,235.625000,205.147995,2076636
2013-06-05,234.625000,237.375000,228.024994,229.399994,199.728165,2322816
2013-06-06,227.750000,235.725006,227.274994,231.250000,201.338882,2205108
2013-06-07,232.625000,237.863007,232.250000,234.238007,203.940399,1684840
2013-06-10,237.225006,237.500000,233.274994,235.087006,204.679581,1997832
2013-06-11,234.750000,244.425003,230.875000,242.000000,210.698410,3673796
2013-06-12,244.449997,248.000000,240.750000,244.699997,213.049179,3230292
2013-06-13,242.738007,244.250000,237.811996,242.912994,211.493317,1603524
2013-06-14,245.261993,247.250000,240.550003,241.438004,210.209106,1402700
2013-06-17,241.375000,243.662994,237.750000,242.850006,211.438461,701076
2013-06-18,241.750000,246.175003,241.750000,244.462006,212.841965,914452
2013-06-19,244.500000,255.425003,243.988007,253.074997,220.340927,2670276
2013-06-20,253.250000,256.862000,245.149994,246.087006,214.256775,3189196
2013-06-21,246.024994,252.475006,245.274994,248.875000,216.684158,2749988
2013-06-24,246.000000,253.363007,246.000000,250.500000,218.098984,3723316
2013-06-25,253.488007,256.100006,250.811996,252.462006,219.807205,3499744
2013-06-26,253.750000,262.225006,253.750000,259.700012,226.109024,4262064
2013-06-27,262.987000,274.500000,260.062012,270.200012,235.250870,4884608
2013-06-28,273.750000,273.750000,262.524994,264.950012,230.679947,2368636
2013-07-01,264.000000,267.350006,256.375000,258.612000,225.161728,2511240
2013-07-02,259.750000,260.562012,244.074997,250.550003,218.142532,6041132
2013-07-03,252.136993,256.750000,241.250000,249.774994,217.467758,7461580
2013-07-04,256.500000,259.250000,252.975006,257.862000,224.508728,4093568
2013-07-05,264.375000,264.375000,257.950012,259.662994,226.076797,2688100
2013-07-08,258.000000,262.687988,254.000000,261.424988,227.610886,1445516
2013-07-09,262.000000,264.500000,258.912994,260.674988,226.957870,1433184
2013-07-10,261.500000,272.875000,260.674988,269.812012,234.913101,3622536
2013-07-11,271.500000,272.062012,263.787994,266.612000,232.126953,3318772
2013-07-12,268.750000,281.962006,268.000000,280.475006,244.196854,13563240
2013-07-15,280.524994,283.062012,275.487000,277.975006,242.020248,4288428
2013-07-16,273.000000,277.475006,270.500000,273.100006,237.775772,2340128
2013-07-17,272.500000,282.475006,270.587006,273.600006,238.211121,3903792
2013-07-18,275.924988,279.075012,270.537994,272.825012,237.536346,3634500
2013-07-19,278.375000,285.362000,275.700012,283.075012,246.460571,7496204
2013-07-22,283.000000,296.162994,282.500000,292.924988,255.036484,6764312
2013-07-23,295.000000,298.500000,290.125000,294.787994,256.658508,5640780
2013-07-24,293.487000,305.375000,292.513000,301.912994,262.861938,6371408
2013-07-25,300.787994,304.750000,292.325012,294.924988,256.777802,9851600
2013-07-26,295.700012,306.399994,295.250000,304.437988,265.060333,4271748
2013-07-29,302.062012,312.750000,302.062012,312.149994,271.774841,3542040
2013-07-30,313.000000,315.500000,304.212006,308.062012,272.581787,4929400
2013-07-31,308.750000,313.674988,306.000000,311.575012,275.690186,3372392
2013-08-01,312.149994,315.200012,307.700012,312.899994,276.862610,2827760
2013-08-02,314.125000,318.750000,300.125000,308.299988,272.792358,4426048
2013-08-05,307.750000,319.250000,307.200012,315.950012,279.561310,3169924
2013-08-06,316.000000,316.299988,307.513000,308.350006,272.836639,3710664
2013-08-07,308.500000,314.987000,302.575012,307.350006,271.951782,4400120
2013-08-08,307.250000,313.750000,304.950012,311.162994,275.325653,4629664
2013-08-12,312.500000,323.000000,310.299988,316.625000,280.158539,7414256
2013-08-13,320.174988,334.625000,319.549988,332.763000,294.437927,6483108
2013-08-14,335.000000,336.712006,325.375000,330.287994,292.247955,4027120
2013-08-16,328.750000,333.750000,324.375000,331.112000,292.977081,5017596
2013-08-19,330.000000,333.437988,320.500000,323.500000,286.241760,5220728
2013-08-20,322.225006,324.237000,310.325012,312.450012,276.464417,5285768
2013-08-21,312.500000,320.000000,307.787994,309.937988,274.241669,5495908
2013-08-22,309.750000,319.937988,306.649994,317.725006,281.131866,4350392
2013-08-23,321.350006,343.200012,319.087006,341.549988,302.212891,7482564
2013-08-26,342.500000,352.500000,340.174988,344.912994,305.188599,6304768
2013-08-27,345.174988,352.475006,337.174988,340.725006,301.482941,4399208
2013-08-28,337.000000,351.250000,336.549988,342.562012,303.108368,4111024
2013-08-29,342.200012,347.500000,337.500000,341.388000,302.069580,4311672
2013-08-30,343.000000,357.000000,341.250000,343.750000,304.159515,5942356
2013-09-02,345.000000,348.712006,338.462006,343.763000,304.171051,2625912
2013-09-03,348.299988,358.750000,346.513000,350.100006,309.778168,6256104
2013-09-04,352.500000,356.024994,347.662994,349.799988,309.512695,3642560
2013-09-05,350.388000,351.024994,343.850006,345.600006,305.796478,3071968
2013-09-06,344.500000,351.024994,338.250000,340.075012,300.907776,2991140
2013-09-10,339.513000,342.500000,333.100006,339.200012,300.133545,4428808
2013-09-11,338.250000,349.250000,331.274994,333.325012,294.935211,5393056
2013-09-12,334.975006,335.424988,323.750000,327.837006,290.079254,6873240
2013-09-13,329.500000,330.125000,320.000000,322.325012,285.202118,7408376
2013-09-16,324.350006,325.000000,314.362000,319.537994,282.736084,8412544
2013-09-17,321.388000,331.250000,320.250000,328.200012,290.400482,5773968
2013-09-18,329.750000,332.250000,326.500000,328.475006,290.643799,2652176
2013-09-19,327.000000,330.424988,318.888000,323.725006,290.868378,3136720
2013-09-20,321.325012,335.912994,321.325012,324.100006,291.205322,5641860
2013-09-23,324.513000,337.162994,324.513000,331.600006,297.944122,4832724
2013-09-24,335.000000,338.750000,331.299988,334.274994,300.347626,4449612
2013-09-25,334.000000,334.937988,329.712006,333.950012,300.055634,2423328
2013-09-26,332.424988,336.112000,327.000000,328.399994,295.068878,3244452
2013-09-27,330.187988,333.000000,325.250000,326.612000,293.462372,2909736
2013-09-30,331.100006,336.225006,328.263000,333.937988,300.044830,3513176
2013-10-01,335.000000,335.000000,329.000000,331.424988,297.786896,1703012
2013-10-03,335.000000,347.475006,333.837006,343.250000,308.411713,7402820
2013-10-04,343.250000,353.174988,342.500000,350.174988,314.633820,5269548
2013-10-07,351.225006,362.149994,350.587006,360.812012,324.191254,5358412
2013-10-08,361.750000,364.062012,356.763000,360.587006,323.989075,5413788
2013-10-09,357.000000,371.000000,357.000000,369.013000,331.559875,4200324
2013-10-10,370.000000,380.375000,369.750000,378.274994,339.881836,4846024
2013-10-11,385.000000,390.850006,381.250000,387.462006,348.136414,6437288
2013-10-14,390.000000,396.375000,388.500000,389.712006,350.158020,4217272
2013-10-15,391.487000,398.625000,391.487000,395.899994,355.717987,4488788
2013-10-17,397.500000,398.500000,376.649994,382.450012,343.633087,5559084
2013-10-18,381.750000,386.250000,379.049988,384.062012,345.081482,3580628
2013-10-21,383.024994,389.750000,373.250000,386.375000,347.159698,4034012
2013-10-22,387.500000,392.250000,385.013000,386.600006,347.361908,3032356
2013-10-23,386.187988,392.475006,381.937988,388.138000,348.743774,2294056
2013-10-24,387.000000,394.412994,382.500000,384.274994,345.272827,4819892
2013-10-25,380.000000,388.000000,366.750000,385.350006,346.238739,8259256
2013-10-28,385.500000,390.500000,375.375000,378.774994,340.331055,3311492
2013-10-29,377.750000,383.450012,376.987000,380.587006,341.959167,1615648
2013-10-30,382.500000,390.325012,381.337006,388.837006,349.371857,2726588
2013-10-31,389.000000,391.837006,383.000000,387.763000,348.406860,1907192
2013-11-01,387.875000,390.524994,380.750000,381.462006,342.745361,2539252
2013-11-05,387.500000,389.399994,379.024994,379.774994,341.229584,2709328
2013-11-06,381.250000,394.862000,381.250000,393.299988,353.381805,5852168
2013-11-07,393.750000,401.625000,386.250000,395.112000,355.009949,8744772
2013-11-08,402.250000,421.825012,402.250000,418.750000,376.248779,16198272
2013-11-11,418.750000,429.125000,418.750000,424.325012,381.257965,7020720
2013-11-12,425.000000,427.649994,419.549988,421.388000,378.619049,2817096
2013-11-13,418.037994,424.250000,413.750000,415.112000,372.980042,2317452
2013-11-14,417.750000,423.674988,415.750000,418.000000,375.574890,2710692
2013-11-18,418.750000,435.000000,418.750000,433.462006,389.467590,4208356
2013-11-19,433.750000,438.750000,429.549988,437.100006,392.736359,3150080
2013-11-20,437.500000,440.687988,420.000000,421.549988,378.764618,5962104
2013-11-21,423.763000,425.662994,410.250000,414.475006,372.407684,5210432
2013-11-22,418.750000,421.862000,412.024994,416.837006,374.529968,3717380
2013-11-25,414.537994,424.649994,414.037994,418.299988,375.844452,4176196
2013-11-26,417.075012,433.013000,415.587006,429.888000,386.256348,41095392
2013-11-27,427.362000,428.200012,420.087006,422.362000,379.494171,2498768
2013-11-28,424.200012,426.388000,417.825012,423.049988,380.112366,3307500
2013-11-29,421.825012,430.075012,421.825012,424.388000,381.314575,1954816
2013-12-02,422.388000,427.250000,421.850006,422.462006,379.584076,1892848
2013-12-03,422.612000,426.162994,420.799988,422.725006,379.820374,1664504
2013-12-04,422.250000,427.487000,421.263000,424.062012,381.021637,2981268
2013-12-05,426.250000,427.475006,418.062012,420.575012,377.888580,2762988
