Date,Open,High,Low,Close,Adj Close,Volume
2013-12-20,147.804993,150.000000,147.000000,149.475006,128.013672,232570
2013-12-23,150.699997,156.000000,149.994995,155.524994,133.195023,371910
2013-12-24,156.949997,157.500000,152.705002,153.179993,131.186722,683420
2013-12-26,154.800003,154.800003,151.100006,151.854996,130.051941,106130
2013-12-27,149.500000,153.979996,149.500000,152.490005,130.595764,103740
2013-12-30,155.000000,157.994995,154.500000,155.595001,133.254974,290880
2013-12-31,155.145004,158.899994,155.145004,158.125000,135.421722,256800
2014-01-01,156.000000,161.500000,156.000000,157.029999,134.483917,119950
2014-01-02,157.050003,158.005005,155.880005,156.919998,134.389740,69730
2014-01-03,157.179993,160.399994,153.865005,155.550003,133.216446,512820
2014-01-06,157.115005,158.000000,153.009995,155.145004,132.869583,476960
2014-01-07,155.524994,157.190002,154.529999,155.404999,133.092255,225390
2014-01-08,156.074997,156.074997,154.500000,155.544998,133.212128,175680
2014-01-09,154.610001,155.779999,153.699997,155.035004,132.775391,318820
2014-01-10,155.979996,156.449997,154.914993,156.054993,133.648926,218390
2014-01-13,156.104996,157.179993,155.514999,156.589996,134.107101,144560
2014-01-14,156.994995,156.994995,155.009995,155.304993,133.006592,36600
2014-01-15,155.399994,156.979996,153.199997,155.490005,133.165054,636260
2014-01-16,155.500000,160.399994,154.880005,158.404999,135.661530,360550
2014-01-17,156.800003,158.399994,153.500000,157.375000,134.779419,190830
2014-01-20,158.000000,159.399994,155.104996,156.949997,134.415421,90000
2014-01-21,157.000000,160.000000,156.779999,159.684998,136.757751,114140
2014-01-22,160.100006,161.000000,156.514999,157.350006,134.757980,106180
2014-01-23,158.500000,158.500000,155.009995,157.434998,134.830780,69340
2014-01-24,158.490005,158.490005,153.429993,155.054993,132.792496,173400
2014-01-27,154.500000,154.500000,147.199997,149.175003,127.756752,168990
2014-01-28,147.684998,154.800003,147.500000,153.574997,131.524994,238320
2014-01-29,154.500000,155.865005,149.619995,151.220001,129.508133,41310
2014-01-30,148.595001,150.880005,148.500000,149.839996,128.326233,506800
2014-01-31,150.054993,155.500000,150.000000,153.115005,131.131042,73480
2014-02-03,154.399994,154.399994,148.205002,149.240005,127.812416,98390
2014-02-04,151.285004,152.429993,147.500000,148.130005,126.861778,51590
2014-02-05,148.940002,151.000000,147.550003,148.429993,127.118683,49780
2014-02-06,151.500000,151.500000,147.595001,148.315002,127.020218,131540
2014-02-07,149.994995,150.100006,148.005005,149.389999,127.940865,30560
2014-02-10,150.199997,151.994995,147.804993,148.574997,127.242889,32910
2014-02-11,149.895004,150.000000,146.000000,146.559998,125.517204,16820
2014-02-12,148.000000,149.500000,147.024994,148.190002,126.913162,119360
2014-02-13,146.714996,149.889999,146.714996,148.220001,126.938858,83860
2014-02-14,148.225006,149.500000,146.100006,147.539993,126.356491,31070
2014-02-17,147.505005,151.240005,147.505005,150.384995,128.792999,150600
2014-02-18,155.100006,157.800003,150.600006,155.744995,133.383453,853560
2014-02-19,155.104996,155.104996,153.479996,154.020004,131.906128,74530
2014-02-20,154.500000,154.779999,149.320007,151.229996,129.516663,79100
2014-02-21,150.509995,154.000000,150.104996,152.964996,131.002563,109100
2014-02-24,152.970001,155.000000,151.634995,152.630005,130.715698,58610
2014-02-25,151.199997,155.600006,151.199997,155.335007,133.032303,595850
2014-02-26,156.000000,156.500000,152.550003,154.789993,132.565552,89260
2014-02-28,155.500000,158.500000,154.994995,157.149994,134.586716,160710
2014-03-03,157.895004,159.399994,156.505005,158.895004,136.081177,1506840
2014-03-04,157.199997,159.000000,157.199997,158.509995,135.751450,88190
2014-03-05,158.500000,159.679993,155.000000,155.759995,133.396271,183260
2014-03-06,156.210007,164.705002,156.100006,161.639999,138.432053,531330
2014-03-07,162.005005,164.500000,158.660004,163.669998,140.170578,468240
2014-03-10,163.669998,167.500000,162.270004,167.210007,143.202332,690250
2014-03-11,167.074997,171.304993,166.914993,169.470001,145.137833,303640
2014-03-12,169.600006,170.880005,168.500000,169.074997,144.799530,94480
2014-03-13,172.500000,172.500000,163.000000,164.705002,141.056992,102560
2014-03-14,165.000000,167.000000,163.550003,165.580002,141.806351,118930
2014-03-18,165.000000,168.000000,164.104996,167.020004,143.039597,136300
2014-03-19,165.035004,168.095001,164.580002,166.919998,142.953949,311050
2014-03-20,167.000000,167.279999,165.000000,165.195007,141.476624,704410
2014-03-21,165.304993,168.080002,165.300003,167.330002,143.305069,199300
2014-03-22,null,null,null,null,null,null
2014-03-24,168.399994,169.580002,165.000000,165.695007,141.904846,107690
2014-03-25,165.304993,168.479996,165.070007,166.039993,142.200287,782570
2014-03-26,168.475006,168.479996,165.500000,165.994995,142.161743,533560
2014-03-27,166.005005,170.479996,165.000000,169.789993,145.411880,369230
2014-03-28,168.184998,182.479996,168.184998,179.770004,153.958969,871700
2014-03-31,180.000000,181.500000,176.500000,179.100006,153.385162,268650
2014-04-01,179.000000,179.880005,173.029999,177.744995,152.224701,476530
2014-04-02,180.000000,180.000000,174.104996,175.149994,150.002304,266980
2014-04-03,171.804993,175.500000,166.160004,174.574997,149.509857,480680
2014-04-04,174.199997,177.294998,172.705002,175.839996,150.593216,140210
2014-04-07,176.389999,178.979996,176.000000,176.789993,151.406815,91840
2014-04-09,176.500000,179.274994,174.705002,175.625000,150.409103,427080
2014-04-10,174.404999,181.600006,174.404999,178.610001,152.965530,1649440
2014-04-11,179.000000,180.500000,176.000000,176.240005,150.935806,139760
2014-04-15,176.600006,177.945007,174.600006,175.774994,150.537567,183320
2014-04-16,176.404999,179.000000,175.705002,177.270004,151.817932,933980
2014-04-17,178.000000,178.850006,176.000000,176.720001,151.346893,853760
2014-04-21,176.300003,179.990005,175.699997,176.895004,151.496765,701610
2014-04-22,177.600006,178.800003,175.440002,176.514999,151.171310,1653290
2014-04-23,176.604996,185.100006,176.600006,182.675003,156.446884,500480
2014-04-24,182.675003,182.675003,182.675003,182.675003,156.446884,0
2014-04-25,184.835007,184.835007,178.660004,181.300003,155.269302,226640
2014-04-28,183.929993,186.000000,180.199997,185.679993,159.020416,190050
2014-04-29,184.130005,187.889999,182.645004,187.255005,160.369293,295490
2014-04-30,186.899994,188.990005,182.800003,186.990005,160.142349,471100
2014-05-02,189.800003,189.800003,187.000000,187.779999,160.818924,85580
2014-05-05,187.500000,188.175003,185.884995,187.815002,160.848892,64240
2014-05-06,185.100006,188.990005,185.100006,187.910004,160.930267,832040
2014-05-07,186.029999,188.580002,186.029999,188.384995,161.337051,893630
2014-05-08,186.625000,189.005005,186.625000,188.899994,161.778091,95570
2014-05-09,188.860001,190.500000,188.179993,190.169998,162.865768,251260
2014-05-12,189.684998,192.195007,185.300003,190.009995,162.728729,928560
2014-05-13,191.800003,191.800003,183.110001,187.985001,160.994476,505770
2014-05-14,187.994995,190.000000,178.500000,180.589996,154.661240,404840
2014-05-15,181.000000,181.000000,170.500000,173.565002,148.644882,931810
2014-05-16,177.000000,180.000000,175.000000,177.134995,151.702286,596680
2014-05-19,177.300003,181.994995,177.300003,179.990005,154.147385,1443820
2014-05-20,181.035004,181.824997,177.000000,178.024994,152.464508,654410
2014-05-21,181.395004,184.895004,178.779999,184.095001,157.662994,397360
2014-05-22,185.000000,207.000000,184.095001,204.354996,175.014099,1479650
2014-05-23,207.000000,207.000000,200.550003,202.785004,173.669525,284780
2014-05-26,206.699997,209.000000,194.000000,200.585007,171.785416,450410
2014-05-27,195.000000,202.500000,195.000000,197.830002,169.425934,545300
2014-05-28,201.479996,201.479996,191.500000,194.574997,166.638290,306240
2014-05-29,193.009995,199.479996,193.009995,198.945007,170.380859,86220
2014-05-30,200.800003,203.979996,197.000000,202.085007,173.070038,335220
2014-06-02,203.580002,210.000000,200.869995,208.375000,178.456909,410420
2014-06-03,209.225006,223.000000,208.985001,211.375000,181.026199,376210
2014-06-04,214.899994,215.505005,206.020004,211.354996,181.009064,109920
2014-06-05,211.300003,220.000000,206.000000,218.354996,187.004013,234800
2014-06-06,220.000000,220.000000,211.660004,214.675003,183.852386,672350
2014-06-09,219.899994,219.899994,211.500000,214.910004,184.053665,616150
2014-06-10,215.274994,215.274994,207.929993,211.205002,180.880600,301070
2014-06-11,211.585007,214.559998,201.184998,204.095001,174.791428,282390
2014-06-12,200.000000,212.080002,195.440002,206.050003,176.465744,1012230
2014-06-13,209.889999,209.889999,199.500000,202.529999,173.451126,372920
2014-06-16,206.889999,206.889999,197.529999,199.395004,170.766266,393800
2014-06-17,199.294998,199.500000,190.565002,196.764999,168.513870,811160
2014-06-18,198.500000,214.880005,196.764999,211.399994,181.047592,361240
2014-06-19,212.199997,214.494995,207.005005,209.914993,179.775803,217580
2014-06-20,207.820007,210.500000,205.220001,207.259995,177.501999,287700
2014-06-23,206.199997,209.395004,205.125000,206.024994,176.444321,66570
2014-06-24,204.005005,207.399994,203.000000,203.289993,174.102020,451330
2014-06-25,204.500000,205.755005,199.300003,201.195007,172.307831,291610
2014-06-26,206.199997,206.199997,199.600006,200.509995,171.721146,313650
2014-06-27,201.994995,202.179993,198.100006,199.929993,171.224426,305560
2014-06-30,201.000000,202.899994,199.500000,200.654999,171.845337,165390
2014-07-01,202.399994,202.399994,200.000000,200.964996,172.110825,468820
2014-07-02,201.000000,211.889999,201.000000,209.990005,179.840027,619180
2014-07-03,208.600006,218.949997,208.000000,217.559998,201.690796,556590
2014-07-04,213.199997,233.500000,213.199997,227.100006,210.534943,416550
2014-07-07,231.695007,236.794998,221.000000,222.184998,205.978455,322210
2014-07-08,226.000000,226.000000,213.500000,214.375000,198.738129,192350
2014-07-09,216.500000,228.000000,213.509995,218.014999,202.112610,230790
2014-07-10,218.490005,225.634995,206.220001,219.809998,203.776688,399790
2014-07-11,218.595001,223.699997,210.505005,212.675003,197.162125,112290
2014-07-14,215.675003,221.500000,213.000000,214.214996,198.589783,131500
2014-07-15,215.100006,221.300003,215.100006,219.654999,203.633011,310690
2014-07-16,222.949997,223.699997,217.110001,218.904999,202.937714,448700
2014-07-17,221.500000,222.899994,219.100006,219.949997,203.906479,264610
2014-07-18,221.794998,221.794998,215.035004,218.380005,202.451019,288110
2014-07-21,218.800003,221.585007,216.500000,217.524994,201.658356,288570
2014-07-22,216.625000,224.494995,216.500000,223.125000,206.849899,137770
2014-07-23,224.699997,225.649994,221.000000,224.205002,207.851120,132480
2014-07-24,224.744995,229.880005,224.000000,228.580002,211.906982,408400
2014-07-25,229.990005,232.050003,220.250000,229.304993,212.579102,737140
2014-07-28,224.000000,227.600006,221.005005,222.630005,206.391006,173390
2014-07-30,222.000000,226.000000,220.104996,221.354996,205.208984,353730
2014-07-31,221.345001,224.000000,218.500000,219.240005,203.248276,486320
2014-08-01,222.500000,225.500000,217.115005,219.830002,203.795227,175600
2014-08-04,224.994995,224.994995,218.500000,219.419998,203.415131,121850
2014-08-05,218.500000,221.899994,218.020004,220.669998,204.573975,214690
2014-08-06,219.005005,221.000000,218.199997,218.705002,202.752304,80900
2014-08-07,217.199997,221.000000,216.100006,219.044998,203.067474,747960
2014-08-08,219.000000,225.000000,215.005005,220.395004,204.319016,195760
2014-08-11,220.000000,228.800003,220.000000,224.934998,208.527847,236140
2014-08-12,227.800003,229.500000,223.660004,227.679993,211.072617,828480
2014-08-13,225.399994,230.800003,224.955002,225.360001,208.921844,133360
2014-08-14,223.199997,230.380005,223.199997,225.970001,209.487381,442470
2014-08-18,229.190002,229.300003,224.500000,227.630005,211.026276,121210
2014-08-19,225.714996,229.945007,225.009995,227.259995,210.683273,247720
2014-08-20,229.649994,229.649994,227.304993,228.494995,211.828186,1050490
2014-08-21,228.050003,236.000000,228.050003,233.229996,216.217804,200080
2014-08-22,232.000000,238.500000,232.000000,237.460007,220.139282,145920
2014-08-25,234.554993,243.000000,234.554993,239.830002,222.336395,199350
2014-08-26,240.500000,242.000000,238.500000,241.494995,223.879944,128000
2014-08-27,242.000000,249.000000,242.000000,247.554993,229.497910,476480
2014-08-28,245.080002,247.580002,245.080002,247.139999,229.113190,1401330
2014-09-01,247.199997,247.800003,240.050003,243.714996,225.937988,269020
2014-09-02,243.699997,245.979996,242.000000,242.925003,225.205627,88180
2014-09-03,242.699997,249.449997,242.000000,248.604996,230.471329,287190
2014-09-04,246.500000,249.000000,240.509995,244.429993,226.600861,270260
2014-09-05,243.000000,246.899994,240.100006,243.699997,225.924118,115660
2014-09-08,245.994995,259.859985,242.000000,257.600006,238.810242,311510
2014-09-09,259.000000,264.799988,255.000000,261.255005,242.198639,304660
2014-09-10,262.190002,264.500000,254.729996,256.834991,238.101013,100840
2014-09-11,258.459991,263.600006,254.800003,259.910004,240.951721,171980
2014-09-12,263.399994,263.399994,259.994995,262.209991,243.083954,118240
2014-09-15,262.000000,263.994995,255.500000,257.565002,238.777802,281350
2014-09-16,261.700012,261.700012,255.500000,257.154999,238.397690,217610
2014-09-17,257.154999,259.399994,245.869995,248.059998,229.966095,164700
2014-09-18,254.600006,262.000000,245.619995,255.080002,236.474045,145890
2014-09-19,257.399994,271.279999,254.500000,268.760010,249.156204,381700
2014-09-22,266.100006,271.989990,264.545013,268.234985,248.669479,168770
2014-09-23,268.234985,270.589996,262.000000,264.535004,245.239380,75680
2014-09-24,267.140015,267.144989,258.000000,261.214996,242.161514,79470
2014-09-25,262.029999,264.000000,249.899994,252.539993,234.119308,252510
2014-09-26,250.000000,257.000000,249.199997,255.695007,237.044189,371120
2014-09-29,252.100006,267.670013,252.100006,265.364990,246.008820,58080
2014-09-30,265.364990,275.000000,265.295013,272.130005,252.280396,537250
2014-10-01,272.100006,281.000000,267.434998,277.005005,256.799805,634970
2014-10-07,279.399994,279.734985,265.399994,268.380005,248.803894,489910
2014-10-08,270.079987,272.720001,267.054993,270.140015,250.435577,134120
2014-10-09,275.000000,279.510010,270.500000,277.070007,256.860046,436220
2014-10-10,278.000000,278.000000,270.505005,273.170013,253.244537,274960
2014-10-13,270.000000,278.799988,267.500000,268.730011,249.128403,85300
2014-10-14,272.100006,278.700012,270.000000,272.769989,252.873703,629140
2014-10-15,272.769989,272.769989,272.769989,272.769989,252.873703,0
2014-10-16,270.790009,272.494995,262.500000,264.019989,244.761948,497380
2014-10-17,266.595001,267.000000,253.899994,256.570007,237.855362,229430
2014-10-20,260.399994,262.494995,253.794998,258.790009,239.913437,110990
2014-10-21,259.899994,266.000000,258.005005,264.375000,245.091064,146420
2014-10-22,264.404999,271.200012,264.404999,269.825012,250.143524,74840
2014-10-27,273.200012,288.385010,272.700012,284.190002,263.460693,483390
2014-10-28,281.660004,286.779999,280.000000,281.665009,261.119934,132630
2014-10-29,281.184998,283.899994,271.815002,274.535004,254.509933,965380
2014-10-30,272.100006,281.000000,272.100006,279.505005,259.117432,123780
2014-10-31,280.984985,283.799988,278.000000,280.850006,260.364319,321790
2014-11-03,284.000000,284.000000,273.160004,278.970001,258.621460,291500
2014-11-05,283.100006,287.000000,277.005005,285.424988,264.605591,291450
2014-11-07,286.994995,299.899994,283.500000,288.315002,267.284851,603980
2014-11-10,291.500000,291.500000,285.510010,289.149994,268.058899,229170
2014-11-11,286.600006,293.625000,286.600006,289.725006,268.591949,127830
2014-11-12,289.799988,299.899994,289.799988,298.725006,276.935486,166410
2014-11-13,299.559998,302.000000,296.000000,298.565002,276.787170,122780
2014-11-14,297.000000,301.799988,295.529999,297.679993,275.966705,197650
2014-11-17,301.799988,338.500000,297.700012,327.804993,303.894348,588130
2014-11-18,325.100006,327.000000,316.059998,316.774994,293.668915,203620
2014-11-19,319.799988,320.799988,300.500000,302.489990,280.425873,399930
2014-11-20,303.500000,312.500000,296.869995,311.644989,288.913086,136070
2014-11-21,313.000000,320.779999,308.600006,309.559998,286.980194,155220
2014-11-24,309.649994,319.899994,303.029999,304.959991,282.715698,160680
2014-11-25,307.005005,307.005005,295.510010,300.559998,278.636627,252480
2014-11-26,303.184998,305.000000,297.600006,300.114990,278.224091,110260
2014-11-27,300.904999,306.190002,298.005005,304.549988,282.335602,119370
2014-11-28,305.170013,311.000000,304.549988,309.184998,286.632507,192990
2014-12-01,310.190002,314.000000,303.209991,308.714996,286.196808,452520
2014-12-02,305.630005,311.000000,303.630005,309.510010,286.933838,165890
2014-12-03,310.785004,314.494995,305.000000,310.545013,287.893341,501600
2014-12-04,311.899994,315.700012,306.515015,313.100006,290.261932,311400
2014-12-05,310.010010,322.005005,310.010010,319.980011,296.640106,181240
2014-12-08,322.000000,328.000000,316.904999,325.470001,301.729675,199470
2014-12-09,326.899994,327.700012,322.500000,325.144989,301.428375,132470
2014-12-10,325.144989,327.600006,318.695007,319.559998,296.250732,84660
2014-12-11,319.559998,333.394989,316.204987,330.250000,306.161011,276520
2014-12-12,332.200012,333.570007,328.015015,330.380005,306.281525,84030
2014-12-15,330.000000,337.000000,324.875000,334.334991,309.947998,112910
2014-12-16,334.200012,334.200012,314.000000,315.815002,292.778931,162900
2014-12-17,317.799988,324.000000,310.005005,320.075012,296.728241,159530
2014-12-18,323.489990,337.500000,322.255005,332.454987,308.205139,319140
2014-12-19,332.700012,334.600006,331.190002,332.670013,308.404510,269480
2014-12-22,330.799988,334.700012,326.500000,332.920013,308.636261,140240
2014-12-23,334.190002,351.500000,331.165009,348.359985,322.950043,329660
2014-12-24,349.700012,349.700012,340.000000,342.480011,317.498993,88690
2014-12-26,342.000000,348.000000,339.600006,345.940002,320.706543,69830
2014-12-29,348.190002,351.899994,344.200012,346.704987,321.415771,157740
2014-12-30,346.404999,347.899994,342.225006,345.915009,320.683380,113850
2014-12-31,345.899994,353.595001,340.505005,348.394989,322.982452,158530
2015-01-01,348.394989,352.000000,346.500000,349.970001,324.442596,75660
2015-01-02,349.000000,352.000000,341.619995,344.375000,319.255707,140430
2015-01-05,346.500000,352.000000,341.100006,343.475006,318.421387,144620
2015-01-06,345.000000,348.500000,339.220001,342.584991,317.596283,137810
2015-01-07,340.375000,351.795013,340.375000,349.559998,324.062500,109470
2015-01-08,346.549988,351.880005,346.549988,348.964996,323.510925,96860
2015-01-09,348.100006,351.204987,344.100006,345.005005,319.839783,173160
2015-01-12,345.005005,351.000000,339.850006,343.820007,318.741211,117740
2015-01-13,344.010010,350.975006,342.304993,348.299988,322.894409,141920
2015-01-14,349.984985,413.799988,347.769989,377.394989,349.867188,4175930
2015-01-15,383.799988,398.470001,382.500000,386.019989,357.863037,1223200
2015-01-16,385.799988,397.899994,380.225006,393.779999,365.057007,508620
2015-01-19,394.184998,398.000000,388.440002,390.174988,361.714996,398990
2015-01-20,393.500000,394.019989,389.500000,390.475006,361.993103,186760
2015-01-21,393.070007,393.399994,380.010010,381.739990,353.895172,565740
2015-01-22,384.450012,389.000000,380.600006,384.065002,356.050690,121710
2015-01-23,389.679993,389.679993,382.100006,387.015015,358.785492,424180
2015-01-27,388.450012,432.500000,386.005005,416.954987,386.541565,1159950
2015-01-28,421.399994,449.239990,418.100006,432.260010,400.730225,1394050
2015-01-29,433.170013,434.494995,411.024994,412.839996,382.726776,407160
2015-01-30,418.899994,426.024994,401.010010,405.054993,375.509613,589870
2015-02-02,409.899994,422.994995,401.894989,416.010010,385.665527,376560
2015-02-03,419.950012,425.500000,414.000000,417.230011,386.796539,210490
2015-02-04,419.984985,421.000000,405.429993,410.720001,380.761414,286770
2015-02-05,414.845001,422.000000,405.510010,413.049988,382.921478,384730
2015-02-06,413.049988,413.500000,397.100006,404.250000,374.763336,334310
2015-02-09,404.250000,405.000000,396.500000,400.700012,371.472290,98060
2015-02-10,403.100006,405.000000,396.690002,400.380005,371.175598,172870
2015-02-11,404.799988,414.200012,400.554993,411.234985,381.238800,250340
2015-02-12,412.000000,416.220001,406.404999,412.625000,382.527435,190070
2015-02-13,408.600006,420.500000,408.600006,418.440002,387.918274,104200
2015-02-16,439.885010,439.885010,418.440002,430.625000,399.214478,337440
2015-02-18,438.799988,438.799988,420.654999,431.899994,400.396484,292010
2015-02-19,432.204987,432.885010,420.100006,430.945007,399.511169,280220
2015-02-20,429.005005,429.105011,413.000000,419.119995,388.548706,572140
2015-02-23,416.000000,425.000000,413.734985,416.255005,385.892670,113320
2015-02-24,418.274994,419.000000,410.005005,412.035004,381.980469,170740
2015-02-25,415.660004,419.000000,406.000000,408.149994,378.378876,566960
2015-02-26,409.700012,415.890015,407.000000,409.684998,379.801910,190520
2015-02-27,411.005005,415.989990,406.105011,410.709991,380.752167,280810
2015-02-28,null,null,null,null,null,null
2015-03-02,439.049988,444.399994,426.334991,437.135010,405.249664,416840
2015-03-03,442.500000,447.700012,429.500000,432.989990,401.406952,275370
2015-03-04,433.010010,439.899994,426.000000,431.295013,399.835602,222140
2015-03-05,428.679993,437.200012,427.475006,434.184998,402.514801,126620
2015-03-09,438.600006,438.600006,415.000000,421.489990,390.745789,248670
2015-03-10,425.000000,429.899994,414.690002,418.250000,387.742157,146290
2015-03-11,420.200012,420.739990,409.000000,413.269989,383.125397,132080
2015-03-12,414.000000,422.500000,411.105011,413.950012,383.755798,124050
2015-03-13,418.000000,420.644989,407.994995,410.760010,380.798492,254450
2015-03-16,415.399994,415.399994,399.299988,400.510010,371.296143,772690
2015-03-17,403.000000,412.000000,401.209991,403.390015,373.966064,311950
2015-03-18,404.010010,411.000000,400.114990,404.804993,375.277832,402020
2015-03-19,405.600006,410.614990,402.500000,403.549988,374.114410,196410
2015-03-20,407.500000,414.899994,390.114990,402.049988,372.723785,352100
2015-03-23,404.299988,404.299988,396.114990,399.299988,370.174347,454590
2015-03-24,400.000000,404.000000,393.204987,396.804993,367.861359,220910
2015-03-25,395.125000,397.000000,392.100006,394.820007,366.021179,222560
2015-03-26,395.000000,403.000000,393.799988,395.654999,366.795288,200550
2015-03-27,398.000000,399.994995,394.200012,396.165009,367.268036,148840
2015-03-30,399.899994,407.000000,396.165009,399.964996,370.790894,243450
2015-03-31,403.100006,419.899994,398.989990,410.845001,380.877289,377010
2015-04-01,415.799988,415.799988,406.220001,414.005005,383.806793,129230
2015-04-06,415.799988,427.399994,415.500000,424.084991,393.151520,127490
2015-04-07,427.500000,436.500000,421.029999,434.119995,402.454559,184490
2015-04-08,434.114990,453.000000,428.559998,448.920013,416.175018,188240
2015-04-09,454.200012,469.899994,440.010010,450.464996,417.607300,535180
2015-04-10,453.000000,459.799988,447.880005,452.209991,419.225006,324510
2015-04-13,452.209991,452.209991,442.000000,445.375000,412.888641,300820
2015-04-15,445.500000,448.975006,437.700012,445.600006,413.097229,383270
2015-04-16,447.225006,460.500000,437.500000,458.494995,425.051605,104480
2015-04-17,457.994995,460.505005,444.130005,452.945007,419.906433,187220
2015-04-20,447.285004,459.399994,443.869995,455.825012,422.576355,190990
2015-04-21,450.500000,455.000000,413.929993,437.339996,405.439697,1257380
2015-04-22,431.005005,439.899994,419.200012,427.989990,396.771667,172560
2015-04-23,424.100006,433.864990,424.100006,427.464996,396.285004,772240
2015-04-24,421.220001,426.000000,412.000000,413.989990,383.792877,289690
2015-04-27,421.399994,421.399994,397.500000,399.519989,370.378326,417010
2015-04-28,391.350006,419.894989,391.350006,400.779999,371.546417,208460
2015-04-29,407.700012,407.700012,395.505005,398.950012,369.849945,634980
2015-04-30,398.410004,420.000000,395.100006,404.429993,374.930206,490360
2015-05-04,405.489990,425.000000,391.959991,419.265015,388.683136,325870
2015-05-05,426.000000,439.500000,425.000000,429.015015,397.721954,320210
2015-05-06,432.489990,437.024994,411.945007,428.540009,397.281586,162130
2015-05-07,435.899994,435.899994,409.010010,418.054993,387.561371,121770
2015-05-08,414.519989,435.000000,414.519989,434.445007,402.755859,202260
2015-05-11,433.190002,445.000000,430.054993,434.709991,403.001495,150110
2015-05-12,436.484985,439.000000,427.005005,434.149994,402.482361,116890
2015-05-13,435.595001,440.994995,431.100006,432.709991,401.147400,175500
2015-05-14,437.450012,442.000000,433.579987,438.470001,406.487274,277190
2015-05-15,439.454987,449.899994,439.204987,448.390015,415.683655,178080
2015-05-18,450.000000,454.899994,444.005005,446.054993,413.518982,152920
2015-05-19,449.894989,454.190002,443.755005,448.154999,415.465820,140720
2015-05-20,452.480011,453.500000,439.260010,449.875000,417.060394,827630
2015-05-21,451.989990,460.000000,447.299988,457.700012,424.314575,484280
2015-05-22,458.799988,459.779999,449.000000,450.700012,417.825195,164530
2015-05-25,450.000000,454.975006,444.154999,450.334991,417.486847,205000
2015-05-26,452.940002,458.500000,445.010010,448.329987,415.628052,372020
2015-05-27,446.630005,451.299988,430.570007,441.160004,408.981079,427300
2015-05-28,441.160004,449.994995,435.500000,442.420013,410.149170,199350
2015-05-29,449.899994,458.899994,411.570007,421.654999,390.898743,2363130
2015-06-01,428.000000,441.200012,424.750000,437.989990,406.042267,403820
2015-06-02,444.100006,444.100006,424.750000,428.470001,397.216675,267240
2015-06-03,422.000000,436.570007,417.000000,432.484985,400.938782,259330
2015-06-04,432.929993,438.000000,420.825012,435.225006,403.478943,172170
2015-06-05,437.000000,449.500000,430.000000,445.065002,412.601196,329400
2015-06-08,450.980011,450.980011,440.510010,447.269989,414.645355,242550
2015-06-09,441.149994,461.899994,440.010010,458.234985,424.810577,561100
2015-06-10,455.399994,459.500000,450.500000,455.320007,422.108185,227980
2015-06-11,460.000000,477.200012,452.640015,466.529999,432.500488,859420
2015-06-12,466.500000,471.410004,450.899994,467.644989,433.534180,389000
2015-06-15,468.125000,473.279999,465.399994,471.529999,437.135803,267870
2015-06-16,471.500000,472.000000,463.515015,470.015015,435.731323,223360
2015-06-17,470.250000,479.000000,469.679993,477.619995,442.781586,981500
2015-06-18,477.619995,491.799988,477.619995,490.290009,454.527405,810390
2015-06-19,490.399994,524.080017,490.399994,515.804993,478.181335,786300
2015-06-22,520.000000,544.900024,514.205017,538.630005,499.341431,1295610
2015-06-23,541.799988,541.799988,524.505005,531.909973,493.111603,540040
2015-06-24,532.500000,536.994995,522.500000,525.369995,487.048676,1069200
2015-06-25,525.799988,540.000000,516.000000,538.489990,499.211670,744580
2015-06-26,538.400024,549.900024,530.000000,543.575012,503.925720,672250
2015-06-29,523.005005,547.000000,522.109985,545.534973,505.742737,593430
2015-06-30,540.599976,546.000000,538.000000,544.340027,504.634888,285560
2015-07-01,545.000000,556.505005,543.000000,549.820007,509.715179,575100
2015-07-02,550.000000,558.200012,541.099976,545.059998,505.302399,494890
2015-07-03,545.510010,559.000000,545.510010,556.109985,515.546387,521990
2015-07-06,551.099976,562.505005,545.994995,556.424988,515.838440,506300
2015-07-07,561.849976,566.000000,553.215027,555.799988,515.258972,511240
2015-07-08,555.500000,556.989990,517.750000,522.590027,484.471436,1227300
2015-07-09,520.700012,526.989990,497.059998,502.135010,482.114319,1885020
2015-07-10,500.299988,507.859985,495.119995,502.470001,482.435974,669150
2015-07-13,505.000000,514.000000,504.024994,509.535004,489.219269,957370
2015-07-14,510.119995,512.400024,500.000000,508.225006,487.961517,664530
2015-07-15,508.744995,517.900024,508.225006,515.775024,495.210480,479200
2015-07-16,517.000000,528.275024,516.500000,524.890015,503.962067,721680
2015-07-17,524.179993,530.895020,516.000000,517.885010,497.236328,808410
2015-07-20,521.979980,526.849976,511.315002,517.150024,496.530670,294170
2015-07-21,517.000000,522.945007,508.200012,510.674988,490.313751,427520
2015-07-22,517.000000,521.000000,497.549988,513.130005,492.670959,1854060
2015-07-23,517.000000,522.500000,510.000000,514.020020,493.525452,916790
2015-07-24,515.000000,521.000000,513.599976,517.010010,496.396271,306640
2015-07-27,517.000000,525.054993,510.075012,522.820007,501.974579,716810
2015-07-28,523.000000,535.869995,522.494995,533.934998,512.646423,806260
2015-07-29,536.950012,550.000000,534.119995,543.955017,522.266846,551780
2015-07-30,544.500000,549.955017,536.690002,544.059998,522.367676,361680
2015-07-31,540.500000,554.729980,538.054993,551.130005,529.155884,629650
2015-08-03,552.489990,570.000000,545.500000,568.234985,545.578857,417080
