Date,Open,High,Low,Close,Adj Close,Volume
2013-11-22,224.949997,230.850006,224.899994,227.550003,221.102966,1863241
2013-11-25,228.199997,232.000000,225.750000,228.300003,221.831711,1293958
2013-11-26,228.000000,232.550003,221.399994,224.500000,218.139389,9704702
2013-11-27,228.050003,229.600006,223.750000,227.800003,221.345886,1384129
2013-11-28,227.250000,230.550003,225.300003,227.250000,220.811447,2026047
2013-11-29,227.399994,231.000000,227.350006,229.050003,222.560471,708693
2013-12-02,229.399994,231.350006,226.449997,228.449997,221.977463,819519
2013-12-03,227.899994,229.000000,225.000000,225.399994,219.013885,836450
2013-12-04,224.050003,226.949997,223.750000,225.050003,218.673798,892761
2013-12-05,228.399994,228.399994,225.199997,226.699997,220.277054,1169289
2013-12-06,227.000000,234.149994,225.949997,231.050003,224.503815,1958279
2013-12-09,236.000000,236.000000,226.600006,229.750000,223.240646,943496
2013-12-10,227.050003,232.500000,226.199997,226.750000,220.325623,842968
2013-12-11,226.500000,228.350006,224.050003,225.000000,218.625214,1081603
2013-12-12,225.500000,225.800003,222.000000,222.399994,216.098877,968008
2013-12-13,221.899994,222.149994,218.199997,219.850006,213.621140,1177049
2013-12-16,220.600006,226.949997,220.600006,225.050003,218.673798,1445430
2013-12-17,226.100006,233.500000,224.050003,229.699997,223.192062,1495689
2013-12-18,230.100006,237.500000,230.100006,235.500000,228.827744,2505774
2013-12-19,236.750000,237.000000,229.550003,232.800003,226.204224,913780
2013-12-20,230.399994,235.550003,227.800003,228.649994,222.171783,1107056
2013-12-23,229.050003,233.350006,228.600006,229.100006,222.609070,918680
2013-12-24,230.000000,231.050003,227.000000,228.199997,221.734558,988244
2013-12-26,228.199997,232.000000,228.199997,229.949997,223.434952,2084229
2013-12-27,231.300003,232.500000,226.649994,229.449997,222.949142,1050933
2013-12-30,231.800003,231.899994,228.100006,228.949997,222.463303,845697
2013-12-31,230.050003,230.300003,228.199997,229.500000,222.997742,486572
2014-01-01,230.000000,232.500000,229.350006,230.800003,224.260895,538938
2014-01-02,229.500000,235.949997,225.100006,226.350006,219.936981,1570396
2014-01-03,226.000000,228.750000,224.000000,227.399994,220.957214,818984
2014-01-06,228.000000,230.300003,225.550003,227.800003,221.345886,497192
2014-01-07,230.000000,230.899994,224.800003,226.050003,219.645477,713955
2014-01-08,226.899994,226.949997,222.100006,222.750000,216.438965,878308
2014-01-09,225.149994,227.449997,221.399994,223.850006,217.507813,1126716
2014-01-10,224.000000,227.250000,219.000000,220.250000,214.009796,983757
2014-01-13,221.000000,223.399994,214.100006,221.100006,214.835724,1253786
2014-01-14,221.250000,222.399994,220.000000,221.000000,214.738556,364394
2014-01-15,221.149994,222.250000,216.149994,218.050003,211.872116,1060362
2014-01-16,218.050003,219.699997,216.649994,218.199997,212.017868,809129
2014-01-17,216.699997,220.750000,216.550003,217.050003,210.900467,645915
2014-01-20,216.100006,217.949997,215.000000,216.500000,210.366043,392820
2014-01-21,217.000000,220.300003,216.100006,217.800003,211.629227,875408
2014-01-22,217.199997,219.250000,216.250000,217.350006,211.191986,656092
2014-01-23,216.750000,227.399994,216.199997,225.350006,218.965302,2570554
2014-01-24,226.399994,227.899994,218.000000,218.699997,212.503708,2042034
2014-01-27,217.000000,218.000000,212.350006,215.850006,209.734467,830741
2014-01-28,216.500000,218.600006,214.949997,217.000000,210.851868,440878
2014-01-29,218.399994,219.000000,212.000000,214.649994,208.568466,1075952
2014-01-30,210.000000,224.399994,202.449997,222.800003,216.487564,5930481
2014-01-31,222.800003,223.500000,216.649994,221.550003,215.272964,1223691
2014-02-03,220.149994,227.500000,218.649994,219.949997,213.718277,1428280
2014-02-04,218.699997,225.899994,217.100006,221.750000,215.467300,1093372
2014-02-05,221.199997,224.000000,219.000000,220.899994,214.641373,545189
2014-02-06,221.899994,226.199997,219.350006,225.550003,219.159653,977396
2014-02-07,226.050003,228.600006,223.149994,225.699997,219.305374,1025574
2014-02-10,225.000000,233.750000,223.600006,230.949997,224.406647,1757160
2014-02-11,231.250000,235.649994,230.100006,232.300003,225.718384,1510573
2014-02-12,233.000000,233.800003,228.600006,230.300003,223.775055,714283
2014-02-13,230.000000,232.000000,226.600006,229.350006,222.851990,755689
2014-02-14,230.000000,232.600006,226.649994,231.550003,224.989670,723069
2014-02-17,233.649994,236.300003,225.149994,228.949997,222.463303,2328888
2014-02-18,231.000000,231.000000,225.949997,228.649994,222.171783,609396
2014-02-19,228.899994,233.899994,228.199997,232.600006,226.009888,1306199
2014-02-20,233.000000,237.800003,231.100006,234.149994,227.515961,1303544
2014-02-21,235.199997,236.800003,232.800003,234.050003,227.418808,691017
2014-02-24,234.699997,237.500000,231.500000,235.699997,229.022049,729670
2014-02-25,237.350006,244.300003,236.500000,243.199997,236.309570,2388002
2014-02-26,244.500000,247.300003,242.500000,245.600006,238.641571,1495138
2014-02-28,246.100006,246.899994,240.050003,242.500000,235.629395,716553
2014-03-03,242.500000,251.500000,239.500000,249.250000,242.188141,2029854
2014-03-04,250.500000,258.399994,250.300003,254.800003,247.580917,2544333
2014-03-05,252.550003,252.850006,244.000000,245.649994,238.690155,1424629
2014-03-06,245.600006,250.600006,243.149994,246.800003,239.807587,1075669
2014-03-07,249.600006,256.399994,246.000000,255.000000,247.775253,1893634
2014-03-10,254.000000,258.500000,249.300003,250.550003,243.451324,1527237
2014-03-11,252.250000,254.500000,247.000000,248.750000,241.702316,1189688
2014-03-12,248.500000,257.000000,248.399994,252.250000,245.103149,1350784
2014-03-13,254.000000,258.500000,248.399994,251.649994,244.520172,1672077
2014-03-14,251.750000,254.350006,248.500000,253.149994,245.977646,653400
2014-03-18,254.949997,257.000000,253.149994,255.350006,248.115356,1294867
2014-03-19,256.000000,257.250000,251.550003,254.850006,247.629517,829853
2014-03-20,257.000000,262.450012,252.000000,253.399994,246.220581,2161044
2014-03-21,256.399994,257.399994,253.399994,255.000000,247.775253,948531
2014-03-22,null,null,null,null,null,null
2014-03-24,254.300003,258.500000,251.149994,252.899994,245.734726,637996
2014-03-25,253.050003,257.299988,253.050003,255.399994,248.163910,654922
2014-03-26,256.000000,256.899994,248.199997,248.750000,241.702316,658823
2014-03-27,249.199997,254.649994,246.100006,253.800003,246.609253,1316243
2014-03-28,254.800003,256.100006,250.399994,253.149994,245.977646,674424
2014-03-31,255.000000,268.350006,254.100006,262.700012,255.257080,2092440
2014-04-01,266.450012,268.000000,260.600006,265.149994,257.637634,986673
2014-04-02,266.450012,267.000000,263.000000,265.350006,257.831970,357890
2014-04-03,266.000000,270.850006,263.000000,268.000000,260.406921,1540496
2014-04-04,270.100006,274.299988,266.000000,269.799988,262.155884,961371
2014-04-07,269.000000,269.000000,260.100006,262.750000,255.305679,856375
2014-04-09,263.100006,265.899994,261.850006,264.250000,256.763214,832258
2014-04-10,263.200012,267.899994,262.200012,262.950012,255.500000,638846
2014-04-11,262.000000,266.399994,261.500000,262.750000,255.305679,470768
2014-04-15,260.350006,265.299988,255.449997,257.399994,250.107239,667585
2014-04-16,257.000000,262.000000,254.600006,255.649994,248.406815,580798
2014-04-17,256.000000,259.000000,255.300003,257.200012,249.912933,426231
2014-04-21,255.000000,262.700012,254.050003,259.450012,252.099152,785424
2014-04-22,259.350006,264.750000,258.100006,261.250000,253.848160,931899
2014-04-23,262.000000,266.500000,251.500000,255.000000,247.775253,3942894
2014-04-24,255.000000,255.000000,255.000000,255.000000,247.775253,0
2014-04-25,255.000000,259.850006,253.000000,258.200012,250.884583,724290
2014-04-28,258.000000,259.799988,255.300003,258.299988,250.981750,400140
2014-04-29,258.450012,262.200012,255.699997,260.000000,252.633591,516059
2014-04-30,261.000000,262.850006,252.800003,254.850006,247.629517,604717
2014-05-02,258.000000,259.700012,255.000000,258.049988,250.738831,491561
2014-05-05,258.000000,263.000000,255.750000,262.100006,254.674088,695564
2014-05-06,263.950012,277.399994,257.700012,271.200012,263.516327,3380968
2014-05-07,278.500000,279.899994,271.100006,272.450012,264.730835,3860273
2014-05-08,273.250000,278.799988,269.700012,277.450012,269.589172,1584633
2014-05-09,277.500000,282.799988,275.649994,277.500000,269.637756,1505616
2014-05-12,278.000000,287.500000,274.000000,285.049988,276.973846,1545871
2014-05-13,286.200012,309.600006,286.200012,296.100006,287.710785,2241102
2014-05-14,298.000000,309.399994,291.299988,304.700012,296.067139,1663916
2014-05-15,307.899994,320.000000,306.450012,317.399994,308.407288,3647048
2014-05-16,325.000000,344.750000,305.149994,307.000000,298.301971,2831569
2014-05-19,307.100006,315.000000,297.649994,307.299988,298.593445,1545228
2014-05-20,311.899994,322.250000,307.000000,314.100006,305.200806,2443570
2014-05-21,317.600006,321.950012,309.500000,310.450012,301.654205,1064527
2014-05-22,341.450012,353.100006,330.100006,331.399994,322.010651,6665571
2014-05-23,335.000000,335.700012,324.549988,325.350006,316.132080,2001146
2014-05-26,327.799988,328.799988,313.399994,321.250000,312.148224,1183200
2014-05-27,322.899994,322.899994,315.000000,319.000000,309.961975,577127
2014-05-28,321.700012,325.000000,313.100006,315.100006,306.172485,904132
2014-05-29,315.950012,321.399994,312.399994,313.850006,304.957886,1251206
2014-05-30,315.000000,316.899994,308.799988,310.000000,301.216980,776871
2014-06-02,307.100006,318.200012,307.100006,315.149994,306.221039,656591
2014-06-03,316.000000,322.549988,314.100006,320.250000,311.176514,1463591
2014-06-04,323.450012,328.399994,318.049988,320.200012,311.127991,1421190
2014-06-05,323.000000,325.899994,320.200012,323.350006,314.188751,1024094
2014-06-06,325.899994,328.500000,316.000000,327.250000,317.978241,1220841
2014-06-09,326.100006,332.500000,325.100006,326.600006,317.346619,1552181
2014-06-10,325.299988,343.000000,323.000000,341.399994,331.727325,2957655
2014-06-11,344.950012,347.000000,326.100006,328.899994,319.581482,3146759
2014-06-12,328.750000,332.950012,323.149994,328.649994,319.338562,854622
2014-06-13,330.500000,333.899994,302.750000,319.899994,310.836456,1264687
2014-06-16,318.000000,326.100006,312.450012,322.600006,313.459991,1186910
2014-06-17,319.500000,324.350006,317.649994,322.450012,313.314240,1189474
2014-06-18,322.899994,327.899994,311.850006,314.350006,305.443756,1361754
2014-06-19,319.000000,323.450012,313.299988,320.450012,311.370911,908802
2014-06-20,326.000000,335.750000,323.149994,333.850006,324.391235,2824583
2014-06-23,336.899994,338.799988,323.899994,326.049988,316.812225,1682795
2014-06-24,324.500000,339.000000,324.500000,337.750000,328.180756,1532090
2014-06-25,339.600006,344.850006,335.899994,342.700012,332.990509,2113727
2014-06-26,344.399994,351.500000,338.000000,346.799988,336.974335,3835909
2014-06-27,347.250000,356.850006,346.850006,353.149994,343.144440,2008738
2014-06-30,354.200012,360.799988,350.200012,353.049988,343.047272,1515387
2014-07-01,352.899994,358.899994,351.000000,355.799988,345.719360,796331
2014-07-02,358.000000,361.850006,353.299988,359.500000,349.314514,1073593
2014-07-03,361.799988,362.299988,356.000000,360.799988,350.577637,848205
2014-07-04,361.000000,361.649994,352.299988,357.200012,347.079681,662164
2014-07-07,358.899994,362.700012,354.450012,357.399994,347.273987,732610
2014-07-08,360.100006,362.100006,337.399994,341.500000,331.824493,1169214
2014-07-09,336.200012,350.450012,335.750000,347.950012,338.091766,1197600
2014-07-10,350.000000,352.000000,323.600006,327.200012,317.929626,1909597
2014-07-11,323.899994,337.700012,323.250000,330.399994,321.038971,1219953
2014-07-14,327.000000,327.000000,318.100006,322.000000,312.877014,988868
2014-07-15,320.750000,329.000000,320.750000,327.750000,320.554657,1104243
2014-07-16,325.500000,328.950012,324.399994,327.899994,320.701385,549883
2014-07-17,325.149994,336.799988,324.399994,334.500000,327.156433,868312
2014-07-18,338.000000,338.500000,327.600006,329.950012,322.706329,794164
2014-07-21,328.200012,333.000000,326.100006,330.950012,323.684387,550719
2014-07-22,330.350006,339.799988,330.350006,337.750000,330.335114,850103
2014-07-23,340.000000,342.500000,335.299988,340.649994,333.171417,886420
2014-07-24,341.049988,342.850006,334.000000,336.100006,328.721344,590907
2014-07-25,333.500000,335.000000,329.399994,332.149994,324.858063,560747
2014-07-28,330.350006,337.399994,329.600006,334.500000,327.156433,601788
2014-07-30,334.500000,344.500000,334.500000,342.649994,335.127533,900812
2014-07-31,343.100006,345.149994,338.750000,341.049988,333.562653,579077
2014-08-01,340.000000,343.600006,321.000000,326.649994,319.478790,1289216
2014-08-04,326.000000,343.600006,325.000000,342.200012,334.687439,1307913
2014-08-05,342.299988,346.899994,337.549988,344.350006,336.790222,674392
2014-08-06,341.299988,349.500000,340.850006,344.250000,336.692383,607470
2014-08-07,343.000000,350.500000,339.000000,347.299988,339.675446,815348
2014-08-08,343.500000,347.600006,339.450012,341.950012,334.442902,619376
2014-08-11,341.950012,347.549988,339.549988,341.750000,334.247284,362845
2014-08-12,342.100006,351.000000,342.100006,349.100006,341.435974,884613
2014-08-13,348.000000,349.000000,341.000000,343.549988,336.007782,514353
2014-08-14,344.000000,353.000000,343.549988,350.950012,343.245300,471884
2014-08-18,353.700012,353.700012,347.299988,350.350006,342.658478,656367
2014-08-19,352.000000,352.500000,345.100006,348.399994,340.751312,554803
2014-08-20,349.700012,349.700012,345.299988,346.399994,338.795197,391322
2014-08-21,350.250000,370.399994,350.250000,366.950012,358.894104,3764955
2014-08-22,369.850006,369.899994,360.750000,363.250000,355.275299,1194939
2014-08-25,360.700012,367.399994,357.600006,361.700012,353.759338,713235
2014-08-26,358.100006,363.899994,357.299988,361.649994,353.710388,413628
2014-08-27,368.000000,368.700012,361.299988,363.600006,355.617615,725852
2014-08-28,365.399994,367.899994,356.799988,363.399994,355.421997,792201
2014-09-01,365.100006,374.899994,364.200012,371.899994,363.735382,1027263
2014-09-02,372.700012,387.149994,371.049988,385.350006,376.890106,1469921
2014-09-03,387.100006,391.799988,381.100006,383.450012,375.031830,1185735
2014-09-04,384.000000,391.000000,373.250000,387.899994,379.384125,1055883
2014-09-05,388.950012,393.500000,385.399994,387.649994,379.139618,906203
2014-09-08,390.500000,390.500000,383.350006,385.799988,377.330231,335773
2014-09-09,386.399994,397.950012,376.049988,397.049988,388.333252,1150656
2014-09-10,396.850006,397.299988,383.549988,385.100006,376.645569,1317752
2014-09-11,388.000000,390.000000,380.100006,381.950012,373.564758,816264
2014-09-12,384.000000,392.700012,384.000000,388.000000,379.481934,1336992
2014-09-15,387.700012,390.450012,380.899994,381.950012,373.564758,556149
2014-09-16,381.100006,385.500000,372.200012,376.350006,368.087708,716336
2014-09-17,377.100006,380.100006,366.000000,370.250000,362.121613,780290
2014-09-18,368.600006,389.000000,363.250000,387.600006,379.090729,895759
2014-09-19,389.750000,392.500000,382.000000,388.549988,380.019836,676624
2014-09-22,386.500000,402.649994,384.049988,396.950012,388.235474,1615446
2014-09-23,399.750000,407.500000,387.799988,390.850006,382.269348,1824990
2014-09-24,392.450012,398.000000,386.000000,393.149994,384.518860,895327
2014-09-25,396.750000,396.799988,386.250000,389.000000,380.459991,1052692
2014-09-26,387.200012,391.000000,382.000000,389.200012,380.655579,586630
2014-09-29,390.799988,404.000000,388.000000,397.950012,389.213531,837730
2014-09-30,400.700012,409.950012,398.100006,407.950012,398.993988,1228189
2014-10-01,410.000000,413.149994,401.899994,404.850006,395.962067,665343
2014-10-07,401.000000,407.500000,394.100006,397.250000,388.528870,531345
2014-10-08,397.799988,407.700012,392.149994,402.450012,393.614716,1057046
2014-10-09,404.500000,406.700012,397.649994,401.149994,392.343231,672435
2014-10-10,399.700012,406.000000,394.250000,397.899994,389.164612,885256
2014-10-13,395.899994,397.799988,391.049988,394.600006,385.937042,482988
2014-10-14,396.000000,400.350006,384.299988,388.350006,379.824219,822882
2014-10-15,388.350006,388.350006,388.350006,388.350006,379.824219,0
2014-10-16,387.799988,391.000000,365.200012,369.049988,360.947937,841426
2014-10-17,371.049988,383.549988,369.049988,380.500000,372.146606,917551
2014-10-20,385.000000,386.950012,380.000000,382.799988,374.396088,565000
2014-10-21,385.000000,395.500000,384.049988,389.950012,381.389160,1000173
2014-10-22,393.000000,396.600006,391.649994,394.899994,386.230438,536847
2014-10-27,398.000000,402.399994,391.299988,400.799988,392.000916,653478
2014-10-28,401.299988,407.000000,396.299988,405.750000,396.842224,614736
2014-10-29,407.000000,414.200012,403.450012,411.700012,402.661621,946094
2014-10-30,412.250000,425.000000,412.049988,419.399994,410.192566,2646890
2014-10-31,409.899994,409.899994,390.549988,393.500000,384.861176,5608680
2014-11-03,394.899994,395.750000,381.250000,382.649994,374.249359,2085945
2014-11-05,385.950012,387.649994,373.200012,375.200012,366.962952,1702698
2014-11-07,371.000000,381.700012,371.000000,378.850006,370.532806,1232526
2014-11-10,381.500000,384.500000,375.299988,378.950012,370.630646,1052143
2014-11-11,380.350006,381.200012,372.049988,372.950012,364.762360,1059635
2014-11-12,374.000000,379.500000,371.250000,378.450012,370.141602,1924734
2014-11-13,383.250000,383.299988,375.000000,376.500000,368.234406,1003914
2014-11-14,373.200012,378.500000,372.750000,374.649994,366.425018,697374
2014-11-17,371.149994,379.850006,371.149994,377.600006,369.310303,789089
2014-11-18,376.149994,377.000000,371.600006,373.450012,365.251373,1051506
2014-11-19,370.200012,374.399994,365.049988,366.399994,358.356110,996890
2014-11-20,365.000000,366.500000,353.500000,361.799988,353.857117,1185308
2014-11-21,362.500000,369.200012,361.450012,367.350006,359.285278,684300
2014-11-24,368.000000,373.500000,365.149994,371.700012,363.539795,705101
2014-11-25,371.700012,375.000000,364.149994,370.299988,362.170502,1024933
2014-11-26,367.299988,372.500000,365.500000,370.700012,362.561737,746341
2014-11-27,368.000000,370.700012,361.100006,364.299988,356.302216,1215317
2014-11-28,365.000000,372.799988,365.000000,370.850006,362.708435,760299
2014-12-01,400.500000,400.500000,380.200012,390.200012,381.633636,4537297
2014-12-02,391.000000,391.500000,383.899994,388.299988,379.775330,733564
2014-12-03,390.600006,391.850006,384.600006,386.450012,377.965942,529851
2014-12-04,387.399994,389.799988,380.049988,385.600006,377.134613,560011
2014-12-05,385.600006,390.700012,383.299988,387.000000,378.503906,858237
2014-12-08,388.000000,388.899994,379.250000,381.149994,372.782318,567529
2014-12-09,380.000000,380.950012,370.100006,370.950012,362.806244,632742
2014-12-10,368.299988,386.799988,368.299988,385.600006,377.134613,1033149
2014-12-11,386.000000,389.500000,377.000000,385.350006,376.890106,626629
2014-12-12,383.649994,387.700012,370.600006,373.899994,365.691498,552232
2014-12-15,370.799988,373.000000,363.000000,366.549988,358.502838,577805
2014-12-16,364.000000,365.649994,354.700012,360.000000,352.096649,723484
2014-12-17,357.250000,360.600006,345.000000,355.000000,347.206390,737187
2014-12-18,372.000000,381.700012,364.700012,377.250000,368.967926,1135786
2014-12-19,383.000000,385.399994,374.100006,376.600006,368.332184,637858
2014-12-22,375.000000,384.200012,373.000000,381.950012,373.564758,589095
2014-12-23,383.000000,384.000000,373.100006,374.850006,366.620636,492420
2014-12-24,376.000000,377.700012,368.000000,368.750000,360.654572,675773
2014-12-26,371.000000,371.950012,364.399994,367.250000,359.187469,387835
2014-12-29,369.000000,376.250000,367.500000,373.950012,365.740387,351585
2014-12-30,375.000000,379.399994,372.700012,377.100006,368.821228,340255
2014-12-31,376.399994,384.350006,374.450012,381.649994,373.271301,575804
2015-01-01,381.299988,382.549988,377.799988,379.799988,371.461945,269753
2015-01-02,379.799988,388.500000,379.799988,382.799988,374.396088,623981
2015-01-05,384.000000,389.600006,382.799988,385.899994,377.428040,551576
2015-01-06,382.200012,383.399994,369.200012,372.700012,364.517853,519159
2015-01-07,372.899994,377.399994,370.000000,374.600006,366.376099,397373
2015-01-08,380.000000,380.000000,368.750000,372.899994,364.713440,672501
2015-01-09,376.000000,376.899994,369.399994,372.899994,364.713440,985975
2015-01-12,373.250000,378.500000,370.600006,376.799988,368.527832,344364
2015-01-13,375.850006,384.000000,370.799988,372.200012,364.028809,715002
2015-01-14,373.049988,376.950012,369.000000,371.600006,363.441986,404068
2015-01-15,373.700012,379.000000,369.700012,375.899994,367.647552,648144
2015-01-16,380.000000,394.000000,376.950012,387.200012,378.699524,1387070
2015-01-19,389.200012,395.500000,389.200012,394.500000,385.839264,913385
2015-01-20,397.000000,398.899994,390.450012,393.600006,384.958984,603286
2015-01-21,394.600006,408.549988,390.450012,406.950012,398.015900,1885665
2015-01-22,407.000000,409.200012,393.100006,399.750000,390.973969,785747
2015-01-23,403.149994,405.450012,394.000000,398.850006,390.093750,709214
2015-01-27,399.000000,407.000000,393.250000,400.649994,391.854218,1306898
2015-01-28,409.399994,437.799988,404.000000,433.250000,423.738525,6282139
2015-01-29,427.799988,444.000000,425.649994,441.799988,432.100800,3488597
2015-01-30,441.950012,442.850006,428.750000,430.600006,421.146729,970722
2015-02-02,430.000000,437.799988,427.350006,433.200012,423.689606,1106879
2015-02-03,435.899994,448.399994,430.549988,432.299988,422.809387,2245302
2015-02-04,434.500000,443.950012,427.000000,430.049988,420.608734,1392064
2015-02-05,431.899994,431.899994,413.350006,417.799988,408.627716,1040089
2015-02-06,425.899994,427.000000,409.100006,416.700012,407.551880,1116247
2015-02-09,409.100006,421.600006,409.100006,412.250000,403.199554,813004
2015-02-10,409.850006,430.600006,409.799988,425.200012,415.865295,1092699
2015-02-11,428.299988,433.750000,423.100006,426.250000,416.892181,1113419
2015-02-12,429.000000,433.899994,423.500000,425.750000,416.403168,1131467
2015-02-13,427.500000,432.000000,423.649994,426.700012,417.332336,935029
2015-02-16,432.399994,432.399994,414.950012,417.500000,408.334320,842771
2015-02-18,419.149994,432.500000,416.299988,429.750000,420.315338,1093702
2015-02-19,434.850006,442.700012,430.799988,432.750000,423.249512,1517003
2015-02-20,434.000000,439.000000,422.500000,435.350006,425.792450,1033950
2015-02-23,435.299988,435.350006,418.000000,419.750000,410.534882,1004925
2015-02-24,421.250000,426.450012,418.000000,422.450012,413.175629,748836
2015-02-25,424.399994,428.000000,418.500000,422.250000,412.980011,788068
2015-02-26,423.899994,426.000000,416.100006,423.600006,414.300385,726024
2015-02-27,425.100006,436.750000,421.299988,435.350006,425.792450,826541
2015-02-28,null,null,null,null,null,null
2015-03-02,420.700012,420.750000,408.149994,412.500000,403.444061,1124323
2015-03-03,412.600006,421.799988,410.450012,415.899994,406.769379,719506
2015-03-04,424.700012,424.700012,409.500000,411.399994,402.368225,655400
2015-03-05,412.000000,415.649994,400.299988,405.750000,396.842224,959120
2015-03-09,404.000000,405.700012,395.200012,399.700012,390.925079,648441
2015-03-10,402.399994,407.299988,399.700012,405.399994,396.499908,657218
2015-03-11,408.700012,408.700012,398.000000,399.850006,391.071777,410728
2015-03-12,401.500000,406.700012,400.250000,404.600006,395.717529,349974
2015-03-13,406.000000,407.549988,397.200012,398.750000,389.995880,428548
2015-03-16,399.799988,400.000000,391.700012,397.600006,388.871185,399268
2015-03-17,399.000000,405.750000,395.799988,404.450012,395.570801,562431
2015-03-18,406.950012,406.950012,400.000000,401.799988,392.978943,309016
2015-03-19,403.950012,414.700012,400.200012,404.799988,395.913086,1023111
2015-03-20,405.600006,407.799988,390.799988,392.700012,384.078766,461698
2015-03-23,394.500000,396.600006,385.000000,390.850006,382.269348,498876
2015-03-24,391.049988,396.000000,385.549988,387.250000,378.748383,408226
2015-03-25,388.100006,393.950012,385.000000,390.450012,381.878174,636108
2015-03-26,390.000000,393.700012,385.000000,389.750000,381.193542,1419196
2015-03-27,389.649994,395.600006,385.000000,392.850006,384.225464,670005
2015-03-30,395.000000,397.450012,387.149994,391.350006,382.758392,420532
2015-03-31,392.850006,397.950012,390.549988,391.600006,383.002899,438421
2015-04-01,391.399994,394.250000,387.350006,390.399994,381.829254,452828
2015-04-06,395.000000,404.399994,391.000000,403.600006,394.739471,904638
2015-04-07,404.500000,410.700012,401.500000,406.600006,397.673584,636179
2015-04-08,407.600006,411.399994,404.500000,407.450012,398.504944,534912
2015-04-09,410.000000,410.000000,398.149994,399.950012,391.169586,756901
2015-04-10,399.700012,406.549988,399.049988,400.549988,391.756378,969396
2015-04-13,401.000000,418.450012,401.000000,414.850006,405.742493,1399618
2015-04-15,415.000000,422.600006,406.100006,411.350006,402.319305,947070
2015-04-16,411.350006,417.500000,396.649994,406.250000,397.331268,884632
2015-04-17,403.000000,407.950012,393.250000,395.049988,386.377136,603542
2015-04-20,396.000000,403.799988,392.049988,394.950012,386.279327,934634
2015-04-21,401.000000,401.399994,388.750000,392.250000,383.638641,657263
2015-04-22,393.399994,397.500000,389.200012,396.100006,387.404114,517359
2015-04-23,398.100006,404.649994,392.000000,403.450012,394.592743,743194
2015-04-24,405.000000,405.500000,390.000000,395.899994,387.208466,738949
2015-04-27,398.700012,398.700012,383.000000,386.500000,378.014893,947654
2015-04-28,386.000000,390.549988,382.000000,386.149994,377.672577,612828
2015-04-29,387.899994,388.600006,380.000000,381.850006,373.466919,866439
2015-04-30,380.399994,386.850006,379.950012,382.799988,374.396088,2267714
2015-05-04,384.799988,394.250000,382.250000,385.250000,376.792297,462963
2015-05-05,386.100006,388.700012,380.250000,384.399994,375.960968,593407
2015-05-06,382.649994,386.000000,368.000000,383.399994,374.982941,1719756
2015-05-07,383.899994,385.799988,365.250000,369.549988,361.436951,1729099
2015-05-08,340.000000,357.700012,334.350006,353.600006,345.837158,5691342
2015-05-11,352.000000,371.399994,346.200012,367.649994,359.578674,1343524
2015-05-12,369.450012,369.450012,356.000000,362.750000,354.786285,901977
2015-05-13,362.200012,369.000000,357.950012,367.399994,359.334167,837838
2015-05-14,363.549988,366.000000,360.100006,362.899994,354.932983,527009
2015-05-15,363.100006,371.000000,363.100006,367.950012,359.872101,557137
2015-05-18,367.750000,379.899994,365.049988,378.750000,370.434998,796620
2015-05-19,378.750000,381.899994,373.600006,379.549988,371.217438,711652
2015-05-20,381.000000,383.799988,375.000000,376.149994,367.892090,476821
2015-05-21,372.600006,381.000000,372.600006,376.000000,367.745361,351909
2015-05-22,374.149994,378.450012,369.000000,370.450012,362.317261,438670
2015-05-25,367.049988,372.500000,364.649994,371.000000,362.855133,406302
2015-05-26,373.000000,373.600006,366.500000,370.600006,362.463928,251010
2015-05-27,368.049988,375.500000,366.899994,372.200012,364.028809,215459
2015-05-28,375.000000,385.799988,365.500000,380.250000,371.902100,1467589
2015-05-29,381.000000,381.000000,372.200012,378.299988,369.994873,312544
2015-06-01,375.100006,379.600006,373.049988,376.299988,368.038788,232939
2015-06-02,378.450012,378.450012,367.200012,368.950012,360.850159,322834
2015-06-03,369.899994,370.950012,355.500000,367.649994,359.578674,407702
2015-06-04,365.850006,366.600006,355.899994,361.500000,353.563690,331402
2015-06-05,357.549988,370.850006,354.250000,363.750000,355.764313,513150
2015-06-08,364.500000,366.299988,351.200012,352.950012,345.201447,275247
2015-06-09,350.049988,360.899994,350.049988,359.549988,351.656555,400693
2015-06-10,359.250000,366.500000,359.000000,364.700012,356.693481,423122
2015-06-11,365.299988,368.000000,351.950012,353.700012,345.934967,402824
2015-06-12,353.450012,356.000000,345.100006,347.950012,340.311188,306206
2015-06-15,345.000000,352.350006,343.000000,344.250000,336.692383,502073
2015-06-16,346.000000,349.649994,337.500000,347.149994,339.528717,794358
2015-06-17,349.899994,355.500000,345.200012,353.950012,346.179443,554088
2015-06-18,353.149994,360.500000,350.100006,358.799988,350.922974,375925
2015-06-19,360.649994,361.200012,352.200012,358.200012,350.336151,499477
2015-06-22,357.350006,368.899994,356.000000,366.250000,358.209442,503127
2015-06-23,367.799988,368.000000,355.850006,357.250000,349.407043,581280
2015-06-24,357.600006,361.899994,354.049988,356.600006,348.771301,1036071
2015-06-25,353.000000,355.950012,348.950012,352.850006,345.103607,2374867
2015-06-26,352.899994,361.500000,350.250000,360.149994,352.243347,972326
2015-06-29,354.649994,360.000000,350.149994,358.850006,350.971863,521388
2015-06-30,358.850006,370.250000,355.100006,366.299988,358.258331,928099
