Date,Open,High,Low,Close,Adj Close,Volume
2012-04-27,414.000000,418.299988,412.549988,415.399994,369.353729,2408519
2012-04-30,417.649994,421.399994,414.350006,417.600006,371.309814,2701937
2012-05-02,430.000000,433.799988,423.600006,425.000000,377.889526,4465721
2012-05-03,422.500000,435.500000,422.500000,434.750000,386.558777,6817254
2012-05-04,432.500000,437.750000,431.149994,434.899994,386.692200,1828561
2012-05-07,429.549988,434.000000,425.000000,429.950012,382.290863,1165490
2012-05-08,430.000000,436.299988,429.600006,430.850006,383.091064,1505249
2012-05-09,430.500000,435.700012,426.600006,432.549988,384.602722,1656021
2012-05-10,431.100006,440.000000,431.100006,433.250000,385.225067,1652017
2012-05-11,435.000000,435.000000,431.399994,432.049988,384.158081,1811513
2012-05-14,433.950012,435.000000,430.450012,433.850006,385.758545,1208457
2012-05-15,432.000000,433.799988,431.549988,432.450012,384.513733,1454395
2012-05-16,430.000000,433.000000,426.750000,427.750000,380.334747,2094109
2012-05-17,428.700012,435.299988,426.200012,429.950012,382.290863,2518722
2012-05-18,426.149994,437.000000,426.149994,432.049988,384.158081,2121717
2012-05-21,431.200012,433.950012,425.000000,426.200012,378.956543,914515
2012-05-22,428.399994,429.399994,422.350006,423.850006,376.867004,1318747
2012-05-23,422.899994,429.000000,419.200012,427.000000,379.667847,1594562
2012-05-24,428.000000,428.000000,420.799988,424.700012,377.622742,1065218
2012-05-25,423.000000,425.899994,419.000000,420.850006,374.199585,1174995
2012-05-28,420.500000,421.450012,413.200012,417.450012,371.176514,1259996
2012-05-29,418.000000,419.549988,414.000000,416.250000,370.109497,1147219
2012-05-30,416.000000,423.399994,414.049988,422.450012,375.622192,1459824
2012-05-31,418.750000,430.799988,417.649994,428.000000,380.557068,3840908
2012-06-01,428.399994,433.000000,417.899994,419.500000,372.999176,1198654
2012-06-04,417.399994,419.600006,408.799988,412.399994,366.686218,1053519
2012-06-05,414.500000,415.950012,406.100006,407.299988,362.151611,1596568
2012-06-06,409.149994,425.600006,409.149994,420.049988,373.488220,5031386
2012-06-07,423.500000,425.000000,421.649994,423.750000,376.778076,2861606
2012-06-08,422.549988,431.250000,422.299988,429.299988,381.712952,2762193
2012-06-11,430.250000,437.649994,429.299988,436.149994,387.803558,1765844
2012-06-12,434.950012,435.500000,430.250000,432.549988,384.602722,2128965
2012-06-13,432.250000,448.500000,432.200012,447.549988,397.939911,3034493
2012-06-14,446.000000,449.700012,440.049988,440.799988,391.938141,1950641
2012-06-15,443.000000,451.950012,441.549988,449.450012,399.629364,2487629
2012-06-18,450.000000,453.799988,443.750000,446.450012,396.961853,1868135
2012-06-19,445.000000,452.950012,445.000000,449.200012,399.407043,1865944
2012-06-20,449.000000,458.000000,448.200012,455.600006,405.097595,2265526
2012-06-21,453.049988,464.700012,452.750000,460.149994,409.143250,1908311
2012-06-22,458.600006,464.200012,458.200012,460.299988,409.276611,1112693
2012-06-25,460.000000,463.799988,459.200012,460.049988,409.054291,1042431
2012-06-26,458.250000,458.700012,448.100006,450.700012,400.740723,2391622
2012-06-27,451.799988,454.899994,449.049988,452.450012,402.296783,1547735
2012-06-28,452.500000,454.700012,449.549988,451.649994,401.585449,2047672
2012-06-29,458.700012,463.299988,453.350006,454.500000,404.119507,4480357
2012-07-02,453.250000,456.600006,445.549988,446.600006,397.095276,1476506
2012-07-03,446.500000,451.000000,438.600006,441.350006,392.427216,2158825
2012-07-04,439.850006,441.000000,434.700012,437.950012,392.965607,1243347
2012-07-05,438.000000,445.000000,438.000000,440.850006,395.567719,1228702
2012-07-06,441.000000,448.000000,441.000000,446.049988,400.233521,1942688
2012-07-09,446.399994,446.950012,443.100006,443.950012,398.349304,1006094
2012-07-10,445.600006,448.500000,440.299988,446.399994,400.547577,2182734
2012-07-11,446.000000,446.549988,438.350006,441.399994,396.061157,2486849
2012-07-12,440.000000,447.899994,439.350006,442.950012,397.451965,1698747
2012-07-13,442.600006,445.299988,440.500000,441.100006,395.792023,823610
2012-07-16,442.000000,445.600006,439.350006,441.149994,395.836884,1047284
2012-07-17,441.250000,445.700012,441.250000,444.149994,398.528687,1194197
2012-07-18,445.850006,447.399994,443.049988,446.299988,400.457886,1934268
2012-07-19,448.799988,449.000000,444.200012,446.649994,400.771942,1153087
2012-07-20,446.700012,449.399994,445.149994,446.049988,400.233521,1922480
2012-07-23,445.500000,446.000000,441.450012,442.950012,397.451965,1981053
2012-07-24,452.799988,477.750000,450.350006,476.200012,427.286713,12434286
2012-07-25,473.649994,474.750000,463.600006,464.450012,416.743591,3588427
2012-07-26,465.000000,466.399994,460.799988,461.850006,414.410675,2844026
2012-07-27,464.000000,468.500000,463.100006,464.600006,416.878204,3973735
2012-07-30,467.899994,469.000000,461.549988,465.750000,417.910065,3988589
2012-07-31,465.149994,469.700012,464.950012,467.350006,419.345734,5639186
2012-08-01,465.950012,473.799988,465.000000,470.149994,421.858124,1493360
2012-08-02,470.350006,473.799988,466.649994,468.450012,420.332733,1552143
2012-08-03,466.299988,469.850006,465.500000,466.600006,418.672760,1784528
2012-08-06,468.250000,470.000000,465.500000,467.350006,419.345734,988874
2012-08-07,468.100006,472.500000,466.399994,469.899994,421.633820,1946016
2012-08-08,470.000000,478.950012,469.299988,477.149994,428.139099,1835156
2012-08-09,477.250000,489.850006,477.250000,488.250000,438.098907,1705222
2012-08-10,486.049988,498.500000,485.950012,497.700012,446.578339,1706786
2012-08-13,494.700012,499.000000,487.399994,490.299988,439.938354,1442959
2012-08-14,492.000000,497.149994,488.600006,495.899994,444.963135,646462
2012-08-16,494.250000,496.450012,490.000000,494.750000,443.931335,1459688
2012-08-17,494.950012,505.450012,493.549988,503.399994,451.692780,2565741
2012-08-21,502.899994,514.799988,500.700012,513.599976,460.845062,2584115
2012-08-22,512.000000,515.000000,510.100006,512.849976,460.172058,1602330
2012-08-23,512.250000,524.500000,512.099976,520.400024,466.946716,2546219
2012-08-24,519.950012,528.000000,516.349976,517.950012,464.748352,3544251
2012-08-27,520.000000,525.950012,518.599976,521.049988,467.529938,1680007
2012-08-28,521.000000,525.700012,519.299988,524.099976,470.266571,1484882
2012-08-29,522.349976,524.799988,518.799988,522.549988,468.875732,1550960
2012-08-30,519.049988,550.849976,519.049988,528.700012,474.394104,3526927
2012-08-31,527.900024,529.450012,514.049988,515.099976,462.191010,3416287
2012-09-03,517.950012,518.900024,511.200012,515.099976,462.191010,1740309
2012-09-04,514.049988,522.450012,514.049988,521.049988,467.529938,1312288
2012-09-05,518.049988,532.450012,518.049988,531.200012,476.637360,2837160
2012-09-06,531.099976,533.500000,523.599976,526.450012,472.375214,1744174
2012-09-07,531.000000,539.500000,526.900024,538.950012,483.591370,2340778
2012-09-08,null,null,null,null,null,null
2012-09-10,542.000000,542.299988,533.400024,535.150024,480.181610,1855860
2012-09-11,534.400024,539.049988,530.099976,531.849976,477.220459,1168093
2012-09-12,534.000000,542.500000,533.000000,541.000000,485.430603,1763051
2012-09-13,540.000000,548.000000,539.049988,547.049988,490.859161,1786501
2012-09-14,552.000000,554.700012,545.549988,548.049988,491.756531,3526275
2012-09-17,554.000000,554.049988,529.150024,531.849976,477.220459,4246948
2012-09-18,531.000000,537.900024,528.200012,532.400024,477.714111,3898228
2012-09-20,525.500000,540.950012,525.500000,527.500000,473.317322,3448015
2012-09-21,531.200012,536.799988,528.299988,529.700012,475.291443,3416021
2012-09-24,530.000000,531.049988,508.700012,518.049988,464.837982,4620998
2012-09-25,518.000000,530.099976,511.399994,528.400024,474.124908,2698327
2012-09-26,527.900024,535.900024,524.400024,526.849976,472.734161,1743114
2012-09-27,529.900024,540.000000,527.650024,537.750000,482.514496,2452894
2012-09-28,538.250000,549.000000,536.549988,545.849976,489.782593,2379138
2012-10-01,543.000000,546.200012,541.549988,542.849976,487.090637,726130
2012-10-03,542.250000,557.700012,542.250000,555.500000,498.441193,1781389
2012-10-04,556.500000,561.900024,554.500000,555.500000,498.441193,2203993
2012-10-05,559.000000,568.700012,444.450012,565.400024,507.324432,3291190
2012-10-08,563.049988,564.900024,557.549988,560.049988,502.523987,1027242
2012-10-09,561.250000,570.599976,561.250000,568.849976,510.420044,1351313
2012-10-10,567.000000,568.750000,562.849976,563.900024,505.978577,1058543
2012-10-11,566.750000,572.950012,558.750000,571.349976,512.663269,1409055
2012-10-12,573.950012,576.250000,570.250000,575.049988,515.983215,1314242
2012-10-15,575.000000,579.900024,569.200012,578.549988,519.123596,1092761
2012-10-16,578.500000,580.450012,568.650024,574.250000,515.265442,1456748
2012-10-17,575.049988,575.900024,569.250000,573.049988,514.188660,904193
2012-10-18,573.299988,580.000000,571.000000,575.599976,516.476807,979652
2012-10-19,574.000000,574.049988,564.650024,566.549988,508.356384,2057309
2012-10-22,566.650024,572.000000,565.250000,569.450012,510.958405,1019679
2012-10-23,569.900024,573.150024,567.000000,570.349976,511.765961,781659
2012-10-25,570.950012,570.950012,559.849976,563.950012,506.023407,3283093
2012-10-29,550.000000,551.750000,541.049988,546.049988,489.961945,2311782
2012-10-30,545.700012,554.200012,543.349976,550.599976,494.044586,1615935
2012-10-31,550.200012,551.049988,541.500000,546.599976,490.455444,2000378
2012-11-01,537.400024,540.599976,531.000000,537.450012,486.248474,1843023
2012-11-02,541.450012,541.450012,532.200012,533.000000,482.222473,2005259
2012-11-05,536.400024,537.250000,530.349976,533.000000,482.222473,1500512
2012-11-06,530.500000,535.000000,526.599976,532.849976,482.086670,1590975
2012-11-07,532.099976,536.299988,527.099976,534.549988,483.624756,1835616
2012-11-08,532.250000,536.900024,530.599976,533.349976,482.539063,1192259
2012-11-09,532.349976,536.400024,525.799988,529.150024,478.739166,1541504
2012-11-11,null,null,null,null,null,null
2012-11-12,528.049988,533.099976,528.000000,529.799988,479.327301,1292637
2012-11-15,531.500000,535.950012,528.650024,533.799988,482.946228,2065869
2012-11-16,532.450012,533.900024,516.599976,521.000000,471.365631,1544605
2012-11-19,521.000000,521.000000,512.099976,516.650024,467.430084,1503306
2012-11-20,517.849976,522.900024,514.500000,520.200012,470.641815,1387806
2012-11-21,518.599976,526.150024,517.650024,524.599976,474.622650,1414178
2012-11-22,524.099976,528.849976,521.750000,524.349976,474.396423,1068387
2012-11-23,526.500000,532.500000,524.200012,530.200012,479.689209,1034970
2012-11-26,530.000000,540.000000,528.099976,537.400024,486.203217,1089441
2012-11-27,537.500000,543.900024,537.200012,541.650024,490.048340,1737783
2012-11-29,540.200012,550.900024,540.200012,548.150024,495.929108,2396376
2012-11-30,548.000000,549.700012,536.000000,538.099976,486.836578,2283393
2012-12-03,540.799988,542.299988,535.200012,536.500000,485.388855,1541307
2012-12-04,536.049988,538.099976,532.000000,533.700012,482.855713,710732
2012-12-05,534.250000,537.799988,530.349976,531.750000,481.091522,1159578
2012-12-06,533.000000,537.000000,522.349976,535.250000,484.258057,2297890
2012-12-07,533.349976,537.349976,527.299988,530.650024,480.096313,3273673
2012-12-10,531.099976,536.549988,531.000000,534.849976,483.896210,1907839
2012-12-11,534.099976,554.250000,534.099976,544.900024,492.988800,6021846
2012-12-12,545.599976,546.549988,528.000000,529.750000,479.282043,6114128
2012-12-13,528.000000,531.950012,513.849976,519.750000,470.234680,6190043
2012-12-14,520.000000,524.200012,513.599976,516.650024,467.430084,2918226
2012-12-17,518.000000,523.549988,515.000000,522.750000,472.948944,1515965
2012-12-18,523.700012,525.500000,517.250000,524.750000,474.758331,1239848
2012-12-19,525.450012,527.000000,520.650024,522.950012,473.129791,3281937
2012-12-20,522.049988,534.250000,520.950012,532.700012,481.950897,2607533
2012-12-21,530.700012,534.500000,525.099976,527.150024,476.929718,1643260
2012-12-24,528.000000,536.549988,524.299988,531.700012,481.046356,974860
2012-12-26,529.200012,530.750000,522.299988,523.400024,473.537048,1066122
2012-12-27,525.000000,525.000000,515.750000,518.200012,468.832367,3096975
2012-12-28,519.799988,523.000000,516.950012,522.099976,472.360779,1300009
2012-12-31,522.099976,526.900024,520.049988,524.849976,474.848907,807948
2013-01-01,525.549988,533.500000,525.250000,530.599976,480.051025,538696
2013-01-02,531.099976,534.000000,528.049988,530.500000,479.960571,1523020
2013-01-03,532.000000,533.700012,526.500000,532.349976,481.634277,1059032
2013-01-04,534.000000,536.299988,529.099976,534.700012,483.760498,1159517
2013-01-07,533.650024,534.650024,522.799988,525.400024,475.346497,2310025
2013-01-08,523.000000,527.099976,520.000000,525.500000,475.436920,1646596
2013-01-09,526.000000,529.849976,518.200012,519.299988,469.827606,1566612
2013-01-10,520.000000,521.900024,513.700012,516.599976,467.384796,1651086
2013-01-11,517.000000,518.000000,495.100006,498.100006,450.647308,2134714
2013-01-14,500.000000,508.399994,492.000000,505.299988,457.161285,2522332
2013-01-15,504.950012,508.299988,497.600006,503.700012,455.713776,2537955
2013-01-16,504.450012,505.100006,498.000000,500.149994,452.501923,2197579
2013-01-17,498.049988,504.549988,496.600006,500.549988,452.863861,2527307
2013-01-18,502.000000,502.799988,488.000000,490.399994,443.680817,3953993
2013-01-21,490.049988,499.850006,482.350006,497.250000,449.878235,4409836
2013-01-22,496.399994,505.500000,463.399994,480.899994,435.085876,13295996
2013-01-23,451.200012,463.600006,447.850006,460.049988,416.222198,18353640
2013-01-24,458.799988,470.299988,457.649994,468.799988,424.138611,2986749
2013-01-25,468.500000,477.850006,466.450012,476.500000,431.105011,3193879
2013-01-28,476.000000,476.950012,466.049988,470.350006,425.540924,2867126
2013-01-29,468.000000,471.850006,465.250000,468.549988,423.912354,2203760
2013-01-30,469.600006,481.799988,469.600006,477.450012,431.964569,3235887
2013-01-31,473.100006,479.100006,470.000000,473.950012,428.798004,2602245
2013-02-01,472.850006,472.850006,463.450012,464.850006,420.564911,1778094
2013-02-04,466.100006,469.500000,459.600006,467.100006,422.600555,2333391
2013-02-05,464.700012,468.000000,459.899994,461.500000,417.534058,1464418
2013-02-06,462.549988,463.399994,451.149994,454.250000,410.974731,2398688
2013-02-07,452.000000,458.299988,452.000000,456.000000,412.558044,1306127
2013-02-08,455.049988,457.500000,449.500000,452.700012,409.572418,2054421
2013-02-11,455.049988,463.500000,450.100006,460.549988,416.674530,1687906
2013-02-12,457.500000,464.250000,457.500000,460.000000,416.176941,1161048
2013-02-13,460.000000,460.000000,453.649994,455.750000,412.331818,1457944
2013-02-14,454.149994,467.950012,453.600006,464.549988,420.293457,2698872
2013-02-15,463.600006,467.799988,460.100006,462.100006,418.076935,1446219
2013-02-18,462.299988,471.750000,462.000000,470.200012,425.405243,1116507
2013-02-19,472.000000,477.850006,469.450012,476.600006,431.195526,1684526
2013-02-20,477.000000,478.700012,471.950012,477.149994,431.693115,1257057
2013-02-21,476.000000,478.200012,464.149994,468.250000,423.640991,2049876
2013-02-22,467.000000,467.149994,454.000000,455.399994,412.015167,2420050
2013-02-25,456.049988,457.799988,450.000000,451.700012,408.667694,1483568
2013-02-26,451.500000,462.000000,450.600006,452.100006,409.029572,1591179
2013-02-27,454.500000,459.799988,452.450012,453.250000,410.070038,1530865
2013-02-28,455.399994,458.000000,435.000000,443.049988,400.841736,3984567
2013-03-01,447.000000,456.649994,440.149994,452.799988,409.662872,1620895
2013-03-04,450.350006,451.950012,440.000000,440.950012,398.941833,2112775
2013-03-05,442.750000,451.399994,441.000000,449.899994,407.039124,2602130
2013-03-06,450.250000,451.000000,439.100006,440.500000,398.534637,3117341
2013-03-07,438.750000,443.000000,432.149994,433.200012,391.930115,3510565
2013-03-08,434.750000,439.700012,433.200012,437.799988,396.091888,3710974
2013-03-11,438.000000,444.399994,437.500000,439.049988,397.222809,2172102
2013-03-12,440.000000,448.500000,439.299988,444.450012,402.108398,3055791
2013-03-13,444.000000,450.000000,443.600006,446.750000,404.189209,1964447
2013-03-14,446.100006,460.000000,446.100006,456.049988,412.603271,4887406
2013-03-15,457.950012,464.000000,455.549988,458.600006,414.910339,5763799
2013-03-18,455.000000,466.500000,455.000000,463.450012,419.298279,2315988
2013-03-19,467.049988,467.649994,452.500000,453.500000,410.296173,3089196
2013-03-20,453.500000,470.350006,450.399994,468.649994,424.002869,2681146
2013-03-21,468.850006,472.000000,457.299988,460.799988,416.900757,3649437
2013-03-22,461.500000,468.700012,456.700012,459.100006,415.362671,2023676
2013-03-25,463.149994,465.000000,458.350006,461.299988,417.352997,1175950
2013-03-26,462.600006,475.799988,462.600006,472.700012,427.667084,2577126
2013-03-28,471.000000,472.450012,462.850006,466.950012,422.464844,5842644
2013-04-01,466.000000,474.799988,465.100006,471.350006,426.445679,944417
2013-04-02,471.000000,474.000000,468.799988,470.899994,426.038513,855108
2013-04-03,467.399994,470.950012,461.100006,462.799988,418.710175,1700086
2013-04-04,461.549988,471.700012,461.549988,470.049988,425.269440,1726008
2013-04-05,469.950012,474.399994,468.350006,471.700012,426.762299,1372376
2013-04-08,471.000000,479.350006,471.000000,477.950012,432.416870,1869019
2013-04-09,479.049988,480.500000,469.149994,472.149994,427.169434,3098313
2013-04-10,477.000000,477.000000,465.200012,467.950012,423.369568,2033464
2013-04-11,472.799988,474.000000,465.000000,471.649994,426.717010,2194005
2013-04-12,468.100006,480.000000,468.100006,479.049988,433.412079,1502206
2013-04-15,479.100006,479.700012,470.600006,475.000000,429.747925,1378046
2013-04-16,473.000000,487.000000,471.500000,485.799988,439.519043,1451228
2013-04-17,484.000000,487.950012,482.049988,483.049988,437.031006,2711366
2013-04-18,482.350006,487.500000,481.250000,483.200012,437.166779,2197874
2013-04-22,482.600006,487.000000,481.149994,482.899994,436.895325,2283739
2013-04-23,482.000000,489.500000,477.649994,479.350006,433.683533,1320840
2013-04-25,480.250000,486.350006,469.100006,478.649994,433.050171,2833099
2013-04-26,477.350006,477.350006,462.700012,465.049988,420.745819,2239631
2013-04-29,465.000000,499.649994,457.600006,497.350006,449.968719,11096404
2013-04-30,547.049988,597.000000,547.049988,583.799988,528.182800,19185543
2013-05-02,582.849976,582.849976,570.349976,571.849976,517.371277,7162821
2013-05-03,570.500000,577.500000,570.500000,572.400024,517.868835,2935748
2013-05-06,572.200012,576.150024,571.099976,573.150024,518.547363,1541686
2013-05-07,573.000000,581.400024,572.500000,579.349976,524.156738,1953522
2013-05-08,578.250000,588.400024,578.250000,587.000000,531.077942,2665710
2013-05-09,588.000000,588.099976,584.000000,584.849976,529.132751,1192515
2013-05-10,587.700012,587.750000,583.549988,585.000000,529.268494,962470
2013-05-13,585.849976,587.000000,581.250000,582.200012,526.735291,1858762
2013-05-14,582.450012,585.000000,581.549988,583.849976,528.228088,762210
2013-05-15,585.700012,587.599976,583.549988,585.500000,529.720825,1871906
2013-05-16,583.099976,585.849976,582.049988,582.750000,527.232788,3247546
2013-05-17,582.500000,586.750000,582.500000,586.000000,530.173340,1493246
2013-05-20,586.000000,587.849976,585.049988,586.400024,530.535156,1476948
2013-05-21,586.000000,590.000000,585.250000,585.799988,529.992310,1565233
2013-05-22,584.099976,585.549988,584.099976,585.099976,529.358887,1053010
2013-05-23,584.250000,585.900024,584.250000,585.250000,529.494751,2498040
2013-05-24,586.000000,587.000000,585.150024,586.150024,530.308960,1290939
2013-05-27,586.200012,592.650024,585.200012,591.599976,535.239807,1185438
2013-05-28,592.000000,592.299988,589.049988,591.349976,535.013428,826579
2013-05-29,591.599976,594.950012,590.000000,594.150024,537.546814,898094
2013-05-30,591.099976,596.500000,591.099976,595.549988,538.813354,2469202
2013-05-31,593.049988,597.849976,591.099976,592.500000,536.054077,1683995
2013-06-03,588.250000,593.849976,588.250000,592.099976,535.691956,1389907
2013-06-04,591.000000,592.950012,590.400024,590.700012,534.425415,1301781
2013-06-05,590.750000,591.750000,589.599976,590.299988,534.063599,1881857
2013-06-06,590.299988,591.349976,589.150024,590.849976,534.561096,2907337
2013-06-07,590.549988,592.299988,590.549988,591.150024,534.832642,982944
2013-06-10,591.099976,594.000000,591.099976,592.700012,536.234863,824294
2013-06-11,592.200012,594.750000,592.000000,593.500000,536.958740,1117140
2013-06-12,594.799988,594.799988,593.099976,593.650024,537.094482,733188
2013-06-13,594.000000,595.000000,592.049988,594.700012,538.044434,1071002
2013-06-14,595.000000,595.000000,592.650024,593.599976,537.049194,1029944
2013-06-17,594.150024,597.349976,593.650024,595.900024,539.130005,787063
2013-06-18,595.700012,598.049988,593.349976,595.650024,538.903931,1831701
2013-06-19,595.000000,595.000000,593.500000,594.750000,538.089661,2962206
2013-06-20,594.549988,595.000000,592.549988,593.299988,536.777832,2592060
2013-06-21,593.500000,594.349976,589.049988,590.650024,534.380310,6623347
2013-06-24,590.049988,591.750000,581.549988,583.950012,528.318604,8830754
2013-06-25,581.099976,588.900024,581.099976,587.750000,531.756470,4177811
2013-06-26,586.400024,589.500000,585.099976,588.349976,532.299316,4619598
2013-06-27,588.599976,590.599976,587.000000,588.950012,532.842285,15851546
2013-06-28,589.450012,589.450012,584.000000,585.150024,529.404236,9787702
2013-07-01,584.299988,588.500000,583.200012,587.400024,531.439941,7069503
2013-07-02,586.500000,591.099976,585.099976,587.849976,531.846924,3265981
2013-07-03,585.000000,596.500000,582.599976,587.849976,531.846924,2285572
2013-07-04,586.549988,605.400024,583.400024,601.400024,544.106079,4840129
2013-07-05,624.000000,632.000000,605.099976,609.349976,551.298645,4817710
2013-07-08,608.000000,612.799988,599.000000,609.700012,551.615356,1783428
2013-07-09,610.450012,611.849976,604.000000,604.950012,547.317871,1082343
2013-07-10,601.450012,602.650024,591.150024,594.950012,543.662781,2245187
2013-07-11,597.900024,603.000000,593.750000,601.049988,549.236816,1530058
2013-07-12,601.000000,603.000000,590.450012,601.599976,549.739380,1379218
2013-07-15,600.000000,618.000000,598.750000,614.200012,561.253296,2644608
2013-07-16,612.700012,628.900024,606.000000,623.099976,569.386047,2228512
2013-07-17,623.049988,699.349976,618.650024,685.049988,625.995789,18748031
2013-07-18,685.799988,719.099976,669.400024,688.049988,628.737183,10021074
2013-07-19,694.700012,708.799988,678.299988,686.099976,626.955200,8816903
2013-07-22,684.700012,701.000000,680.400024,697.150024,637.052673,1801410
2013-07-23,700.000000,722.000000,696.849976,718.799988,656.836304,3299142
2013-07-24,718.000000,725.000000,705.250000,709.450012,648.292419,3485015
2013-07-25,706.000000,713.900024,675.099976,687.950012,628.645691,5550291
2013-07-26,679.500000,681.150024,648.400024,663.700012,606.486267,8739293
2013-07-29,660.099976,660.950012,625.099976,638.549988,583.504089,4161171
2013-07-30,633.000000,635.400024,622.599976,627.000000,572.949890,1857276
2013-07-31,621.250000,625.049988,605.250000,612.549988,559.745422,4105005
2013-08-01,609.099976,641.400024,608.349976,635.200012,580.443054,2143419
2013-08-02,638.000000,640.200012,608.349976,615.950012,562.852539,2783404
2013-08-05,620.000000,627.849976,615.150024,618.799988,565.456787,1410809
2013-08-06,618.000000,625.150024,605.450012,608.349976,555.907471,1203007
2013-08-07,606.549988,611.950012,595.950012,603.200012,551.201538,2424701
2013-08-08,603.150024,607.099976,596.099976,600.000000,548.277405,1718456
2013-08-12,600.000000,620.299988,600.000000,615.650024,562.578308,1366927
2013-08-13,611.000000,624.900024,606.400024,621.599976,568.015442,881909
2013-08-14,619.000000,621.950012,612.299988,616.599976,563.446350,946392
2013-08-16,615.349976,618.000000,595.000000,599.000000,547.363525,3009323
2013-08-19,597.000000,602.500000,583.349976,589.299988,538.499756,1650465
2013-08-20,585.000000,598.000000,579.349976,590.599976,539.687622,2575130
2013-08-21,595.000000,606.849976,583.250000,589.400024,538.591248,2540740
2013-08-22,587.000000,599.349976,578.950012,592.650024,541.561035,1814279
2013-08-23,597.500000,604.349976,587.099976,601.349976,549.510986,2360748
2013-08-26,606.000000,616.500000,600.099976,608.500000,556.044617,1064662
2013-08-27,605.000000,606.000000,586.099976,595.549988,544.210876,2297372
2013-08-28,589.000000,602.700012,579.549988,594.549988,543.297241,2582899
2013-08-29,594.000000,611.349976,587.700012,607.000000,554.674011,2485894
2013-08-30,602.000000,638.750000,600.299988,631.450012,577.016235,2478561
2013-09-02,632.000000,647.400024,632.000000,641.299988,586.017151,1133123
2013-09-03,641.000000,644.000000,608.099976,613.349976,560.476501,1157960
2013-09-04,611.000000,624.700012,604.000000,616.500000,563.355103,959682
2013-09-05,618.950012,631.700012,616.200012,628.000000,573.863586,725423
2013-09-06,629.700012,635.299988,610.000000,617.599976,564.360168,1284157
2013-09-10,623.000000,659.400024,623.000000,653.500000,597.165466,2086680
2013-09-11,648.250000,652.500000,635.150024,643.599976,588.118896,1180964
2013-09-12,642.000000,644.950012,623.250000,626.299988,572.310242,1123281
2013-09-13,629.700012,634.950012,620.000000,621.750000,568.152405,763618
2013-09-16,628.049988,638.099976,613.250000,620.099976,566.644775,974416
2013-09-17,619.000000,631.000000,615.000000,628.650024,574.457581,737567
2013-09-18,626.099976,644.799988,624.500000,642.200012,586.839600,927405
2013-09-19,654.000000,685.000000,650.950012,677.599976,619.187927,2061482
2013-09-20,674.900024,677.599976,639.500000,651.049988,594.926636,1951942
2013-09-23,644.500000,664.750000,634.000000,642.599976,587.205078,1045119
2013-09-24,642.000000,656.200012,636.250000,643.099976,587.661865,1425200
2013-09-25,642.000000,649.700012,622.650024,633.599976,578.980896,1684929
2013-09-26,636.000000,636.049988,621.150024,628.900024,574.686157,2064365
2013-09-27,632.000000,632.000000,616.250000,621.000000,567.467163,1214348
2013-09-30,621.000000,631.849976,619.000000,627.450012,573.361145,1205277
2013-10-01,630.000000,631.000000,606.950012,619.200012,565.822327,1766671
2013-10-03,620.000000,620.000000,603.250000,609.650024,557.095581,4104263
2013-10-04,611.000000,613.849976,600.000000,606.750000,554.445557,3274613
2013-10-07,606.849976,614.549988,606.000000,611.099976,558.420410,1100167
2013-10-08,612.900024,614.799988,606.250000,609.650024,557.095581,1201322
2013-10-09,605.349976,611.500000,605.349976,610.200012,557.598206,1564012
2013-10-10,611.000000,614.950012,598.299988,601.349976,549.510986,1280329
2013-10-11,600.000000,605.700012,596.299988,603.900024,551.841248,784119
2013-10-14,605.000000,609.299988,595.000000,596.400024,544.987732,1010949
2013-10-15,597.000000,604.750000,592.250000,602.700012,550.744690,1026466
2013-10-17,606.400024,617.299988,602.200012,605.000000,552.846375,2169271
2013-10-18,609.849976,610.000000,602.599976,606.099976,553.851563,1538435
2013-10-21,606.000000,610.500000,605.049988,609.000000,556.501587,598633
2013-10-22,605.000000,613.900024,605.000000,608.950012,556.455811,901297
2013-10-23,606.250000,643.900024,599.200012,614.650024,561.664551,5484307
2013-10-24,615.000000,621.400024,607.000000,609.500000,556.958496,1471598
2013-10-25,605.000000,607.700012,592.000000,593.950012,542.749023,1885723
2013-10-28,604.000000,618.650024,586.099976,589.250000,538.453979,2756152
2013-10-29,589.599976,607.000000,589.599976,604.650024,552.526550,1111250
2013-10-30,605.700012,614.799988,602.250000,613.650024,560.750793,776963
2013-10-31,610.150024,614.750000,604.099976,609.849976,562.318237,1568688
2013-11-01,605.250000,615.000000,605.250000,608.900024,561.442261,636680
2013-11-05,602.500000,607.000000,595.000000,595.950012,549.501648,754610
2013-11-06,592.000000,595.200012,586.099976,588.099976,542.263428,895583
2013-11-07,590.950012,599.000000,585.900024,589.950012,543.969116,703382
2013-11-08,591.950012,593.750000,583.000000,585.150024,539.543335,1157678
2013-11-11,587.200012,587.200012,572.700012,575.049988,530.230530,1231490
2013-11-12,576.000000,579.400024,573.000000,574.450012,529.677246,1193468
2013-11-13,576.950012,590.849976,572.349976,582.750000,537.330322,1279188
2013-11-14,586.000000,590.450012,578.599976,580.250000,535.025269,697871
2013-11-18,583.000000,599.000000,581.000000,596.650024,550.147034,1229930
2013-11-19,595.000000,597.000000,590.000000,592.250000,546.089966,416740
2013-11-20,591.000000,595.000000,580.099976,581.500000,536.177795,688203
2013-11-21,579.900024,583.500000,572.500000,574.200012,529.446838,1006746
2013-11-22,574.349976,580.000000,568.799988,571.599976,527.049377,696111
