Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,545.000000,549.950012,539.000000,540.500000,512.468079,2334738
2012-04-27,542.000000,546.000000,534.200012,541.150024,513.084473,1137255
2012-04-30,543.799988,549.000000,540.349976,542.500000,514.364441,1509755
2012-05-02,540.700012,551.000000,540.700012,549.900024,521.380676,2244587
2012-05-03,545.500000,558.000000,545.450012,554.049988,525.315369,3428637
2012-05-04,551.200012,553.700012,534.650024,537.500000,509.623718,3087972
2012-05-07,531.900024,534.549988,516.400024,532.250000,504.645905,4178172
2012-05-08,532.900024,536.400024,513.250000,515.349976,488.622437,2820770
2012-05-09,513.700012,522.599976,505.399994,512.650024,486.062531,3755998
2012-05-10,511.049988,522.900024,510.000000,517.500000,490.660919,3021095
2012-05-11,513.250000,520.000000,508.200012,510.549988,484.071381,2012521
2012-05-14,510.750000,511.799988,494.049988,500.549988,474.589996,2758712
2012-05-15,496.000000,504.450012,496.000000,499.100006,473.215240,2004866
2012-05-16,494.000000,498.700012,486.000000,495.200012,469.517517,4240218
2012-05-17,497.000000,506.500000,495.000000,497.799988,471.982635,2904630
2012-05-18,489.799988,503.899994,489.000000,500.549988,474.589996,2403604
2012-05-21,500.250000,507.850006,493.950012,497.450012,471.650818,2135585
2012-05-22,503.799988,505.000000,486.950012,489.250000,463.876038,2774203
2012-05-23,490.000000,492.899994,482.200012,487.200012,461.932404,3173972
2012-05-24,493.000000,502.700012,485.000000,499.700012,473.784119,2884811
2012-05-25,499.799988,503.149994,495.600006,500.000000,474.068573,2798643
2012-05-28,501.200012,510.600006,500.000000,508.750000,482.364777,3051713
2012-05-29,510.149994,511.950012,502.100006,504.950012,478.761841,2643256
2012-05-30,500.049988,505.399994,496.549988,500.649994,474.684784,2541820
2012-05-31,496.000000,508.899994,495.350006,506.200012,479.946991,4759780
2012-06-01,504.000000,507.149994,490.000000,490.399994,464.966431,2927187
2012-06-04,488.000000,498.500000,485.049988,495.649994,469.944153,2840242
2012-06-05,500.000000,504.899994,498.450012,501.500000,475.490784,2677678
2012-06-06,504.850006,523.000000,503.500000,519.900024,492.936523,6272923
2012-06-07,524.200012,539.500000,523.000000,537.799988,509.908142,4950123
2012-06-08,540.900024,542.750000,530.950012,539.099976,511.140656,4830686
2012-06-11,541.099976,548.900024,538.400024,541.950012,513.842896,3267971
2012-06-12,538.799988,550.849976,537.950012,549.599976,521.096130,2813460
2012-06-13,551.000000,552.400024,539.799988,541.750000,513.653320,2016183
2012-06-14,540.000000,547.400024,532.650024,534.400024,506.684479,2160638
2012-06-15,535.000000,549.700012,534.950012,547.549988,519.152405,2483056
2012-06-18,552.000000,552.000000,529.549988,534.950012,507.205963,2809366
2012-06-19,534.799988,539.000000,526.299988,536.450012,508.628113,2965184
2012-06-20,537.000000,540.500000,528.549988,534.200012,506.494904,2383618
2012-06-21,533.000000,544.700012,531.299988,542.900024,514.743652,2663164
2012-06-22,535.099976,545.099976,535.099976,544.349976,516.118347,1542204
2012-06-25,545.400024,548.500000,535.000000,536.700012,508.865143,1593712
2012-06-26,538.000000,548.000000,536.299988,543.450012,515.265198,1463282
2012-06-27,546.000000,554.700012,546.000000,549.000000,520.527283,2984322
2012-06-28,546.900024,552.650024,543.250000,548.500000,524.158569,3035610
2012-06-29,552.099976,564.900024,552.049988,563.549988,538.540771,3164793
2012-07-02,564.000000,575.000000,560.000000,573.950012,548.479187,2050381
2012-07-03,575.900024,580.000000,571.700012,575.849976,550.294861,2116700
2012-07-04,576.700012,580.849976,575.650024,578.000000,552.349426,3202571
2012-07-05,577.900024,585.000000,575.450012,584.099976,558.178711,2095382
2012-07-06,582.099976,589.000000,578.500000,581.500000,555.694153,3935380
2012-07-09,579.950012,581.750000,569.099976,578.150024,552.492920,1915290
2012-07-10,580.000000,592.299988,577.500000,588.650024,562.526855,3385754
2012-07-11,586.900024,593.799988,585.099976,587.000000,560.950073,3074861
2012-07-12,583.900024,590.900024,575.599976,580.099976,554.356262,1895937
2012-07-13,585.000000,591.400024,582.450012,587.049988,560.997864,2377143
2012-07-16,588.000000,592.700012,581.049988,582.650024,556.793152,3212540
2012-07-17,587.000000,588.750000,578.599976,583.250000,557.366455,2134839
2012-07-18,584.700012,588.700012,580.099976,587.000000,560.950073,1779499
2012-07-19,588.599976,590.799988,585.549988,589.400024,563.243530,1200112
2012-07-20,589.000000,589.000000,581.000000,582.599976,556.745361,1042236
2012-07-23,577.400024,580.000000,571.049988,573.000000,547.571411,1523632
2012-07-24,572.549988,577.450012,570.200012,574.049988,548.574707,1326397
2012-07-25,574.450012,580.799988,573.700012,576.049988,550.486023,2203926
2012-07-26,578.000000,578.750000,563.000000,565.799988,540.690857,4426354
2012-07-27,572.000000,588.700012,564.650024,584.599976,558.656555,3357718
2012-07-30,587.099976,591.900024,584.000000,587.250000,561.188965,2116571
2012-07-31,590.000000,590.000000,579.849976,587.750000,561.666809,2097852
2012-08-01,585.549988,588.349976,577.599976,586.500000,560.472229,1967747
2012-08-02,586.500000,589.200012,577.299988,582.500000,556.649780,1721365
2012-08-03,581.000000,589.000000,579.750000,588.200012,562.096802,2487875
2012-08-06,593.150024,602.000000,593.000000,600.250000,573.612122,3082294
2012-08-07,602.000000,602.299988,597.000000,600.099976,573.468750,2807191
2012-08-08,600.000000,602.000000,594.700012,598.900024,572.322021,2013279
2012-08-09,601.000000,607.000000,598.500000,604.650024,577.816833,2468280
2012-08-10,600.000000,606.900024,599.650024,602.150024,575.427795,3781855
2012-08-13,600.000000,609.500000,600.000000,607.450012,580.492554,2105426
2012-08-14,607.049988,609.000000,603.250000,608.150024,581.161560,2806392
2012-08-16,608.000000,608.150024,597.849976,600.049988,573.420837,2035824
2012-08-17,598.599976,602.250000,591.799988,595.099976,568.690552,1921539
2012-08-21,595.000000,598.500000,588.200012,596.400024,569.932922,2085210
2012-08-22,594.400024,600.450012,591.349976,596.900024,570.410767,2395215
2012-08-23,599.400024,604.549988,595.250000,597.700012,571.175293,2356262
2012-08-24,593.500000,600.400024,593.250000,596.299988,569.837219,1677094
2012-08-27,595.000000,598.900024,592.049988,594.349976,567.973877,1011681
2012-08-28,592.900024,594.549988,586.500000,589.349976,563.195801,2223991
2012-08-29,589.250000,595.799988,586.250000,588.549988,562.431213,1682407
2012-08-30,586.000000,602.000000,586.000000,595.900024,569.455078,5679101
2012-08-31,590.349976,600.000000,589.250000,595.349976,568.929443,3126685
2012-09-03,597.549988,597.799988,588.000000,590.450012,564.247009,1859454
2012-09-04,590.549988,592.349976,587.200012,590.099976,563.912476,1443147
2012-09-05,588.000000,596.000000,587.349976,592.099976,565.823669,3039618
2012-09-06,590.099976,593.500000,586.099976,588.150024,562.049011,1274363
2012-09-07,594.250000,595.000000,585.700012,590.400024,564.199219,2801287
2012-09-08,null,null,null,null,null,null
2012-09-10,591.500000,597.000000,589.349976,591.150024,564.915955,1508723
2012-09-11,588.750000,597.000000,583.349976,594.400024,568.021667,1577886
2012-09-12,595.250000,600.000000,593.900024,599.200012,572.608704,1597754
2012-09-13,601.000000,601.500000,593.549988,599.200012,572.608704,849940
2012-09-14,606.599976,614.750000,600.950012,612.750000,585.557312,6442805
2012-09-17,619.000000,619.950012,605.500000,608.299988,581.304749,5271712
2012-09-18,608.299988,612.000000,603.849976,605.450012,578.581299,2509794
2012-09-20,602.000000,610.000000,601.000000,606.900024,579.966980,2622832
2012-09-21,608.700012,629.000000,605.099976,625.150024,597.407043,5900712
2012-09-24,625.500000,636.900024,622.799988,635.000000,606.819824,4393720
2012-09-25,633.000000,638.900024,626.150024,636.900024,608.635620,2921536
2012-09-26,634.849976,636.599976,624.150024,630.750000,602.758545,2682627
2012-09-27,633.000000,637.000000,625.200012,630.799988,602.806274,3965436
2012-09-28,631.900024,634.299988,626.099976,629.150024,601.229553,2751922
2012-10-01,629.000000,632.000000,620.000000,622.849976,595.209106,2013696
2012-10-03,624.000000,626.799988,617.950012,619.450012,591.960022,2758057
2012-10-04,621.500000,633.900024,621.450012,631.299988,603.284119,3163016
2012-10-05,638.000000,638.650024,505.049988,622.400024,594.779053,3736756
2012-10-08,623.900024,623.900024,616.549988,620.700012,593.154602,2322668
2012-10-09,624.950012,630.500000,622.000000,625.750000,597.980469,1077692
2012-10-10,624.000000,624.000000,616.200012,617.950012,590.526550,1073754
2012-10-11,621.150024,627.799988,618.450012,624.849976,597.120361,2453233
2012-10-12,630.000000,635.000000,626.000000,631.150024,603.140808,3876602
2012-10-15,632.400024,634.900024,622.599976,634.150024,606.007690,1893017
2012-10-16,635.250000,635.500000,628.099976,630.400024,602.424072,1818459
2012-10-17,632.000000,632.500000,626.500000,628.099976,600.226196,1608443
2012-10-18,630.000000,637.900024,624.450012,636.200012,607.966614,1404615
2012-10-19,632.000000,635.000000,627.000000,628.500000,600.608398,2263850
2012-10-22,625.200012,640.000000,625.200012,639.000000,610.642395,2060351
2012-10-23,639.049988,639.500000,632.500000,634.099976,605.959900,2083240
2012-10-25,632.650024,641.000000,629.000000,637.349976,609.065613,4252835
2012-10-29,637.849976,642.500000,635.549988,640.599976,612.171387,1378082
2012-10-30,637.049988,644.799988,630.599976,633.650024,605.529907,2208726
2012-10-31,634.099976,635.900024,630.049988,634.200012,606.055481,1873242
2012-11-01,632.750000,635.700012,627.500000,628.599976,600.703979,1764615
2012-11-02,638.000000,638.000000,628.000000,630.299988,602.328491,1358193
2012-11-05,632.000000,636.000000,630.750000,635.000000,606.819824,1005532
2012-11-06,633.950012,641.200012,633.950012,639.549988,611.167969,1819521
2012-11-07,639.750000,645.000000,636.900024,640.049988,611.645752,2050165
2012-11-08,636.500000,641.000000,635.500000,639.000000,610.642395,966950
2012-11-09,638.250000,643.000000,635.000000,639.349976,610.976868,1105194
2012-11-11,null,null,null,null,null,null
2012-11-12,637.250000,653.799988,637.250000,651.299988,622.396545,2414364
2012-11-15,647.000000,647.400024,639.000000,646.250000,617.570618,2360585
2012-11-16,643.000000,648.599976,640.150024,642.250000,613.748169,3025706
2012-11-19,639.750000,647.900024,639.450012,646.750000,618.048462,1446987
2012-11-20,649.099976,655.900024,648.250000,653.849976,624.833374,2338347
2012-11-21,655.150024,665.500000,649.700012,663.700012,634.246277,3232446
2012-11-22,666.799988,671.150024,664.000000,669.099976,639.406616,2110241
2012-11-23,669.500000,672.599976,659.049988,669.750000,640.027771,1312428
2012-11-26,673.000000,673.700012,660.099976,661.900024,632.526184,1370384
2012-11-27,664.900024,683.799988,664.900024,680.500000,650.300720,4125668
2012-11-29,677.500000,703.750000,675.400024,699.849976,668.792053,6299863
2012-11-30,701.000000,705.500000,689.599976,703.950012,672.710083,3909823
2012-12-03,700.000000,701.150024,684.000000,686.950012,656.464478,2909085
2012-12-04,684.099976,690.000000,681.049988,685.150024,654.744385,2169872
2012-12-05,689.000000,695.000000,687.000000,692.599976,661.863708,2304965
2012-12-06,695.799988,698.500000,680.799988,694.750000,663.918274,2726138
2012-12-07,695.250000,698.000000,688.000000,693.099976,662.341492,1984158
2012-12-10,690.000000,696.500000,689.650024,693.000000,662.245972,2081026
2012-12-11,695.250000,699.000000,686.299988,690.849976,660.191406,3375138
2012-12-12,691.250000,696.000000,688.500000,693.849976,663.058289,1934126
2012-12-13,693.849976,696.000000,689.000000,691.049988,660.382507,1570808
2012-12-14,690.049988,694.400024,685.349976,688.750000,658.184570,2093473
2012-12-17,687.900024,687.900024,673.599976,676.500000,646.478271,3057553
2012-12-18,677.950012,682.200012,669.750000,675.950012,645.952637,3343768
2012-12-19,674.549988,689.250000,674.500000,688.000000,657.467896,4122253
2012-12-20,686.000000,687.000000,680.250000,683.400024,653.072021,2565187
2012-12-21,681.000000,682.000000,674.049988,676.000000,646.000427,2771561
2012-12-24,680.000000,680.150024,671.799988,676.099976,646.095825,1370563
2012-12-26,678.099976,684.849976,673.099976,680.299988,650.109558,1430804
2012-12-27,684.000000,684.000000,676.700012,680.099976,649.918457,2464542
2012-12-28,681.099976,683.000000,674.150024,677.650024,647.577209,1756066
2012-12-31,677.000000,680.000000,674.000000,678.599976,648.484985,1276822
2013-01-01,682.099976,685.099976,679.650024,684.500000,654.123230,1007303
2013-01-02,689.900024,690.000000,683.049988,687.349976,656.846680,2427399
2013-01-03,690.000000,690.000000,680.400024,683.349976,653.024231,2285683
2013-01-04,685.000000,685.000000,672.799988,679.349976,649.201782,2721127
2013-01-07,683.700012,683.700012,666.000000,668.200012,638.546509,2751142
2013-01-08,668.000000,673.400024,665.700012,670.250000,640.505676,2471299
2013-01-09,672.000000,672.549988,666.049988,667.500000,637.877625,3217991
2013-01-10,669.500000,678.000000,666.500000,675.799988,645.809326,2282592
2013-01-11,676.900024,676.900024,666.700012,669.299988,639.597717,2570857
2013-01-14,668.150024,670.500000,667.099976,669.299988,639.597717,2847437
2013-01-15,670.799988,675.450012,665.000000,668.299988,638.642151,2065844
2013-01-16,665.549988,669.200012,657.599976,660.500000,631.188232,2287689
2013-01-17,657.700012,670.849976,654.049988,666.799988,637.208801,3211036
2013-01-18,670.000000,674.000000,655.299988,662.849976,633.433960,5056173
2013-01-21,660.000000,663.400024,654.750000,658.549988,629.324768,2713680
2013-01-22,658.500000,661.000000,647.549988,653.750000,624.737854,2121532
2013-01-23,657.000000,663.000000,654.349976,656.599976,627.461365,1769935
2013-01-24,655.599976,662.750000,655.250000,660.299988,630.997070,1536990
2013-01-25,660.299988,667.000000,655.549988,665.049988,635.536316,1397433
2013-01-28,665.250000,672.000000,664.450012,670.349976,640.601074,1842005
2013-01-29,670.750000,670.900024,650.000000,652.450012,623.495605,2990437
2013-01-30,653.000000,658.400024,644.000000,656.650024,627.509155,2509908
2013-01-31,656.599976,657.900024,640.099976,643.049988,614.512634,3472096
2013-02-01,644.799988,644.849976,636.200012,640.150024,611.741455,2621036
2013-02-04,641.150024,649.500000,640.000000,646.900024,618.191895,2618950
2013-02-05,636.349976,647.200012,636.349976,644.150024,615.563904,1865005
2013-02-06,646.599976,646.900024,637.200012,639.500000,611.120178,2468397
2013-02-07,636.299988,643.000000,634.549988,641.500000,613.031433,2270709
2013-02-08,640.500000,653.400024,640.500000,650.049988,621.202026,4706664
2013-02-11,650.000000,659.950012,650.000000,656.950012,627.795898,3791765
2013-02-12,655.650024,667.000000,655.650024,665.200012,635.679688,3958209
2013-02-13,663.299988,667.400024,659.500000,664.200012,634.724060,3627208
2013-02-14,664.000000,678.400024,662.000000,674.799988,644.853699,4421038
2013-02-15,671.700012,680.799988,668.200012,676.750000,646.717163,3122195
2013-02-18,678.000000,680.900024,674.000000,676.000000,646.000427,2367291
2013-02-19,674.500000,677.400024,671.549988,674.799988,644.853699,593703
2013-02-20,677.500000,680.799988,674.900024,676.950012,646.908325,1715421
2013-02-21,675.000000,677.450012,664.049988,666.250000,636.683105,2717968
2013-02-22,662.200012,666.400024,657.549988,659.299988,630.041504,1927096
2013-02-25,663.250000,665.200012,654.099976,656.450012,627.317993,1888236
2013-02-26,654.799988,663.000000,645.400024,651.250000,622.348816,2935660
2013-02-27,652.299988,654.000000,640.900024,642.750000,614.225952,3217834
2013-02-28,646.950012,654.950012,619.349976,625.349976,597.598145,6971751
2013-03-01,625.000000,629.599976,616.299988,622.500000,594.874695,4305182
2013-03-04,620.349976,630.299988,618.000000,627.650024,599.796082,2992450
2013-03-05,630.900024,634.700012,623.150024,632.950012,604.860901,2639395
2013-03-06,634.950012,637.150024,629.000000,630.500000,602.519592,2733329
2013-03-07,628.349976,642.950012,627.150024,641.799988,613.318115,1487746
2013-03-08,644.200012,660.000000,643.400024,657.299988,628.130249,2649215
2013-03-11,657.299988,659.700012,650.250000,655.250000,626.171326,2126146
2013-03-12,653.000000,655.700012,640.099976,644.000000,615.420471,1723931
2013-03-13,641.049988,645.900024,632.200012,634.900024,606.724426,1978343
2013-03-14,634.900024,653.500000,615.349976,649.250000,620.437561,7978609
2013-03-15,645.000000,649.900024,633.799988,639.400024,611.024719,3859902
2013-03-18,633.000000,654.000000,630.000000,643.299988,614.751587,4390481
2013-03-19,643.000000,643.799988,624.000000,631.549988,603.523010,5007115
2013-03-20,632.000000,633.450012,621.000000,625.500000,597.741516,2834109
2013-03-21,622.650024,628.799988,603.750000,607.000000,580.062439,3613147
2013-03-22,609.000000,614.599976,602.599976,605.250000,578.390137,7381475
2013-03-25,611.000000,613.349976,607.549988,609.400024,582.356018,6799744
2013-03-26,606.000000,617.500000,602.549988,614.500000,587.229675,3318601
2013-03-28,616.500000,631.150024,606.950012,625.349976,597.598145,4874023
2013-04-01,624.650024,629.000000,621.000000,623.849976,596.164734,1677193
2013-04-02,625.000000,634.299988,617.900024,629.900024,601.946289,1714355
2013-04-03,628.000000,631.650024,619.500000,623.650024,595.973633,1675904
2013-04-04,618.799988,623.400024,613.450012,616.150024,588.806458,2045496
2013-04-05,614.950012,626.400024,613.400024,620.950012,593.393433,3239980
2013-04-08,618.950012,628.950012,617.750000,624.450012,596.738098,2163032
2013-04-09,628.099976,628.099976,617.400024,620.599976,593.058960,3690102
2013-04-10,626.799988,633.650024,618.950012,632.000000,603.953064,3786126
2013-04-11,632.500000,642.000000,631.900024,639.250000,610.881287,6266517
2013-04-12,636.099976,645.849976,636.099976,643.700012,615.133850,3801520
2013-04-15,642.099976,643.450012,635.000000,641.549988,613.079224,3980942
2013-04-16,643.000000,665.849976,642.349976,663.349976,633.911743,3435078
2013-04-17,665.000000,671.849976,656.799988,660.099976,630.806030,3739237
2013-04-18,654.000000,675.400024,654.000000,673.599976,643.706909,2305946
2013-04-22,674.700012,702.000000,674.700012,698.299988,667.310791,4965038
2013-04-23,698.799988,700.000000,678.799988,689.000000,658.423462,5965890
2013-04-25,692.349976,695.000000,680.049988,689.549988,658.949097,6473781
2013-04-26,687.650024,692.250000,683.000000,689.099976,658.519043,2142186
2013-04-29,688.250000,696.849976,686.500000,695.150024,664.300598,2918858
2013-04-30,694.000000,695.950012,676.799988,682.299988,652.020752,3138068
2013-05-02,684.400024,694.000000,682.299988,692.500000,661.768188,3075817
2013-05-03,692.599976,694.000000,678.650024,680.950012,650.730713,3071646
2013-05-06,679.000000,679.299988,669.950012,675.500000,645.522644,1918365
2013-05-07,676.299988,689.900024,672.500000,688.049988,657.515625,2774616
2013-05-08,689.000000,699.500000,686.500000,697.150024,666.211792,2163489
2013-05-09,699.049988,699.500000,688.200012,690.049988,659.426880,1130840
2013-05-10,688.700012,704.900024,688.650024,703.349976,672.136658,3478314
2013-05-13,705.000000,711.450012,690.799988,692.750000,662.007080,2398493
2013-05-14,690.049988,694.900024,685.099976,689.049988,658.471313,1663419
2013-05-15,693.500000,716.000000,691.349976,714.849976,683.126282,3543370
2013-05-16,712.000000,724.000000,711.000000,722.799988,690.723572,2915154
2013-05-17,722.500000,722.500000,709.200012,718.900024,686.996643,3204963
2013-05-20,719.500000,724.000000,712.150024,714.500000,682.791809,1460402
2013-05-21,714.000000,718.000000,705.049988,707.799988,676.389221,2301625
2013-05-22,707.500000,712.000000,698.000000,703.450012,672.232300,1353028
2013-05-23,699.000000,706.450012,694.299988,698.599976,667.597473,1976312
2013-05-24,705.750000,705.750000,694.299988,701.349976,670.225464,2066060
2013-05-27,698.599976,717.000000,698.599976,715.049988,683.317444,2248802
2013-05-28,714.250000,720.799988,706.799988,713.299988,681.645081,1676979
2013-05-29,710.049988,718.450012,703.849976,715.950012,684.177612,1233373
2013-05-30,710.099976,727.299988,710.099976,725.150024,692.969177,3839364
2013-05-31,717.250000,720.700012,697.700012,700.500000,669.413086,3083224
2013-06-03,698.000000,701.400024,686.549988,689.150024,658.566895,1972531
2013-06-04,687.299988,693.799988,681.000000,683.049988,652.737488,1404081
2013-06-05,682.000000,694.400024,678.500000,687.950012,657.420105,1890919
2013-06-06,683.500000,689.400024,678.000000,682.200012,651.925232,1779103
2013-06-07,681.750000,693.400024,673.200012,676.150024,646.143799,2389056
2013-06-10,681.049988,687.000000,671.500000,676.349976,646.334839,1592003
2013-06-11,673.450012,680.900024,662.200012,664.900024,635.393066,2955215
2013-06-12,662.000000,673.400024,658.450012,663.950012,634.485168,2453913
2013-06-13,657.599976,661.000000,653.349976,655.099976,631.257019,1787434
2013-06-14,662.000000,668.450012,659.299988,665.049988,640.844910,3741303
2013-06-17,665.599976,669.200012,657.349976,667.349976,643.061218,3267727
2013-06-18,668.000000,668.000000,655.000000,657.450012,633.521545,3111642
2013-06-19,656.099976,666.599976,652.849976,665.200012,640.989502,2411739
2013-06-20,658.849976,658.849976,634.599976,636.599976,613.430420,3784511
2013-06-21,636.799988,642.549988,630.099976,635.250000,612.129517,4474961
2013-06-24,631.799988,633.849976,623.750000,625.349976,602.589844,2692013
2013-06-25,626.000000,646.400024,622.400024,634.000000,610.925049,4671608
2013-06-26,631.500000,637.650024,620.000000,622.849976,600.180847,2619005
2013-06-27,634.000000,652.700012,622.349976,646.500000,622.970032,6750890
2013-06-28,649.500000,673.200012,649.099976,669.500000,645.132996,5270670
2013-07-01,669.000000,674.000000,664.650024,668.750000,644.410278,2459671
2013-07-02,668.700012,668.750000,654.299988,656.549988,632.654236,2295788
2013-07-03,654.000000,654.700012,643.599976,650.650024,626.969055,3346565
2013-07-04,653.799988,657.450012,645.700012,655.150024,631.305359,2397765
2013-07-05,660.099976,672.750000,658.500000,667.750000,643.446716,2385874
2013-07-08,664.000000,667.450012,652.750000,660.450012,636.412415,1792324
2013-07-09,662.200012,673.750000,662.200012,670.299988,645.903870,1760048
2013-07-10,670.250000,671.900024,656.150024,659.299988,635.304199,1784645
2013-07-11,667.000000,686.700012,666.049988,683.250000,658.382568,2649892
2013-07-12,687.000000,697.700012,681.799988,695.750000,670.427612,3908713
2013-07-15,691.000000,698.049988,684.000000,695.450012,670.138489,2127972
2013-07-16,679.000000,684.500000,669.950012,678.700012,653.998169,2911846
2013-07-17,677.799988,680.799988,647.900024,662.900024,638.773254,5658497
2013-07-18,669.900024,688.500000,656.950012,684.099976,659.201660,3415970
2013-07-19,688.049988,691.950012,673.150024,680.000000,655.250793,3114605
2013-07-22,676.000000,687.000000,676.000000,682.049988,657.226257,1615108
2013-07-23,687.900024,690.000000,681.049988,683.599976,658.719788,1853696
2013-07-24,674.000000,676.000000,653.500000,659.950012,635.930603,3657187
2013-07-25,660.650024,666.000000,650.150024,653.849976,630.052551,4066814
2013-07-26,656.000000,656.250000,638.000000,644.099976,620.657410,2339123
2013-07-29,643.000000,643.000000,629.650024,632.500000,609.479614,3730556
2013-07-30,630.750000,635.000000,620.099976,625.349976,602.589844,3672771
2013-07-31,621.000000,621.799988,606.900024,609.750000,587.557617,6706130
2013-08-01,613.900024,637.799988,612.400024,632.200012,609.190552,5861652
2013-08-02,630.000000,634.799988,626.849976,631.250000,608.275085,5003962
2013-08-05,631.549988,635.450012,615.000000,632.700012,609.672302,3399593
2013-08-06,631.000000,631.349976,606.500000,608.650024,586.497742,4911295
2013-08-07,609.950012,614.349976,600.000000,601.200012,579.318848,5689114
2013-08-08,604.000000,617.500000,600.000000,610.500000,588.280396,5115362
2013-08-12,610.049988,610.799988,598.650024,602.200012,580.282410,3925217
2013-08-13,603.849976,624.799988,598.150024,620.500000,597.916382,3675598
2013-08-14,622.000000,623.650024,608.650024,621.349976,598.735413,3575927
2013-08-16,614.000000,622.000000,584.900024,587.900024,566.502930,7014892
2013-08-19,587.000000,588.599976,570.299988,584.700012,563.419373,5004610
2013-08-20,574.950012,589.900024,566.500000,584.750000,563.467529,6431746
2013-08-21,606.000000,619.349976,590.000000,593.349976,571.754517,7227149
2013-08-22,589.000000,603.700012,570.000000,588.700012,567.273865,7562673
2013-08-23,592.000000,609.150024,588.299988,607.549988,585.437622,5174611
2013-08-26,612.349976,622.799988,602.549988,611.299988,589.051208,3651902
2013-08-27,597.299988,600.000000,555.450012,561.900024,541.449158,13677093
2013-08-28,555.700012,572.000000,528.000000,561.950012,541.497375,9266888
2013-08-29,568.000000,582.500000,568.000000,572.049988,551.229736,10192751
2013-08-30,571.000000,600.000000,570.650024,594.000000,572.380859,9154229
2013-09-02,598.000000,604.349976,582.500000,589.500000,568.044678,4878929
2013-09-03,596.900024,596.900024,557.049988,562.549988,542.075500,4535002
2013-09-04,567.450012,576.849976,559.150024,564.049988,543.520935,5235450
2013-09-05,584.000000,622.900024,584.000000,609.500000,587.316772,8311562
2013-09-06,611.000000,620.000000,586.750000,616.200012,593.772888,4749304
2013-09-10,620.549988,641.000000,618.400024,638.000000,614.779480,5074709
2013-09-11,633.000000,650.000000,625.549988,647.250000,623.692810,3172598
2013-09-12,642.500000,646.000000,627.599976,633.950012,610.876831,4419134
2013-09-13,632.450012,634.500000,621.000000,629.200012,606.299744,3875780
2013-09-16,637.500000,648.900024,629.000000,642.799988,619.404785,3034804
2013-09-17,638.000000,645.000000,633.599976,642.250000,618.874756,2108022
2013-09-18,643.599976,654.900024,631.150024,650.500000,626.824463,2747404
2013-09-19,680.000000,689.900024,676.299988,683.200012,658.334351,7320226
2013-09-20,682.500000,686.450012,635.250000,659.049988,635.063293,6181538
2013-09-23,651.000000,652.349976,633.099976,641.950012,618.585632,3496310
2013-09-24,633.049988,644.349976,629.950012,638.450012,615.213074,4543797
2013-09-25,638.000000,641.700012,613.200012,620.599976,598.012756,5245230
2013-09-26,621.349976,626.000000,618.000000,621.150024,598.542725,5645610
2013-09-27,622.000000,624.000000,605.000000,608.900024,586.738586,4102173
2013-09-30,606.000000,612.849976,587.700012,593.049988,571.465393,4265607
2013-10-01,598.799988,614.400024,589.349976,611.650024,589.388489,3249277
2013-10-03,615.299988,639.000000,610.000000,636.200012,613.044983,2443228
2013-10-04,635.500000,647.400024,635.000000,640.450012,617.140320,3407094
2013-10-07,636.500000,638.150024,618.250000,634.299988,611.214111,2480500
2013-10-08,650.500000,654.549988,625.799988,632.650024,609.624207,2942037
2013-10-09,625.200012,650.900024,623.000000,649.150024,625.523682,2167190
2013-10-10,649.000000,649.000000,633.349976,641.049988,617.718445,2086321
2013-10-11,647.299988,663.750000,639.349976,661.299988,637.231384,3347566
2013-10-14,657.549988,669.299988,648.650024,667.500000,643.205750,3093930
2013-10-15,673.000000,675.000000,646.599976,652.450012,628.703613,4035831
2013-10-17,653.000000,659.950012,642.549988,654.200012,630.389832,3637897
2013-10-18,655.250000,679.549988,655.250000,676.599976,651.974487,5320296
2013-10-21,674.000000,678.799988,662.549988,671.250000,646.819336,2806356
2013-10-22,671.000000,673.950012,665.200012,669.000000,644.651245,2189524
2013-10-23,669.000000,669.000000,653.799988,660.200012,636.171509,3386239
2013-10-24,656.200012,675.750000,656.200012,669.299988,644.940186,3080482
2013-10-25,665.250000,674.950012,663.150024,672.549988,648.072021,2236718
2013-10-28,673.000000,675.000000,665.400024,667.900024,643.591248,2095522
2013-10-29,668.000000,689.000000,655.549988,686.500000,661.514221,3805729
2013-10-30,686.000000,687.500000,675.750000,679.349976,654.624512,2547168
2013-10-31,676.200012,685.049988,673.400024,680.799988,656.021729,4548889
2013-11-01,681.599976,688.000000,678.200012,683.799988,658.912537,3910611
2013-11-05,680.450012,685.000000,673.000000,676.250000,651.637268,3564618
2013-11-06,678.900024,679.200012,665.250000,668.900024,644.554810,1152663
2013-11-07,670.000000,677.500000,656.900024,665.400024,641.182190,1947285
2013-11-08,663.400024,667.650024,644.650024,652.500000,628.751709,3370190
2013-11-11,644.000000,660.700012,616.700012,654.250000,630.438049,2804076
2013-11-12,652.549988,663.049988,643.349976,645.950012,622.440125,2245080
2013-11-13,639.000000,647.450012,628.349976,633.700012,610.635986,2640271
2013-11-14,638.000000,649.900024,638.000000,642.200012,618.826538,3156715
2013-11-18,651.400024,670.000000,649.049988,668.799988,644.458557,3718480
2013-11-19,668.400024,668.400024,657.450012,660.049988,636.026917,1697259
2013-11-20,656.700012,659.000000,646.400024,649.549988,625.909058,2092524
