Date,Open,High,Low,Close,Adj Close,Volume
2013-12-23,900.700012,904.000000,881.099976,884.549988,841.968445,50547
2013-12-24,877.799988,910.000000,877.799988,906.099976,862.481018,50350
2013-12-26,912.950012,915.500000,896.299988,907.700012,864.003967,90625
2013-12-27,901.200012,920.000000,901.200012,915.650024,871.571350,63752
2013-12-30,921.000000,938.000000,915.049988,918.549988,874.331726,96890
2013-12-31,924.000000,930.000000,916.000000,920.599976,876.283020,31556
2014-01-01,915.200012,933.000000,915.200012,918.450012,874.236511,37519
2014-01-02,913.000000,925.000000,906.299988,909.200012,865.431885,174155
2014-01-03,907.849976,922.000000,893.049988,916.849976,872.713562,32196
2014-01-06,919.950012,919.950012,896.299988,908.900024,865.146362,117191
2014-01-07,906.000000,914.900024,898.000000,903.849976,860.339355,112516
2014-01-08,901.000000,914.000000,901.000000,906.950012,863.290161,26862
2014-01-09,907.099976,910.000000,895.000000,897.549988,854.342651,34912
2014-01-10,898.000000,915.000000,894.000000,896.049988,852.914856,102723
2014-01-13,896.500000,910.000000,894.000000,898.650024,855.389709,140544
2014-01-14,907.000000,911.000000,900.450012,905.049988,861.481506,37805
2014-01-15,906.000000,915.849976,895.000000,907.150024,863.480469,135954
2014-01-16,914.000000,914.700012,903.000000,910.900024,867.050110,40275
2014-01-17,902.250000,911.000000,895.000000,896.750000,853.581116,15368
2014-01-20,905.000000,905.000000,886.000000,887.849976,845.109619,21184
2014-01-21,885.099976,899.250000,875.099976,879.700012,837.351929,45579
2014-01-22,875.349976,884.000000,867.049988,874.000000,831.926392,69855
2014-01-23,875.049988,887.000000,870.000000,872.650024,830.641357,20084
2014-01-24,870.099976,877.799988,859.750000,865.200012,823.549988,29460
2014-01-27,860.150024,860.200012,840.200012,851.049988,810.081055,55894
2014-01-28,850.000000,872.000000,850.000000,865.599976,823.930603,30103
2014-01-29,874.299988,874.299988,855.400024,868.400024,826.596008,25190
2014-01-30,866.000000,874.700012,846.299988,869.799988,827.928467,20621
2014-01-31,873.700012,885.000000,863.799988,882.549988,840.064697,51616
2014-02-03,885.000000,891.049988,880.250000,886.099976,843.443848,43344
2014-02-04,882.150024,884.700012,866.000000,874.700012,832.592651,13043
2014-02-05,879.849976,879.849976,866.000000,870.200012,828.309265,10695
2014-02-06,875.000000,892.000000,871.099976,887.200012,844.490906,17852
2014-02-07,892.750000,908.000000,887.349976,900.799988,857.436218,42520
2014-02-10,905.000000,919.000000,903.000000,910.200012,866.383728,62531
2014-02-11,914.700012,918.799988,896.349976,901.299988,857.912048,16249
2014-02-12,906.000000,909.950012,903.150024,905.750000,862.147888,32746
2014-02-13,908.000000,910.000000,895.299988,899.400024,856.103577,120251
2014-02-14,905.900024,911.950012,891.049988,902.599976,859.149536,151493
2014-02-17,921.000000,921.900024,892.000000,900.549988,857.198181,105190
2014-02-18,900.000000,921.900024,898.400024,913.049988,869.096436,107897
2014-02-19,917.000000,922.250000,907.200012,915.349976,871.285706,59434
2014-02-20,915.900024,915.900024,899.000000,904.950012,861.386414,77626
2014-02-21,906.000000,911.500000,892.500000,895.599976,852.486511,23238
2014-02-24,897.000000,903.000000,886.099976,890.750000,847.869934,31181
2014-02-25,892.099976,900.000000,890.099976,895.150024,852.058228,35735
2014-02-26,900.000000,900.000000,882.150024,886.599976,843.919739,110777
2014-02-28,899.750000,899.750000,882.299988,888.400024,845.633118,33851
2014-03-03,899.000000,899.000000,862.900024,866.299988,824.596985,181829
2014-03-04,866.299988,880.000000,861.099976,864.700012,823.074097,109933
2014-03-05,869.700012,898.000000,869.000000,891.049988,848.155579,89157
2014-03-06,886.299988,895.849976,870.099976,884.349976,841.778076,38673
2014-03-07,884.349976,891.950012,870.000000,874.900024,832.783020,33341
2014-03-10,875.000000,888.000000,873.000000,875.250000,833.116089,34747
2014-03-11,871.000000,883.500000,861.599976,873.549988,831.498047,61933
2014-03-12,872.549988,874.000000,864.049988,866.099976,824.406677,85545
2014-03-13,867.049988,878.000000,861.000000,862.900024,821.360718,49204
2014-03-14,860.150024,867.000000,855.099976,858.400024,817.077332,30385
2014-03-18,863.750000,868.000000,854.000000,855.950012,814.745300,100583
2014-03-19,861.700012,866.950012,853.049988,854.299988,813.174622,77985
2014-03-20,851.200012,860.000000,843.000000,855.799988,814.602478,48201
2014-03-21,858.500000,874.000000,848.500000,858.299988,816.982056,246028
2014-03-22,null,null,null,null,null,null
2014-03-24,866.000000,869.799988,842.000000,845.849976,805.131470,106682
2014-03-25,848.000000,857.000000,836.500000,841.150024,800.657715,101711
2014-03-26,845.000000,849.950012,827.000000,832.799988,792.709595,65893
2014-03-27,828.250000,841.950012,809.099976,816.700012,777.384705,150034
2014-03-28,832.000000,832.000000,821.400024,829.000000,789.092590,243354
2014-03-31,829.000000,846.000000,828.950012,843.400024,802.799438,73616
2014-04-01,840.400024,852.500000,835.000000,841.200012,800.705322,72426
2014-04-02,837.000000,849.000000,836.000000,839.450012,799.039490,116531
2014-04-03,840.000000,844.799988,838.150024,842.099976,801.561890,180977
2014-04-04,838.000000,863.799988,838.000000,860.950012,819.504578,136427
2014-04-07,864.799988,864.799988,829.000000,832.650024,792.566956,88684
2014-04-09,842.900024,862.000000,834.150024,854.750000,813.602966,96145
2014-04-10,864.000000,878.200012,861.150024,875.549988,833.401672,132125
2014-04-11,875.000000,890.299988,874.900024,888.349976,845.585449,76917
2014-04-15,886.000000,893.750000,870.700012,882.950012,840.445496,78237
2014-04-16,882.950012,887.900024,876.299988,879.950012,837.589905,52447
2014-04-17,880.000000,887.000000,877.000000,884.450012,841.873291,37149
2014-04-21,889.700012,895.000000,885.200012,893.099976,850.106812,43266
2014-04-22,894.000000,923.000000,888.549988,912.450012,868.525391,181489
2014-04-23,912.450012,920.000000,885.000000,892.500000,849.535767,126818
2014-04-24,892.500000,892.500000,892.500000,892.500000,849.535767,0
2014-04-25,897.000000,897.000000,881.200012,890.000000,847.156067,153803
2014-04-28,885.000000,898.299988,885.000000,891.450012,848.536377,243868
2014-04-29,884.099976,892.000000,858.000000,862.799988,821.265503,34200
2014-04-30,862.000000,871.000000,847.349976,864.049988,822.455261,36480
2014-05-02,860.000000,872.400024,850.000000,855.849976,814.650024,19677
2014-05-05,847.299988,872.000000,847.299988,860.599976,819.171387,30456
2014-05-06,856.549988,869.799988,845.200012,850.400024,809.462463,25021
2014-05-07,843.549988,865.000000,843.549988,858.349976,817.029724,32014
2014-05-08,852.500000,865.349976,850.000000,858.700012,817.362915,42474
2014-05-09,855.200012,864.400024,849.450012,852.849976,811.794434,76189
2014-05-12,847.099976,858.500000,843.549988,849.099976,808.224915,52629
2014-05-13,854.799988,879.500000,850.000000,874.150024,832.069092,69665
2014-05-14,875.900024,894.900024,875.000000,890.950012,848.060425,389257
2014-05-15,890.950012,894.000000,868.200012,881.599976,839.160400,50298
2014-05-16,885.200012,890.000000,861.000000,863.200012,821.646179,85958
2014-05-19,869.000000,869.000000,820.950012,825.650024,785.903870,96303
2014-05-20,826.500000,842.000000,825.000000,835.450012,795.232117,166136
2014-05-21,836.500000,841.000000,830.000000,838.099976,797.754578,66047
2014-05-22,841.200012,868.000000,826.700012,833.299988,793.185608,159204
2014-05-23,844.700012,877.000000,840.500000,867.049988,825.310913,160194
2014-05-26,883.000000,897.000000,851.000000,869.750000,827.880981,238351
2014-05-27,873.500000,890.000000,842.000000,871.250000,829.308716,382757
2014-05-28,880.000000,900.000000,868.950012,880.799988,838.399048,182279
2014-05-29,884.700012,884.700012,856.000000,869.299988,827.452576,102309
2014-05-30,869.000000,885.000000,866.099976,881.099976,838.684570,75886
2014-06-02,891.000000,915.000000,883.349976,891.299988,848.393494,162368
2014-06-03,892.000000,909.000000,882.000000,898.200012,854.961426,69970
2014-06-04,904.950012,906.450012,888.400024,898.900024,855.627747,211539
2014-06-05,890.349976,903.500000,890.349976,894.950012,851.867798,46281
2014-06-06,894.950012,904.400024,880.500000,884.799988,842.206360,127851
2014-06-09,882.000000,886.349976,880.000000,881.200012,838.779724,87206
2014-06-10,885.000000,891.000000,874.250000,875.849976,833.687195,72918
2014-06-11,872.150024,988.000000,872.150024,969.250000,922.591003,929547
2014-06-12,976.849976,999.000000,965.000000,981.299988,934.060913,262980
2014-06-13,980.000000,980.000000,920.750000,926.400024,881.803894,144529
2014-06-16,926.400024,956.000000,926.250000,948.500000,902.839905,132716
2014-06-17,951.000000,951.299988,938.000000,947.299988,901.697754,48446
2014-06-18,949.000000,971.799988,909.000000,934.700012,889.704285,236430
2014-06-19,940.000000,942.000000,912.000000,918.599976,874.379333,41913
2014-06-20,915.599976,940.000000,912.049988,915.799988,871.714050,56925
2014-06-23,915.549988,941.000000,915.549988,932.549988,887.657715,104399
2014-06-24,925.049988,944.000000,925.049988,942.000000,896.652893,85188
2014-06-25,936.049988,1008.700012,936.049988,997.250000,949.243164,347338
2014-06-26,997.799988,997.799988,974.000000,979.200012,932.062073,94562
2014-06-27,972.549988,983.000000,962.500000,976.150024,929.158936,44179
2014-06-30,970.000000,1024.000000,970.000000,1008.400024,959.856445,158082
2014-07-01,1010.000000,1043.000000,1010.000000,1016.200012,967.280945,103742
2014-07-02,1024.949951,1038.949951,1016.200012,1030.250000,980.654541,281338
2014-07-03,1039.650024,1039.650024,1012.500000,1018.349976,969.327393,56543
2014-07-04,1025.000000,1036.000000,1008.099976,1015.049988,966.186340,68681
2014-07-07,1023.900024,1030.000000,1003.000000,1005.349976,956.953186,22361
2014-07-08,1010.349976,1039.000000,1002.000000,1020.400024,971.278809,130654
2014-07-09,1032.000000,1035.900024,985.349976,997.650024,949.623901,137616
2014-07-10,1000.000000,1017.950012,971.549988,995.000000,947.101501,76712
2014-07-11,998.000000,1005.000000,978.099976,984.549988,937.154541,34347
2014-07-14,979.000000,996.000000,968.950012,980.349976,933.156738,22364
2014-07-15,980.000000,1009.000000,973.000000,983.599976,936.250183,28280
2014-07-16,976.000000,993.150024,972.000000,977.000000,929.967957,26521
2014-07-17,969.000000,992.000000,969.000000,988.200012,940.628845,35973
2014-07-18,977.000000,999.000000,977.000000,994.650024,946.768311,148487
2014-07-21,991.250000,1035.000000,991.250000,1032.349976,982.653503,78053
2014-07-22,1025.000000,1046.000000,1025.000000,1040.550049,1002.107300,72754
2014-07-23,1030.000000,1050.000000,1015.200012,1045.250000,1018.377869,71249
2014-07-24,1040.000000,1100.000000,1030.000000,1064.500000,1037.133057,200986
2014-07-25,1069.000000,1090.000000,1050.099976,1073.750000,1046.145142,69937
2014-07-28,1065.000000,1075.099976,1045.000000,1071.150024,1043.612061,190698
2014-07-30,1062.000000,1117.000000,1062.000000,1112.150024,1083.557983,174688
2014-07-31,1114.000000,1153.949951,1114.000000,1148.400024,1118.875977,130166
2014-08-01,1130.000000,1160.000000,1123.050049,1149.500000,1119.947754,112069
2014-08-04,1150.000000,1168.000000,1098.099976,1114.750000,1086.091064,242664
2014-08-05,1115.000000,1139.000000,1084.000000,1128.750000,1099.731201,55761
2014-08-06,1138.000000,1171.000000,1125.750000,1151.599976,1121.993652,128373
2014-08-07,1169.800049,1169.800049,1140.000000,1147.650024,1118.145386,38934
2014-08-08,1148.000000,1157.599976,1125.000000,1130.099976,1101.046509,64339
2014-08-11,1130.550049,1164.900024,1130.550049,1155.949951,1126.231934,122663
2014-08-12,1160.000000,1186.000000,1135.000000,1152.449951,1122.821777,257817
2014-08-13,1152.599976,1163.949951,1107.099976,1133.699951,1104.553833,146183
2014-08-14,1135.000000,1199.000000,1135.000000,1190.949951,1160.331909,224913
2014-08-18,1201.000000,1275.000000,1201.000000,1270.099976,1237.447144,142955
2014-08-19,1265.000000,1311.849976,1255.000000,1283.500000,1250.502930,254850
2014-08-20,1290.500000,1294.000000,1251.250000,1260.099976,1227.704468,273292
2014-08-21,1263.000000,1269.000000,1239.000000,1246.199951,1214.161499,171508
2014-08-22,1254.449951,1274.000000,1240.099976,1249.750000,1217.620361,279651
2014-08-25,1244.000000,1252.699951,1213.000000,1222.349976,1190.924927,122485
2014-08-26,1222.000000,1283.900024,1203.349976,1256.599976,1224.294312,119244
2014-08-27,1268.800049,1289.000000,1249.000000,1259.849976,1227.460815,237093
2014-08-28,1250.000000,1269.550049,1230.000000,1242.900024,1210.946533,157689
2014-09-01,1228.000000,1281.000000,1228.000000,1262.599976,1230.140137,62128
2014-09-02,1274.000000,1275.000000,1235.000000,1257.150024,1224.830200,117194
2014-09-03,1260.000000,1287.900024,1260.000000,1281.699951,1248.749023,147581
2014-09-04,1279.900024,1279.900024,1240.000000,1254.400024,1222.151001,79206
2014-09-05,1254.250000,1272.000000,1240.099976,1260.849976,1228.435059,155928
2014-09-08,1266.000000,1285.000000,1260.000000,1271.050049,1238.372925,302985
2014-09-09,1284.699951,1300.000000,1269.349976,1275.050049,1242.270142,192526
2014-09-10,1280.000000,1314.949951,1280.000000,1306.050049,1272.473145,336771
2014-09-11,1310.000000,1374.900024,1310.000000,1345.900024,1311.298584,226388
2014-09-12,1355.699951,1390.099976,1354.800049,1381.699951,1346.178101,114361
2014-09-15,1383.900024,1474.000000,1371.400024,1461.400024,1423.829224,184514
2014-09-16,1470.000000,1511.099976,1405.099976,1436.349976,1399.423218,184506
2014-09-17,1470.000000,1470.000000,1411.000000,1453.150024,1415.791138,65346
2014-09-18,1453.000000,1471.800049,1410.000000,1414.150024,1377.793945,117274
2014-09-19,1432.900024,1432.900024,1352.199951,1375.199951,1339.845215,178196
2014-09-22,1394.000000,1395.949951,1352.000000,1369.400024,1334.194458,80255
2014-09-23,1376.000000,1395.000000,1354.000000,1386.349976,1350.708618,55004
2014-09-24,1404.000000,1418.000000,1366.800049,1391.650024,1355.872314,49294
2014-09-25,1381.000000,1414.000000,1381.000000,1404.000000,1367.904663,57127
2014-09-26,1390.000000,1425.000000,1375.500000,1407.949951,1371.753174,60983
2014-09-29,1394.000000,1433.400024,1393.900024,1408.800049,1372.581543,108170
2014-09-30,1395.000000,1433.099976,1330.000000,1392.050049,1356.262207,299695
2014-10-01,1368.000000,1418.800049,1361.000000,1398.900024,1362.936035,70445
2014-10-07,1385.000000,1417.000000,1380.050049,1401.550049,1365.517822,66685
2014-10-08,1392.500000,1406.000000,1362.250000,1371.699951,1336.435059,45784
2014-10-09,1367.199951,1385.400024,1351.000000,1351.849976,1317.095459,130066
2014-10-10,1341.000000,1356.000000,1303.949951,1331.800049,1297.561035,122380
2014-10-13,1322.500000,1360.199951,1315.250000,1343.099976,1308.570435,73287
2014-10-14,1341.000000,1352.750000,1335.000000,1340.000000,1305.550049,88246
2014-10-15,1340.000000,1340.000000,1340.000000,1340.000000,1305.550049,0
2014-10-16,1327.050049,1353.449951,1300.250000,1323.800049,1289.766724,247931
2014-10-17,1322.000000,1355.500000,1319.000000,1342.949951,1308.424316,97507
2014-10-20,1347.000000,1374.699951,1345.099976,1360.050049,1325.084717,86816
2014-10-21,1365.050049,1402.500000,1365.050049,1391.099976,1355.336426,109942
2014-10-22,1396.000000,1428.599976,1381.400024,1404.849976,1368.733032,59375
2014-10-27,1460.000000,1473.000000,1431.949951,1439.449951,1402.443237,43879
2014-10-28,1443.900024,1476.849976,1439.449951,1445.449951,1408.289185,71450
2014-10-29,1459.699951,1476.599976,1450.250000,1459.199951,1421.685547,94500
2014-10-30,1462.599976,1527.000000,1460.000000,1491.500000,1453.155396,184989
2014-10-31,1495.949951,1547.050049,1495.949951,1530.800049,1491.444946,119715
2014-11-03,1536.000000,1542.050049,1501.699951,1508.199951,1469.425903,55118
2014-11-05,1502.000000,1576.000000,1500.000000,1552.349976,1512.440918,198444
2014-11-07,1556.050049,1570.000000,1518.000000,1520.150024,1481.068726,192337
2014-11-10,1523.000000,1537.500000,1515.250000,1518.699951,1479.655884,106968
2014-11-11,1518.699951,1545.000000,1511.000000,1529.599976,1490.275757,134140
2014-11-12,1536.000000,1622.500000,1535.099976,1599.449951,1558.329956,337721
2014-11-13,1599.000000,1642.000000,1570.000000,1597.150024,1556.089111,188877
2014-11-14,1618.000000,1668.800049,1612.050049,1624.300049,1582.541138,206111
2014-11-17,1700.000000,1703.900024,1640.000000,1644.000000,1601.734741,377117
2014-11-18,1655.000000,1680.000000,1655.000000,1664.800049,1622.000122,159411
2014-11-19,1675.000000,1729.800049,1674.099976,1698.900024,1655.223389,295890
2014-11-20,1708.000000,1717.699951,1651.000000,1672.500000,1629.502075,73685
2014-11-21,1682.949951,1684.800049,1660.000000,1673.800049,1630.768677,103692
2014-11-24,1684.000000,1695.000000,1650.000000,1652.550049,1610.065063,74619
2014-11-25,1652.550049,1667.000000,1562.000000,1589.199951,1548.343384,141602
2014-11-26,1574.000000,1659.000000,1573.300049,1652.050049,1609.577759,206366
2014-11-27,1642.099976,1687.000000,1642.099976,1681.550049,1638.319458,95287
2014-11-28,1696.900024,1696.900024,1621.650024,1647.949951,1605.583130,115597
2014-12-01,1650.000000,1700.000000,1640.199951,1686.849976,1643.483154,89045
2014-12-02,1683.000000,1750.000000,1683.000000,1745.750000,1700.869019,199916
2014-12-03,1760.000000,1825.000000,1759.949951,1800.800049,1754.503662,207889
2014-12-04,1805.000000,1841.000000,1795.050049,1834.400024,1787.239868,136436
2014-12-05,1840.000000,1856.599976,1790.000000,1795.500000,1749.339844,79745
2014-12-08,1804.000000,1838.099976,1780.000000,1790.500000,1744.468384,51894
2014-12-09,1779.000000,1805.900024,1753.750000,1793.550049,1747.440186,77450
2014-12-10,1800.000000,1810.000000,1775.099976,1797.650024,1751.434570,41402
2014-12-11,1799.900024,1824.250000,1756.000000,1760.349976,1715.093384,86561
2014-12-12,1793.800049,1802.500000,1776.000000,1795.949951,1749.778198,109394
2014-12-15,1781.000000,1812.849976,1781.000000,1787.650024,1741.691650,72602
2014-12-16,1775.000000,1796.900024,1727.250000,1738.050049,1693.366699,124163
2014-12-17,1723.000000,1750.000000,1670.000000,1683.000000,1639.732178,235053
2014-12-18,1715.000000,1759.400024,1711.449951,1742.199951,1697.410034,129806
2014-12-19,1751.099976,1767.800049,1710.400024,1723.750000,1679.434448,74078
2014-12-22,1734.000000,1805.000000,1734.000000,1788.400024,1742.422363,186978
2014-12-23,1806.000000,1820.000000,1751.000000,1764.099976,1718.747192,76247
2014-12-24,1766.000000,1785.000000,1746.300049,1755.400024,1710.270874,31614
2014-12-26,1766.000000,1769.150024,1725.099976,1731.150024,1686.644287,41489
2014-12-29,1742.000000,1783.699951,1735.000000,1780.199951,1734.433105,230098
2014-12-30,1787.900024,1790.099976,1766.000000,1784.000000,1738.135498,61780
2014-12-31,1794.000000,1865.000000,1775.000000,1840.099976,1792.793213,286915
2015-01-01,1838.550049,1863.000000,1823.250000,1831.500000,1784.414429,48475
2015-01-02,1842.000000,1885.000000,1838.000000,1878.550049,1830.254639,154493
2015-01-05,1889.000000,1926.949951,1872.300049,1879.849976,1831.521362,172236
2015-01-06,1885.000000,1910.000000,1850.000000,1881.900024,1833.518677,114142
2015-01-07,1891.949951,2008.900024,1891.949951,1995.750000,1944.441650,473737
2015-01-08,2010.099976,2017.000000,1962.400024,1969.199951,1918.574219,226447
2015-01-09,1976.000000,1979.800049,1927.050049,1945.300049,1895.288696,241537
2015-01-12,1954.000000,1975.000000,1922.000000,1932.000000,1882.330566,138391
2015-01-13,1948.000000,1970.000000,1925.500000,1933.400024,1883.694580,231848
2015-01-14,1951.000000,1975.000000,1933.000000,1946.050049,1896.019531,329106
2015-01-15,2000.000000,2000.000000,1921.000000,1934.150024,1884.425415,190902
2015-01-16,1945.000000,1959.849976,1917.000000,1928.699951,1879.115479,197901
2015-01-19,1940.000000,1942.000000,1896.500000,1908.650024,1859.580933,140438
2015-01-20,1912.000000,1941.900024,1910.000000,1920.750000,1871.369751,129237
2015-01-21,1912.000000,1935.000000,1896.000000,1915.050049,1865.816284,135299
2015-01-22,1910.500000,1924.900024,1896.250000,1901.150024,1852.273682,143831
2015-01-23,1920.000000,1927.000000,1906.000000,1914.650024,1865.426636,230051
2015-01-27,1930.000000,1940.000000,1905.000000,1914.349976,1865.134277,113739
2015-01-28,1920.000000,1920.400024,1905.000000,1913.750000,1864.549805,227760
2015-01-29,1924.900024,1924.900024,1900.099976,1908.349976,1859.288574,88687
2015-01-30,1915.000000,1915.000000,1875.099976,1889.000000,1840.436157,100300
2015-02-02,1889.000000,1911.199951,1889.000000,1900.099976,1851.250610,162006
2015-02-03,1917.000000,1938.000000,1910.650024,1924.250000,1874.779907,240081
2015-02-04,1955.000000,1963.699951,1881.199951,1894.099976,1845.405029,340145
2015-02-05,1904.449951,1906.500000,1846.250000,1853.500000,1805.848877,153241
2015-02-06,1870.000000,1887.199951,1857.099976,1879.150024,1830.839355,251003
2015-02-09,1873.000000,1915.900024,1864.000000,1882.150024,1833.762085,343053
2015-02-10,1904.000000,1939.000000,1901.949951,1933.250000,1883.548462,179871
2015-02-11,1937.000000,1937.000000,1906.000000,1929.699951,1880.089722,195027
2015-02-12,1937.599976,1975.000000,1925.000000,1967.500000,1916.917847,534151
2015-02-13,1976.000000,2040.000000,1900.000000,2022.900024,1970.893677,322463
2015-02-16,2034.000000,2045.000000,2000.000000,2034.199951,1981.903076,281729
2015-02-18,2044.949951,2085.000000,2008.199951,2055.800049,2002.947998,147738
2015-02-19,2075.000000,2099.949951,2050.000000,2081.100098,2027.597534,132525
2015-02-20,2082.000000,2117.000000,2045.000000,2097.550049,2043.624512,166433
2015-02-23,2100.000000,2100.000000,2045.000000,2060.399902,2007.429565,187173
2015-02-24,2062.000000,2088.000000,2051.000000,2073.000000,2019.705566,89086
2015-02-25,2080.000000,2082.949951,2045.000000,2069.399902,2016.198120,177607
2015-02-26,2071.000000,2098.350098,2033.949951,2055.649902,2002.801636,172743
2015-02-27,2055.699951,2107.000000,2048.649902,2083.449951,2029.886719,259758
2015-02-28,null,null,null,null,null,null
2015-03-02,2098.000000,2162.949951,2056.250000,2122.399902,2067.835693,390979
2015-03-03,2122.000000,2189.000000,2120.000000,2168.649902,2112.896729,373909
2015-03-04,2176.000000,2195.000000,2144.050049,2152.500000,2097.161865,227500
2015-03-05,2156.000000,2246.000000,2155.000000,2210.750000,2153.914307,405278
2015-03-09,2205.000000,2211.000000,2155.750000,2199.350098,2142.807617,179452
2015-03-10,2210.000000,2212.199951,2116.500000,2156.050049,2100.620361,156789
2015-03-11,2163.000000,2201.000000,2140.000000,2155.000000,2099.597656,99255
2015-03-12,2162.000000,2215.000000,2159.100098,2196.649902,2140.176514,252424
2015-03-13,2204.000000,2216.649902,2142.199951,2156.949951,2101.497314,109240
2015-03-16,2164.000000,2169.800049,2125.050049,2150.500000,2095.213135,72911
2015-03-17,2170.000000,2218.800049,2155.000000,2190.949951,2134.623291,210959
2015-03-18,2200.000000,2250.000000,2185.000000,2196.649902,2140.176514,247249
2015-03-19,2209.899902,2239.699951,2150.000000,2207.149902,2150.406738,162998
2015-03-20,2239.000000,2239.000000,2080.350098,2133.449951,2078.601318,557787
2015-03-23,2139.000000,2139.000000,2081.000000,2102.699951,2048.642090,50567
2015-03-24,2105.000000,2158.250000,2105.000000,2148.750000,2093.508301,103673
2015-03-25,2105.800049,2170.000000,2105.800049,2161.350098,2105.784424,125959
2015-03-26,2166.649902,2210.000000,2145.000000,2193.800049,2137.400146,155962
2015-03-27,2208.000000,2208.000000,2080.000000,2154.000000,2098.623047,175022
2015-03-30,2173.000000,2175.050049,2110.000000,2162.149902,2106.563477,154249
2015-03-31,2174.000000,2174.000000,2150.000000,2158.550049,2103.056152,94462
2015-04-01,2155.500000,2215.300049,2141.350098,2177.550049,2121.568115,245908
2015-04-06,2160.100098,2220.000000,2160.100098,2216.699951,2159.711426,158584
2015-04-07,2219.800049,2299.000000,2179.750000,2259.100098,2201.021484,158628
2015-04-08,2275.000000,2299.500000,2252.399902,2258.750000,2200.680664,138615
2015-04-09,2274.000000,2299.050049,2221.800049,2277.899902,2219.337646,164822
2015-04-10,2278.000000,2290.500000,2260.000000,2277.899902,2219.337646,153299
2015-04-13,2277.899902,2320.000000,2269.550049,2310.199951,2250.807617,277352
2015-04-15,2322.800049,2377.800049,2316.000000,2344.550049,2284.274658,207468
2015-04-16,2374.000000,2375.000000,2290.250000,2329.149902,2269.270264,161860
2015-04-17,2328.000000,2328.000000,2295.000000,2298.949951,2239.846680,113874
2015-04-20,2330.000000,2330.000000,2150.000000,2170.000000,2114.211914,262487
2015-04-21,2170.000000,2189.699951,2035.500000,2069.500000,2016.295654,238696
2015-04-22,2069.500000,2119.949951,2046.500000,2066.250000,2013.129150,283304
2015-04-23,2072.500000,2162.000000,2072.500000,2151.649902,2096.333740,160707
2015-04-24,2170.000000,2181.850098,2115.649902,2139.699951,2084.690918,191441
2015-04-27,2145.000000,2145.000000,2006.500000,2071.500000,2018.244263,96251
2015-04-28,2081.000000,2130.000000,2046.550049,2095.050049,2041.188721,157869
2015-04-29,2096.000000,2168.449951,2085.000000,2151.600098,2096.285156,100540
2015-04-30,2149.000000,2215.000000,2149.000000,2197.850098,2141.346191,151288
2015-05-04,2208.000000,2260.000000,2202.000000,2248.399902,2190.596436,59994
2015-05-05,2250.000000,2374.399902,2249.899902,2344.949951,2284.664063,86370
2015-05-06,2356.000000,2405.000000,2235.100098,2247.300049,2189.524658,224146
2015-05-07,2245.000000,2289.800049,2190.649902,2236.350098,2178.856201,111302
2015-05-08,2247.000000,2298.000000,2196.699951,2203.399902,2146.753174,93674
2015-05-11,2230.000000,2299.000000,2209.149902,2283.199951,2224.501953,152610
2015-05-12,2285.000000,2285.000000,2248.000000,2272.399902,2213.979248,51633
2015-05-13,2310.000000,2310.000000,2254.100098,2282.600098,2223.917236,95546
2015-05-14,2283.100098,2315.000000,2236.000000,2258.300049,2200.241943,51175
2015-05-15,2275.000000,2300.000000,2251.050049,2263.899902,2205.697510,95910
2015-05-18,2274.000000,2300.000000,2260.449951,2293.850098,2234.877930,52922
2015-05-19,2301.000000,2338.949951,2296.000000,2324.750000,2264.983643,78799
2015-05-20,2336.000000,2363.100098,2320.149902,2332.050049,2272.095947,257355
2015-05-21,2355.850098,2377.300049,2272.000000,2287.850098,2229.032471,163160
2015-05-22,2397.000000,2554.649902,2375.000000,2430.850098,2368.355713,785651
2015-05-25,2449.750000,2528.899902,2440.000000,2507.000000,2442.547852,244821
2015-05-26,2511.000000,2549.000000,2490.000000,2513.649902,2449.027100,130310
2015-05-27,2520.000000,2598.000000,2500.000000,2578.750000,2512.453369,282218
2015-05-28,2590.000000,2668.000000,2588.000000,2657.250000,2588.935547,489328
2015-05-29,2669.000000,2686.000000,2520.000000,2544.699951,2479.278809,453938
2015-06-01,2560.000000,2605.000000,2504.699951,2567.899902,2501.882324,187562
2015-06-02,2571.000000,2596.500000,2501.100098,2509.100098,2444.594238,118697
2015-06-03,2515.000000,2532.000000,2424.000000,2511.600098,2447.030029,185017
2015-06-04,2532.000000,2594.800049,2510.000000,2580.399902,2514.061035,220648
2015-06-05,2590.399902,2725.000000,2585.000000,2709.449951,2639.792969,466245
2015-06-08,2734.100098,2744.000000,2629.000000,2643.949951,2575.977295,235541
2015-06-09,2664.899902,2715.699951,2576.600098,2597.600098,2530.818848,302803
2015-06-10,2609.000000,2647.000000,2580.500000,2597.350098,2530.575195,165273
2015-06-11,2629.000000,2651.899902,2585.699951,2602.649902,2535.738525,223086
2015-06-12,2606.699951,2630.000000,2594.800049,2605.500000,2538.515625,151819
2015-06-15,2629.750000,2643.000000,2582.850098,2623.149902,2555.711670,125831
2015-06-16,2623.000000,2637.850098,2588.600098,2611.649902,2544.507568,152788
2015-06-17,2620.000000,2781.899902,2612.000000,2758.399902,2687.484619,395483
2015-06-18,2752.000000,2774.699951,2670.000000,2684.300049,2615.289795,221116
2015-06-19,2700.000000,2746.050049,2681.399902,2705.449951,2635.895996,167490
