Date,Open,High,Low,Close,Adj Close,Volume
2012-05-09,317.149994,319.250000,305.549988,306.649994,293.533936,296778
2012-05-10,308.799988,320.899994,303.899994,315.600006,302.101166,974985
2012-05-11,314.750000,318.850006,305.000000,312.450012,299.085938,497595
2012-05-14,312.450012,315.100006,309.000000,310.600006,297.315002,477290
2012-05-15,306.899994,307.899994,303.549988,305.500000,292.433167,766266
2012-05-16,302.649994,302.649994,295.000000,300.399994,287.551270,672229
2012-05-17,300.250000,305.100006,300.250000,305.100006,292.050293,310426
2012-05-18,302.399994,309.399994,296.000000,305.399994,292.337402,643686
2012-05-21,305.100006,312.399994,302.100006,307.950012,294.778351,404110
2012-05-22,311.049988,311.049988,303.299988,305.549988,292.480988,301330
2012-05-23,305.899994,305.899994,298.149994,302.850006,289.896484,332940
2012-05-24,304.600006,306.350006,298.950012,304.549988,291.523804,334986
2012-05-25,304.750000,309.000000,302.250000,308.450012,295.257019,869923
2012-05-28,310.000000,311.500000,307.500000,310.649994,297.362885,388557
2012-05-29,311.500000,312.850006,308.500000,310.350006,297.075745,510193
2012-05-30,308.000000,308.000000,299.250000,301.000000,288.125671,349017
2012-05-31,307.750000,307.750000,295.799988,298.399994,285.636780,414021
2012-06-01,299.850006,303.649994,295.500000,298.100006,285.349670,339581
2012-06-04,290.350006,296.649994,287.700012,295.549988,282.908722,536738
2012-06-05,297.049988,306.000000,297.049988,304.549988,291.523804,616283
2012-06-06,306.750000,311.100006,305.500000,309.700012,296.453552,214062
2012-06-07,314.899994,317.200012,309.100006,316.350006,302.819061,415920
2012-06-08,316.299988,329.850006,310.950012,327.549988,313.540039,545871
2012-06-11,330.000000,334.299988,323.450012,327.299988,313.300690,505707
2012-06-12,327.000000,332.649994,323.549988,327.049988,313.061401,464146
2012-06-13,328.049988,328.750000,318.700012,320.799988,307.078705,299828
2012-06-14,319.000000,320.450012,312.700012,314.399994,300.952423,375667
2012-06-15,317.700012,319.299988,315.149994,318.700012,305.068542,764080
2012-06-18,320.899994,323.500000,307.700012,310.850006,297.554291,670726
2012-06-19,309.950012,318.000000,305.350006,314.950012,301.479004,500733
2012-06-20,316.950012,320.299988,315.000000,316.299988,302.771210,817149
2012-06-21,315.000000,326.799988,312.000000,325.250000,311.338409,339182
2012-06-22,320.049988,326.000000,317.549988,324.500000,310.620483,202271
2012-06-25,326.000000,333.149994,320.600006,322.450012,308.658203,386019
2012-06-26,322.600006,338.000000,321.299988,326.799988,312.822113,272101
2012-06-27,328.850006,331.049988,327.250000,329.899994,315.789490,292635
2012-06-28,332.899994,332.899994,321.549988,328.200012,314.162231,419934
2012-06-29,333.000000,349.000000,329.899994,340.250000,325.696838,548659
2012-07-02,342.149994,342.149994,336.100006,338.500000,324.021698,149790
2012-07-03,342.000000,344.950012,340.500000,343.200012,328.520691,276895
2012-07-04,344.850006,346.950012,342.000000,345.850006,331.057281,241018
2012-07-05,346.000000,348.799988,340.000000,347.600006,334.862579,332192
2012-07-06,343.000000,348.450012,341.649994,344.799988,332.165131,158093
2012-07-09,342.000000,346.549988,338.149994,343.250000,330.671997,286449
2012-07-10,346.000000,349.000000,340.450012,343.600006,331.009155,1775817
2012-07-11,343.000000,346.000000,279.000000,341.549988,329.034241,349699
2012-07-12,339.700012,341.399994,333.100006,340.100006,327.637390,408752
2012-07-13,339.950012,342.799988,335.649994,337.049988,324.699158,182822
2012-07-16,338.000000,339.399994,332.500000,336.500000,324.169312,287183
2012-07-17,337.100006,338.649994,334.000000,336.299988,323.976654,305018
2012-07-18,336.149994,336.600006,330.000000,335.600006,323.302307,220578
2012-07-19,338.049988,338.799988,334.100006,338.049988,325.662506,392757
2012-07-20,338.850006,339.000000,331.049988,333.899994,321.664581,267339
2012-07-23,330.049988,335.000000,326.700012,328.049988,316.028900,272484
2012-07-24,329.700012,332.399994,328.049988,330.750000,318.629974,101527
2012-07-25,330.450012,333.200012,329.000000,330.899994,318.774506,318783
2012-07-26,331.049988,332.700012,320.000000,322.950012,311.115845,773782
2012-07-27,326.700012,336.000000,324.299988,327.450012,315.450958,499648
2012-07-30,329.700012,334.899994,329.649994,334.049988,321.809052,282004
2012-07-31,333.799988,335.799988,326.750000,334.149994,321.905426,380027
2012-08-01,334.950012,335.399994,329.000000,329.950012,317.859375,374441
2012-08-02,324.600006,328.850006,324.500000,326.350006,314.391235,213170
2012-08-03,326.399994,326.399994,320.000000,322.899994,311.067657,539065
2012-08-06,327.649994,335.000000,320.600006,322.600006,310.778687,685224
2012-08-07,324.100006,328.000000,321.950012,327.299988,315.306427,647479
2012-08-08,327.750000,330.299988,322.600006,323.950012,312.079193,495821
2012-08-09,327.950012,327.950012,320.500000,325.649994,313.716858,268794
2012-08-10,322.399994,326.450012,321.200012,322.500000,310.682373,512898
2012-08-13,322.500000,328.399994,320.299988,327.799988,315.788055,368743
2012-08-14,327.000000,334.250000,326.000000,333.000000,320.797577,322695
2012-08-16,333.149994,337.750000,331.000000,332.750000,320.556732,361256
2012-08-17,334.850006,338.000000,331.049988,333.250000,321.038422,289583
2012-08-21,334.799988,334.799988,327.100006,332.049988,319.882324,240240
2012-08-22,330.500000,339.600006,328.350006,337.200012,324.843658,679602
2012-08-23,338.000000,339.799988,330.000000,330.750000,318.629974,323400
2012-08-24,332.750000,332.750000,326.000000,328.450012,316.414276,240596
2012-08-27,328.000000,329.549988,324.649994,325.700012,313.765045,133346
2012-08-28,325.000000,326.299988,316.700012,319.049988,307.358734,263040
2012-08-29,317.950012,318.799988,310.450012,315.000000,303.457153,551030
2012-08-30,315.000000,317.000000,310.799988,314.000000,302.493774,444732
2012-08-31,314.049988,319.500000,312.850006,316.549988,304.950348,235817
2012-09-03,317.450012,321.000000,313.549988,314.950012,303.409027,126555
2012-09-04,315.000000,317.299988,312.799988,315.700012,304.131531,156832
2012-09-05,314.450012,316.399994,310.950012,312.500000,301.048737,284456
2012-09-06,313.500000,315.000000,310.899994,312.549988,301.096893,778289
2012-09-07,314.549988,318.500000,313.000000,316.399994,304.805817,937939
2012-09-08,null,null,null,null,null,null
2012-09-10,317.850006,319.250000,312.000000,313.299988,301.819427,231908
2012-09-11,311.950012,312.000000,309.000000,310.299988,298.929352,541666
2012-09-12,313.000000,313.500000,308.100006,311.450012,300.037262,285118
2012-09-13,311.450012,315.500000,308.500000,310.149994,298.784882,482571
2012-09-14,315.000000,320.200012,313.000000,318.750000,307.069733,1689775
2012-09-17,325.799988,352.000000,320.350006,330.250000,318.148346,792250
2012-09-18,330.700012,335.799988,328.299988,332.549988,320.364014,508258
2012-09-20,329.500000,333.899994,326.299988,331.299988,319.159851,374580
2012-09-21,337.000000,339.750000,332.700012,337.850006,325.469849,1434284
2012-09-24,335.549988,346.000000,335.549988,345.250000,332.598663,954686
2012-09-25,347.750000,350.000000,343.399994,344.700012,332.068848,530730
2012-09-26,343.399994,348.200012,341.500000,343.549988,330.960968,248445
2012-09-27,344.100006,346.500000,340.350006,343.299988,330.720123,289429
2012-09-28,344.200012,357.000000,344.149994,355.299988,342.280396,969469
2012-10-01,358.850006,365.000000,355.000000,363.000000,349.698242,593267
2012-10-03,364.100006,370.500000,364.100006,369.500000,355.960052,674917
2012-10-04,372.000000,376.000000,369.850006,371.100006,357.501465,311655
2012-10-05,371.100006,374.700012,361.500000,369.250000,355.719238,529836
2012-10-08,368.200012,370.850006,364.850006,368.850006,355.333862,465196
2012-10-09,368.850006,374.799988,364.200012,365.750000,352.347504,519176
2012-10-10,370.000000,370.000000,355.100006,357.700012,344.592438,2407178
2012-10-11,357.649994,365.799988,357.649994,363.000000,349.698242,1009289
2012-10-12,365.549988,371.899994,364.100006,365.700012,352.299316,734639
2012-10-15,366.049988,368.500000,359.399994,361.649994,348.397705,456739
2012-10-16,363.500000,363.500000,352.750000,354.299988,341.316986,431947
2012-10-17,355.350006,358.850006,354.100006,358.200012,345.074097,271780
2012-10-18,361.450012,365.000000,356.049988,364.250000,350.902435,578609
2012-10-19,363.649994,364.000000,360.100006,362.549988,349.264679,264643
2012-10-22,356.799988,363.450012,352.500000,361.850006,348.590424,262330
2012-10-23,358.000000,364.799988,357.600006,362.700012,349.409210,234010
2012-10-25,361.049988,367.500000,360.100006,365.450012,352.058472,291024
2012-10-29,365.450012,367.149994,362.700012,365.600006,352.202942,236919
2012-10-30,362.950012,370.000000,356.000000,361.700012,348.445892,373732
2012-10-31,360.649994,365.000000,358.299988,364.100006,350.757935,186100
2012-11-01,363.799988,368.000000,362.049988,363.899994,350.565277,187609
2012-11-02,365.549988,369.750000,365.000000,365.850006,352.443817,296883
2012-11-05,366.399994,368.799988,361.500000,362.899994,349.601929,152013
2012-11-06,362.950012,365.000000,361.049988,363.049988,349.746429,146551
2012-11-07,364.500000,370.850006,362.600006,367.200012,353.744354,607541
2012-11-08,362.899994,367.000000,362.000000,362.799988,349.505554,241115
2012-11-09,363.000000,368.799988,361.250000,368.000000,354.515045,1491780
2012-11-11,null,null,null,null,null,null
2012-11-12,368.950012,379.200012,365.399994,376.799988,362.992493,1043728
2012-11-15,373.549988,379.450012,372.549988,377.500000,363.666931,279064
2012-11-16,377.850006,387.000000,373.549988,377.899994,364.052246,638316
2012-11-19,378.850006,381.100006,369.149994,373.350006,359.669006,421504
2012-11-20,389.000000,390.000000,366.200012,368.700012,355.189392,1723286
2012-11-21,370.000000,371.950012,366.899994,368.049988,354.563202,752380
2012-11-22,368.500000,374.950012,367.799988,373.100006,359.428162,305533
2012-11-23,374.850006,377.850006,371.450012,374.100006,360.391479,974122
2012-11-26,377.000000,386.450012,377.000000,384.350006,370.265900,760821
2012-11-27,385.649994,399.500000,385.649994,394.100006,379.658630,1732436
2012-11-29,393.950012,419.500000,393.000000,416.950012,401.671356,2540800
2012-11-30,416.950012,418.799988,409.500000,416.750000,401.478638,3364241
2012-12-03,406.100006,423.950012,406.100006,422.100006,406.632568,809819
2012-12-04,422.750000,426.000000,416.000000,417.700012,402.393829,681247
2012-12-05,419.350006,422.399994,416.399994,420.350006,404.946716,662020
2012-12-06,422.899994,428.799988,416.950012,426.250000,410.630554,682715
2012-12-07,425.000000,429.000000,408.950012,411.450012,396.372864,2106447
2012-12-10,415.649994,420.799988,408.500000,417.600006,402.297516,2298339
2012-12-11,417.000000,421.149994,407.850006,412.049988,396.950867,961794
2012-12-12,413.350006,413.799988,403.000000,405.049988,390.207367,1453902
2012-12-13,409.899994,418.450012,403.450012,409.649994,394.638763,1622143
2012-12-14,405.100006,423.000000,405.000000,422.000000,406.536255,1244230
2012-12-17,420.549988,430.799988,418.750000,425.700012,410.100647,1424986
2012-12-18,427.299988,433.750000,417.299988,429.600006,413.857727,677877
2012-12-19,433.899994,435.899994,429.450012,433.750000,417.855713,560130
2012-12-20,434.100006,434.250000,427.600006,432.700012,416.844147,1284392
2012-12-21,432.000000,432.899994,422.100006,427.200012,411.545685,1382400
2012-12-24,427.200012,432.000000,418.100006,424.899994,409.329956,3446375
2012-12-26,424.000000,427.000000,420.200012,421.000000,405.572937,1089995
2012-12-27,423.899994,424.649994,412.450012,414.200012,399.022095,1579171
2012-12-28,415.000000,420.299988,413.049988,415.000000,399.792755,1938513
2012-12-31,416.700012,421.000000,415.049988,417.049988,401.767639,759367
2013-01-01,419.950012,425.850006,419.200012,423.250000,407.740448,692672
2013-01-02,430.000000,437.450012,426.399994,433.000000,417.133148,1082815
2013-01-03,438.399994,442.000000,425.000000,434.299988,418.385559,984021
2013-01-04,434.250000,434.700012,428.799988,430.750000,414.965637,829178
2013-01-07,432.500000,438.649994,430.049988,431.350006,415.543610,1531894
2013-01-08,435.000000,437.500000,430.700012,433.750000,417.855713,2077309
2013-01-09,436.149994,440.799988,430.950012,434.549988,418.626373,3191463
2013-01-10,439.200012,444.899994,436.500000,441.200012,425.032654,1898534
2013-01-11,442.000000,443.600006,427.950012,431.049988,415.254608,845876
2013-01-14,431.950012,441.899994,427.000000,440.149994,424.021149,1276400
2013-01-15,440.200012,444.350006,438.600006,441.899994,425.707031,1160466
2013-01-16,440.399994,442.500000,429.000000,430.000000,414.243073,1249626
2013-01-17,430.000000,436.549988,424.450012,426.649994,411.015869,678827
2013-01-18,428.799988,428.799988,416.100006,419.950012,404.561401,940541
2013-01-21,418.799988,423.299988,407.600006,413.100006,397.962402,1714760
2013-01-22,412.950012,419.899994,410.649994,417.700012,402.393829,2866392
2013-01-23,418.500000,426.500000,416.950012,424.649994,409.089111,838754
2013-01-24,426.250000,433.500000,424.149994,430.549988,414.772888,1969798
2013-01-25,430.399994,433.899994,423.600006,431.500000,415.688141,608814
2013-01-28,431.500000,434.000000,428.399994,432.500000,416.651520,723886
2013-01-29,432.549988,432.549988,422.049988,430.700012,414.917419,1148562
2013-01-30,430.399994,436.950012,430.399994,434.850006,418.915436,625954
2013-01-31,435.899994,439.200012,432.950012,435.799988,419.830536,629457
2013-02-01,434.799988,443.000000,431.700012,438.299988,422.238953,856437
2013-02-04,442.450012,443.600006,433.000000,435.149994,419.204346,610536
2013-02-05,434.000000,435.649994,428.350006,434.049988,418.144714,1173336
2013-02-06,435.149994,438.899994,428.350006,429.500000,413.761383,694532
2013-02-07,428.450012,434.000000,428.000000,430.950012,415.158264,1016207
2013-02-08,430.799988,432.950012,417.450012,424.799988,409.233643,1551033
2013-02-11,425.600006,430.000000,424.299988,428.549988,412.846222,909242
2013-02-12,428.600006,440.799988,426.799988,438.750000,422.672455,667446
2013-02-13,439.950012,447.549988,438.149994,440.649994,424.502869,1269537
2013-02-14,446.549988,449.700012,438.299988,441.299988,425.128967,1262820
2013-02-15,442.850006,442.850006,435.450012,439.850006,423.732147,420871
2013-02-18,439.200012,444.850006,439.149994,439.899994,423.780304,434170
2013-02-19,438.149994,444.850006,436.049988,442.700012,426.477753,447005
2013-02-20,444.500000,445.950012,438.100006,439.350006,423.250458,397050
2013-02-21,440.000000,441.649994,426.250000,428.100006,412.412720,543547
2013-02-22,428.100006,431.850006,424.450012,428.200012,412.509094,561286
2013-02-25,434.700012,434.700012,423.549988,426.200012,410.582306,618203
2013-02-26,425.299988,427.450012,420.700012,422.250000,406.777069,526337
2013-02-27,422.200012,427.899994,418.000000,426.399994,410.775055,843374
2013-02-28,427.899994,431.299988,407.549988,412.000000,396.902710,1256944
2013-03-01,412.100006,413.950012,397.600006,400.950012,386.257629,1388906
2013-03-04,399.000000,402.399994,390.200012,401.000000,386.305756,1628881
2013-03-05,401.500000,413.149994,395.000000,410.649994,395.602142,1487746
2013-03-06,414.000000,420.500000,412.899994,415.049988,399.840912,1186780
2013-03-07,419.000000,420.899994,413.000000,420.049988,404.657684,1099167
2013-03-08,418.250000,438.000000,415.600006,436.149994,420.167725,2199395
2013-03-11,437.899994,440.500000,434.750000,437.049988,421.034760,989106
2013-03-12,438.000000,438.299988,423.649994,431.600006,415.784485,891608
2013-03-13,428.899994,431.100006,419.600006,423.100006,407.595917,843879
2013-03-14,415.200012,433.000000,415.200012,431.149994,415.350952,914696
2013-03-15,431.200012,439.500000,418.399994,421.350006,405.910034,1358550
2013-03-18,419.700012,420.799988,411.700012,415.149994,399.937256,1096138
2013-03-19,416.100006,418.100006,405.000000,409.250000,394.253479,2217352
2013-03-20,408.000000,410.500000,395.799988,403.649994,388.858643,1220686
2013-03-21,403.549988,415.000000,401.399994,406.450012,391.556122,1488526
2013-03-22,407.549988,410.500000,398.049988,400.350006,385.679596,2051945
2013-03-25,410.000000,410.000000,389.149994,392.049988,377.683746,2013156
2013-03-26,392.049988,405.500000,381.500000,399.649994,385.005249,1527414
2013-03-28,397.850006,409.500000,395.250000,404.700012,389.870178,2930431
2013-04-01,407.500000,417.899994,403.600006,415.700012,400.467133,1441489
2013-04-02,416.799988,426.350006,410.500000,425.149994,409.570801,1371437
2013-04-03,423.549988,428.500000,418.049988,420.549988,405.139313,1288595
2013-04-04,418.200012,418.200012,402.049988,405.149994,390.303711,2162736
2013-04-05,404.100006,405.299988,398.149994,400.850006,386.161255,1357287
2013-04-08,400.600006,406.799988,392.600006,393.500000,379.080627,1898773
2013-04-09,397.899994,402.299988,388.500000,390.250000,375.949677,1325954
2013-04-10,390.950012,393.149994,383.049988,387.149994,372.963318,2785331
2013-04-11,392.000000,404.149994,388.500000,401.200012,386.498505,2565069
2013-04-12,398.000000,403.899994,393.700012,400.549988,385.872253,2765801
2013-04-15,404.200012,408.500000,400.000000,401.950012,387.220947,1300962
2013-04-16,404.850006,421.899994,403.500000,417.250000,401.960297,2561442
2013-04-17,422.700012,423.750000,410.250000,419.600006,404.224213,1071016
2013-04-18,423.000000,456.000000,417.200012,450.350006,433.847351,5512207
2013-04-22,451.100006,471.899994,451.100006,466.399994,449.309235,4233365
2013-04-23,467.500000,467.500000,450.600006,461.149994,444.251617,2117529
2013-04-25,463.250000,478.500000,460.950012,467.850006,450.706116,3011657
2013-04-26,467.450012,467.450012,453.000000,458.149994,441.361542,2336599
2013-04-29,457.500000,484.200012,448.700012,477.700012,460.195221,2814078
2013-04-30,479.000000,480.000000,466.100006,467.750000,450.609772,1179396
2013-05-02,467.000000,476.700012,465.000000,472.799988,455.474701,1157355
2013-05-03,473.200012,476.399994,457.850006,468.049988,450.898804,1386740
2013-05-06,465.500000,476.549988,456.649994,474.500000,457.112427,1621140
2013-05-07,476.500000,494.649994,473.100006,484.899994,467.131348,2141462
2013-05-08,484.500000,495.000000,483.950012,493.200012,475.127228,2039165
2013-05-09,494.000000,495.000000,487.450012,488.899994,470.984741,1567833
2013-05-10,489.000000,509.500000,488.899994,505.649994,487.120972,2592210
2013-05-13,507.950012,508.600006,491.399994,493.149994,475.079010,1799085
2013-05-14,493.500000,496.950012,487.100006,490.299988,472.333496,765284
2013-05-15,495.200012,516.500000,492.100006,514.049988,495.213196,2091125
2013-05-16,511.250000,527.299988,509.250000,524.549988,505.328369,1940442
2013-05-17,524.000000,524.450012,506.049988,511.100006,492.371277,1790256
2013-05-20,513.000000,519.500000,499.500000,501.799988,483.412048,1230538
2013-05-21,502.250000,507.799988,494.000000,496.299988,478.113525,810945
2013-05-22,498.299988,504.399994,489.350006,494.299988,476.186859,1416886
2013-05-23,492.000000,499.649994,484.850006,491.100006,473.104156,1238524
2013-05-24,498.899994,502.000000,487.000000,498.250000,479.992157,706236
2013-05-27,497.000000,531.500000,496.950012,529.349976,509.952576,2357861
2013-05-28,530.000000,531.900024,518.049988,523.000000,503.835236,1039356
2013-05-29,521.799988,525.000000,514.299988,516.849976,497.910553,874714
2013-05-30,512.650024,531.700012,512.650024,528.849976,509.470825,1267557
2013-05-31,526.799988,526.799988,512.950012,517.299988,498.344055,588014
2013-06-03,520.000000,525.400024,501.450012,509.899994,491.215210,1412889
2013-06-04,509.000000,519.799988,506.500000,509.399994,490.733582,770478
2013-06-05,505.250000,519.000000,502.700012,512.250000,493.479095,927599
2013-06-06,510.000000,515.450012,504.100006,509.700012,491.022583,1055016
2013-06-07,506.049988,513.000000,505.049988,507.149994,488.566010,708581
2013-06-10,503.649994,512.000000,492.399994,495.450012,477.294769,1023103
2013-06-11,495.000000,495.000000,471.649994,476.899994,459.424500,1827166
2013-06-12,480.000000,497.799988,474.000000,492.600006,474.549194,1015978
2013-06-13,488.000000,493.700012,481.049988,488.799988,470.888397,810475
2013-06-14,491.700012,492.850006,477.549988,482.100006,464.433960,1758294
2013-06-17,479.299988,488.500000,469.500000,486.100006,471.219635,1074238
2013-06-18,485.399994,486.750000,473.000000,477.600006,462.979919,647101
2013-06-19,477.000000,482.000000,471.750000,478.450012,463.803894,700024
2013-06-20,472.000000,472.000000,446.100006,449.250000,435.497681,1455164
2013-06-21,447.500000,468.399994,440.350006,464.299988,450.086975,1846376
2013-06-24,462.450012,465.899994,449.000000,453.700012,439.811462,1505334
2013-06-25,453.000000,479.799988,449.000000,471.700012,457.260498,1835731
2013-06-26,475.000000,475.500000,452.000000,455.200012,441.265625,1511583
2013-06-27,462.000000,464.000000,449.250000,455.649994,441.701813,1383441
2013-06-28,463.100006,469.950012,454.450012,467.450012,453.140594,1760619
2013-07-01,466.500000,481.899994,465.000000,471.950012,457.502808,1003751
2013-07-02,469.100006,478.799988,466.850006,476.450012,461.865051,963654
2013-07-03,472.799988,477.000000,463.100006,467.250000,452.946716,689427
2013-07-04,468.549988,485.000000,468.549988,472.299988,457.842072,1593383
2013-07-05,475.250000,479.000000,465.399994,475.049988,460.507935,1033634
2013-07-08,473.000000,494.700012,468.000000,492.200012,477.132904,2004937
2013-07-09,496.000000,507.000000,496.000000,503.500000,488.087006,1443282
2013-07-10,508.000000,513.400024,490.549988,495.950012,480.768188,3378634
2013-07-11,507.000000,516.799988,503.299988,510.700012,495.066620,2233280
2013-07-12,513.000000,513.599976,499.399994,502.850006,487.456940,1328001
2013-07-15,502.049988,509.750000,499.549988,506.350006,490.849792,667294
2013-07-16,489.000000,489.000000,461.100006,466.399994,452.122711,2917668
2013-07-17,471.950012,471.950012,441.200012,453.899994,440.005402,3539319
2013-07-18,457.000000,470.450012,454.450012,465.000000,450.765594,4039242
2013-07-19,465.000000,465.000000,440.200012,445.000000,431.377808,3204539
2013-07-22,445.000000,462.600006,441.549988,459.049988,444.997711,1812575
2013-07-23,466.500000,471.000000,460.600006,462.950012,448.778351,1689821
2013-07-24,449.850006,450.350006,419.500000,423.549988,410.584442,5520199
2013-07-25,423.600006,431.950012,419.950012,422.450012,409.518097,3598704
2013-07-26,429.500000,430.149994,404.100006,420.149994,407.288513,2335051
2013-07-29,420.250000,425.750000,408.149994,412.450012,399.824249,2008750
2013-07-30,415.000000,420.799988,393.649994,398.700012,386.495117,3632814
2013-07-31,395.000000,395.000000,367.799988,387.450012,375.589539,3026323
2013-08-01,391.950012,398.600006,368.100006,392.950012,380.921173,3827048
2013-08-02,398.500000,406.500000,380.350006,390.450012,378.497711,3145030
2013-08-05,398.899994,401.850006,379.350006,390.899994,378.933868,1846081
2013-08-06,382.649994,386.100006,353.000000,360.149994,349.125214,2679728
2013-08-07,362.000000,378.649994,355.149994,372.149994,360.757874,3843246
2013-08-08,372.100006,377.500000,361.250000,375.200012,363.714539,1440010
2013-08-12,372.549988,389.000000,358.000000,372.899994,361.484894,2173435
2013-08-13,367.799988,387.799988,364.649994,384.250000,372.487488,2019325
2013-08-14,384.000000,392.200012,373.549988,380.649994,368.997620,2330603
2013-08-16,373.500000,378.000000,348.000000,356.399994,345.489960,3173412
2013-08-19,350.000000,357.950012,334.399994,339.950012,329.543579,3279735
2013-08-20,330.000000,351.350006,311.500000,337.299988,326.974640,5187529
2013-08-21,364.700012,383.700012,354.000000,358.850006,347.864990,8113368
2013-08-22,351.000000,370.350006,345.250000,366.399994,355.183868,6411982
2013-08-23,369.000000,374.000000,358.649994,370.149994,358.819092,5521984
2013-08-26,375.000000,383.000000,368.950012,374.549988,363.084381,3088890
2013-08-27,369.000000,369.000000,337.600006,345.250000,334.681305,3429668
2013-08-28,338.799988,352.500000,318.000000,344.549988,334.002747,6941686
2013-08-29,351.200012,358.500000,338.250000,353.049988,342.242493,2654131
2013-08-30,350.549988,368.000000,345.000000,356.750000,345.829315,2433451
2013-09-02,357.950012,383.350006,357.950012,381.049988,369.385406,2228734
2013-09-03,385.000000,385.000000,342.500000,348.399994,337.734924,3305740
2013-09-04,351.000000,374.799988,344.000000,366.899994,355.668549,3966778
2013-09-05,380.399994,415.000000,380.399994,397.500000,385.331879,8526456
2013-09-06,401.850006,415.899994,387.549988,413.250000,400.599731,4101301
2013-09-10,425.000000,435.600006,403.149994,409.750000,397.206879,3472659
2013-09-11,404.549988,422.450012,401.000000,419.799988,406.949219,3246382
2013-09-12,420.350006,423.799988,391.350006,397.100006,384.944122,2377014
2013-09-13,394.000000,405.000000,388.100006,400.100006,387.852295,2837980
2013-09-16,409.950012,421.700012,402.549988,414.450012,401.762970,3299336
2013-09-17,412.500000,412.500000,397.100006,401.649994,389.354828,2719459
2013-09-18,404.899994,415.000000,395.200012,412.299988,399.678833,2757792
2013-09-19,436.000000,474.100006,430.000000,434.399994,421.102325,12156937
2013-09-20,436.700012,437.000000,387.350006,411.500000,398.903351,6557339
2013-09-23,398.000000,409.500000,384.000000,386.000000,374.183929,2591710
2013-09-24,380.649994,395.600006,379.700012,388.200012,376.316559,2528183
2013-09-25,392.899994,393.450012,376.500000,383.450012,371.711975,2144586
2013-09-26,388.000000,391.850006,376.799988,383.399994,371.663483,4261623
2013-09-27,389.750000,389.750000,372.000000,375.649994,364.150696,1781898
2013-09-30,372.000000,375.000000,361.700012,368.750000,357.461975,2082095
2013-10-01,371.000000,386.500000,366.500000,383.049988,371.324188,2265975
2013-10-03,386.600006,405.000000,384.549988,399.100006,386.882904,2984315
2013-10-04,395.000000,404.200012,391.000000,396.200012,384.071655,2324909
2013-10-07,394.299988,399.899994,385.100006,397.200012,385.041046,1800072
2013-10-08,428.899994,428.899994,398.000000,401.000000,388.724731,3766564
2013-10-09,394.700012,414.899994,390.100006,411.000000,398.418640,3557219
2013-10-10,410.950012,419.799988,406.500000,415.450012,402.732422,2506328
2013-10-11,423.350006,429.799988,415.500000,428.000000,414.898224,2607130
2013-10-14,433.950012,440.000000,421.549988,427.500000,414.413513,8169553
2013-10-15,431.000000,432.000000,405.000000,407.450012,394.977295,4149958
2013-10-17,410.000000,410.000000,386.450012,389.149994,377.237457,4637522
2013-10-18,393.000000,414.950012,392.600006,413.649994,400.987488,3895239
2013-10-21,415.100006,428.600006,410.700012,425.500000,412.474731,3404948
2013-10-22,426.000000,429.600006,418.649994,425.649994,412.620148,2278709
2013-10-23,425.200012,432.799988,422.000000,427.500000,414.413513,2423549
2013-10-24,421.100006,433.600006,421.100006,427.149994,414.074219,1802601
2013-10-25,423.100006,428.899994,417.200012,424.850006,411.844635,2120328
2013-10-28,427.350006,429.950012,410.500000,412.250000,399.630341,2647268
2013-10-29,411.100006,438.000000,402.600006,435.149994,421.829315,3912100
2013-10-30,438.049988,453.299988,434.250000,447.200012,433.510498,3246632
2013-10-31,448.000000,450.700012,441.250000,445.600006,431.959442,1663042
2013-11-01,443.000000,455.950012,442.100006,449.149994,435.400757,1811465
2013-11-05,445.000000,460.000000,442.200012,454.649994,440.732361,1863758
2013-11-06,452.899994,452.899994,440.600006,443.200012,429.632935,1042985
2013-11-07,443.500000,444.700012,427.049988,428.399994,415.285950,1816618
2013-11-08,428.500000,433.000000,423.049988,428.450012,415.334442,1580186
2013-11-11,421.200012,425.750000,408.299988,414.450012,401.762970,1881535
2013-11-12,415.399994,432.350006,411.750000,414.649994,401.956879,1842612
2013-11-13,413.700012,416.450012,398.000000,403.250000,390.905823,3499006
2013-11-14,412.000000,421.750000,409.049988,411.399994,398.806305,1575820
2013-11-18,417.500000,424.000000,410.500000,419.600006,406.755371,1708568
2013-11-19,419.000000,431.950012,418.000000,430.700012,417.515594,2017863
2013-11-20,428.000000,429.950012,418.100006,420.149994,407.288513,1338612
2013-11-21,416.399994,417.000000,400.000000,402.899994,390.566559,2613409
2013-11-22,405.299988,412.899994,405.299988,407.350006,394.880341,2098483
2013-11-25,409.299988,422.799988,409.299988,420.000000,407.143066,1794972
2013-11-26,420.399994,425.500000,411.000000,412.500000,399.872650,1631482
2013-11-27,413.549988,416.500000,404.250000,410.049988,397.497681,1533846
2013-11-28,414.200012,421.000000,410.500000,417.500000,404.719666,1792494
2013-11-29,417.799988,425.000000,417.799988,422.200012,409.275787,1346558
2013-12-02,425.399994,435.549988,422.200012,433.399994,420.132935,1845832
2013-12-03,433.750000,433.750000,424.149994,425.549988,412.523224,1463179
2013-12-04,422.500000,431.000000,421.100006,426.799988,413.734924,1277047
2013-12-05,435.000000,442.299988,431.899994,438.850006,425.416107,2484619
2013-12-06,441.899994,448.500000,437.850006,446.250000,432.589539,1758736
2013-12-09,461.000000,472.600006,455.000000,466.750000,452.462006,2975182
